Channel              :,CH1
319,3.906250
320,3.906250
321,1.953125
322,0.000000
323,-3.906250
324,-1.953125
325,-3.906250
326,-5.859375
327,-7.812500
328,-7.812500
329,-9.765625
330,-11.718750
331,-11.718750
332,-13.671875
333,-15.625000
334,-17.578125
335,-19.531250
336,-19.531250
337,-21.484375
338,-23.437500
339,-25.390625
340,-25.390625
341,-27.343750
342,-29.296875
343,-29.296875
344,-31.250000
345,-33.203125
346,-35.156250
347,-35.156250
348,-37.109375
349,-39.062500
350,-41.015625
351,-42.968750
352,-42.968750
353,-42.968750
354,-44.921875
355,-46.875000
356,-46.875000
357,-48.828125
358,-50.781250
359,-50.781250
360,-52.734375
361,-52.734375
362,-54.687500
363,-54.687500
364,-56.640625
365,-56.640625
366,-56.640625
367,-60.546875
368,-60.546875
369,-60.546875
370,-62.500000
371,-62.500000
372,-66.406250
373,-64.453125
374,-66.406250
375,-66.406250
376,-66.406250
377,-66.406250
378,-68.359375
379,-68.359375
380,-70.312500
381,-70.312500
382,-72.265625
383,-72.265625
384,-72.265625
385,-72.265625
386,-74.218750
387,-72.265625
388,-74.218750
389,-74.218750
390,-72.265625
391,-74.218750
392,-74.218750
393,-74.218750
394,-70.312500
395,-74.218750
396,-74.218750
397,-74.218750
398,-74.218750
399,-74.218750
400,-74.218750
401,-76.171875
402,-74.218750
403,-72.265625
404,-72.265625
405,-72.265625
406,-72.265625
407,-72.265625
408,-72.265625
409,-70.312500
410,-72.265625
411,-70.312500
412,-70.312500
413,-68.359375
414,-68.359375
415,-66.406250
416,-66.406250
417,-66.406250
418,-66.406250
419,-64.453125
420,-64.453125
421,-62.500000
422,-62.500000
423,-62.500000
424,-60.546875
425,-58.593750
426,-58.593750
427,-58.593750
428,-56.640625
429,-56.640625
430,-54.687500
431,-52.734375
432,-52.734375
433,-50.781250
434,-50.781250
435,-48.828125
436,-48.828125
437,-46.875000
438,-44.921875
439,-44.921875
440,-42.968750
441,-42.968750
442,-37.109375
443,-39.062500
444,-37.109375
445,-37.109375
446,-35.156250
447,-33.203125
448,-33.203125
449,-31.250000
450,-29.296875
451,-27.343750
452,-27.343750
453,-25.390625
454,-23.437500
455,-21.484375
456,-21.484375
457,-19.531250
458,-17.578125
459,-15.625000
460,-13.671875
461,-11.718750
462,-11.718750
463,-9.765625
464,-7.812500
465,-7.812500
466,-5.859375
467,-3.906250
468,-1.953125
469,0.000000
470,0.000000
471,1.953125
472,3.906250
473,3.906250
474,5.859375
475,7.812500
476,9.765625
477,9.765625
478,11.718750
479,13.671875
480,15.625000
481,15.625000
482,17.578125
483,19.531250
484,21.484375
485,21.484375
486,23.437500
487,23.437500
488,25.390625
489,27.343750
490,29.296875
491,29.296875
492,31.250000
493,31.250000
494,33.203125
495,33.203125
496,35.156250
497,35.156250
498,37.109375
499,37.109375
500,39.062500
501,41.015625
502,41.015625
503,42.968750
504,42.968750
505,41.015625
506,44.921875
507,46.875000
508,46.875000
509,46.875000
510,48.828125
511,48.828125
512,48.828125
513,50.781250
514,50.781250
515,52.734375
516,52.734375
517,54.687500
518,52.734375
519,54.687500
520,54.687500
521,56.640625
522,56.640625
523,56.640625
524,56.640625
525,58.593750
526,56.640625
527,58.593750
528,58.593750
529,58.593750
530,58.593750
531,60.546875
532,60.546875
533,60.546875
534,60.546875
535,60.546875
536,60.546875
537,60.546875
538,60.546875
539,60.546875
540,60.546875
541,60.546875
542,60.546875
543,60.546875
544,60.546875
545,60.546875
546,58.593750
547,58.593750
548,60.546875
549,58.593750
550,58.593750
551,58.593750
552,56.640625
553,56.640625
554,56.640625
555,56.640625
556,56.640625
557,54.687500
558,54.687500
559,52.734375
560,52.734375
561,52.734375
562,50.781250
563,50.781250
564,50.781250
565,48.828125
566,48.828125
567,46.875000
568,46.875000
569,46.875000
570,44.921875
571,44.921875
572,42.968750
573,42.968750
574,42.968750
575,39.062500
576,39.062500
577,37.109375
578,37.109375
579,37.109375
580,35.156250
581,35.156250
582,33.203125
583,31.250000
584,31.250000
585,29.296875
586,27.343750
587,27.343750
588,25.390625
589,25.390625
590,23.437500
591,21.484375
592,19.531250
593,19.531250
594,17.578125
595,15.625000
596,15.625000
597,13.671875
598,11.718750
599,11.718750
600,9.765625
601,7.812500
602,5.859375
603,5.859375
604,1.953125
605,1.953125
606,0.000000
607,0.000000
608,-1.953125
609,-3.906250
610,-5.859375
611,-7.812500
612,-7.812500
613,-9.765625
614,-11.718750
615,-11.718750
616,-13.671875
617,-15.625000
618,-17.578125
619,-19.531250
620,-21.484375
621,-21.484375
622,-23.437500
623,-25.390625
624,-27.343750
625,-27.343750
626,-29.296875
627,-29.296875
628,-31.250000
629,-33.203125
630,-35.156250
631,-37.109375
632,-37.109375
633,-39.062500
634,-41.015625
635,-41.015625
636,-42.968750
637,-44.921875
638,-44.921875
639,-46.875000
640,-48.828125
641,-48.828125
642,-50.781250
643,-52.734375
644,-52.734375
645,-52.734375
646,-54.687500
647,-56.640625
648,-56.640625
649,-58.593750
650,-58.593750
651,-60.546875
652,-60.546875
653,-60.546875
654,-62.500000
655,-62.500000
656,-64.453125
657,-64.453125
658,-66.406250
659,-66.406250
660,-68.359375
661,-68.359375
662,-68.359375
663,-68.359375
664,-68.359375
665,-70.312500
666,-70.312500
667,-70.312500
668,-72.265625
669,-72.265625
670,-72.265625
671,-72.265625
672,-72.265625
673,-72.265625
674,-74.218750
675,-74.218750
676,-72.265625
677,-74.218750
678,-74.218750
679,-74.218750
680,-74.218750
681,-72.265625
682,-74.218750
683,-74.218750
684,-74.218750
685,-72.265625
686,-74.218750
687,-72.265625
688,-72.265625
689,-72.265625
690,-72.265625
691,-72.265625
692,-72.265625
693,-72.265625
694,-70.312500
695,-70.312500
696,-68.359375
697,-70.312500
698,-68.359375
699,-68.359375
700,-68.359375
701,-66.406250
702,-64.453125
703,-64.453125
704,-64.453125
705,-62.500000
706,-62.500000
707,-60.546875
708,-60.546875
709,-60.546875
710,-58.593750
711,-58.593750
712,-54.687500
713,-54.687500
714,-54.687500
715,-52.734375
716,-52.734375
717,-50.781250
718,-48.828125
719,-48.828125
720,-48.828125
721,-46.875000
722,-44.921875
723,-42.968750
724,-41.015625
725,-41.015625
726,-39.062500
727,-39.062500
728,-37.109375
729,-35.156250
730,-35.156250
731,-33.203125
732,-31.250000
733,-29.296875
734,-29.296875
735,-27.343750
736,-25.390625
737,-23.437500
738,-23.437500
739,-21.484375
740,-19.531250
741,-17.578125
742,-17.578125
743,-15.625000
744,-13.671875
745,-11.718750
746,-11.718750
747,-9.765625
748,-7.812500
749,-5.859375
750,-5.859375
751,-3.906250
752,-1.953125
753,-1.953125
754,0.000000
755,1.953125
756,3.906250
757,3.906250
758,5.859375
759,7.812500
760,9.765625
761,9.765625
762,11.718750
763,13.671875
764,15.625000
765,17.578125
766,17.578125
767,19.531250
768,19.531250
769,21.484375
770,23.437500
771,23.437500
772,25.390625
773,27.343750
774,27.343750
775,29.296875
776,31.250000
777,31.250000
778,33.203125
779,35.156250
780,35.156250
781,37.109375
782,39.062500
783,39.062500
784,39.062500
785,41.015625
786,41.015625
787,42.968750
788,42.968750
789,44.921875
790,44.921875
791,46.875000
792,46.875000
793,48.828125
794,48.828125
795,48.828125
796,50.781250
797,50.781250
798,52.734375
799,52.734375
800,54.687500
801,52.734375
802,54.687500
803,54.687500
804,54.687500
805,56.640625
806,56.640625
807,56.640625
808,58.593750
809,58.593750
810,58.593750
811,58.593750
812,58.593750
813,58.593750
814,58.593750
815,60.546875
816,60.546875
817,58.593750
818,60.546875
819,60.546875
820,60.546875
821,60.546875
822,60.546875
823,58.593750
824,60.546875
825,60.546875
826,60.546875
827,60.546875
828,60.546875
829,58.593750
830,60.546875
831,58.593750
832,58.593750
833,58.593750
834,56.640625
835,58.593750
836,56.640625
837,56.640625
838,56.640625
839,56.640625
840,56.640625
841,54.687500
842,54.687500
843,54.687500
844,52.734375
845,52.734375
846,52.734375
847,50.781250
848,50.781250
849,50.781250
850,48.828125
851,46.875000
852,46.875000
853,46.875000
854,46.875000
855,44.921875
856,44.921875
857,42.968750
858,42.968750
859,41.015625
860,41.015625
861,39.062500
862,37.109375
863,37.109375
864,35.156250
865,35.156250
866,33.203125
867,33.203125
868,31.250000
869,29.296875
870,29.296875
871,27.343750
872,25.390625
873,25.390625
874,23.437500
875,21.484375
876,19.531250
877,19.531250
878,17.578125
879,15.625000
880,15.625000
881,13.671875
882,11.718750
883,9.765625
884,9.765625
885,7.812500
886,5.859375
887,3.906250
888,3.906250
889,1.953125
890,0.000000
891,-1.953125
892,-1.953125
893,-3.906250
894,-5.859375
895,-7.812500
896,-7.812500
897,-9.765625
898,-11.718750
899,-13.671875
900,-13.671875
901,-15.625000
902,-17.578125
903,-19.531250
904,-21.484375
905,-21.484375
906,-23.437500
907,-25.390625
908,-25.390625
909,-27.343750
910,-29.296875
911,-29.296875
912,-31.250000
913,-33.203125
914,-35.156250
915,-37.109375
916,-37.109375
917,-39.062500
918,-39.062500
919,-41.015625
920,-41.015625
921,-44.921875
922,-44.921875
923,-46.875000
924,-46.875000
925,-48.828125
926,-50.781250
927,-50.781250
928,-52.734375
929,-52.734375
930,-54.687500
931,-54.687500
932,-56.640625
933,-58.593750
934,-58.593750
935,-60.546875
936,-60.546875
937,-62.500000
938,-62.500000
939,-64.453125
940,-64.453125
941,-64.453125
942,-66.406250
943,-66.406250
944,-66.406250
945,-68.359375
946,-68.359375
947,-68.359375
948,-70.312500
949,-70.312500
950,-70.312500
951,-72.265625
952,-70.312500
953,-72.265625
954,-72.265625
955,-74.218750
956,-72.265625
957,-72.265625
958,-74.218750
959,-74.218750
960,-74.218750
961,-74.218750
962,-74.218750
963,-74.218750
964,-74.218750
965,-74.218750
966,-74.218750
967,-74.218750
968,-74.218750
969,-74.218750
970,-74.218750
971,-74.218750
972,-74.218750
973,-72.265625
974,-74.218750
975,-72.265625
976,-72.265625
977,-72.265625
978,-70.312500
979,-70.312500
980,-70.312500
981,-68.359375
982,-68.359375
983,-68.359375
984,-66.406250
985,-66.406250
986,-66.406250
987,-64.453125
988,-64.453125
989,-64.453125
990,-66.406250
991,-60.546875
992,-60.546875
993,-60.546875
994,-58.593750
995,-58.593750
996,-56.640625
997,-56.640625
998,-54.687500
999,-52.734375
1000,-52.734375
1001,-52.734375
1002,-50.781250
1003,-48.828125
1004,-48.828125
1005,-46.875000
1006,-44.921875
1007,-44.921875
1008,-42.968750
1009,-42.968750
1010,-41.015625
1011,-39.062500
1012,-39.062500
1013,-37.109375
1014,-35.156250
1015,-35.156250
1016,-33.203125
1017,-31.250000
1018,-29.296875
1019,-29.296875
1020,-27.343750
1021,-25.390625
1022,-23.437500
1023,-23.437500
1024,-21.484375
1025,-19.531250
1026,-19.531250
1027,-15.625000
1028,-15.625000
1029,-13.671875
1030,-11.718750
1031,-9.765625
1032,-9.765625
1033,-7.812500
1034,-5.859375
1035,-3.906250
1036,-1.953125
1037,-1.953125
1038,0.000000
1039,1.953125
1040,3.906250
1041,3.906250
1042,5.859375
1043,7.812500
1044,9.765625
1045,9.765625
1046,11.718750
1047,13.671875
1048,15.625000
1049,15.625000
1050,17.578125
1051,19.531250
1052,19.531250
1053,21.484375
1054,21.484375
1055,23.437500
1056,25.390625
1057,25.390625
1058,27.343750
1059,29.296875
1060,29.296875
1061,31.250000
1062,33.203125
1063,33.203125
1064,35.156250
1065,37.109375
1066,37.109375
1067,39.062500
1068,39.062500
1069,41.015625
1070,42.968750
1071,41.015625
1072,42.968750
1073,44.921875
1074,44.921875
1075,44.921875
1076,46.875000
1077,48.828125
1078,48.828125
1079,48.828125
1080,50.781250
1081,50.781250
1082,54.687500
1083,52.734375
1084,52.734375
1085,54.687500
1086,54.687500
1087,54.687500
1088,54.687500
1089,56.640625
1090,56.640625
1091,56.640625
1092,56.640625
1093,56.640625
1094,58.593750
1095,58.593750
1096,58.593750
1097,58.593750
1098,58.593750
1099,58.593750
1100,58.593750
1101,60.546875
1102,60.546875
1103,60.546875
1104,60.546875
1105,60.546875
1106,60.546875
1107,60.546875
1108,60.546875
1109,60.546875
1110,60.546875
1111,60.546875
1112,60.546875
1113,60.546875
1114,58.593750
1115,60.546875
1116,58.593750
1117,58.593750
1118,58.593750
1119,58.593750
1120,58.593750
1121,56.640625
1122,56.640625
1123,56.640625
1124,56.640625
1125,54.687500
1126,54.687500
1127,54.687500
1128,52.734375
1129,52.734375
1130,52.734375
1131,52.734375
1132,50.781250
1133,48.828125
1134,50.781250
1135,48.828125
1136,46.875000
1137,46.875000
1138,46.875000
1139,44.921875
1140,44.921875
1141,42.968750
1142,42.968750
1143,41.015625
1144,39.062500
1145,39.062500
1146,37.109375
1147,37.109375
1148,35.156250
1149,35.156250
1150,33.203125
1151,33.203125
1152,31.250000
1153,29.296875
1154,29.296875
1155,27.343750
1156,25.390625
1157,25.390625
1158,23.437500
1159,21.484375
1160,21.484375
1161,19.531250
1162,17.578125
1163,17.578125
1164,15.625000
1165,13.671875
1166,13.671875
1167,11.718750
1168,9.765625
1169,7.812500
1170,7.812500
1171,5.859375
1172,3.906250
1173,1.953125
1174,1.953125
1175,-1.953125
1176,-1.953125
1177,-3.906250
1178,-5.859375
1179,-5.859375
1180,-7.812500
1181,-9.765625
1182,-9.765625
1183,-11.718750
1184,-11.718750
1185,-15.625000
1186,-17.578125
1187,-17.578125
1188,-19.531250
1189,-21.484375
1190,-23.437500
1191,-23.437500
1192,-25.390625
1193,-27.343750
1194,-27.343750
1195,-31.250000
1196,-31.250000
1197,-33.203125
1198,-33.203125
1199,-35.156250
1200,-37.109375
1201,-37.109375
1202,-39.062500
1203,-41.015625
1204,-41.015625
1205,-42.968750
1206,-44.921875
1207,-46.875000
1208,-46.875000
1209,-48.828125
1210,-50.781250
1211,-50.781250
1212,-52.734375
1213,-54.687500
1214,-52.734375
1215,-54.687500
1216,-56.640625
1217,-56.640625
1218,-58.593750
1219,-60.546875
1220,-60.546875
1221,-60.546875
1222,-62.500000
1223,-62.500000
1224,-64.453125
1225,-64.453125
1226,-64.453125
1227,-66.406250
1228,-66.406250
1229,-68.359375
1230,-68.359375
1231,-68.359375
1232,-70.312500
1233,-70.312500
1234,-70.312500
1235,-70.312500
1236,-70.312500
1237,-70.312500
1238,-72.265625
1239,-72.265625
1240,-72.265625
1241,-74.218750
1242,-72.265625
1243,-72.265625
1244,-74.218750
1245,-74.218750
1246,-72.265625
1247,-74.218750
1248,-74.218750
1249,-72.265625
1250,-74.218750
1251,-74.218750
1252,-72.265625
1253,-74.218750
1254,-72.265625
1255,-72.265625
1256,-72.265625
1257,-72.265625
1258,-72.265625
1259,-70.312500
1260,-72.265625
1261,-70.312500
1262,-70.312500
1263,-70.312500
1264,-70.312500
1265,-68.359375
1266,-68.359375
1267,-68.359375
1268,-66.406250
1269,-66.406250
1270,-66.406250
1271,-64.453125
1272,-64.453125
1273,-64.453125
1274,-62.500000
1275,-60.546875
1276,-60.546875
1277,-58.593750
1278,-58.593750
1279,-58.593750
1280,-56.640625
1281,-54.687500
1282,-54.687500
1283,-52.734375
1284,-52.734375
1285,-50.781250
1286,-50.781250
1287,-46.875000
1288,-48.828125
1289,-46.875000
1290,-44.921875
1291,-44.921875
1292,-42.968750
1293,-41.015625
1294,-41.015625
1295,-39.062500
1296,-37.109375
1297,-37.109375
1298,-35.156250
1299,-33.203125
1300,-33.203125
1301,-31.250000
1302,-29.296875
1303,-27.343750
1304,-25.390625
1305,-25.390625
1306,-23.437500
1307,-21.484375
1308,-19.531250
1309,-19.531250
1310,-17.578125
1311,-15.625000
1312,-13.671875
1313,-11.718750
1314,-11.718750
1315,-9.765625
1316,-7.812500
1317,-5.859375
1318,-5.859375
1319,-3.906250
1320,-1.953125
1321,0.000000
1322,0.000000
1323,1.953125
1324,3.906250
1325,5.859375
1326,7.812500
1327,7.812500
1328,9.765625
1329,11.718750
1330,11.718750
1331,13.671875
1332,15.625000
1333,15.625000
1334,17.578125
1335,19.531250
1336,19.531250
1337,21.484375
1338,23.437500
1339,23.437500
1340,25.390625
1341,27.343750
1342,29.296875
1343,29.296875
1344,31.250000
1345,33.203125
1346,31.250000
1347,33.203125
1348,35.156250
1349,37.109375
1350,37.109375
1351,37.109375
1352,39.062500
1353,41.015625
1354,42.968750
1355,42.968750
1356,42.968750
1357,44.921875
1358,44.921875
1359,44.921875
1360,46.875000
1361,48.828125
1362,48.828125
1363,50.781250
1364,50.781250
1365,50.781250
1366,52.734375
1367,52.734375
1368,52.734375
1369,54.687500
1370,54.687500
1371,54.687500
1372,56.640625
1373,54.687500
1374,56.640625
1375,58.593750
1376,56.640625
1377,58.593750
1378,58.593750
1379,58.593750
1380,58.593750
1381,58.593750
1382,60.546875
1383,58.593750
1384,60.546875
1385,60.546875
1386,60.546875
1387,60.546875
1388,60.546875
1389,60.546875
1390,60.546875
1391,60.546875
1392,60.546875
1393,60.546875
1394,60.546875
1395,60.546875
1396,60.546875
1397,60.546875
1398,60.546875
1399,58.593750
1400,58.593750
1401,58.593750
1402,58.593750
1403,58.593750
1404,58.593750
1405,56.640625
1406,56.640625
1407,56.640625
1408,56.640625
1409,54.687500
1410,54.687500
1411,52.734375
1412,52.734375
1413,52.734375
1414,52.734375
1415,50.781250
1416,50.781250
1417,50.781250
1418,48.828125
1419,48.828125
1420,46.875000
1421,46.875000
1422,44.921875
1423,44.921875
1424,42.968750
1425,41.015625
1426,42.968750
1427,41.015625
1428,39.062500
1429,39.062500
1430,35.156250
1431,35.156250
1432,35.156250
1433,35.156250
1434,33.203125
1435,33.203125
1436,31.250000
1437,29.296875
1438,29.296875
1439,27.343750
1440,25.390625
1441,25.390625
1442,23.437500
1443,21.484375
1444,21.484375
1445,19.531250
1446,17.578125
1447,17.578125
1448,15.625000
1449,13.671875
1450,13.671875
1451,11.718750
1452,9.765625
1453,9.765625
1454,7.812500
1455,5.859375
1456,3.906250
1457,1.953125
1458,0.000000
1459,0.000000
1460,-1.953125
1461,-3.906250
1462,-3.906250
1463,-5.859375
1464,-7.812500
1465,-9.765625
1466,-11.718750
1467,-11.718750
1468,-13.671875
1469,-15.625000
1470,-17.578125
1471,-19.531250
1472,-19.531250
1473,-21.484375
1474,-23.437500
1475,-23.437500
1476,-25.390625
1477,-27.343750
1478,-29.296875
1479,-29.296875
1480,-33.203125
1481,-33.203125
1482,-35.156250
1483,-35.156250
1484,-37.109375
1485,-39.062500
1486,-41.015625
1487,-41.015625
1488,-42.968750
1489,-42.968750
1490,-44.921875
1491,-46.875000
1492,-48.828125
1493,-48.828125
1494,-48.828125
1495,-50.781250
1496,-52.734375
1497,-52.734375
1498,-54.687500
1499,-54.687500
1500,-56.640625
1501,-56.640625
1502,-58.593750
1503,-58.593750
1504,-60.546875
1505,-62.500000
1506,-62.500000
1507,-62.500000
1508,-64.453125
1509,-64.453125
1510,-66.406250
1511,-66.406250
1512,-66.406250
1513,-68.359375
1514,-68.359375
1515,-68.359375
1516,-68.359375
1517,-70.312500
1518,-70.312500
1519,-70.312500
1520,-72.265625
1521,-72.265625
1522,-72.265625
1523,-72.265625
1524,-72.265625
1525,-74.218750
1526,-74.218750
1527,-72.265625
1528,-74.218750
1529,-74.218750
1530,-74.218750
1531,-74.218750
1532,-74.218750
1533,-74.218750
1534,-74.218750
1535,-74.218750
1536,-74.218750
1537,-74.218750
1538,-74.218750
1539,-74.218750
1540,-74.218750
1541,-72.265625
1542,-72.265625
1543,-72.265625
1544,-72.265625
1545,-72.265625
1546,-70.312500
1547,-70.312500
1548,-70.312500
1549,-70.312500
1550,-70.312500
1551,-68.359375
1552,-68.359375
1553,-66.406250
1554,-70.312500
1555,-64.453125
1556,-64.453125
1557,-64.453125
1558,-62.500000
1559,-62.500000
1560,-62.500000
1561,-60.546875
1562,-58.593750
1563,-58.593750
1564,-56.640625
1565,-56.640625
1566,-54.687500
1567,-52.734375
1568,-52.734375
1569,-52.734375
1570,-50.781250
1571,-52.734375
1572,-44.921875
1573,-46.875000
1574,-44.921875
1575,-44.921875
1576,-42.968750
1577,-41.015625
1578,-39.062500
1579,-39.062500
1580,-37.109375
1581,-35.156250
1582,-35.156250
1583,-33.203125
1584,-31.250000
1585,-31.250000
1586,-29.296875
1587,-27.343750
1588,-27.343750
1589,-25.390625
1590,-23.437500
1591,-23.437500
1592,-21.484375
1593,-19.531250
1594,-17.578125
1595,-17.578125
1596,-13.671875
1597,-13.671875
1598,-11.718750
1599,-9.765625
1600,-9.765625
1601,-7.812500
1602,-5.859375
1603,-5.859375
1604,-1.953125
1605,-1.953125
1606,0.000000
1607,0.000000
1608,1.953125
1609,3.906250
1610,5.859375
1611,7.812500
1612,7.812500
1613,9.765625
1614,9.765625
1615,13.671875
1616,13.671875
1617,15.625000
1618,17.578125
1619,19.531250
1620,19.531250
1621,21.484375
1622,21.484375
1623,23.437500
1624,25.390625
1625,27.343750
1626,25.390625
1627,29.296875
1628,29.296875
1629,31.250000
1630,33.203125
1631,33.203125
1632,35.156250
1633,35.156250
1634,37.109375
1635,39.062500
1636,39.062500
1637,41.015625
1638,41.015625
1639,42.968750
1640,42.968750
1641,44.921875
1642,44.921875
1643,46.875000
1644,46.875000
1645,46.875000
1646,46.875000
1647,50.781250
1648,50.781250
1649,50.781250
1650,52.734375
1651,52.734375
1652,52.734375
1653,52.734375
1654,54.687500
1655,54.687500
1656,54.687500
1657,56.640625
1658,56.640625
1659,56.640625
1660,56.640625
1661,56.640625
1662,58.593750
1663,58.593750
1664,58.593750
1665,58.593750
1666,58.593750
1667,58.593750
1668,58.593750
1669,58.593750
1670,60.546875
1671,60.546875
1672,58.593750
1673,60.546875
1674,60.546875
1675,60.546875
1676,60.546875
1677,60.546875
1678,60.546875
1679,60.546875
1680,60.546875
1681,58.593750
1682,60.546875
1683,58.593750
1684,58.593750
1685,58.593750
1686,58.593750
1687,58.593750
1688,58.593750
1689,56.640625
1690,56.640625
1691,56.640625
1692,56.640625
1693,54.687500
1694,54.687500
1695,54.687500
1696,52.734375
1697,52.734375
1698,52.734375
1699,52.734375
1700,50.781250
1701,52.734375
1702,48.828125
1703,48.828125
1704,48.828125
1705,46.875000
1706,42.968750
1707,44.921875
1708,44.921875
1709,42.968750
1710,42.968750
1711,41.015625
1712,41.015625
1713,39.062500
1714,39.062500
1715,39.062500
1716,35.156250
1717,35.156250
1718,35.156250
1719,31.250000
1720,31.250000
1721,29.296875
1722,29.296875
1723,27.343750
1724,27.343750
1725,25.390625
1726,23.437500
1727,21.484375
1728,21.484375
1729,19.531250
1730,17.578125
1731,17.578125
1732,15.625000
1733,13.671875
1734,13.671875
1735,11.718750
1736,9.765625
1737,7.812500
1738,7.812500
1739,5.859375
1740,3.906250
1741,1.953125
1742,1.953125
1743,0.000000
1744,-1.953125
1745,-3.906250
1746,-5.859375
1747,-5.859375
1748,-7.812500
1749,-7.812500
