Channel              :,CH1
595,105.468750
596,101.562500
597,101.562500
598,97.656250
599,93.750000
600,89.843750
601,89.843750
602,85.937500
603,82.031250
604,78.125000
605,78.125000
606,74.218750
607,70.312500
608,66.406250
609,62.500000
610,58.593750
611,58.593750
612,54.687500
613,50.781250
614,46.875000
615,42.968750
616,39.062500
617,35.156250
618,31.250000
619,27.343750
620,27.343750
621,19.531250
622,19.531250
623,15.625000
624,11.718750
625,7.812500
626,3.906250
627,0.000000
628,-3.906250
629,-7.812500
630,-11.718750
631,-15.625000
632,-19.531250
633,-27.343750
634,-27.343750
635,-31.250000
636,-35.156250
637,-39.062500
638,-42.968750
639,-46.875000
640,-50.781250
641,-54.687500
642,-58.593750
643,-66.406250
644,-70.312500
645,-74.218750
646,-78.125000
647,-82.031250
648,-85.937500
649,-89.843750
650,-93.750000
651,-97.656250
652,-101.562500
653,-105.468750
654,-109.375000
655,-113.281250
656,-117.187500
657,-121.093750
658,-125.000000
659,-128.906250
660,-132.812500
661,-140.625000
662,-140.625000
663,-144.531250
664,-148.437500
665,-152.343750
666,-156.250000
667,-160.156250
668,-164.062500
669,-167.968750
670,-175.781250
671,-175.781250
672,-179.687500
673,-183.593750
674,-187.500000
675,-191.406250
676,-195.312500
677,-199.218750
678,-203.125000
679,-207.031250
680,-210.937500
681,-210.937500
682,-214.843750
683,-218.750000
684,-222.656250
685,-226.562500
686,-230.468750
687,-234.375000
688,-234.375000
689,-238.281250
690,-242.187500
691,-242.187500
692,-246.093750
693,-250.000000
694,-253.906250
695,-253.906250
696,-257.812500
697,-261.718750
698,-261.718750
699,-265.625000
700,-269.531250
701,-269.531250
702,-273.437500
703,-273.437500
704,-277.343750
705,-281.250000
706,-281.250000
707,-285.156250
708,-285.156250
709,-289.062500
710,-289.062500
711,-292.968750
712,-292.968750
713,-296.875000
714,-296.875000
715,-296.875000
716,-300.781250
717,-300.781250
718,-300.781250
719,-304.687500
720,-304.687500
721,-308.593750
722,-308.593750
723,-308.593750
724,-308.593750
725,-312.500000
726,-312.500000
727,-312.500000
728,-312.500000
729,-312.500000
730,-312.500000
731,-316.406250
732,-316.406250
733,-316.406250
734,-316.406250
735,-316.406250
736,-316.406250
737,-316.406250
738,-316.406250
739,-316.406250
740,-316.406250
741,-316.406250
742,-316.406250
743,-316.406250
744,-316.406250
745,-316.406250
746,-316.406250
747,-316.406250
748,-312.500000
749,-312.500000
750,-312.500000
751,-312.500000
752,-312.500000
753,-308.593750
754,-308.593750
755,-308.593750
756,-308.593750
757,-304.687500
758,-304.687500
759,-304.687500
760,-300.781250
761,-300.781250
762,-300.781250
763,-300.781250
764,-296.875000
765,-292.968750
766,-292.968750
767,-289.062500
768,-289.062500
769,-285.156250
770,-285.156250
771,-281.250000
772,-281.250000
773,-277.343750
774,-277.343750
775,-273.437500
776,-273.437500
777,-269.531250
778,-269.531250
779,-265.625000
780,-261.718750
781,-257.812500
782,-257.812500
783,-253.906250
784,-250.000000
785,-250.000000
786,-246.093750
787,-242.187500
788,-238.281250
789,-238.281250
790,-234.375000
791,-230.468750
792,-226.562500
793,-222.656250
794,-222.656250
795,-214.843750
796,-214.843750
797,-210.937500
798,-207.031250
799,-203.125000
800,-199.218750
801,-195.312500
802,-191.406250
803,-191.406250
804,-187.500000
805,-183.593750
806,-179.687500
807,-175.781250
808,-171.875000
809,-167.968750
810,-164.062500
811,-160.156250
812,-156.250000
813,-152.343750
814,-148.437500
815,-144.531250
816,-140.625000
817,-136.718750
818,-128.906250
819,-125.000000
820,-125.000000
821,-117.187500
822,-113.281250
823,-109.375000
824,-105.468750
825,-101.562500
826,-97.656250
827,-93.750000
828,-89.843750
829,-85.937500
830,-82.031250
831,-78.125000
832,-74.218750
833,-70.312500
834,-66.406250
835,-62.500000
836,-58.593750
837,-50.781250
838,-46.875000
839,-42.968750
840,-39.062500
841,-35.156250
842,-31.250000
843,-27.343750
844,-23.437500
845,-19.531250
846,-15.625000
847,-11.718750
848,-7.812500
849,-3.906250
850,0.000000
851,3.906250
852,7.812500
853,11.718750
854,15.625000
855,19.531250
856,23.437500
857,27.343750
858,27.343750
859,31.250000
860,35.156250
861,39.062500
862,42.968750
863,46.875000
864,50.781250
865,54.687500
866,58.593750
867,62.500000
868,62.500000
869,66.406250
870,70.312500
871,74.218750
872,74.218750
873,78.125000
874,82.031250
875,85.937500
876,85.937500
877,89.843750
878,93.750000
879,97.656250
880,101.562500
881,101.562500
882,105.468750
883,109.375000
884,109.375000
885,113.281250
886,113.281250
887,117.187500
888,121.093750
889,121.093750
890,125.000000
891,128.906250
892,128.906250
893,132.812500
894,132.812500
895,136.718750
896,136.718750
897,140.625000
898,140.625000
899,140.625000
900,144.531250
901,148.437500
902,148.437500
903,152.343750
904,152.343750
905,152.343750
906,156.250000
907,156.250000
908,160.156250
909,160.156250
910,164.062500
911,164.062500
912,164.062500
913,164.062500
914,167.968750
915,167.968750
916,167.968750
917,171.875000
918,171.875000
919,171.875000
920,171.875000
921,175.781250
922,175.781250
923,175.781250
924,175.781250
925,175.781250
926,175.781250
927,179.687500
928,179.687500
929,183.593750
930,179.687500
931,179.687500
932,183.593750
933,183.593750
934,183.593750
935,183.593750
936,183.593750
937,183.593750
938,183.593750
939,183.593750
940,187.500000
941,183.593750
942,187.500000
943,187.500000
944,187.500000
945,187.500000
946,187.500000
947,187.500000
948,187.500000
949,187.500000
950,183.593750
951,187.500000
952,187.500000
953,187.500000
954,187.500000
955,183.593750
956,187.500000
957,183.593750
958,183.593750
959,183.593750
960,183.593750
961,183.593750
962,183.593750
963,179.687500
964,183.593750
965,179.687500
966,179.687500
967,179.687500
968,179.687500
969,175.781250
970,175.781250
971,175.781250
972,171.875000
973,175.781250
974,171.875000
975,171.875000
976,171.875000
977,171.875000
978,167.968750
979,167.968750
980,167.968750
981,164.062500
982,164.062500
983,164.062500
984,160.156250
985,160.156250
986,160.156250
987,156.250000
988,156.250000
989,152.343750
990,152.343750
991,152.343750
992,148.437500
993,148.437500
994,144.531250
995,144.531250
996,140.625000
997,140.625000
998,136.718750
999,136.718750
1000,132.812500
1001,132.812500
1002,128.906250
1003,125.000000
1004,125.000000
1005,125.000000
1006,121.093750
1007,117.187500
1008,117.187500
1009,113.281250
1010,109.375000
1011,109.375000
1012,105.468750
1013,101.562500
1014,97.656250
1015,97.656250
1016,93.750000
1017,93.750000
1018,85.937500
1019,85.937500
1020,82.031250
1021,78.125000
1022,78.125000
1023,74.218750
1024,70.312500
1025,66.406250
1026,62.500000
1027,62.500000
1028,58.593750
1029,54.687500
1030,50.781250
1031,46.875000
1032,42.968750
1033,39.062500
1034,35.156250
1035,31.250000
1036,31.250000
1037,23.437500
1038,23.437500
1039,19.531250
1040,15.625000
1041,11.718750
1042,7.812500
1043,3.906250
1044,0.000000
1045,-3.906250
1046,-7.812500
1047,-11.718750
1048,-15.625000
1049,-19.531250
1050,-23.437500
1051,-27.343750
1052,-35.156250
1053,-35.156250
1054,-39.062500
1055,-46.875000
1056,-50.781250
1057,-54.687500
1058,-54.687500
1059,-62.500000
1060,-66.406250
1061,-70.312500
1062,-74.218750
1063,-78.125000
1064,-82.031250
1065,-85.937500
1066,-89.843750
1067,-93.750000
1068,-97.656250
1069,-101.562500
1070,-105.468750
1071,-109.375000
1072,-113.281250
1073,-117.187500
1074,-121.093750
1075,-125.000000
1076,-132.812500
1077,-136.718750
1078,-140.625000
1079,-140.625000
1080,-148.437500
1081,-152.343750
1082,-156.250000
1083,-156.250000
1084,-160.156250
1085,-167.968750
1086,-171.875000
1087,-175.781250
1088,-175.781250
1089,-179.687500
1090,-183.593750
1091,-187.500000
1092,-191.406250
1093,-195.312500
1094,-199.218750
1095,-203.125000
1096,-207.031250
1097,-210.937500
1098,-214.843750
1099,-218.750000
1100,-218.750000
1101,-222.656250
1102,-226.562500
1103,-230.468750
1104,-234.375000
1105,-234.375000
1106,-238.281250
1107,-242.187500
1108,-246.093750
1109,-246.093750
1110,-250.000000
1111,-253.906250
1112,-253.906250
1113,-257.812500
1114,-261.718750
1115,-265.625000
1116,-265.625000
1117,-269.531250
1118,-273.437500
1119,-273.437500
1120,-277.343750
1121,-277.343750
1122,-281.250000
1123,-281.250000
1124,-285.156250
1125,-285.156250
1126,-289.062500
1127,-289.062500
1128,-292.968750
1129,-292.968750
1130,-296.875000
1131,-296.875000
1132,-300.781250
1133,-300.781250
1134,-300.781250
1135,-304.687500
1136,-304.687500
1137,-308.593750
1138,-304.687500
1139,-308.593750
1140,-308.593750
1141,-312.500000
1142,-312.500000
1143,-312.500000
1144,-312.500000
1145,-312.500000
1146,-312.500000
1147,-316.406250
1148,-316.406250
1149,-316.406250
1150,-316.406250
1151,-316.406250
1152,-316.406250
1153,-316.406250
1154,-316.406250
1155,-316.406250
1156,-316.406250
1157,-316.406250
1158,-316.406250
1159,-316.406250
1160,-316.406250
1161,-316.406250
1162,-316.406250
1163,-316.406250
1164,-316.406250
1165,-312.500000
1166,-312.500000
1167,-312.500000
1168,-312.500000
1169,-312.500000
1170,-312.500000
1171,-308.593750
1172,-308.593750
1173,-308.593750
1174,-304.687500
1175,-304.687500
1176,-304.687500
1177,-300.781250
1178,-300.781250
1179,-300.781250
1180,-296.875000
1181,-296.875000
1182,-296.875000
1183,-292.968750
1184,-289.062500
1185,-289.062500
1186,-289.062500
1187,-285.156250
1188,-281.250000
1189,-281.250000
1190,-277.343750
1191,-277.343750
1192,-273.437500
1193,-269.531250
1194,-269.531250
1195,-265.625000
1196,-265.625000
1197,-261.718750
1198,-257.812500
1199,-253.906250
1200,-253.906250
1201,-250.000000
1202,-250.000000
1203,-246.093750
1204,-242.187500
1205,-238.281250
1206,-238.281250
1207,-234.375000
1208,-230.468750
1209,-226.562500
1210,-222.656250
1211,-218.750000
1212,-214.843750
1213,-214.843750
1214,-210.937500
1215,-207.031250
1216,-203.125000
1217,-199.218750
1218,-195.312500
1219,-191.406250
1220,-187.500000
1221,-183.593750
1222,-179.687500
1223,-179.687500
1224,-171.875000
1225,-167.968750
1226,-164.062500
1227,-164.062500
1228,-156.250000
1229,-152.343750
1230,-148.437500
1231,-148.437500
1232,-144.531250
1233,-136.718750
1234,-132.812500
1235,-128.906250
1236,-125.000000
1237,-121.093750
1238,-121.093750
1239,-113.281250
1240,-109.375000
1241,-105.468750
1242,-101.562500
1243,-93.750000
1244,-93.750000
1245,-89.843750
1246,-85.937500
1247,-82.031250
1248,-78.125000
1249,-74.218750
1250,-70.312500
1251,-62.500000
1252,-58.593750
1253,-54.687500
1254,-50.781250
1255,-46.875000
1256,-42.968750
1257,-39.062500
1258,-35.156250
1259,-35.156250
1260,-27.343750
1261,-23.437500
1262,-19.531250
1263,-15.625000
1264,-11.718750
1265,-7.812500
1266,-3.906250
1267,0.000000
1268,3.906250
1269,7.812500
1270,11.718750
1271,15.625000
1272,19.531250
1273,23.437500
1274,27.343750
1275,31.250000
1276,35.156250
1277,35.156250
1278,39.062500
1279,42.968750
1280,46.875000
1281,50.781250
1282,54.687500
1283,58.593750
1284,62.500000
1285,62.500000
1286,66.406250
1287,70.312500
1288,74.218750
1289,78.125000
1290,78.125000
1291,82.031250
1292,85.937500
1293,89.843750
1294,89.843750
1295,93.750000
1296,97.656250
1297,101.562500
1298,101.562500
1299,105.468750
1300,109.375000
1301,109.375000
1302,113.281250
1303,113.281250
1304,117.187500
1305,121.093750
1306,121.093750
1307,125.000000
1308,128.906250
1309,128.906250
1310,132.812500
1311,132.812500
1312,136.718750
1313,136.718750
1314,140.625000
1315,140.625000
1316,144.531250
1317,144.531250
1318,148.437500
1319,148.437500
1320,152.343750
1321,152.343750
1322,152.343750
1323,156.250000
1324,156.250000
1325,160.156250
1326,160.156250
1327,160.156250
1328,164.062500
1329,164.062500
1330,167.968750
1331,167.968750
1332,167.968750
1333,167.968750
1334,171.875000
1335,171.875000
1336,171.875000
1337,171.875000
1338,175.781250
1339,175.781250
1340,175.781250
1341,175.781250
1342,179.687500
1343,179.687500
1344,179.687500
1345,179.687500
1346,179.687500
1347,179.687500
1348,183.593750
1349,183.593750
1350,183.593750
1351,183.593750
1352,183.593750
1353,183.593750
1354,183.593750
1355,183.593750
1356,183.593750
1357,187.500000
1358,187.500000
1359,187.500000
1360,187.500000
1361,187.500000
1362,187.500000
1363,187.500000
1364,187.500000
1365,187.500000
1366,187.500000
1367,187.500000
1368,187.500000
1369,187.500000
1370,183.593750
1371,187.500000
1372,183.593750
1373,187.500000
1374,183.593750
1375,183.593750
1376,183.593750
1377,183.593750
1378,183.593750
1379,183.593750
1380,179.687500
1381,179.687500
1382,179.687500
1383,179.687500
1384,179.687500
1385,175.781250
1386,175.781250
1387,175.781250
1388,175.781250
1389,175.781250
1390,175.781250
1391,171.875000
1392,171.875000
1393,167.968750
1394,167.968750
1395,167.968750
1396,167.968750
1397,164.062500
1398,164.062500
1399,164.062500
1400,160.156250
1401,160.156250
1402,160.156250
1403,160.156250
1404,156.250000
1405,156.250000
1406,152.343750
1407,152.343750
1408,148.437500
1409,148.437500
1410,148.437500
1411,144.531250
1412,144.531250
1413,140.625000
1414,140.625000
1415,136.718750
1416,136.718750
1417,132.812500
1418,132.812500
1419,128.906250
1420,125.000000
1421,125.000000
1422,121.093750
1423,121.093750
1424,117.187500
1425,113.281250
1426,113.281250
1427,109.375000
1428,105.468750
1429,105.468750
1430,101.562500
1431,97.656250
1432,97.656250
1433,93.750000
1434,89.843750
1435,85.937500
1436,85.937500
1437,82.031250
1438,78.125000
1439,74.218750
1440,74.218750
1441,70.312500
1442,66.406250
1443,62.500000
1444,58.593750
1445,54.687500
1446,50.781250
1447,46.875000
1448,46.875000
1449,42.968750
1450,39.062500
1451,35.156250
1452,31.250000
1453,27.343750
1454,23.437500
1455,19.531250
1456,15.625000
1457,11.718750
1458,7.812500
1459,3.906250
1460,0.000000
1461,-3.906250
1462,-7.812500
1463,-11.718750
1464,-15.625000
1465,-19.531250
1466,-23.437500
1467,-27.343750
1468,-27.343750
1469,-35.156250
1470,-39.062500
1471,-42.968750
1472,-46.875000
1473,-50.781250
1474,-54.687500
1475,-58.593750
1476,-62.500000
1477,-66.406250
1478,-70.312500
1479,-74.218750
1480,-78.125000
1481,-82.031250
1482,-85.937500
1483,-89.843750
1484,-97.656250
1485,-97.656250
1486,-105.468750
1487,-109.375000
1488,-113.281250
1489,-117.187500
1490,-121.093750
1491,-125.000000
1492,-128.906250
1493,-132.812500
1494,-136.718750
1495,-140.625000
1496,-144.531250
1497,-148.437500
1498,-152.343750
1499,-156.250000
1500,-160.156250
1501,-164.062500
1502,-167.968750
1503,-171.875000
1504,-175.781250
1505,-175.781250
1506,-183.593750
1507,-187.500000
1508,-191.406250
1509,-191.406250
1510,-199.218750
1511,-203.125000
1512,-203.125000
1513,-207.031250
1514,-210.937500
1515,-214.843750
1516,-218.750000
1517,-222.656250
1518,-222.656250
1519,-226.562500
1520,-230.468750
1521,-234.375000
1522,-238.281250
1523,-238.281250
1524,-242.187500
1525,-246.093750
1526,-246.093750
1527,-250.000000
1528,-253.906250
1529,-257.812500
1530,-261.718750
1531,-261.718750
1532,-265.625000
1533,-265.625000
1534,-269.531250
1535,-273.437500
1536,-273.437500
1537,-277.343750
1538,-277.343750
1539,-281.250000
1540,-285.156250
1541,-285.156250
1542,-285.156250
1543,-289.062500
1544,-289.062500
1545,-292.968750
1546,-292.968750
1547,-296.875000
1548,-296.875000
1549,-300.781250
1550,-300.781250
1551,-300.781250
1552,-304.687500
1553,-304.687500
1554,-308.593750
1555,-304.687500
1556,-308.593750
1557,-308.593750
1558,-308.593750
1559,-308.593750
1560,-312.500000
1561,-316.406250
1562,-312.500000
1563,-312.500000
1564,-312.500000
1565,-316.406250
1566,-316.406250
1567,-316.406250
1568,-316.406250
1569,-316.406250
1570,-316.406250
1571,-316.406250
1572,-316.406250
1573,-316.406250
1574,-316.406250
1575,-316.406250
1576,-316.406250
1577,-316.406250
1578,-316.406250
1579,-316.406250
1580,-316.406250
1581,-312.500000
1582,-312.500000
1583,-312.500000
1584,-312.500000
1585,-312.500000
1586,-308.593750
1587,-308.593750
1588,-308.593750
1589,-308.593750
1590,-308.593750
1591,-304.687500
1592,-304.687500
1593,-304.687500
1594,-300.781250
1595,-300.781250
1596,-300.781250
1597,-296.875000
1598,-296.875000
1599,-292.968750
1600,-292.968750
1601,-289.062500
1602,-289.062500
1603,-285.156250
1604,-285.156250
1605,-281.250000
1606,-281.250000
1607,-277.343750
1608,-273.437500
1609,-269.531250
1610,-273.437500
1611,-269.531250
1612,-261.718750
1613,-265.625000
1614,-257.812500
1615,-257.812500
1616,-257.812500
1617,-253.906250
1618,-250.000000
1619,-246.093750
1620,-242.187500
1621,-242.187500
1622,-238.281250
1623,-234.375000
1624,-234.375000
1625,-230.468750
1626,-226.562500
1627,-222.656250
1628,-218.750000
1629,-214.843750
1630,-214.843750
1631,-210.937500
1632,-207.031250
1633,-203.125000
1634,-199.218750
1635,-195.312500
1636,-191.406250
1637,-191.406250
1638,-183.593750
1639,-179.687500
1640,-175.781250
1641,-171.875000
1642,-167.968750
1643,-167.968750
1644,-160.156250
1645,-156.250000
1646,-152.343750
1647,-148.437500
1648,-144.531250
1649,-140.625000
1650,-136.718750
1651,-132.812500
1652,-128.906250
1653,-125.000000
1654,-121.093750
1655,-117.187500
1656,-113.281250
1657,-109.375000
1658,-105.468750
1659,-101.562500
1660,-97.656250
1661,-93.750000
1662,-85.937500
1663,-82.031250
1664,-78.125000
1665,-74.218750
1666,-70.312500
1667,-66.406250
1668,-62.500000
1669,-58.593750
1670,-54.687500
1671,-50.781250
1672,-46.875000
1673,-42.968750
1674,-39.062500
1675,-35.156250
1676,-31.250000
1677,-27.343750
1678,-23.437500
1679,-19.531250
1680,-15.625000
1681,-11.718750
1682,-7.812500
1683,-3.906250
1684,0.000000
1685,3.906250
1686,7.812500
1687,11.718750
1688,15.625000
1689,19.531250
1690,23.437500
1691,27.343750
1692,31.250000
1693,35.156250
1694,39.062500
1695,42.968750
1696,46.875000
1697,46.875000
1698,50.781250
1699,54.687500
1700,58.593750
1701,62.500000
1702,66.406250
1703,66.406250
1704,74.218750
1705,74.218750
1706,78.125000
1707,82.031250
1708,82.031250
1709,85.937500
1710,89.843750
1711,93.750000
1712,93.750000
1713,97.656250
1714,101.562500
1715,105.468750
1716,105.468750
1717,109.375000
1718,109.375000
1719,113.281250
1720,117.187500
1721,117.187500
1722,121.093750
1723,125.000000
1724,125.000000
1725,128.906250
1726,128.906250
1727,132.812500
1728,136.718750
1729,136.718750
1730,140.625000
1731,140.625000
1732,140.625000
1733,144.531250
1734,148.437500
1735,148.437500
1736,152.343750
1737,152.343750
1738,152.343750
1739,156.250000
1740,156.250000
1741,160.156250
1742,160.156250
1743,160.156250
1744,164.062500
1745,164.062500
1746,164.062500
