Channel              :,CH1
594,93.750000
595,93.750000
596,89.843750
597,89.843750
598,89.843750
599,85.937500
600,85.937500
601,85.937500
602,82.031250
603,82.031250
604,78.125000
605,78.125000
606,78.125000
607,74.218750
608,74.218750
609,70.312500
610,70.312500
611,70.312500
612,66.406250
613,66.406250
614,62.500000
615,62.500000
616,58.593750
617,58.593750
618,54.687500
619,54.687500
620,54.687500
621,50.781250
622,46.875000
623,46.875000
624,46.875000
625,42.968750
626,39.062500
627,39.062500
628,35.156250
629,35.156250
630,31.250000
631,31.250000
632,27.343750
633,27.343750
634,23.437500
635,19.531250
636,19.531250
637,19.531250
638,15.625000
639,11.718750
640,11.718750
641,7.812500
642,3.906250
643,3.906250
644,0.000000
645,0.000000
646,-3.906250
647,-3.906250
648,-11.718750
649,-7.812500
650,-11.718750
651,-15.625000
652,-15.625000
653,-19.531250
654,-23.437500
655,-23.437500
656,-27.343750
657,-27.343750
658,-31.250000
659,-31.250000
660,-35.156250
661,-35.156250
662,-39.062500
663,-42.968750
664,-42.968750
665,-46.875000
666,-50.781250
667,-50.781250
668,-54.687500
669,-58.593750
670,-58.593750
671,-62.500000
672,-62.500000
673,-66.406250
674,-70.312500
675,-70.312500
676,-70.312500
677,-74.218750
678,-78.125000
679,-78.125000
680,-82.031250
681,-85.937500
682,-85.937500
683,-85.937500
684,-89.843750
685,-93.750000
686,-93.750000
687,-97.656250
688,-97.656250
689,-101.562500
690,-101.562500
691,-105.468750
692,-105.468750
693,-109.375000
694,-113.281250
695,-113.281250
696,-113.281250
697,-117.187500
698,-117.187500
699,-121.093750
700,-121.093750
701,-125.000000
702,-125.000000
703,-128.906250
704,-128.906250
705,-128.906250
706,-132.812500
707,-132.812500
708,-136.718750
709,-136.718750
710,-140.625000
711,-140.625000
712,-140.625000
713,-144.531250
714,-144.531250
715,-144.531250
716,-148.437500
717,-148.437500
718,-148.437500
719,-152.343750
720,-152.343750
721,-152.343750
722,-152.343750
723,-156.250000
724,-156.250000
725,-156.250000
726,-160.156250
727,-160.156250
728,-160.156250
729,-160.156250
730,-164.062500
731,-164.062500
732,-164.062500
733,-164.062500
734,-164.062500
735,-167.968750
736,-167.968750
737,-167.968750
738,-167.968750
739,-167.968750
740,-167.968750
741,-167.968750
742,-171.875000
743,-171.875000
744,-171.875000
745,-171.875000
746,-171.875000
747,-171.875000
748,-171.875000
749,-171.875000
750,-171.875000
751,-171.875000
752,-171.875000
753,-171.875000
754,-171.875000
755,-171.875000
756,-171.875000
757,-171.875000
758,-171.875000
759,-171.875000
760,-171.875000
761,-171.875000
762,-171.875000
763,-167.968750
764,-171.875000
765,-167.968750
766,-167.968750
767,-167.968750
768,-167.968750
769,-167.968750
770,-167.968750
771,-164.062500
772,-164.062500
773,-164.062500
774,-164.062500
775,-160.156250
776,-160.156250
777,-160.156250
778,-160.156250
779,-160.156250
780,-156.250000
781,-156.250000
782,-156.250000
783,-152.343750
784,-152.343750
785,-152.343750
786,-148.437500
787,-148.437500
788,-148.437500
789,-144.531250
790,-144.531250
791,-144.531250
792,-140.625000
793,-140.625000
794,-136.718750
795,-136.718750
796,-136.718750
797,-132.812500
798,-132.812500
799,-128.906250
800,-128.906250
801,-125.000000
802,-125.000000
803,-125.000000
804,-121.093750
805,-121.093750
806,-117.187500
807,-117.187500
808,-113.281250
809,-113.281250
810,-109.375000
811,-109.375000
812,-105.468750
813,-105.468750
814,-101.562500
815,-101.562500
816,-97.656250
817,-97.656250
818,-93.750000
819,-93.750000
820,-89.843750
821,-85.937500
822,-85.937500
823,-85.937500
824,-82.031250
825,-78.125000
826,-78.125000
827,-74.218750
828,-74.218750
829,-70.312500
830,-70.312500
831,-66.406250
832,-62.500000
833,-62.500000
834,-58.593750
835,-54.687500
836,-54.687500
837,-54.687500
838,-50.781250
839,-46.875000
840,-46.875000
841,-42.968750
842,-42.968750
843,-39.062500
844,-35.156250
845,-35.156250
846,-31.250000
847,-31.250000
848,-27.343750
849,-23.437500
850,-23.437500
851,-19.531250
852,-19.531250
853,-15.625000
854,-11.718750
855,-11.718750
856,-7.812500
857,-7.812500
858,-3.906250
859,-3.906250
860,0.000000
861,3.906250
862,3.906250
863,7.812500
864,11.718750
865,11.718750
866,11.718750
867,15.625000
868,15.625000
869,19.531250
870,23.437500
871,23.437500
872,27.343750
873,27.343750
874,31.250000
875,31.250000
876,35.156250
877,35.156250
878,39.062500
879,39.062500
880,42.968750
881,42.968750
882,46.875000
883,46.875000
884,50.781250
885,50.781250
886,54.687500
887,54.687500
888,54.687500
889,58.593750
890,62.500000
891,62.500000
892,62.500000
893,66.406250
894,66.406250
895,70.312500
896,70.312500
897,74.218750
898,74.218750
899,78.125000
900,78.125000
901,78.125000
902,78.125000
903,82.031250
904,82.031250
905,85.937500
906,85.937500
907,85.937500
908,89.843750
909,89.843750
910,93.750000
911,93.750000
912,93.750000
913,93.750000
914,97.656250
915,97.656250
916,97.656250
917,101.562500
918,101.562500
919,101.562500
920,105.468750
921,105.468750
922,105.468750
923,105.468750
924,109.375000
925,109.375000
926,109.375000
927,109.375000
928,109.375000
929,113.281250
930,113.281250
931,113.281250
932,113.281250
933,113.281250
934,117.187500
935,117.187500
936,117.187500
937,117.187500
938,117.187500
939,117.187500
940,121.093750
941,121.093750
942,121.093750
943,121.093750
944,121.093750
945,121.093750
946,121.093750
947,125.000000
948,121.093750
949,125.000000
950,125.000000
951,125.000000
952,125.000000
953,125.000000
954,125.000000
955,125.000000
956,125.000000
957,125.000000
958,125.000000
959,125.000000
960,125.000000
961,125.000000
962,125.000000
963,125.000000
964,125.000000
965,125.000000
966,125.000000
967,125.000000
968,125.000000
969,125.000000
970,125.000000
971,125.000000
972,125.000000
973,125.000000
974,125.000000
975,121.093750
976,121.093750
977,121.093750
978,121.093750
979,121.093750
980,121.093750
981,121.093750
982,121.093750
983,121.093750
984,117.187500
985,117.187500
986,117.187500
987,117.187500
988,117.187500
989,117.187500
990,113.281250
991,113.281250
992,113.281250
993,113.281250
994,113.281250
995,109.375000
996,109.375000
997,109.375000
998,109.375000
999,105.468750
1000,105.468750
1001,105.468750
1002,105.468750
1003,101.562500
1004,101.562500
1005,101.562500
1006,97.656250
1007,97.656250
1008,97.656250
1009,97.656250
1010,93.750000
1011,93.750000
1012,93.750000
1013,89.843750
1014,89.843750
1015,85.937500
1016,85.937500
1017,85.937500
1018,82.031250
1019,82.031250
1020,82.031250
1021,78.125000
1022,78.125000
1023,78.125000
1024,74.218750
1025,74.218750
1026,70.312500
1027,70.312500
1028,66.406250
1029,66.406250
1030,66.406250
1031,62.500000
1032,62.500000
1033,58.593750
1034,58.593750
1035,54.687500
1036,54.687500
1037,50.781250
1038,50.781250
1039,46.875000
1040,46.875000
1041,42.968750
1042,42.968750
1043,39.062500
1044,39.062500
1045,35.156250
1046,35.156250
1047,31.250000
1048,27.343750
1049,27.343750
1050,23.437500
1051,23.437500
1052,19.531250
1053,19.531250
1054,15.625000
1055,15.625000
1056,11.718750
1057,11.718750
1058,7.812500
1059,7.812500
1060,3.906250
1061,0.000000
1062,0.000000
1063,-3.906250
1064,-3.906250
1065,-7.812500
1066,-11.718750
1067,-11.718750
1068,-15.625000
1069,-15.625000
1070,-19.531250
1071,-23.437500
1072,-23.437500
1073,-27.343750
1074,-27.343750
1075,-31.250000
1076,-35.156250
1077,-35.156250
1078,-39.062500
1079,-42.968750
1080,-42.968750
1081,-46.875000
1082,-46.875000
1083,-50.781250
1084,-54.687500
1085,-54.687500
1086,-58.593750
1087,-62.500000
1088,-62.500000
1089,-62.500000
1090,-66.406250
1091,-70.312500
1092,-74.218750
1093,-74.218750
1094,-74.218750
1095,-78.125000
1096,-82.031250
1097,-82.031250
1098,-85.937500
1099,-85.937500
1100,-89.843750
1101,-89.843750
1102,-93.750000
1103,-93.750000
1104,-97.656250
1105,-101.562500
1106,-101.562500
1107,-105.468750
1108,-105.468750
1109,-109.375000
1110,-109.375000
1111,-109.375000
1112,-113.281250
1113,-117.187500
1114,-117.187500
1115,-117.187500
1116,-121.093750
1117,-121.093750
1118,-125.000000
1119,-125.000000
1120,-128.906250
1121,-128.906250
1122,-132.812500
1123,-132.812500
1124,-132.812500
1125,-136.718750
1126,-136.718750
1127,-140.625000
1128,-140.625000
1129,-140.625000
1130,-144.531250
1131,-144.531250
1132,-144.531250
1133,-148.437500
1134,-148.437500
1135,-152.343750
1136,-152.343750
1137,-152.343750
1138,-156.250000
1139,-156.250000
1140,-156.250000
1141,-156.250000
1142,-160.156250
1143,-160.156250
1144,-160.156250
1145,-160.156250
1146,-160.156250
1147,-164.062500
1148,-164.062500
1149,-164.062500
1150,-164.062500
1151,-167.968750
1152,-167.968750
1153,-167.968750
1154,-167.968750
1155,-167.968750
1156,-167.968750
1157,-167.968750
1158,-167.968750
1159,-171.875000
1160,-171.875000
1161,-171.875000
1162,-171.875000
1163,-171.875000
1164,-171.875000
1165,-171.875000
1166,-171.875000
1167,-171.875000
1168,-171.875000
1169,-171.875000
1170,-171.875000
1171,-171.875000
1172,-171.875000
1173,-171.875000
1174,-171.875000
1175,-171.875000
1176,-171.875000
1177,-171.875000
1178,-171.875000
1179,-171.875000
1180,-171.875000
1181,-167.968750
1182,-167.968750
1183,-167.968750
1184,-167.968750
1185,-167.968750
1186,-167.968750
1187,-164.062500
1188,-164.062500
1189,-164.062500
1190,-164.062500
1191,-164.062500
1192,-160.156250
1193,-160.156250
1194,-160.156250
1195,-160.156250
1196,-156.250000
1197,-156.250000
1198,-156.250000
1199,-152.343750
1200,-152.343750
1201,-152.343750
1202,-148.437500
1203,-148.437500
1204,-148.437500
1205,-144.531250
1206,-144.531250
1207,-144.531250
1208,-144.531250
1209,-140.625000
1210,-140.625000
1211,-140.625000
1212,-136.718750
1213,-132.812500
1214,-132.812500
1215,-132.812500
1216,-128.906250
1217,-128.906250
1218,-128.906250
1219,-125.000000
1220,-121.093750
1221,-121.093750
1222,-121.093750
1223,-117.187500
1224,-117.187500
1225,-113.281250
1226,-113.281250
1227,-109.375000
1228,-109.375000
1229,-105.468750
1230,-105.468750
1231,-101.562500
1232,-101.562500
1233,-97.656250
1234,-97.656250
1235,-93.750000
1236,-93.750000
1237,-89.843750
1238,-85.937500
1239,-85.937500
1240,-82.031250
1241,-82.031250
1242,-78.125000
1243,-78.125000
1244,-74.218750
1245,-74.218750
1246,-70.312500
1247,-66.406250
1248,-66.406250
1249,-62.500000
1250,-58.593750
1251,-58.593750
1252,-58.593750
1253,-54.687500
1254,-50.781250
1255,-50.781250
1256,-46.875000
1257,-42.968750
1258,-42.968750
1259,-39.062500
1260,-39.062500
1261,-35.156250
1262,-31.250000
1263,-31.250000
1264,-27.343750
1265,-27.343750
1266,-23.437500
1267,-23.437500
1268,-19.531250
1269,-19.531250
1270,-15.625000
1271,-11.718750
1272,-11.718750
1273,-7.812500
1274,-3.906250
1275,-3.906250
1276,0.000000
1277,0.000000
1278,3.906250
1279,3.906250
1280,3.906250
1281,7.812500
1282,11.718750
1283,15.625000
1284,15.625000
1285,15.625000
1286,19.531250
1287,23.437500
1288,23.437500
1289,27.343750
1290,27.343750
1291,31.250000
1292,31.250000
1293,35.156250
1294,35.156250
1295,39.062500
1296,39.062500
1297,42.968750
1298,42.968750
1299,46.875000
1300,46.875000
1301,50.781250
1302,50.781250
1303,54.687500
1304,54.687500
1305,58.593750
1306,58.593750
1307,62.500000
1308,62.500000
1309,62.500000
1310,66.406250
1311,66.406250
1312,70.312500
1313,70.312500
1314,74.218750
1315,74.218750
1316,74.218750
1317,78.125000
1318,78.125000
1319,82.031250
1320,85.937500
1321,82.031250
1322,85.937500
1323,85.937500
1324,89.843750
1325,89.843750
1326,89.843750
1327,93.750000
1328,93.750000
1329,97.656250
1330,93.750000
1331,97.656250
1332,97.656250
1333,97.656250
1334,101.562500
1335,101.562500
1336,101.562500
1337,101.562500
1338,105.468750
1339,105.468750
1340,105.468750
1341,105.468750
1342,109.375000
1343,109.375000
1344,109.375000
1345,109.375000
1346,113.281250
1347,113.281250
1348,113.281250
1349,113.281250
1350,117.187500
1351,113.281250
1352,117.187500
1353,113.281250
1354,117.187500
1355,117.187500
1356,117.187500
1357,121.093750
1358,121.093750
1359,121.093750
1360,121.093750
1361,125.000000
1362,121.093750
1363,121.093750
1364,121.093750
1365,125.000000
1366,125.000000
1367,125.000000
1368,125.000000
1369,125.000000
1370,128.906250
1371,125.000000
1372,125.000000
1373,125.000000
1374,125.000000
1375,125.000000
1376,125.000000
1377,125.000000
1378,125.000000
1379,125.000000
1380,125.000000
1381,125.000000
1382,125.000000
1383,125.000000
1384,125.000000
1385,125.000000
1386,125.000000
1387,125.000000
1388,125.000000
1389,125.000000
1390,125.000000
1391,121.093750
1392,125.000000
1393,121.093750
1394,121.093750
1395,121.093750
1396,121.093750
1397,121.093750
1398,121.093750
1399,121.093750
1400,117.187500
1401,117.187500
1402,117.187500
1403,117.187500
1404,117.187500
1405,113.281250
1406,113.281250
1407,113.281250
1408,113.281250
1409,113.281250
1410,113.281250
1411,109.375000
1412,105.468750
1413,109.375000
1414,109.375000
1415,105.468750
1416,105.468750
1417,105.468750
1418,105.468750
1419,101.562500
1420,101.562500
1421,101.562500
1422,101.562500
1423,97.656250
1424,97.656250
1425,97.656250
1426,97.656250
1427,93.750000
1428,93.750000
1429,89.843750
1430,89.843750
1431,89.843750
1432,85.937500
1433,85.937500
1434,85.937500
1435,82.031250
1436,82.031250
1437,78.125000
1438,78.125000
1439,78.125000
1440,74.218750
1441,74.218750
1442,74.218750
1443,70.312500
1444,70.312500
1445,66.406250
1446,66.406250
1447,62.500000
1448,62.500000
1449,62.500000
1450,58.593750
1451,54.687500
1452,54.687500
1453,54.687500
1454,50.781250
1455,50.781250
1456,46.875000
1457,46.875000
1458,42.968750
1459,42.968750
1460,39.062500
1461,35.156250
1462,35.156250
1463,35.156250
1464,31.250000
1465,31.250000
1466,27.343750
1467,23.437500
1468,23.437500
1469,19.531250
1470,19.531250
1471,15.625000
1472,15.625000
1473,11.718750
1474,11.718750
1475,7.812500
1476,3.906250
1477,3.906250
1478,0.000000
1479,-3.906250
1480,-3.906250
1481,-7.812500
1482,-11.718750
1483,-11.718750
1484,-11.718750
1485,-15.625000
1486,-19.531250
1487,-19.531250
1488,-23.437500
1489,-27.343750
1490,-27.343750
1491,-31.250000
1492,-31.250000
1493,-35.156250
1494,-35.156250
1495,-39.062500
1496,-42.968750
1497,-42.968750
1498,-46.875000
1499,-46.875000
1500,-50.781250
1501,-54.687500
1502,-54.687500
1503,-58.593750
1504,-58.593750
1505,-62.500000
1506,-62.500000
1507,-66.406250
1508,-70.312500
1509,-70.312500
1510,-74.218750
1511,-74.218750
1512,-78.125000
1513,-78.125000
1514,-82.031250
1515,-85.937500
1516,-85.937500
1517,-89.843750
1518,-89.843750
1519,-93.750000
1520,-93.750000
1521,-93.750000
1522,-97.656250
1523,-101.562500
1524,-105.468750
1525,-109.375000
1526,-109.375000
1527,-109.375000
1528,-113.281250
1529,-113.281250
1530,-117.187500
1531,-117.187500
1532,-121.093750
1533,-121.093750
1534,-121.093750
1535,-125.000000
1536,-125.000000
1537,-128.906250
1538,-128.906250
1539,-132.812500
1540,-132.812500
1541,-132.812500
1542,-136.718750
1543,-136.718750
1544,-140.625000
1545,-140.625000
1546,-144.531250
1547,-144.531250
1548,-148.437500
1549,-144.531250
1550,-148.437500
1551,-148.437500
1552,-152.343750
1553,-152.343750
1554,-152.343750
1555,-156.250000
1556,-156.250000
1557,-156.250000
1558,-156.250000
1559,-160.156250
1560,-160.156250
1561,-160.156250
1562,-164.062500
1563,-164.062500
1564,-164.062500
1565,-164.062500
1566,-164.062500
1567,-164.062500
1568,-164.062500
1569,-167.968750
1570,-167.968750
1571,-167.968750
1572,-167.968750
1573,-167.968750
1574,-167.968750
1575,-171.875000
1576,-167.968750
1577,-171.875000
1578,-171.875000
1579,-171.875000
1580,-171.875000
1581,-171.875000
1582,-171.875000
1583,-171.875000
1584,-171.875000
1585,-171.875000
1586,-171.875000
1587,-171.875000
1588,-171.875000
1589,-171.875000
1590,-171.875000
1591,-171.875000
1592,-171.875000
1593,-171.875000
1594,-171.875000
1595,-171.875000
1596,-167.968750
1597,-167.968750
1598,-167.968750
1599,-167.968750
1600,-167.968750
1601,-167.968750
1602,-167.968750
1603,-164.062500
1604,-164.062500
1605,-164.062500
1606,-164.062500
1607,-164.062500
1608,-164.062500
1609,-160.156250
1610,-160.156250
1611,-160.156250
1612,-160.156250
1613,-156.250000
1614,-156.250000
1615,-156.250000
1616,-156.250000
1617,-152.343750
1618,-152.343750
1619,-148.437500
1620,-148.437500
1621,-148.437500
1622,-148.437500
1623,-144.531250
1624,-144.531250
1625,-140.625000
1626,-140.625000
1627,-140.625000
1628,-136.718750
1629,-136.718750
1630,-132.812500
1631,-132.812500
1632,-132.812500
1633,-128.906250
1634,-128.906250
1635,-125.000000
1636,-125.000000
1637,-125.000000
1638,-121.093750
1639,-117.187500
1640,-117.187500
1641,-113.281250
1642,-113.281250
1643,-113.281250
1644,-109.375000
1645,-109.375000
1646,-105.468750
1647,-105.468750
1648,-101.562500
1649,-101.562500
1650,-97.656250
1651,-93.750000
1652,-93.750000
1653,-89.843750
1654,-89.843750
1655,-85.937500
1656,-85.937500
1657,-82.031250
1658,-82.031250
1659,-78.125000
1660,-74.218750
1661,-74.218750
1662,-70.312500
1663,-70.312500
1664,-66.406250
1665,-66.406250
1666,-62.500000
1667,-62.500000
1668,-58.593750
1669,-54.687500
1670,-54.687500
1671,-50.781250
1672,-46.875000
1673,-46.875000
1674,-42.968750
1675,-42.968750
1676,-39.062500
1677,-39.062500
1678,-35.156250
1679,-35.156250
1680,-31.250000
1681,-27.343750
1682,-27.343750
1683,-23.437500
1684,-19.531250
1685,-19.531250
1686,-15.625000
1687,-15.625000
1688,-11.718750
1689,-11.718750
1690,-7.812500
1691,-7.812500
1692,-3.906250
1693,0.000000
1694,0.000000
1695,3.906250
1696,7.812500
1697,7.812500
1698,11.718750
1699,11.718750
1700,15.625000
1701,15.625000
1702,19.531250
1703,19.531250
1704,23.437500
1705,27.343750
1706,27.343750
1707,31.250000
1708,31.250000
1709,35.156250
1710,35.156250
1711,39.062500
1712,39.062500
1713,42.968750
1714,42.968750
1715,46.875000
1716,46.875000
1717,50.781250
1718,50.781250
1719,54.687500
1720,54.687500
1721,58.593750
1722,58.593750
1723,58.593750
1724,62.500000
1725,62.500000
1726,66.406250
1727,66.406250
1728,70.312500
1729,70.312500
1730,70.312500
1731,74.218750
1732,74.218750
1733,78.125000
1734,78.125000
1735,82.031250
1736,82.031250
1737,82.031250
1738,85.937500
1739,85.937500
1740,85.937500
1741,89.843750
1742,89.843750
1743,89.843750
1744,93.750000
1745,93.750000
1746,93.750000
1747,97.656250
1748,97.656250
1749,97.656250
1750,101.562500
