Channel              :,CH1
1742,121.093750
1743,121.093750
1744,125.000000
1745,125.000000
1746,125.000000
1747,125.000000
1748,128.906250
1749,128.906250
1750,128.906250
1751,128.906250
1752,132.812500
1753,132.812500
1754,132.812500
1755,132.812500
1756,136.718750
1757,136.718750
1758,136.718750
1759,136.718750
1760,136.718750
1761,144.531250
1762,140.625000
1763,140.625000
1764,140.625000
1765,140.625000
1766,136.718750
1767,140.625000
1768,140.625000
1769,140.625000
1770,144.531250
1771,140.625000
1772,144.531250
1773,144.531250
1774,144.531250
1775,144.531250
1776,144.531250
1777,144.531250
1778,144.531250
1779,144.531250
1780,144.531250
1781,144.531250
1782,144.531250
1783,144.531250
1784,144.531250
1785,144.531250
1786,144.531250
1787,144.531250
1788,144.531250
1789,144.531250
1790,144.531250
1791,140.625000
1792,140.625000
1793,140.625000
1794,140.625000
1795,140.625000
1796,140.625000
1797,140.625000
1798,140.625000
1799,136.718750
1800,136.718750
1801,136.718750
1802,136.718750
1803,136.718750
1804,136.718750
1805,132.812500
1806,132.812500
1807,132.812500
1808,132.812500
1809,132.812500
1810,128.906250
1811,128.906250
1812,128.906250
1813,125.000000
1814,125.000000
1815,125.000000
1816,121.093750
1817,121.093750
1818,121.093750
1819,121.093750
1820,117.187500
1821,117.187500
1822,113.281250
1823,113.281250
1824,113.281250
1825,109.375000
1826,109.375000
1827,109.375000
1828,105.468750
1829,105.468750
1830,101.562500
1831,101.562500
1832,97.656250
1833,97.656250
1834,97.656250
1835,93.750000
1836,93.750000
1837,89.843750
1838,89.843750
1839,85.937500
1840,82.031250
1841,82.031250
1842,78.125000
1843,78.125000
1844,74.218750
1845,74.218750
1846,70.312500
1847,70.312500
1848,66.406250
1849,62.500000
1850,62.500000
1851,58.593750
1852,54.687500
1853,54.687500
1854,50.781250
1855,46.875000
1856,46.875000
1857,42.968750
1858,42.968750
1859,39.062500
1860,35.156250
1861,31.250000
1862,31.250000
1863,27.343750
1864,23.437500
1865,19.531250
1866,19.531250
1867,15.625000
1868,11.718750
1869,7.812500
1870,7.812500
1871,3.906250
1872,0.000000
1873,-3.906250
1874,-7.812500
1875,-11.718750
1876,-15.625000
1877,-15.625000
1878,-19.531250
1879,-23.437500
1880,-27.343750
1881,-31.250000
1882,-31.250000
1883,-35.156250
1884,-35.156250
1885,-42.968750
1886,-46.875000
1887,-50.781250
1888,-50.781250
1889,-54.687500
1890,-58.593750
1891,-62.500000
1892,-66.406250
1893,-70.312500
1894,-74.218750
1895,-74.218750
1896,-78.125000
1897,-82.031250
1898,-85.937500
1899,-89.843750
1900,-93.750000
1901,-97.656250
1902,-101.562500
1903,-101.562500
1904,-105.468750
1905,-109.375000
1906,-113.281250
1907,-117.187500
1908,-121.093750
1909,-121.093750
1910,-125.000000
1911,-128.906250
1912,-132.812500
1913,-136.718750
1914,-140.625000
1915,-144.531250
1916,-144.531250
1917,-148.437500
1918,-152.343750
1919,-156.250000
1920,-160.156250
1921,-160.156250
1922,-164.062500
1923,-167.968750
1924,-171.875000
1925,-175.781250
1926,-175.781250
1927,-179.687500
1928,-183.593750
1929,-187.500000
1930,-187.500000
1931,-191.406250
1932,-191.406250
1933,-199.218750
1934,-199.218750
1935,-203.125000
1936,-207.031250
1937,-207.031250
1938,-210.937500
1939,-214.843750
1940,-214.843750
1941,-218.750000
1942,-218.750000
1943,-222.656250
1944,-226.562500
1945,-226.562500
1946,-230.468750
1947,-230.468750
1948,-234.375000
1949,-238.281250
1950,-238.281250
1951,-242.187500
1952,-242.187500
1953,-246.093750
1954,-246.093750
1955,-246.093750
1956,-250.000000
1957,-250.000000
1958,-253.906250
1959,-253.906250
1960,-257.812500
1961,-257.812500
1962,-257.812500
1963,-261.718750
1964,-261.718750
1965,-261.718750
1966,-261.718750
1967,-265.625000
1968,-265.625000
1969,-269.531250
1970,-269.531250
1971,-269.531250
1972,-269.531250
1973,-269.531250
1974,-273.437500
1975,-273.437500
1976,-273.437500
1977,-273.437500
1978,-273.437500
1979,-273.437500
1980,-277.343750
1981,-277.343750
1982,-277.343750
1983,-277.343750
1984,-277.343750
1985,-277.343750
1986,-277.343750
1987,-277.343750
1988,-277.343750
1989,-277.343750
1990,-277.343750
1991,-277.343750
1992,-277.343750
1993,-277.343750
1994,-277.343750
1995,-277.343750
1996,-277.343750
1997,-277.343750
1998,-277.343750
1999,-273.437500
2000,-273.437500
2001,-273.437500
2002,-273.437500
2003,-273.437500
2004,-269.531250
2005,-269.531250
2006,-269.531250
2007,-269.531250
2008,-269.531250
2009,-265.625000
2010,-265.625000
2011,-265.625000
2012,-261.718750
2013,-261.718750
2014,-257.812500
2015,-257.812500
2016,-257.812500
2017,-253.906250
2018,-253.906250
2019,-250.000000
2020,-250.000000
2021,-250.000000
2022,-246.093750
2023,-246.093750
2024,-242.187500
2025,-242.187500
2026,-242.187500
2027,-238.281250
2028,-234.375000
2029,-230.468750
2030,-230.468750
2031,-230.468750
2032,-226.562500
2033,-222.656250
2034,-222.656250
2035,-218.750000
2036,-214.843750
2037,-214.843750
2038,-210.937500
2039,-207.031250
2040,-207.031250
2041,-203.125000
2042,-199.218750
2043,-199.218750
2044,-195.312500
2045,-191.406250
2046,-187.500000
2047,-187.500000
2048,-183.593750
2049,-179.687500
2050,-179.687500
2051,-175.781250
2052,-171.875000
2053,-167.968750
2054,-164.062500
2055,-160.156250
2056,-160.156250
2057,-156.250000
2058,-152.343750
2059,-148.437500
2060,-148.437500
2061,-144.531250
2062,-140.625000
2063,-136.718750
2064,-132.812500
2065,-132.812500
2066,-125.000000
2067,-125.000000
2068,-121.093750
2069,-117.187500
2070,-113.281250
2071,-109.375000
2072,-105.468750
2073,-105.468750
2074,-101.562500
2075,-97.656250
2076,-93.750000
2077,-89.843750
2078,-85.937500
2079,-82.031250
2080,-82.031250
2081,-78.125000
2082,-74.218750
2083,-70.312500
2084,-66.406250
2085,-62.500000
2086,-58.593750
2087,-58.593750
2088,-54.687500
2089,-50.781250
2090,-46.875000
2091,-42.968750
2092,-39.062500
2093,-35.156250
2094,-35.156250
2095,-27.343750
2096,-27.343750
2097,-23.437500
2098,-19.531250
2099,-15.625000
2100,-11.718750
2101,-11.718750
2102,-7.812500
2103,-3.906250
2104,0.000000
2105,0.000000
2106,3.906250
2107,7.812500
2108,11.718750
2109,11.718750
2110,15.625000
2111,19.531250
2112,23.437500
2113,27.343750
2114,27.343750
2115,31.250000
2116,35.156250
2117,35.156250
2118,39.062500
2119,42.968750
2120,42.968750
2121,46.875000
2122,50.781250
2123,50.781250
2124,54.687500
2125,58.593750
2126,58.593750
2127,62.500000
2128,62.500000
2129,66.406250
2130,70.312500
2131,74.218750
2132,74.218750
2133,74.218750
2134,78.125000
2135,78.125000
2136,82.031250
2137,85.937500
2138,85.937500
2139,89.843750
2140,89.843750
2141,93.750000
2142,93.750000
2143,97.656250
2144,97.656250
2145,97.656250
2146,101.562500
2147,101.562500
2148,105.468750
2149,105.468750
2150,109.375000
2151,109.375000
2152,109.375000
2153,113.281250
2154,113.281250
2155,117.187500
2156,117.187500
2157,117.187500
2158,121.093750
2159,121.093750
2160,121.093750
2161,125.000000
2162,125.000000
2163,125.000000
2164,128.906250
2165,128.906250
2166,128.906250
2167,128.906250
2168,132.812500
2169,132.812500
2170,132.812500
2171,132.812500
2172,136.718750
2173,136.718750
2174,136.718750
2175,136.718750
2176,136.718750
2177,140.625000
2178,140.625000
2179,140.625000
2180,140.625000
2181,140.625000
2182,140.625000
2183,140.625000
2184,140.625000
2185,140.625000
2186,140.625000
2187,140.625000
2188,140.625000
2189,144.531250
2190,144.531250
2191,144.531250
2192,144.531250
2193,144.531250
2194,144.531250
2195,144.531250
2196,144.531250
2197,140.625000
2198,144.531250
2199,144.531250
2200,144.531250
2201,144.531250
2202,144.531250
2203,144.531250
2204,144.531250
2205,144.531250
2206,140.625000
2207,140.625000
2208,140.625000
2209,140.625000
2210,140.625000
2211,140.625000
2212,140.625000
2213,140.625000
2214,140.625000
2215,140.625000
2216,136.718750
2217,136.718750
2218,136.718750
2219,136.718750
2220,136.718750
2221,132.812500
2222,132.812500
2223,132.812500
2224,132.812500
2225,132.812500
2226,132.812500
2227,128.906250
2228,128.906250
2229,128.906250
2230,125.000000
2231,125.000000
2232,125.000000
2233,121.093750
2234,121.093750
2235,121.093750
2236,117.187500
2237,117.187500
2238,117.187500
2239,113.281250
2240,113.281250
2241,113.281250
2242,109.375000
2243,109.375000
2244,109.375000
2245,105.468750
2246,105.468750
2247,101.562500
2248,101.562500
2249,97.656250
2250,97.656250
2251,97.656250
2252,93.750000
2253,89.843750
2254,89.843750
2255,85.937500
2256,85.937500
2257,82.031250
2258,82.031250
2259,78.125000
2260,78.125000
2261,74.218750
2262,70.312500
2263,70.312500
2264,66.406250
2265,66.406250
2266,62.500000
2267,58.593750
2268,58.593750
2269,54.687500
2270,50.781250
2271,50.781250
2272,46.875000
2273,46.875000
2274,42.968750
2275,39.062500
2276,35.156250
2277,35.156250
2278,31.250000
2279,27.343750
2280,27.343750
2281,23.437500
2282,19.531250
2283,15.625000
2284,15.625000
2285,11.718750
2286,7.812500
2287,3.906250
2288,0.000000
2289,0.000000
2290,-3.906250
2291,-7.812500
2292,-11.718750
2293,-11.718750
2294,-15.625000
2295,-19.531250
2296,-23.437500
2297,-27.343750
2298,-31.250000
2299,-35.156250
2300,-35.156250
2301,-39.062500
2302,-42.968750
2303,-46.875000
2304,-50.781250
2305,-54.687500
2306,-54.687500
2307,-58.593750
2308,-62.500000
2309,-66.406250
2310,-70.312500
2311,-74.218750
2312,-78.125000
2313,-82.031250
2314,-82.031250
2315,-85.937500
2316,-89.843750
2317,-93.750000
2318,-97.656250
2319,-101.562500
2320,-101.562500
2321,-109.375000
2322,-109.375000
2323,-113.281250
2324,-117.187500
2325,-121.093750
2326,-125.000000
2327,-128.906250
2328,-128.906250
2329,-132.812500
2330,-136.718750
2331,-140.625000
2332,-144.531250
2333,-148.437500
2334,-152.343750
2335,-156.250000
2336,-156.250000
2337,-160.156250
2338,-164.062500
2339,-167.968750
2340,-167.968750
2341,-171.875000
2342,-175.781250
2343,-179.687500
2344,-179.687500
2345,-183.593750
2346,-187.500000
2347,-191.406250
2348,-191.406250
2349,-195.312500
2350,-199.218750
2351,-203.125000
2352,-203.125000
2353,-207.031250
2354,-207.031250
2355,-210.937500
2356,-214.843750
2357,-214.843750
2358,-218.750000
2359,-218.750000
2360,-222.656250
2361,-226.562500
2362,-226.562500
2363,-230.468750
2364,-230.468750
2365,-234.375000
2366,-238.281250
2367,-238.281250
2368,-242.187500
2369,-242.187500
2370,-242.187500
2371,-246.093750
2372,-246.093750
2373,-250.000000
2374,-250.000000
2375,-253.906250
2376,-253.906250
2377,-257.812500
2378,-257.812500
2379,-257.812500
2380,-261.718750
2381,-261.718750
2382,-261.718750
2383,-265.625000
2384,-265.625000
2385,-265.625000
2386,-269.531250
2387,-269.531250
2388,-269.531250
2389,-269.531250
2390,-273.437500
2391,-273.437500
2392,-273.437500
2393,-273.437500
2394,-273.437500
2395,-273.437500
2396,-277.343750
2397,-277.343750
2398,-277.343750
2399,-277.343750
2400,-277.343750
2401,-277.343750
2402,-277.343750
2403,-277.343750
2404,-277.343750
2405,-277.343750
2406,-277.343750
2407,-277.343750
2408,-277.343750
2409,-277.343750
2410,-277.343750
2411,-277.343750
2412,-277.343750
2413,-277.343750
2414,-277.343750
2415,-277.343750
2416,-273.437500
2417,-273.437500
2418,-273.437500
2419,-273.437500
2420,-273.437500
2421,-269.531250
2422,-269.531250
2423,-269.531250
2424,-269.531250
2425,-265.625000
2426,-265.625000
2427,-265.625000
2428,-261.718750
2429,-261.718750
2430,-261.718750
2431,-257.812500
2432,-257.812500
2433,-257.812500
2434,-253.906250
2435,-253.906250
2436,-250.000000
2437,-250.000000
2438,-246.093750
2439,-246.093750
2440,-242.187500
2441,-242.187500
2442,-238.281250
2443,-238.281250
2444,-234.375000
2445,-234.375000
2446,-230.468750
2447,-230.468750
2448,-226.562500
2449,-226.562500
2450,-222.656250
2451,-218.750000
2452,-218.750000
2453,-214.843750
2454,-210.937500
2455,-210.937500
2456,-207.031250
2457,-203.125000
2458,-203.125000
2459,-199.218750
2460,-195.312500
2461,-195.312500
2462,-191.406250
2463,-187.500000
2464,-187.500000
2465,-183.593750
2466,-179.687500
2467,-175.781250
2468,-175.781250
2469,-171.875000
2470,-167.968750
2471,-164.062500
2472,-160.156250
2473,-160.156250
2474,-156.250000
2475,-152.343750
2476,-148.437500
2477,-144.531250
2478,-140.625000
2479,-140.625000
2480,-136.718750
2481,-132.812500
2482,-128.906250
2483,-125.000000
2484,-121.093750
2485,-121.093750
2486,-117.187500
2487,-113.281250
2488,-109.375000
2489,-105.468750
2490,-101.562500
2491,-97.656250
2492,-97.656250
2493,-93.750000
2494,-89.843750
2495,-85.937500
2496,-82.031250
2497,-78.125000
2498,-74.218750
2499,-70.312500
2500,-70.312500
2501,-66.406250
2502,-62.500000
2503,-58.593750
2504,-54.687500
2505,-50.781250
2506,-50.781250
2507,-46.875000
2508,-42.968750
2509,-39.062500
2510,-35.156250
2511,-31.250000
2512,-27.343750
2513,-27.343750
2514,-23.437500
2515,-19.531250
2516,-15.625000
2517,-11.718750
2518,-11.718750
2519,-7.812500
2520,-3.906250
2521,0.000000
2522,0.000000
2523,3.906250
2524,7.812500
2525,11.718750
2526,15.625000
2527,15.625000
2528,19.531250
2529,23.437500
2530,27.343750
2531,27.343750
2532,31.250000
2533,35.156250
2534,35.156250
2535,39.062500
2536,42.968750
2537,46.875000
2538,46.875000
2539,50.781250
2540,54.687500
2541,54.687500
2542,58.593750
2543,62.500000
2544,62.500000
2545,66.406250
2546,66.406250
2547,70.312500
2548,70.312500
2549,74.218750
2550,78.125000
2551,78.125000
2552,82.031250
2553,82.031250
2554,85.937500
2555,89.843750
2556,89.843750
2557,89.843750
2558,93.750000
2559,93.750000
2560,97.656250
2561,97.656250
2562,101.562500
2563,101.562500
2564,105.468750
2565,105.468750
2566,105.468750
2567,109.375000
2568,109.375000
2569,109.375000
2570,113.281250
2571,113.281250
2572,117.187500
2573,117.187500
2574,117.187500
2575,121.093750
2576,121.093750
2577,121.093750
2578,125.000000
2579,125.000000
2580,128.906250
2581,125.000000
2582,128.906250
2583,128.906250
2584,128.906250
2585,128.906250
2586,132.812500
2587,132.812500
2588,132.812500
2589,132.812500
2590,136.718750
2591,136.718750
2592,136.718750
2593,136.718750
2594,136.718750
2595,136.718750
2596,140.625000
2597,136.718750
2598,140.625000
2599,140.625000
2600,140.625000
2601,140.625000
2602,140.625000
2603,140.625000
2604,140.625000
2605,140.625000
2606,144.531250
2607,144.531250
2608,144.531250
2609,144.531250
2610,144.531250
2611,144.531250
2612,144.531250
2613,144.531250
2614,144.531250
2615,144.531250
2616,144.531250
2617,144.531250
2618,144.531250
2619,144.531250
2620,144.531250
2621,144.531250
2622,144.531250
2623,144.531250
2624,140.625000
2625,140.625000
2626,140.625000
2627,140.625000
2628,140.625000
2629,140.625000
2630,140.625000
2631,140.625000
2632,136.718750
2633,136.718750
2634,136.718750
2635,136.718750
2636,136.718750
2637,132.812500
2638,132.812500
2639,132.812500
2640,132.812500
2641,132.812500
2642,132.812500
2643,128.906250
2644,128.906250
2645,128.906250
2646,125.000000
2647,125.000000
2648,125.000000
2649,125.000000
2650,121.093750
2651,121.093750
2652,117.187500
2653,117.187500
2654,117.187500
2655,117.187500
2656,113.281250
2657,113.281250
2658,113.281250
2659,109.375000
2660,109.375000
2661,105.468750
2662,105.468750
2663,101.562500
2664,101.562500
2665,101.562500
2666,97.656250
2667,97.656250
2668,93.750000
2669,93.750000
2670,89.843750
2671,89.843750
2672,85.937500
2673,85.937500
2674,82.031250
2675,82.031250
2676,78.125000
2677,74.218750
2678,74.218750
2679,70.312500
2680,70.312500
2681,66.406250
2682,62.500000
2683,62.500000
2684,58.593750
2685,58.593750
2686,54.687500
2687,50.781250
2688,50.781250
2689,46.875000
2690,42.968750
2691,42.968750
2692,39.062500
2693,35.156250
2694,35.156250
2695,31.250000
2696,27.343750
2697,27.343750
2698,23.437500
2699,19.531250
2700,15.625000
2701,11.718750
2702,11.718750
2703,3.906250
2704,3.906250
2705,0.000000
2706,-3.906250
2707,-3.906250
2708,-7.812500
2709,-11.718750
2710,-15.625000
2711,-15.625000
2712,-19.531250
2713,-23.437500
2714,-27.343750
2715,-31.250000
2716,-35.156250
2717,-35.156250
2718,-42.968750
2719,-42.968750
2720,-46.875000
2721,-50.781250
2722,-54.687500
2723,-58.593750
2724,-62.500000
2725,-66.406250
2726,-70.312500
2727,-70.312500
2728,-74.218750
2729,-78.125000
2730,-82.031250
2731,-85.937500
2732,-89.843750
2733,-93.750000
2734,-93.750000
2735,-97.656250
2736,-101.562500
2737,-105.468750
2738,-109.375000
2739,-113.281250
2740,-113.281250
2741,-117.187500
2742,-121.093750
2743,-125.000000
2744,-128.906250
2745,-132.812500
2746,-136.718750
2747,-140.625000
2748,-140.625000
2749,-144.531250
2750,-148.437500
2751,-152.343750
2752,-156.250000
2753,-156.250000
2754,-160.156250
2755,-164.062500
2756,-167.968750
2757,-171.875000
2758,-171.875000
2759,-175.781250
2760,-179.687500
2761,-183.593750
2762,-183.593750
2763,-187.500000
2764,-191.406250
2765,-191.406250
2766,-195.312500
2767,-195.312500
2768,-203.125000
2769,-203.125000
2770,-207.031250
2771,-210.937500
2772,-210.937500
2773,-214.843750
2774,-214.843750
2775,-218.750000
2776,-222.656250
2777,-222.656250
2778,-226.562500
2779,-226.562500
2780,-230.468750
2781,-234.375000
2782,-234.375000
2783,-238.281250
2784,-238.281250
2785,-242.187500
2786,-242.187500
2787,-246.093750
2788,-246.093750
2789,-250.000000
2790,-250.000000
2791,-253.906250
2792,-253.906250
2793,-253.906250
2794,-257.812500
2795,-257.812500
2796,-261.718750
2797,-261.718750
2798,-261.718750
2799,-265.625000
2800,-265.625000
2801,-265.625000
2802,-265.625000
2803,-269.531250
2804,-269.531250
2805,-269.531250
2806,-273.437500
2807,-273.437500
2808,-273.437500
2809,-273.437500
2810,-273.437500
2811,-273.437500
2812,-277.343750
2813,-277.343750
2814,-277.343750
2815,-277.343750
2816,-277.343750
2817,-277.343750
2818,-277.343750
2819,-277.343750
2820,-277.343750
2821,-277.343750
2822,-277.343750
2823,-277.343750
2824,-277.343750
2825,-277.343750
2826,-277.343750
2827,-277.343750
2828,-277.343750
2829,-277.343750
2830,-277.343750
2831,-277.343750
2832,-273.437500
2833,-273.437500
2834,-273.437500
2835,-273.437500
2836,-273.437500
2837,-269.531250
2838,-269.531250
2839,-269.531250
2840,-269.531250
2841,-265.625000
2842,-265.625000
2843,-265.625000
2844,-265.625000
2845,-261.718750
2846,-261.718750
2847,-261.718750
2848,-257.812500
2849,-257.812500
2850,-253.906250
2851,-253.906250
2852,-253.906250
2853,-250.000000
2854,-250.000000
2855,-246.093750
2856,-246.093750
2857,-242.187500
2858,-242.187500
2859,-238.281250
2860,-238.281250
2861,-234.375000
2862,-234.375000
2863,-230.468750
2864,-226.562500
2865,-226.562500
2866,-226.562500
2867,-222.656250
2868,-218.750000
2869,-218.750000
2870,-214.843750
2871,-210.937500
2872,-210.937500
2873,-207.031250
2874,-203.125000
2875,-203.125000
2876,-199.218750
2877,-195.312500
2878,-195.312500
2879,-191.406250
2880,-187.500000
2881,-183.593750
2882,-183.593750
2883,-179.687500
2884,-175.781250
2885,-171.875000
2886,-167.968750
2887,-167.968750
2888,-164.062500
2889,-160.156250
2890,-156.250000
2891,-156.250000
2892,-152.343750
2893,-148.437500
2894,-144.531250
2895,-140.625000
2896,-132.812500
2897,-136.718750
2898,-132.812500
2899,-128.906250
2900,-125.000000
2901,-121.093750
2902,-117.187500
2903,-117.187500
2904,-113.281250
2905,-109.375000
2906,-105.468750
2907,-101.562500
2908,-97.656250
2909,-93.750000
2910,-89.843750
2911,-89.843750
2912,-85.937500
2913,-82.031250
2914,-78.125000
2915,-74.218750
2916,-70.312500
2917,-66.406250
2918,-66.406250
2919,-62.500000
2920,-58.593750
2921,-54.687500
2922,-50.781250
2923,-46.875000
2924,-42.968750
2925,-39.062500
2926,-39.062500
2927,-35.156250
2928,-31.250000
2929,-27.343750
2930,-23.437500
2931,-23.437500
2932,-19.531250
2933,-15.625000
2934,-11.718750
2935,-7.812500
2936,-7.812500
2937,-3.906250
2938,0.000000
2939,3.906250
2940,7.812500
2941,11.718750
2942,11.718750
2943,15.625000
2944,19.531250
2945,23.437500
2946,23.437500
2947,27.343750
2948,31.250000
2949,31.250000
2950,35.156250
2951,39.062500
2952,39.062500
2953,42.968750
2954,46.875000
2955,46.875000
2956,50.781250
2957,54.687500
2958,58.593750
2959,58.593750
2960,62.500000
2961,62.500000
2962,66.406250
2963,66.406250
2964,70.312500
2965,74.218750
2966,74.218750
2967,78.125000
2968,78.125000
2969,82.031250
2970,85.937500
2971,85.937500
2972,85.937500
2973,89.843750
2974,93.750000
2975,93.750000
2976,93.750000
2977,97.656250
2978,97.656250
2979,101.562500
2980,101.562500
2981,105.468750
2982,105.468750
2983,109.375000
2984,109.375000
2985,109.375000
2986,109.375000
2987,113.281250
2988,113.281250
2989,117.187500
2990,117.187500
2991,117.187500
2992,121.093750
2993,121.093750
2994,121.093750
2995,125.000000
2996,125.000000
2997,125.000000
2998,128.906250
2999,128.906250
3000,128.906250
3001,128.906250
3002,132.812500
3003,132.812500
3004,132.812500
3005,132.812500
3006,136.718750
3007,136.718750
3008,136.718750
3009,136.718750
3010,136.718750
3011,140.625000
3012,140.625000
3013,140.625000
3014,140.625000
3015,140.625000
3016,140.625000
3017,140.625000
3018,140.625000
3019,140.625000
3020,140.625000
3021,140.625000
3022,144.531250
3023,144.531250
3024,144.531250
3025,144.531250
3026,144.531250
3027,144.531250
3028,144.531250
3029,144.531250
3030,144.531250
3031,144.531250
3032,144.531250
3033,144.531250
3034,144.531250
3035,144.531250
3036,144.531250
3037,144.531250
3038,144.531250
3039,140.625000
3040,140.625000
3041,140.625000
3042,140.625000
3043,140.625000
3044,140.625000
3045,140.625000
3046,140.625000
3047,140.625000
3048,136.718750
3049,136.718750
3050,136.718750
3051,136.718750
3052,136.718750
3053,136.718750
3054,132.812500
3055,132.812500
3056,132.812500
3057,132.812500
3058,132.812500
3059,132.812500
3060,128.906250
3061,128.906250
3062,128.906250
3063,125.000000
3064,125.000000
3065,125.000000
3066,125.000000
3067,121.093750
3068,121.093750
3069,117.187500
3070,117.187500
3071,117.187500
3072,117.187500
3073,113.281250
3074,113.281250
3075,109.375000
3076,109.375000
3077,109.375000
3078,105.468750
3079,105.468750
3080,101.562500
3081,101.562500
3082,101.562500
3083,97.656250
3084,93.750000
3085,93.750000
3086,89.843750
3087,89.843750
3088,89.843750
3089,85.937500
3090,82.031250
3091,82.031250
3092,78.125000
3093,78.125000
3094,74.218750
3095,70.312500
3096,70.312500
3097,66.406250
3098,66.406250
3099,62.500000
3100,58.593750
3101,58.593750
3102,54.687500
3103,54.687500
3104,50.781250
3105,46.875000
3106,46.875000
3107,42.968750
3108,39.062500
3109,35.156250
3110,35.156250
3111,31.250000
3112,31.250000
3113,27.343750
3114,23.437500
3115,19.531250
3116,19.531250
3117,11.718750
3118,11.718750
3119,7.812500
3120,3.906250
3121,3.906250
3122,0.000000
3123,-3.906250
3124,-7.812500
3125,-11.718750
3126,-11.718750
3127,-15.625000
3128,-19.531250
3129,-23.437500
3130,-27.343750
3131,-27.343750
3132,-31.250000
3133,-35.156250
3134,-39.062500
3135,-42.968750
3136,-46.875000
3137,-50.781250
3138,-50.781250
3139,-54.687500
3140,-58.593750
3141,-62.500000
3142,-66.406250
3143,-70.312500
3144,-74.218750
3145,-74.218750
3146,-78.125000
3147,-82.031250
3148,-85.937500
3149,-89.843750
3150,-93.750000
3151,-93.750000
3152,-97.656250
3153,-101.562500
3154,-105.468750
3155,-109.375000
3156,-113.281250
3157,-117.187500
3158,-121.093750
3159,-125.000000
3160,-125.000000
3161,-128.906250
3162,-132.812500
3163,-136.718750
3164,-140.625000
3165,-144.531250
3166,-148.437500
3167,-148.437500
3168,-152.343750
3169,-156.250000
3170,-160.156250
3171,-164.062500
3172,-167.968750
3173,-167.968750
3174,-171.875000
3175,-175.781250
3176,-179.687500
3177,-179.687500
3178,-183.593750
3179,-187.500000
3180,-187.500000
3181,-191.406250
3182,-195.312500
3183,-199.218750
3184,-199.218750
3185,-203.125000
3186,-207.031250
3187,-207.031250
3188,-210.937500
3189,-214.843750
3190,-214.843750
3191,-218.750000
3192,-222.656250
3193,-222.656250
3194,-226.562500
3195,-226.562500
3196,-230.468750
3197,-234.375000
3198,-234.375000
3199,-234.375000
3200,-238.281250
3201,-238.281250
3202,-242.187500
3203,-242.187500
3204,-246.093750
3205,-246.093750
3206,-250.000000
3207,-250.000000
3208,-253.906250
3209,-253.906250
3210,-253.906250
3211,-257.812500
3212,-257.812500
3213,-261.718750
3214,-261.718750
3215,-265.625000
3216,-265.625000
3217,-265.625000
3218,-265.625000
3219,-269.531250
3220,-269.531250
3221,-269.531250
3222,-269.531250
3223,-269.531250
3224,-273.437500
3225,-273.437500
3226,-273.437500
3227,-273.437500
3228,-273.437500
3229,-277.343750
3230,-277.343750
3231,-277.343750
3232,-277.343750
3233,-277.343750
3234,-277.343750
3235,-277.343750
3236,-277.343750
3237,-277.343750
3238,-277.343750
3239,-277.343750
3240,-277.343750
3241,-277.343750
3242,-277.343750
3243,-277.343750
3244,-277.343750
3245,-277.343750
3246,-277.343750
3247,-277.343750
3248,-277.343750
3249,-273.437500
3250,-273.437500
3251,-273.437500
3252,-273.437500
3253,-273.437500
3254,-269.531250
3255,-269.531250
3256,-269.531250
3257,-269.531250
3258,-265.625000
3259,-265.625000
3260,-265.625000
3261,-261.718750
3262,-261.718750
3263,-261.718750
3264,-257.812500
3265,-257.812500
3266,-257.812500
3267,-253.906250
3268,-253.906250
3269,-250.000000
3270,-250.000000
3271,-246.093750
3272,-246.093750
3273,-246.093750
3274,-242.187500
3275,-238.281250
3276,-238.281250
3277,-234.375000
3278,-234.375000
3279,-234.375000
3280,-230.468750
3281,-226.562500
3282,-226.562500
3283,-222.656250
3284,-222.656250
3285,-218.750000
3286,-214.843750
3287,-214.843750
3288,-210.937500
3289,-210.937500
3290,-207.031250
3291,-203.125000
3292,-199.218750
3293,-199.218750
3294,-195.312500
3295,-191.406250
3296,-191.406250
3297,-187.500000
3298,-183.593750
3299,-179.687500
3300,-179.687500
3301,-175.781250
3302,-171.875000
3303,-167.968750
3304,-167.968750
3305,-164.062500
3306,-160.156250
3307,-156.250000
3308,-152.343750
3309,-152.343750
3310,-148.437500
3311,-144.531250
3312,-140.625000
3313,-136.718750
3314,-132.812500
3315,-132.812500
3316,-128.906250
3317,-125.000000
3318,-121.093750
3319,-113.281250
3320,-113.281250
3321,-109.375000
3322,-105.468750
3323,-105.468750
3324,-101.562500
3325,-97.656250
3326,-93.750000
3327,-89.843750
3328,-85.937500
3329,-78.125000
3330,-82.031250
3331,-78.125000
3332,-74.218750
3333,-70.312500
3334,-66.406250
3335,-62.500000
3336,-58.593750
3337,-54.687500
3338,-50.781250
3339,-50.781250
3340,-46.875000
3341,-42.968750
3342,-39.062500
3343,-35.156250
3344,-35.156250
3345,-31.250000
3346,-27.343750
3347,-23.437500
3348,-23.437500
3349,-15.625000
3350,-15.625000
3351,-11.718750
3352,-7.812500
3353,-3.906250
3354,0.000000
3355,0.000000
3356,3.906250
3357,7.812500
3358,11.718750
3359,11.718750
3360,15.625000
3361,19.531250
3362,23.437500
3363,23.437500
3364,27.343750
3365,31.250000
3366,31.250000
3367,35.156250
3368,39.062500
3369,42.968750
3370,42.968750
3371,46.875000
3372,50.781250
3373,50.781250
3374,54.687500
