"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
0,296;0,188034188034;0,10989010989
0,3;-0,676434676435;-0,744810744811
0,304;-1,20879120879;-1,21855921856
0,308;-1,14041514042;-1,09645909646
0,312;-0,481074481074;-0,393162393162
0,316;0,398046398046;0,490842490842
0,32;1,09157509158;1,14041514042
0,324;1,2380952381;1,22344322344
0,328;0,774114774115;0,700854700855
0,332;-0,0854700854701;-0,173382173382
0,336;-0,891330891331;-0,954822954823
0,34;-1,25274725275;-1,25274725275
0,344;-0,989010989011;-0,920634920635
0,348;-0,217338217338;-0,119658119658
0,352;0,661782661783;0,739926739927
0,356;1,20390720391;1,23321123321
0,36;1,1452991453;1,115995116
0,364;0,529914529915;0,45177045177
0,368;-0,35409035409;-0,432234432234
0,372;-1,06715506716;-1,11111111111
0,376;-1,2380952381;-1,21855921856
0,38;-0,788766788767;-0,710622710623
0,384;0,0561660561661;0,148962148962
0,388;0,881562881563;0,954822954823
0,392;1,2673992674;1,27716727717
0,396;1,01343101343;0,964590964591
0,4;0,266178266178;0,178266178266
0,404;-0,612942612943;-0,681318681319
0,408;-1,19413919414;-1,20879120879
0,412;-1,16971916972;-1,12087912088
0,416;-0,544566544567;-0,461538461538
0,42;0,32967032967;0,422466422466
0,424;1,0525030525;1,11111111111
0,428;1,25763125763;1,24297924298
0,432;0,822954822955;0,764346764347
0,436;-0,002442002442;-0,0903540903541
0,44;-0,837606837607;-0,901098901099
0,444;-1,25274725275;-1,25274725275
0,448;-1,03296703297;-0,969474969475
0,452;-0,285714285714;-0,188034188034
0,456;0,598290598291;0,681318681319
0,46;1,18925518926;1,21855921856
0,464;1,18437118437;1,15018315018
0,468;0,588522588523;0,520146520147
0,472;-0,28083028083;-0,363858363858
0,476;-1,02808302808;-1,06715506716
0,48;-1,24297924298;-1,23321123321
0,484;-0,842490842491;-0,764346764347
0,488;-0,01221001221;0,0805860805861
0,492;0,822954822955;0,901098901099
0,496;1,25763125763;1,27716727717
0,5;1,0525030525;1,00854700855
0,504;0,339438339438;0,251526251526
0,508;-0,544566544567;-0,617826617827
0,512;-1,16483516484;-1,19413919414
0,516;-1,19902319902;-1,15995115995
0,52;-0,617826617827;-0,529914529915
0,524;0,25641025641;0,358974358974
0,528;1,01831501832;1,07203907204
0,532;1,26251526252;1,25274725275
0,536;0,866910866911;0,808302808303
0,54;0,0610500610501;-0,021978021978
0,544;-0,783882783883;-0,847374847375
0,548;-1,2380952381;-1,24297924298
0,552;-1,07203907204;-1,01831501832
0,556;-0,35409035409;-0,266178266178
0,56;0,525030525031;0,612942612943
0,564;1,15506715507;1,19413919414
0,568;1,20390720391;1,17948717949
0,572;0,656898656899;0,578754578755
0,576;-0,212454212454;-0,300366300366
0,58;-0,984126984127;-1,03296703297
0,584;-1,25763125763;-1,24297924298
0,588;-0,896214896215;-0,822954822955
0,592;-0,0854700854701;0,017094017094
0,596;0,769230769231;0,842490842491
0,6;1,2380952381;1,25763125763
0,604;1,09157509158;1,04761904762
0,608;0,398046398046;0,319902319902
0,612;-0,47619047619;-0,559218559219
0,616;-1,13064713065;-1,16971916972
0,62;-1,21367521368;-1,18437118437
0,624;-0,676434676435;-0,593406593407
0,628;0,192918192918;0,290598290598
0,632;0,974358974359;1,03785103785
0,636;1,27228327228;1,2673992674
0,64;0,925518925519;0,866910866911
0,644;0,129426129426;0,046398046398
0,648;-0,730158730159;-0,793650793651
0,652;-1,22344322344;-1,23321123321
0,656;-1,10622710623;-1,0525030525
0,66;-0,422466422466;-0,32967032967
0,664;0,461538461538;0,549450549451
0,668;1,12576312576;1,16971916972
0,672;1,22344322344;1,20390720391
0,676;0,715506715507;0,647130647131
0,68;-0,144078144078;-0,23199023199
0,684;-0,940170940171;-0,989010989011
0,688;-1,25763125763;-1,25274725275
0,692;-0,945054945055;-0,871794871795
0,696;-0,148962148962;-0,046398046398
0,7;0,710622710623;0,788766788767
0,704;1,22344322344;1,24786324786
0,708;1,12576312576;1,08669108669
0,712;0,466422466422;0,393162393162
0,716;-0,417582417582;-0,495726495726
0,72;-1,10134310134;-1,13553113553
0,724;-1,22832722833;-1,20390720391
0,728;-0,735042735043;-0,652014652015
0,732;0,124542124542;0,222222222222
0,736;0,925518925519;0,993894993895
0,74;1,27228327228;1,27228327228
0,744;0,979242979243;0,920634920635
0,748;0,188034188034;0,10989010989
0,752;-0,671550671551;-0,739926739927
0,756;-1,20879120879;-1,21855921856
0,76;-1,13553113553;-1,09157509158
0,764;-0,485958485958;-0,393162393162
0,768;0,40293040293;0,500610500611
0,772;1,09157509158;1,14041514042
0,776;1,2380952381;1,22832722833
0,78;0,769230769231;0,695970695971
0,784;-0,0805860805861;-0,168498168498
0,788;-0,901098901099;-0,954822954823
0,792;-1,25274725275;-1,25274725275
0,796;-0,984126984127;-0,920634920635
0,8;-0,212454212454;-0,119658119658
0,804;0,656898656899;0,735042735043
0,808;1,20390720391;1,2380952381
0,812;1,15506715507;1,12087912088
0,816;0,529914529915;0,446886446886
0,82;-0,358974358974;-0,442002442002
0,824;-1,07203907204;-1,11111111111
0,828;-1,24297924298;-1,21367521368
0,832;-0,783882783883;-0,705738705739
0,836;0,0659340659341;0,15873015873
0,84;0,881562881563;0,949938949939
0,844;1,26251526252;1,27228327228
0,848;1,00854700855;0,959706959707
0,852;0,261294261294;0,173382173382
0,856;-0,617826617827;-0,691086691087
0,86;-1,19902319902;-1,21367521368
0,864;-1,16483516484;-1,12087912088
0,868;-0,544566544567;-0,45177045177
0,872;0,344322344322;0,432234432234
0,876;1,05738705739;1,10622710623
0,88;1,24786324786;1,2380952381
0,884;0,813186813187;0,749694749695
0,888;-0,017094017094;-0,100122100122
0,892;-0,842490842491;-0,905982905983
0,896;-1,24786324786;-1,25274725275
0,9;-1,02808302808;-0,964590964591
0,904;-0,275946275946;-0,178266178266
0,908;0,608058608059;0,691086691087
0,912;1,19413919414;1,22344322344
0,916;1,17948717949;1,1452991453
0,92;0,578754578755;0,510378510379
0,924;-0,290598290598;-0,373626373626
0,928;-1,03785103785;-1,07203907204
0,932;-1,24297924298;-1,22832722833
0,936;-0,832722832723;-0,759462759463
0,94;-0,002442002442;0,0952380952381
0,944;0,832722832723;0,910866910867
0,948;1,25763125763;1,27228327228
0,952;1,04761904762;0,998778998779
0,956;0,324786324786;0,241758241758
0,96;-0,559218559219;-0,637362637363
0,964;-1,16971916972;-1,19413919414
0,968;-1,18437118437;-1,1452991453
0,972;-0,603174603175;-0,510378510379
0,976;0,275946275946;0,37851037851
0,98;1,0231990232;1,08669108669
0,984;1,25763125763;1,25274725275
0,988;0,866910866911;0,803418803419
0,992;0,0512820512821;-0,03663003663
0,996;-0,798534798535;-0,857142857143
1;-1,2380952381;-1,24297924298
1,004;-1,06227106227;-1,00854700855
1,008;-0,339438339438;-0,246642246642
1,012;0,544566544567;0,632478632479
1,016;1,16971916972;1,20879120879
1,02;1,19902319902;1,1746031746
1,024;0,637362637363;0,564102564103
1,028;-0,227106227106;-0,310134310134
1,032;-0,998778998779;-1,04273504274
1,036;-1,25274725275;-1,2380952381
1,04;-0,881562881563;-0,808302808303
1,044;-0,0659340659341;0,031746031746
1,048;0,778998778999;0,862026862027
1,052;1,24786324786;1,2673992674
1,056;1,08669108669;1,03785103785
1,06;0,37851037851;0,295482295482
1,064;-0,500610500611;-0,573870573871
1,068;-1,15018315018;-1,1746031746
1,072;-1,20390720391;-1,16971916972
1,076;-0,652014652015;-0,573870573871
1,08;0,20757020757;0,30525030525
1,084;0,979242979243;1,04273504274
1,088;1,2673992674;1,26251526252
1,092;0,910866910867;0,852258852259
1,096;0,10989010989;0,021978021978
1,1;-0,744810744811;-0,813186813187
1,104;-1,23321123321;-1,24297924298
1,108;-1,10134310134;-1,04273504274
1,112;-0,40293040293;-0,310134310134
1,116;0,481074481074;0,568986568987
1,12;1,13064713065;1,1746031746
1,124;1,22344322344;1,20390720391
1,128;0,695970695971;0,622710622711
1,132;-0,168498168498;-0,251526251526
1,136;-0,959706959707;-1,01343101343
1,14;-1,25763125763;-1,24297924298
1,144;-0,930402930403;-0,857142857143
1,148;-0,124542124542;-0,026862026862
1,152;0,730158730159;0,803418803419
1,156;1,23321123321;1,25763125763
1,16;1,115995116;1,07203907204
1,164;0,446886446886;0,368742368742
1,168;-0,437118437118;-0,520146520147
1,172;-1,115995116;-1,15018315018
1,176;-1,22832722833;-1,19413919414
1,18;-0,710622710623;-0,627594627595
1,184;0,153846153846;0,246642246642
1,188;0,945054945055;1,00366300366
1,192;1,2673992674;1,27228327228
1,196;0,954822954823;0,901098901099
1,2;0,173382173382;0,0952380952381
1,204;-0,686202686203;-0,759462759463
1,208;-1,21855921856;-1,22832722833
1,212;-1,13064713065;-1,07692307692
1,216;-0,456654456654;-0,363858363858
1,22;0,42735042735;0,520146520147
1,224;1,11111111111;1,15018315018
1,228;1,2380952381;1,21855921856
1,232;0,744810744811;0,676434676435
1,236;-0,10989010989;-0,188034188034
1,24;-0,910866910867;-0,964590964591
1,244;-1,26251526252;-1,25274725275
1,248;-0,974358974359;-0,905982905983
1,252;-0,18315018315;-0,0854700854701
1,256;0,686202686203;0,764346764347
1,26;1,21855921856;1,24297924298
1,264;1,1452991453;1,10134310134
1,268;0,500610500611;0,422466422466
1,272;-0,383394383394;-0,456654456654
1,276;-1,07203907204;-1,12087912088
1,28;-1,2380952381;-1,20879120879
1,284;-0,764346764347;-0,686202686203
1,288;0,0903540903541;0,188034188034
1,292;0,901098901099;0,969474969475
1,296;1,2673992674;1,27228327228
1,3;0,993894993895;0,935286935287
1,304;0,227106227106;0,144078144078
1,308;-0,642246642247;-0,710622710623
1,312;-1,19902319902;-1,21855921856
1,316;-1,15018315018;-1,11111111111
1,32;-0,520146520147;-0,432234432234
1,324;0,368742368742;0,461538461538
1,328;1,07692307692;1,12576312576
1,332;1,24786324786;1,22832722833
1,336;0,793650793651;0,725274725275
1,34;-0,046398046398;-0,13431013431
1,344;-0,866910866911;-0,920634920635
1,348;-1,25274725275;-1,25274725275
1,352;-1,00854700855;-0,945054945055
1,356;-0,251526251526;-0,153846153846
1,36;0,632478632479;0,715506715507
1,364;1,19902319902;1,22344322344
1,368;1,16971916972;1,13064713065
1,372;0,549450549451;0,471306471306
1,376;-0,32967032967;-0,412698412698
1,38;-1,05738705739;-1,09157509158
1,384;-1,2380952381;-1,21855921856
1,388;-0,808302808303;-0,735042735043
1,392;0,031746031746;0,129426129426
1,396;0,862026862027;0,925518925519
1,4;1,25763125763;1,27228327228
1,404;1,02808302808;0,979242979243
1,408;0,290598290598;0,202686202686
1,412;-0,593406593407;-0,661782661783
1,416;-1,17948717949;-1,20390720391
1,42;-1,1746031746;-1,13553113553
1,424;-0,568986568987;-0,481074481074
1,428;0,310134310134;0,407814407814
1,432;1,0525030525;1,10134310134
1,436;1,25763125763;1,25274725275
1,44;0,842490842491;0,774114774115
1,444;0,00732600732601;-0,0757020757021
1,448;-0,827838827839;-0,886446886447
1,452;-1,24786324786;-1,24786324786
1,456;-1,04273504274;-0,979242979243
1,46;-0,30525030525;-0,20757020757
1,464;0,578754578755;0,666666666667
1,468;1,17948717949;1,21367521368
1,472;1,18437118437;1,15995115995
1,476;0,608058608059;0,529914529915
1,48;-0,275946275946;-0,349206349206
1,484;-1,01831501832;-1,06227106227
1,488;-1,25274725275;-1,22832722833
1,492;-0,847374847375;-0,769230769231
1,496;-0,021978021978;0,0757020757021
1,5;0,813186813187;0,881562881563
1,504;1,25274725275;1,2673992674
1,508;1,05738705739;1,01343101343
1,512;0,349206349206;0,261294261294
1,516;-0,539682539683;-0,612942612943
1,52;-1,16483516484;-1,19413919414
1,524;-1,19413919414;-1,15995115995
1,528;-0,617826617827;-0,529914529915
1,532;0,261294261294;0,35409035409
1,536;1,01831501832;1,07692307692
1,54;1,26251526252;1,25274725275
1,544;0,876678876679;0,808302808303
1,548;0,0659340659341;-0,017094017094
1,552;-0,778998778999;-0,847374847375
1,556;-1,2380952381;-1,25274725275
1,56;-1,07692307692;-1,01831501832
1,564;-0,35409035409;-0,266178266178
1,568;0,529914529915;0,612942612943
1,572;1,15506715507;1,19413919414
1,576;1,20390720391;1,1746031746
1,58;0,647130647131;0,578754578755
1,584;-0,212454212454;-0,295482295482
1,588;-0,984126984127;-1,03785103785
1,592;-1,25763125763;-1,24297924298
1,596;-0,896214896215;-0,818070818071
1,6;-0,0757020757021;0,017094017094
1,604;0,774114774115;0,852258852259
1,608;1,24786324786;1,26251526252
1,612;1,08669108669;1,04273504274
1,616;0,388278388278;0,30525030525
1,62;-0,490842490842;-0,568986568987
1,624;-1,1452991453;-1,16971916972
1,628;-1,20879120879;-1,1746031746
1,632;-0,666666666667;-0,578754578755
1,636;0,202686202686;0,300366300366
1,64;0,979242979243;1,03785103785
1,644;1,27228327228;1,2673992674
1,648;0,915750915751;0,852258852259
1,652;0,114774114774;0,031746031746
1,656;-0,739926739927;-0,808302808303
1,66;-1,23321123321;-1,2380952381
1,664;-1,10134310134;-1,04273504274
1,668;-0,398046398046;-0,310134310134
1,672;0,481074481074;0,573870573871
1,676;1,13064713065;1,1746031746
1,68;1,22344322344;1,19902319902
1,684;0,695970695971;0,627594627595
1,688;-0,163614163614;-0,246642246642
1,692;-0,949938949939;-1,00366300366
1,696;-1,25763125763;-1,24786324786
1,7;-0,930402930403;-0,862026862027
1,704;-0,129426129426;-0,026862026862
1,708;0,735042735043;0,813186813187
1,712;1,23321123321;1,25763125763
1,716;1,12087912088;1,07692307692
1,72;0,442002442002;0,358974358974
1,724;-0,442002442002;-0,520146520147
1,728;-1,11111111111;-1,1452991453
1,732;-1,22344322344;-1,18925518926
1,736;-0,710622710623;-0,627594627595
1,74;0,153846153846;0,251526251526
1,744;0,940170940171;1,00366300366
1,748;1,27228327228;1,27716727717
1,752;0,954822954823;0,896214896215
1,756;0,173382173382;0,0854700854701
1,76;-0,695970695971;-0,769230769231
1,764;-1,21367521368;-1,22832722833
1,768;-1,13064713065;-1,07692307692
1,772;-0,45177045177;-0,358974358974
1,776;0,432234432234;0,515262515263
1,78;1,10622710623;1,15506715507
1,784;1,23321123321;1,21855921856
1,788;0,744810744811;0,681318681319
1,792;-0,105006105006;-0,192918192918
1,796;-0,915750915751;-0,969474969475
1,8;-1,26251526252;-1,25763125763
1,804;-0,969474969475;-0,896214896215
1,808;-0,18315018315;-0,0805860805861
1,812;0,691086691087;0,769230769231
1,816;1,21855921856;1,2380952381
1,82;1,14041514042;1,10134310134
1,824;0,490842490842;0,417582417582
1,828;-0,388278388278;-0,471306471306
1,832;-1,09157509158;-1,13064713065
1,836;-1,2380952381;-1,20879120879
1,84;-0,759462759463;-0,676434676435
1,844;0,100122100122;0,197802197802
1,848;0,910866910867;0,974358974359
1,852;1,2673992674;1,27228327228
1,856;0,989010989011;0,930402930403
1,86;0,212454212454;0,139194139194
1,864;-0,652014652015;-0,720390720391
1,868;-1,19902319902;-1,21855921856
1,872;-1,15018315018;-1,10622710623
1,876;-0,505494505495;-0,422466422466
1,88;0,37851037851;0,466422466422
1,884;1,07692307692;1,13553113553
1,888;1,24297924298;1,23321123321
1,892;0,788766788767;0,715506715507
1,896;-0,0659340659341;-0,148962148962
1,9;-0,876678876679;-0,935286935287
1,904;-1,25274725275;-1,24297924298
1,908;-0,998778998779;-0,940170940171
1,912;-0,236874236874;-0,144078144078
1,916;0,647130647131;0,725274725275
1,92;1,19902319902;1,23321123321
1,924;1,16483516484;1,13064713065
1,928;0,544566544567;0,466422466422
1,932;-0,339438339438;-0,417582417582
1,936;-1,06227106227;-1,10622710623
1,94;-1,2380952381;-1,21855921856
1,944;-0,798534798535;-0,720390720391
1,948;0,0512820512821;0,144078144078
1,952;0,866910866911;0,940170940171
1,956;1,26251526252;1,27228327228
1,96;1,0231990232;0,969474969475
1,964;0,28083028083;0,192918192918
1,968;-0,603174603175;-0,681318681319
1,972;-1,18925518926;-1,20879120879
1,976;-1,16483516484;-1,12087912088
1,98;-0,554334554335;-0,461538461538
1,984;0,32967032967;0,417582417582
1,988;1,05738705739;1,10622710623
1,992;1,25274725275;1,24297924298
1,996;0,822954822955;0,759462759463
2;-0,002442002442;-0,0854700854701
2,004;-0,837606837607;-0,896214896215
2,008;-1,25274725275;-1,24786324786
2,012;-1,03785103785;-0,974358974359
2,016;-0,28083028083;-0,188034188034
2,02;0,593406593407;0,681318681319
2,024;1,18925518926;1,22344322344
2,028;1,17948717949;1,15018315018
2,032;0,588522588523;0,515262515263
2,036;-0,285714285714;-0,368742368742
2,04;-1,02808302808;-1,07692307692
2,044;-1,24786324786;-1,23321123321
2,048;-0,837606837607;-0,764346764347
2,052;-0,00732600732601;0,0903540903541
2,056;0,827838827839;0,905982905983
2,06;1,25763125763;1,2673992674
2,064;1,04761904762;1,00366300366
2,068;0,324786324786;0,241758241758
2,072;-0,554334554335;-0,627594627595
2,076;-1,16483516484;-1,19413919414
2,08;-1,18925518926;-1,15018315018
2,084;-0,608058608059;-0,525030525031
2,088;0,271062271062;0,363858363858
2,092;1,01831501832;1,07692307692
2,096;1,2673992674;1,25763125763
2,1;0,866910866911;0,803418803419
2,104;0,046398046398;-0,03663003663
2,108;-0,798534798535;-0,862026862027
2,112;-1,24297924298;-1,24786324786
2,116;-1,06715506716;-1,00366300366
2,12;-0,32967032967;-0,246642246642
2,124;0,539682539683;0,627594627595
2,128;1,15995115995;1,20390720391
2,132;1,19902319902;1,16971916972
2,136;0,637362637363;0,559218559219
2,14;-0,23199023199;-0,315018315018
2,144;-0,998778998779;-1,04761904762
2,148;-1,25763125763;-1,2380952381
2,152;-0,876678876679;-0,803418803419
2,156;-0,0561660561661;0,041514041514
2,16;0,788766788767;0,862026862027
2,164;1,24297924298;1,25763125763
2,168;1,07203907204;1,02808302808
2,172;0,368742368742;0,290598290598
2,176;-0,505494505495;-0,578754578755
2,18;-1,1452991453;-1,16971916972
2,184;-1,20390720391;-1,16971916972
2,188;-0,647130647131;-0,564102564103
2,192;0,227106227106;0,324786324786
2,196;0,989010989011;1,0525030525
2,2;1,27228327228;1,2673992674
2,204;0,905982905983;0,842490842491
2,208;0,0952380952381;0,00732600732601
2,212;-0,759462759463;-0,822954822955
2,216;-1,23321123321;-1,2380952381
2,22;-1,09157509158;-1,03296703297
2,224;-0,37851037851;-0,290598290598
2,228;0,500610500611;0,588522588523
2,232;1,1452991453;1,18437118437
2,236;1,22344322344;1,18925518926
2,24;0,681318681319;0,603174603175
2,244;-0,18315018315;-0,271062271062
2,248;-0,964590964591;-1,01831501832
2,252;-1,25763125763;-1,24297924298
2,256;-0,915750915751;-0,837606837607
2,26;-0,105006105006;-0,00732600732601
2,264;0,749694749695;0,832722832723
2,268;1,2380952381;1,25763125763
2,272;1,10134310134;1,06227106227
2,276;0,422466422466;0,339438339438
2,28;-0,461538461538;-0,534798534799
2,284;-1,12087912088;-1,15506715507
2,288;-1,21367521368;-1,18437118437
2,292;-0,695970695971;-0,603174603175
2,296;0,18315018315;0,275946275946
2,3;0,959706959707;1,02808302808
2,304;1,27228327228;1,2673992674
2,308;0,930402930403;0,871794871795
2,312;0,139194139194;0,0561660561661
2,316;-0,720390720391;-0,788766788767
2,32;-1,22344322344;-1,23321123321
2,324;-1,11111111111;-1,06227106227
2,328;-0,437118437118;-0,344322344322
2,332;0,456654456654;0,549450549451
2,336;1,115995116;1,16483516484
2,34;1,22344322344;1,21367521368
2,344;0,715506715507;0,642246642247
2,348;-0,144078144078;-0,227106227106
2,352;-0,945054945055;-0,993894993895
2,356;-1,26251526252;-1,24786324786
2,36;-0,945054945055;-0,876678876679
2,364;-0,148962148962;-0,0561660561661
2,368;0,710622710623;0,783882783883
2,372;1,21855921856;1,24786324786
2,376;1,12087912088;1,08669108669
2,38;0,466422466422;0,383394383394
2,384;-0,422466422466;-0,505494505495
2,388;-1,11111111111;-1,1452991453
2,392;-1,23321123321;-1,19902319902
2,396;-0,730158730159;-0,642246642247
2,4;0,13431013431;0,227106227106
2,404;0,935286935287;0,998778998779
2,408;1,2673992674;1,27228327228
2,412;0,964590964591;0,910866910867
2,416;0,188034188034;0,105006105006
2,42;-0,676434676435;-0,749694749695
2,424;-1,20879120879;-1,22832722833
2,428;-1,13553113553;-1,08669108669
2,432;-0,47619047619;-0,37851037851
2,436;0,412698412698;0,510378510379
2,44;1,10622710623;1,15506715507
2,444;1,2380952381;1,21855921856
2,448;0,754578754579;0,681318681319
2,452;-0,0952380952381;-0,173382173382
2,456;-0,901098901099;-0,954822954823
2,46;-1,25274725275;-1,24786324786
2,464;-0,974358974359;-0,910866910867
2,468;-0,197802197802;-0,100122100122
2,472;0,671550671551;0,754578754579
2,476;1,21855921856;1,24297924298
2,48;1,1452991453;1,115995116
2,484;0,510378510379;0,432234432234
2,488;-0,37851037851;-0,456654456654
2,492;-1,08669108669;-1,115995116
2,496;-1,23321123321;-1,20879120879
2,5;-0,769230769231;-0,681318681319
2,504;0,0854700854701;0,18315018315
2,508;0,901098901099;0,964590964591
2,512;1,2673992674;1,27716727717
2,516;0,993894993895;0,945054945055
2,52;0,236874236874;0,148962148962
2,524;-0,637362637363;-0,710622710623
2,528;-1,19902319902;-1,21855921856
2,532;-1,15506715507;-1,10622710623
2,536;-0,520146520147;-0,42735042735
2,54;0,373626373626;0,461538461538
2,544;1,08180708181;1,12576312576
2,548;1,24786324786;1,22832722833
2,552;0,793650793651;0,725274725275
2,556;-0,041514041514;-0,124542124542
2,56;-0,866910866911;-0,925518925519
2,564;-1,25274725275;-1,25274725275
2,568;-1,00854700855;-0,940170940171
2,572;-0,246642246642;-0,148962148962
2,576;0,637362637363;0,715506715507
2,58;1,19413919414;1,22832722833
2,584;1,16483516484;1,12576312576
2,588;0,544566544567;0,471306471306
2,592;-0,32967032967;-0,407814407814
2,596;-1,05738705739;-1,10134310134
2,6;-1,24297924298;-1,22344322344
2,604;-0,803418803419;-0,720390720391
2,608;0,041514041514;0,13431013431
2,612;0,866910866911;0,930402930403
2,616;1,26251526252;1,27716727717
2,62;1,0231990232;0,969474969475
2,624;0,275946275946;0,192918192918
2,628;-0,598290598291;-0,666666666667
2,632;-1,18437118437;-1,20879120879
2,636;-1,1746031746;-1,13553113553
2,64;-0,564102564103;-0,471306471306
2,644;0,319902319902;0,412698412698
2,648;1,0525030525;1,10622710623
2,652;1,25763125763;1,24297924298
2,656;0,822954822955;0,759462759463
2,66;-0,01221001221;-0,0903540903541
2,664;-0,832722832723;-0,896214896215
2,668;-1,24786324786;-1,24297924298
2,672;-1,03296703297;-0,969474969475
2,676;-0,285714285714;-0,197802197802
2,68;0,588522588523;0,676434676435
2,684;1,17948717949;1,21855921856
2,688;1,18437118437;1,15506715507
2,692;0,588522588523;0,515262515263
2,696;-0,285714285714;-0,368742368742
2,7;-1,03296703297;-1,07203907204
2,704;-1,24786324786;-1,22832722833
2,708;-0,837606837607;-0,759462759463
2,712;-0,002442002442;0,0952380952381
2,716;0,827838827839;0,901098901099
2,72;1,26251526252;1,27716727717
2,724;1,0525030525;1,00366300366
2,728;0,324786324786;0,236874236874
2,732;-0,559218559219;-0,637362637363
2,736;-1,16971916972;-1,19902319902
2,74;-1,18925518926;-1,1452991453
2,744;-0,593406593407;-0,505494505495
2,748;0,28083028083;0,373626373626
2,752;1,02808302808;1,08180708181
2,756;1,26251526252;1,25763125763
2,76;0,862026862027;0,793650793651
2,764;0,03663003663;-0,041514041514
2,768;-0,798534798535;-0,866910866911
2,772;-1,24297924298;-1,24786324786
2,776;-1,05738705739;-0,998778998779
2,78;-0,32967032967;-0,23199023199
2,784;0,559218559219;0,642246642247
2,788;1,1746031746;1,20879120879
2,792;1,19902319902;1,16483516484
2,796;0,627594627595;0,549450549451
2,8;-0,246642246642;-0,32967032967
2,804;-1,00366300366;-1,04761904762
2,808;-1,24786324786;-1,2380952381
2,812;-0,871794871795;-0,793650793651
2,816;-0,03663003663;0,0610500610501
2,82;0,803418803419;0,876678876679
2,824;1,24786324786;1,2673992674
2,828;1,07203907204;1,01831501832
2,832;0,35409035409;0,275946275946
2,836;-0,525030525031;-0,603174603175
2,84;-1,15506715507;-1,17948717949
2,844;-1,20390720391;-1,16483516484
2,848;-0,637362637363;-0,549450549451
2,852;0,236874236874;0,334554334554
2,856;1,00366300366;1,06227106227
2,86;1,26251526252;1,25763125763
2,864;0,896214896215;0,827838827839
2,868;0,0757020757021;-0,01221001221
2,872;-0,778998778999;-0,837606837607
2,876;-1,23321123321;-1,24297924298
2,88;-1,08180708181;-1,0231990232
2,884;-0,368742368742;-0,271062271062
2,888;0,525030525031;0,603174603175
2,892;1,1452991453;1,19413919414
2,896;1,20879120879;1,17948717949
2,9;0,661782661783;0,593406593407
2,904;-0,20757020757;-0,290598290598
2,908;-0,979242979243;-1,03296703297
2,912;-1,25763125763;-1,24297924298
2,916;-0,901098901099;-0,827838827839
2,92;-0,0854700854701;0,01221001221
