"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;-8,62759462759;-7,75335775336
2,936;-7,35775335775;-8,0757020757
2,94;4,10500610501;3,02564102564
2,944;9,61416361416;9,87301587302
2,948;1,33089133089;2,71794871795
2,952;-9,08180708181;-8,3199023199
2,956;-6,67887667888;-7,48962148962
2,96;4,9304029304;3,89499389499
2,964;9,42857142857;9,79487179487
2,968;0,412698412698;1,81929181929
2,972;-9,4188034188;-8,78388278388
2,976;-5,95115995116;-6,83516483516
2,98;5,70695970696;4,73504273504
2,984;9,16483516484;9,62881562882
2,988;-0,549450549451;0,862026862027
2,992;-9,68742368742;-9,18437118437
2,996;-5,15018315018;-6,11721611722
3;6,44444444444;5,53601953602
3,004;8,80341880342;9,39926739927
3,008;-1,49694749695;-0,0854700854701
3,012;-9,86324786325;-9,4822954823
3,016;-4,30036630037;-5,32112332112
3,02;7,12332112332;6,30280830281
3,024;8,33943833944;9,04761904762
3,028;-2,43467643468;-1,03296703297
3,032;-9,95115995116;-9,69719169719
3,036;-3,41147741148;-4,48107448107
3,04;7,74358974359;7,04029304029
3,044;7,8021978022;8,62759462759
3,048;-3,36752136752;-1,99511599512
3,052;-9,94627594628;-9,80952380952
3,056;-2,47863247863;-3,57264957265
3,06;8,29548229548;7,6800976801
3,064;7,20634920635;8,11477411477
3,068;-4,27594627595;-2,94261294261
3,072;-9,85836385836;-9,84371184371
3,076;-1,53113553114;-2,67399267399
3,08;8,74969474969;8,23687423687
3,084;6,49816849817;7,52380952381
3,088;-5,13553113553;-3,84615384615
3,092;-9,68253968254;-9,78021978022
3,096;-0,564102564103;-1,72161172161
3,1;9,12576312576;8,73015873016
3,104;5,7557997558;6,86935286935
3,108;-5,95115995116;-4,72039072039
3,112;-9,41391941392;-9,62881562882
3,116;0,383394383394;-0,783882783883
3,12;9,40903540904;9,12087912088
3,124;4,96459096459;6,1514041514
3,128;-6,70818070818;-5,57020757021
3,132;-9,03785103785;-9,39926739927
3,136;1,32600732601;0,168498168498
3,14;9,6043956044;9,44322344322
3,144;4,10989010989;5,36996336996
3,148;-7,40659340659;-6,34676434676
3,152;-8,57875457875;-9,06227106227
3,156;2,26373626374;1,115995116
3,16;9,72161172161;9,66788766789
3,164;3,22588522589;4,53968253968
3,168;-8,03663003663;-7,06471306471
3,172;-8,02686202686;-8,63247863248
3,176;3,16727716728;2,04884004884
3,18;9,7264957265;9,81440781441
3,184;2,32234432234;3,64590964591
3,188;-8,59829059829;-7,71916971917
3,192;-7,42612942613;-8,11477411477
3,196;4,05616605617;2,86446886447
3,2;9,62393162393;9,87301587302
3,204;1,38461538462;2,74725274725
3,208;-9,05738705739;-8,2905982906
3,212;-6,71306471306;-7,51892551893
3,216;4,89621489621;3,86568986569
3,22;9,43833943834;9,79487179487
3,224;0,407814407814;1,81440781441
3,228;-9,4188034188;-8,79365079365
3,232;-5,95604395604;-6,84004884005
3,236;5,69719169719;4,72039072039
3,24;9,15506715507;9,63858363858
3,244;-0,529914529915;0,876678876679
3,248;-9,68742368742;-9,18437118437
3,252;-5,16483516484;-6,1221001221
3,256;6,42979242979;5,53601953602
3,26;8,81318681319;9,3894993895
3,264;-1,47741147741;-0,0659340659341
3,268;-9,85836385836;-9,4822954823
3,272;-4,3199023199;-5,34554334554
3,276;7,10378510379;6,31257631258
3,28;8,35409035409;9,06227106227
3,284;-2,40048840049;-1,00366300366
3,288;-9,95115995116;-9,69230769231
3,292;-3,44566544567;-4,49572649573
3,296;7,73382173382;7,00610500611
3,3;7,82661782662;8,64713064713
3,304;-3,31868131868;-1,94139194139
3,308;-9,95115995116;-9,80463980464
3,312;-2,51282051282;-3,65567765568
3,316;8,27106227106;7,60195360195
3,32;7,23076923077;8,15873015873
3,324;-4,20757020757;-2,86935286935
3,328;-9,86813186813;-9,85347985348
3,332;-1,57997557998;-2,72771672772
3,336;8,72039072039;8,19291819292
3,34;6,61538461538;7,57753357753
3,344;-5,06227106227;-3,76312576313
3,348;-9,70695970696;-9,78998778999
3,352;-0,652014652015;-1,80952380952
3,356;9,09645909646;8,68131868132
3,36;5,83394383394;6,93772893773
3,364;-5,79975579976;-4,62759462759
3,368;-9,44322344322;-9,65323565324
3,372;0,275946275946;-0,969474969475
3,376;9,37484737485;9,08180708181
3,38;5,07203907204;6,2442002442
3,384;-6,63492063492;-5,46764346764
3,388;-9,09645909646;-9,42857142857
3,392;1,19413919414;0,031746031746
3,396;9,57997557998;9,39926739927
3,4;4,25152625153;5,50183150183
3,404;-7,3137973138;-6,20512820513
3,408;-8,66178266178;-9,12087912088
3,412;2,09768009768;0,945054945055
3,416;9,70695970696;9,62881562882
3,42;3,40659340659;4,6862026862
3,424;-7,9242979243;-6,91819291819
3,428;-8,15873015873;-8,73504273504
3,432;2,96214896215;1,83882783883
3,436;9,74114774115;9,78021978022
3,44;2,54700854701;3,89499389499
3,444;-8,46153846154;-7,54822954823
3,448;-7,5873015873;-8,27106227106
3,452;3,8021978022;2,70818070818
3,456;9,663003663;9,87301587302
3,46;1,64835164835;3,02564102564
3,464;-8,91575091575;-8,11477411477
3,468;-6,9474969475;-7,72405372405
3,472;4,61294261294;3,55311355311
3,476;9,51648351648;9,82905982906
3,48;0,769230769231;2,17094017094
3,484;-9,29181929182;-8,60317460317
3,488;-6,26862026862;-7,12332112332
3,492;5,39438339438;4,36874236874
3,496;9,28205128205;9,71184371184
3,5;-0,119658119658;1,2967032967
3,504;-9,58485958486;-9,01831501832
3,508;-5,5409035409;-6,46398046398
3,512;6,11721611722;5,17948717949
3,516;8,97924297924;9,53113553114
3,52;-1,0231990232;0,393162393162
3,524;-9,78998778999;-9,34554334554
3,528;-4,72527472527;-5,74114774115
3,532;6,79609279609;5,93650793651
3,536;8,58852258852;9,2380952381
3,54;-1,8485958486;-0,525030525031
3,544;-9,91697191697;-9,6043956044
3,548;-3,88522588523;-4,93528693529
3,552;7,42124542125;6,64468864469
3,556;8,11477411477;8,87667887668
3,56;-2,83028083028;-1,43833943834
3,564;-9,9706959707;-9,7557997558
3,568;-3,01098901099;-4,10500610501
3,572;7,98290598291;7,29914529915
3,576;7,57264957265;8,48107448107
3,58;-3,71916971917;-2,35164835165
3,584;-9,91697191697;-9,83394383394
3,588;-2,11233211233;-3,24053724054
3,592;8,47130647131;7,89010989011
3,596;6,9474969475;7,91452991453
3,6;-4,57875457875;-3,27960927961
3,604;-9,79975579976;-9,82905982906
3,608;-1,18925518926;-2,44932844933
3,612;8,88644688645;8,40293040293
3,616;6,25885225885;7,29914529915
3,62;-5,42857142857;-4,15873015873
3,624;-9,59951159951;-9,74603174603
3,628;-0,25641025641;-1,4188034188
3,632;9,22832722833;8,86691086691
3,636;5,47252747253;6,6398046398
3,64;-6,22954822955;-5,01831501832
3,644;-9,29181929182;-9,56532356532
3,648;0,691086691087;-0,500610500611
3,652;9,4822954823;9,23321123321
3,656;4,66178266178;5,88278388278
3,66;-6,96214896215;-5,83394383394
3,664;-8,9010989011;-9,28693528694
3,668;1,63858363858;0,481074481074
3,672;9,64835164835;9,52625152625
3,676;3,79731379731;5,07692307692
3,68;-7,63614163614;-6,58608058608
3,684;-8,40781440781;-8,93528693529
3,688;2,55189255189;1,41391941392
3,692;9,74603174603;9,73137973138
3,696;2,91330891331;4,24175824176
3,7;-8,23199023199;-7,27472527473
3,704;-7,84126984127;-8,52503052503
3,708;3,4358974359;2,35653235653
3,712;9,70207570208;9,84371184371
3,716;2,0293040293;3,39194139194
3,72;-8,73504273504;-7,88522588523
3,724;-7,22588522589;-7,94383394383
3,728;4,31013431013;3,23565323565
3,732;9,57997557998;9,85836385836
3,736;1,12087912088;2,62026862027
3,74;-9,15506715507;-8,42246642247
3,744;-6,53724053724;-7,3431013431
3,748;5,11111111111;4,09523809524
3,752;9,37484737485;9,76556776557
3,756;0,197802197802;1,61416361416
3,76;-9,48717948718;-8,87667887668
3,764;-5,7851037851;-6,68864468864
3,768;5,86813186813;4,91575091575
3,772;9,09157509158;9,59462759463
3,776;-0,725274725275;0,686202686203
3,78;-9,73137973138;-9,26251526252
3,784;-4,97435897436;-5,95115995116
3,788;6,59096459096;5,70695970696
3,792;8,71062271062;9,32600732601
3,796;-1,65811965812;-0,28083028083
3,8;-9,88766788767;-9,5409035409
3,804;-4,12454212454;-5,15995115995
3,808;7,25518925519;6,4590964591
3,812;8,24664224664;8,97924297924
3,816;-2,62026862027;-1,22344322344
3,82;-9,96092796093;-9,7264957265
3,824;-3,24053724054;-4,32478632479
3,828;7,85103785104;7,14285714286
3,832;7,7094017094;8,58852258852
3,836;-3,51404151404;-2,16605616606
3,84;-9,93650793651;-9,82417582418
3,844;-2,32234432234;-3,45054945055
3,848;8,36385836386;7,75824175824
3,852;7,07936507937;8,02197802198
3,856;-4,42246642247;-3,01098901099
3,86;-9,83394383394;-9,84371184371
3,864;-1,38461538462;-2,53724053724
3,868;8,80341880342;8,31013431013
3,872;6,38583638584;7,42612942613
3,876;-5,2673992674;-3,99267399267
3,88;-9,67277167277;-9,76068376068
3,884;-0,432234432234;-1,58974358974
3,888;9,17948717949;8,79365079365
3,892;5,62393162393;6,75213675214
3,896;-6,08791208791;-4,87179487179
3,9;-9,35531135531;-9,6043956044
3,904;0,456654456654;-0,622710622711
3,908;9,44810744811;9,19413919414
3,912;4,78388278388;5,99023199023
3,916;-6,86446886447;-5,72161172161
3,92;-8,95482295482;-9,33577533578
3,924;1,54578754579;0,393162393162
3,928;9,63858363858;9,50183150183
3,932;3,89010989011;5,16483516484
3,936;-7,57264957265;-6,5177045177
3,94;-8,45665445665;-8,96947496947
3,944;2,47374847375;1,34065934066
3,948;9,74114774115;9,71672771673
3,952;2,9768009768;4,30525030525
3,956;-8,1978021978;-7,23565323565
3,96;-7,87545787546;-8,51037851038
3,964;3,41636141636;2,27838827839
3,968;9,70207570208;9,83882783883
3,972;2,05860805861;3,41636141636
3,976;-8,73015873016;-7,87545787546
3,98;-7,21123321123;-7,94871794872
3,984;4,30036630037;3,22588522589
3,988;9,57997557998;9,85836385836
3,992;1,115995116;2,50793650794
3,996;-9,15995115995;-8,442002442
4;-6,50793650794;-7,33333333333
4,004;5,13064713065;4,10500610501
4,008;9,36507936508;9,76068376068
4,012;0,168498168498;1,54578754579
4,016;-9,50671550672;-8,91086691087
4,02;-5,76068376068;-6,64957264957
4,024;5,91697191697;4,96459096459
4,028;9,06227106227;9,57997557998
4,032;-0,783882783883;0,705738705739
4,036;-9,74603174603;-9,28205128205
4,04;-4,92063492063;-5,89743589744
4,044;6,6398046398;5,76556776557
4,048;8,67643467643;9,30647130647
4,052;-1,77533577534;-0,334554334554
4,056;-9,89743589744;-9,56043956044
4,06;-4,03663003663;-5,08180708181
4,064;7,31868131868;6,53235653236
4,068;8,1978021978;8,9304029304
4,072;-2,73748473748;-1,35042735043
4,076;-9,96581196581;-9,74603174603
4,08;-3,0989010989;-4,1978021978
4,084;7,92918192918;7,23565323565
4,088;7,62148962149;8,47130647131
4,092;-3,6800976801;-2,29304029304
4,096;-9,92673992674;-9,83394383394
4,1;-2,1514041514;-3,27472527473
4,104;8,45665445665;7,86568986569
4,108;6,9474969475;7,91452991453
4,112;-4,59340659341;-3,26495726496
4,116;-9,80463980464;-9,82905982906
4,12;-1,18925518926;-2,336996337
4,124;8,89133089133;8,43223443223
4,128;6,21978021978;7,27960927961
4,132;-5,46275946276;-4,19291819292
4,136;-9,58974358974;-9,73137973138
4,14;-0,212454212454;-1,35042735043
4,144;9,25274725275;8,89621489621
4,148;5,43345543346;6,5811965812
4,152;-6,27838827839;-5,07692307692
4,156;-9,2673992674;-9,55067155067
4,16;0,798534798535;-0,466422466422
4,164;9,50183150183;9,27228327228
4,168;4,58363858364;5,80463980464
4,172;-7,04029304029;-5,92185592186
4,176;-8,84249084249;-9,25274725275
4,18;1,78021978022;0,632478632479
4,184;9,67277167277;9,56043956044
4,188;3,66056166056;4,95482295482
4,192;-7,74847374847;-6,71794871795
4,196;-8,30525030525;-8,84249084249
4,2;2,76678876679;1,6336996337
4,204;9,7557997558;9,76068376068
4,208;2,69841269841;4,03174603175
4,212;-8,36874236874;-7,44078144078
4,216;-7,66544566545;-8,34432234432
4,22;3,71916971917;2,59584859585
4,224;9,67277167277;9,86324786325
4,228;1,72161172161;3,0989010989
4,232;-8,89621489621;-8,08547008547
4,236;-6,9474969475;-7,72893772894
4,24;4,61782661783;3,56776556777
4,244;9,5115995116;9,83394383394
4,248;0,744810744811;2,14163614164
4,252;-9,31135531136;-8,64224664225
4,256;-6,20024420024;-7,14285714286
4,26;5,45787545788;4,46153846154
4,264;9,25274725275;9,69719169719
4,268;-0,246642246642;1,18437118437
4,272;-9,62393162393;-9,08180708181
4,276;-5,39926739927;-6,336996337
4,28;6,22466422466;5,30158730159
4,284;8,91575091575;9,47741147741
4,288;-1,20879120879;0,197802197802
4,292;-9,82417582418;-9,41391941392
4,296;-4,55433455433;-5,55555555556
4,3;6,93772893773;6,08791208791
4,304;8,52991452991;9,15995115995
4,308;-2,16605616606;-0,759462759463
4,312;-9,93162393162;-9,62881562882
4,316;-3,66544566545;-4,73015873016
4,32;7,56776556777;6,82051282051
4,324;7,96336996337;8,75457875458
4,328;-3,0989010989;-1,71184371184
4,332;-9,96092796093;-9,7851037851
4,336;-2,7619047619;-3,87545787546
4,34;8,13919413919;7,48473748474
4,344;7,39194139194;8,2905982906
4,348;-3,98778998779;-2,63492063492
4,352;-9,89255189255;-9,84371184371
4,356;-1,85836385836;-2,99633699634
4,36;8,60317460317;8,05128205128
4,364;6,74725274725;7,74358974359
4,368;-4,83760683761;-3,52869352869
4,372;-9,7557997558;-9,81440781441
4,376;-0,915750915751;-2,07326007326
4,38;8,99389499389;8,5347985348
4,384;6,04884004884;7,13308913309
4,388;-5,63858363858;-4,38827838828
4,392;-9,53113553114;-9,69719169719
4,396;0,01221001221;-1,15018315018
4,4;9,30158730159;8,96947496947
4,404;5,29181929182;6,45421245421
4,408;-6,40048840049;-5,20879120879
4,412;-9,20390720391;-9,51648351648
4,416;0,930402930403;-0,227106227106
4,42;9,53601953602;9,31623931624
4,424;4,48595848596;5,71672771673
4,428;-7,10378510379;-5,98534798535
4,432;-8,79365079365;-9,24786324786
4,436;1,83882783883;0,686202686203
4,44;9,68253968254;9,57020757021
4,444;3,64590964591;4,93528693529
4,448;-7,73870573871;-6,70818070818
4,452;-8,30525030525;-8,85225885226
4,456;2,62026862027;1,58485958486
4,46;9,7557997558;9,7557997558
4,464;2,79609279609;4,10012210012
4,468;-8,3199023199;-7,37728937729
4,472;-7,74847374847;-8,40781440781
4,476;3,56288156288;2,4590964591
4,48;9,68742368742;9,8485958486
4,484;1,93162393162;3,29426129426
4,488;-8,78876678877;-7,95848595849
4,492;-7,13308913309;-7,88034188034
4,496;4,38827838828;3,31868131868
4,5;9,56532356532;9,8485958486
4,504;1,01831501832;2,41514041514
4,508;-9,19902319902;-8,47619047619
4,512;-6,47374847375;-7,29914529915
4,516;5,16483516484;4,14407814408
4,52;9,36507936508;9,75091575092
4,524;0,139194139194;1,54578754579
4,528;-9,50183150183;-8,90598290598
4,532;-5,7557997558;-6,66910866911
4,536;5,88766788767;4,9304029304
4,54;9,07692307692;9,58974358974
4,544;-0,754578754579;0,661782661783
4,548;-9,73626373626;-9,25763125763
4,552;-4,98901098901;-5,96581196581
4,556;6,54700854701;5,70207570208
4,56;8,72039072039;9,34065934066
4,564;-1,63858363858;-0,23199023199
4,568;-9,88278388278;-9,52136752137
4,572;-4,18803418803;-5,19413919414
4,576;7,21611721612;6,41025641026
4,58;8,28571428571;9,00854700855
4,584;-2,52747252747;-1,13064713065
4,588;-9,95604395604;-9,71184371184
4,592;-3,30402930403;-4,4126984127
4,596;7,80708180708;7,08424908425
4,6;7,76312576313;8,59340659341
4,604;-3,42612942613;-2,05372405372
4,608;-9,94139194139;-9,81440781441
4,612;-2,43467643468;-3,53357753358
4,616;8,31013431013;7,69474969475
4,62;7,16727716728;8,09523809524
4,624;-4,29548229548;-2,96214896215
4,628;-9,8485958486;-9,84371184371
4,632;-1,49694749695;-2,6398046398
4,636;8,74969474969;8,24664224664
4,64;6,49816849817;7,52380952381
4,644;-5,13553113553;-3,87057387057
4,648;-9,68742368742;-9,77533577534
4,652;-0,564102564103;-1,7264957265
4,656;9,12087912088;8,72039072039
4,66;5,76068376068;6,86935286935
4,664;-5,94627594628;-4,73504273504
4,668;-9,40903540904;-9,63858363858
4,672;0,383394383394;-0,783882783883
4,676;9,40903540904;9,12576312576
4,68;4,95482295482;6,14652014652
4,684;-6,73748473748;-5,55555555556
4,688;-9,03296703297;-9,3894993895
4,692;1,35042735043;0,188034188034
4,696;9,61416361416;9,44322344322
4,7;4,09035409035;5,35531135531
4,704;-7,44078144078;-6,37118437118
4,708;-8,5641025641;-9,0525030525
4,712;2,29792429792;1,07692307692
4,716;9,72161172161;9,67765567766
4,72;3,17704517705;4,46642246642
4,724;-8,09035409035;-7,11355311355
4,728;-7,98778998779;-8,59340659341
4,732;3,24053724054;2,1221001221
4,736;9,72161172161;9,81440781441
4,74;2,23443223443;3,56776556777
4,744;-8,65201465201;-7,77777777778
4,748;-7,33333333333;-8,05616605617
4,752;4,14896214896;3,09401709402
4,756;9,6043956044;9,86324786325
4,76;1,35531135531;2,63492063492
4,764;-9,10622710623;-8,35897435897
4,768;-6,61538461538;-7,43101343101
4,772;5,00854700855;4,00732600733
4,776;9,40415140415;9,77533577534
4,78;0,28083028083;1,68253968254
4,784;-9,46764346764;-8,85225885226
4,788;-5,8485958486;-6,72771672772
4,792;5,83394383394;4,84249084249
4,796;9,10622710623;9,60927960928
4,8;-0,676434676435;0,735042735043
4,804;-9,7264957265;-9,2380952381
4,808;-5,03785103785;-6,00488400488
4,812;6,56166056166;5,67277167277
4,816;8,73015873016;9,34065934066
4,82;-1,62881562882;-0,212454212454
4,824;-9,8778998779;-9,53113553114
4,828;-4,16361416361;-5,19902319902
4,832;7,22588522589;6,35653235653
4,836;8,27594627595;8,99877899878
4,84;-2,55189255189;-1,15506715507
4,844;-9,96092796093;-9,71184371184
4,848;-3,27960927961;-4,35897435897
4,852;7,81684981685;7,10378510379
4,856;7,74358974359;8,57875457875
4,86;-3,45054945055;-2,07814407814
4,864;-9,94139194139;-9,80463980464
4,868;-2,39072039072;-3,50915750916
4,872;8,32967032967;7,71428571429
4,876;7,14774114774;8,08058608059
4,88;-4,33943833944;-2,9768009768
4,884;-9,8485958486;-9,83882783883
4,888;-1,48717948718;-2,63492063492
4,892;8,74969474969;8,25152625153
4,896;6,49816849817;7,49938949939
4,9;-5,13064713065;-3,86568986569
4,904;-9,68253968254;-9,77533577534
4,908;-0,588522588523;-1,74603174603
4,912;9,11111111111;8,71062271062
4,916;5,78998778999;6,87912087912
4,92;-5,92673992674;-4,70085470085
4,924;-9,42368742369;-9,64835164835
4,928;0,324786324786;-0,842490842491
4,932;9,39926739927;9,09645909646
4,936;5,02808302808;6,19536019536
4,94;-6,65934065934;-5,47252747253
4,944;-9,07692307692;-9,42368742369
4,948;1,22344322344;0,0659340659341
4,952;9,58974358974;9,4188034188
4,956;4,1978021978;5,44810744811
4,96;-7,33821733822;-6,2442002442
4,964;-8,64713064713;-9,11111111111
4,968;2,12698412698;0,974358974359
4,972;9,70695970696;9,64346764347
4,976;3,3431013431;4,66178266178
4,98;-7,94871794872;-6,9474969475
4,984;-8,13431013431;-8,74481074481
4,988;3,00122100122;1,90231990232
4,992;9,74114774115;9,78998778999
4,996;2,47374847375;3,82173382173
5;-8,49084249084;-7,58241758242
