"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;-9,78998778999;-9,43345543346
2,936;4,3199023199;3,47496947497
2,94;4,03174603175;5,08180708181
2,944;-9,71184371184;-9,76068376068
2,948;7,57753357753;7,00610500611
2,952;-0,0659340659341;1,10134310134
2,956;-7,86080586081;-8,36385836386
2,96;9,43833943834;9,2380952381
2,964;-4,17826617827;-3,0695970696
2,968;-4,55921855922;-5,35531135531
2,972;9,55067155067;9,82417582418
2,976;-7,59218559219;-6,73748473748
2,98;-0,505494505495;-1,5115995116
2,984;7,88034188034;8,56898656899
2,988;-9,61904761905;-9,16483516484
2,992;3,57753357753;2,70818070818
2,996;4,74481074481;5,7557997558
3;-9,85347985348;-9,83394383394
3,004;7,04029304029;6,40537240537
3,008;0,759462759463;1,91697191697
3,012;-8,35409035409;-8,778998779
3,016;9,18925518926;8,93528693529
3,02;-3,40659340659;-2,2735042735
3,024;-5,28205128205;-6,03418803419
3,028;9,67277167277;9,88278388278
3,032;-7,01098901099;-6,08302808303
3,036;-1,33577533578;-2,21978021978
3,04;8,33943833944;8,94017094017
3,044;-9,3601953602;-8,82295482295
3,048;2,81562881563;1,92673992674
3,052;5,43833943834;6,40048840049
3,056;-9,93650793651;-9,84371184371
3,06;6,45421245421;5,76556776557
3,064;1,56532356532;2,7032967033
3,068;-8,79365079365;-9,115995116
3,072;8,91086691087;8,56898656899
3,076;-2,62515262515;-1,47252747253
3,08;-5,9706959707;-6,67399267399
3,084;9,74603174603;9,81440781441
3,088;-6,40048840049;-5,42857142857
3,092;-2,12698412698;-3,01098901099
3,096;8,71550671551;9,25274725275
3,1;-9,03785103785;-8,4126984127
3,104;2,03907203907;1,13553113553
3,108;6,09768009768;7,00610500611
3,112;-9,9706959707;-9,78021978022
3,116;5,81440781441;5,07692307692
3,12;2,36141636142;3,47985347985
3,124;-9,15018315018;-9,40415140415
3,128;8,54945054945;8,13431013431
3,132;-1,82905982906;-0,666666666667
3,136;-6,6105006105;-7,26495726496
3,14;9,71184371184;9,70695970696
3,144;-5,74114774115;-4,71550671551
3,148;-2,90842490842;-3,77777777778
3,152;9,03785103785;9,49694749695
3,156;-8,6568986569;-7,9536019536
3,16;1,25274725275;0,315018315018
3,164;6,69841269841;7,54334554335
3,168;-9,92185592186;-9,65811965812
3,172;5,15995115995;4,36874236874
3,176;3,12820512821;4,22222222222
3,18;-9,43833943834;-9,60927960928
3,184;8,14407814408;7,64590964591
3,188;-1,0231990232;0,13431013431
3,192;-7,21123321123;-7,79242979243
3,196;9,62393162393;9,53113553114
3,2;-5,04761904762;-3,98290598291
3,204;-3,67032967033;-4,51526251526
3,208;9,31135531136;9,68742368742
3,212;-8,20268620269;-7,42612942613
3,216;0,45177045177;-0,485958485958
3,22;7,26984126984;8,0463980464
3,224;-9,81929181929;-9,47741147741
3,228;4,46153846154;3,63125763126
3,232;3,87057387057;4,93528693529
3,236;-9,66788766789;-9,74603174603
3,24;7,67521367521;7,0695970696
3,244;-0,222222222222;0,949938949939
3,248;-7,74358974359;-8,26617826618
3,252;9,46764346764;9,29181929182
3,256;-4,32478632479;-3,221001221
3,26;-4,42246642247;-5,22344322344
3,264;9,51648351648;9,80463980464
3,268;-7,68986568987;-6,84981684982
3,272;-0,344322344322;-1,2673992674
3,276;7,78266178266;8,48595848596
3,28;-9,65323565324;-9,21855921856
3,284;3,72893772894;2,85958485958
3,288;4,68131868132;5,6336996337
3,292;-9,82905982906;-9,81929181929
3,296;7,15750915751;6,52747252747
3,3;0,593406593407;1,73137973138
3,304;-8,25152625153;-8,70085470085
3,308;9,25274725275;9,00366300366
3,312;-3,47496947497;-2,43956043956
3,316;-5,1452991453;-5,90231990232
3,32;9,65323565324;9,87301587302
3,324;-7,14285714286;-6,22954822955
3,328;-1,15506715507;-2,06349206349
3,332;8,24175824176;8,86691086691
3,336;-9,42368742369;-8,9010989011
3,34;2,96214896215;2,09768009768
3,344;5,30647130647;6,26862026862
3,348;-9,92185592186;-9,85347985348
3,352;6,56654456654;5,88278388278
3,356;1,38461538462;2,55677655678
3,36;-8,71062271062;-9,06715506716
3,364;8,96459096459;8,63736263736
3,368;-2,77167277167;-1,62393162393
3,372;-5,83882783883;-6,55677655678
3,376;9,7264957265;9,83394383394
3,38;-6,52258852259;-5,53113553114
3,384;-1,9706959707;-2,86446886447
3,388;8,64224664225;9,19413919414
3,392;-9,11111111111;-8,50061050061
3,396;2,20024420024;1,2967032967
3,4;5,96581196581;6,884004884
3,404;-9,9706959707;-9,79487179487
3,408;5,95604395604;5,2380952381
3,412;2,17582417582;3,29914529915
3,416;-9,07203907204;-9,36507936508
3,42;8,62759462759;8,21733821734
3,424;-1,98046398046;-0,827838827839
3,428;-6,4884004884;-7,14774114774
3,432;9,73137973138;9,73626373626
3,436;-5,8778998779;-4,86202686203
3,44;-2,81562881563;-3,63125763126
3,444;8,97924297924;9,45787545788
3,448;-8,74481074481;-8,05616605617
3,452;1,40415140415;0,490842490842
3,456;6,59096459096;7,4358974359
3,46;-9,93162393162;-9,68742368742
3,464;5,29181929182;4,51037851038
3,468;2,96703296703;4,07081807082
3,472;-9,3894993895;-9,57020757021
3,476;8,22710622711;7,74358974359
3,48;-1,1746031746;-0,00732600732601
3,484;-7,08424908425;-7,68498168498
3,488;9,64346764347;9,57020757021
3,492;-5,17948717949;-4,12454212454
3,496;-3,53357753358;-4,37851037851
3,5;9,2673992674;9,64835164835
3,504;-8,30525030525;-7,53357753358
3,508;0,603174603175;-0,310134310134
3,512;7,16239316239;7,95848595849
3,516;-9,84371184371;-9,52136752137
3,52;4,61294261294;3,79731379731
3,524;3,72893772894;4,79365079365
3,528;-9,62881562882;-9,72161172161
3,532;7,76312576313;7,21123321123
3,536;-0,368742368742;0,774114774115
3,54;-7,66056166056;-8,18315018315
3,544;9,50671550672;9,34554334554
3,548;-4,46153846154;-3,35775335775
3,552;-4,28083028083;-5,09645909646
3,556;9,4822954823;9,7851037851
3,56;-7,80708180708;-6,96703296703
3,564;-0,197802197802;-1,115995116
3,568;7,68986568987;8,40781440781
3,572;-9,69719169719;-9,27716727717
3,576;3,89010989011;3,03540903541
3,58;4,46642246642;5,49694749695
3,584;-9,80463980464;-9,81440781441
3,588;7,25030525031;6,6398046398
3,592;0,500610500611;1,59462759463
3,596;-8,15873015873;-8,61294261294
3,6;9,2967032967;9,06227106227
3,604;-3,70451770452;-2,58608058608
3,608;-5,00854700855;-5,78021978022
3,612;9,62393162393;9,85836385836
3,616;-7,25518925519;-6,35653235653
3,62;-1,00366300366;-1,92185592186
3,624;8,15873015873;8,79853479853
3,628;-9,47741147741;-8,95970695971
3,632;3,12332112332;2,2442002442
3,636;5,1746031746;6,1514041514
3,64;-9,9072039072;-9,85347985348
3,644;6,68376068376;6,00976800977
3,648;1,22344322344;2,37606837607
3,652;-8,61782661783;-8,98901098901
3,656;9,0231990232;8,71062271062
3,66;-2,93284493284;-1,7851037851
3,664;-5,69230769231;-6,42979242979
3,668;9,72161172161;9,84371184371
3,672;-6,65445665446;-5,69719169719
3,676;-1,80463980464;-2,7032967033
3,68;8,56898656899;9,13553113553
3,684;-9,18437118437;-8,59340659341
3,688;2,35164835165;1,43345543346
3,692;5,83882783883;6,7619047619
3,696;-9,96581196581;-9,80463980464
3,7;6,07814407814;5,36996336996
3,704;2,02442002442;3,15262515263
3,708;-9,00366300366;-9,2967032967
3,712;8,69597069597;8,31013431013
3,716;-2,14163614164;-0,989010989011
3,72;-6,34676434676;-7,01098901099
3,724;9,74603174603;9,7557997558
3,728;-6,01465201465;-4,99877899878
3,732;-2,59584859585;-3,47985347985
3,736;8,9304029304;9,4188034188
3,74;-8,82783882784;-8,15384615385
3,744;1,56532356532;0,656898656899
3,748;6,46886446886;7,33821733822
3,752;-9,94139194139;-9,71672771673
3,756;5,44322344322;4,67155067155
3,76;2,80586080586;3,91452991453
3,764;-9,33089133089;-9,53113553114
3,768;8,31501831502;7,85103785104
3,772;-1,34554334554;-0,197802197802
3,776;-6,95726495726;-7,57264957265
3,78;9,66788766789;9,61416361416
3,784;-5,33089133089;-4,27594627595
3,788;-3,36752136752;-4,20268620269
3,792;9,19902319902;9,61416361416
3,796;-8,40293040293;-7,64590964591
3,8;0,774114774115;-0,144078144078
3,804;7,05494505495;7,85592185592
3,808;-9,86813186813;-9,55555555556
3,812;4,75946275946;3,94383394383
3,816;3,58241758242;4,65201465201
3,82;-9,59462759463;-9,69719169719
3,824;7,86080586081;7,32844932845
3,828;-0,520146520147;0,617826617827
3,832;-7,53846153846;-8,09035409035
3,836;9,53601953602;9,39438339438
3,84;-4,59829059829;-3,48473748474
3,844;-4,13919413919;-4,96459096459
3,848;9,43833943834;9,76068376068
3,852;-7,90476190476;-7,07936507937
3,856;-0,041514041514;-0,964590964591
3,86;7,5873015873;8,3199023199
3,864;-9,72161172161;-9,33089133089
3,868;4,03174603175;3,17704517705
3,872;4,31501831502;5,35531135531
3,876;-9,77533577534;-9,79487179487
3,88;7,35775335775;6,75213675214
3,884;0,28083028083;1,4188034188
3,888;-8,06105006105;-8,5347985348
3,892;9,34554334554;9,12087912088
3,896;-3,86080586081;-2,76678876679
3,9;-4,86202686203;-5,6336996337
3,904;9,59951159951;9,8485958486
3,908;-7,36263736264;-6,47374847375
3,912;-0,857142857143;-1,76556776557
3,916;8,06105006105;8,73015873016
3,92;-9,52136752137;-9,03296703297
3,924;3,26984126984;2,39072039072
3,928;5,04273504274;6,0293040293
3,932;-9,89255189255;-9,84371184371
3,936;6,79120879121;6,14652014652
3,94;1,07692307692;2,22466422466
3,944;-8,5347985348;-8,92551892552
3,948;9,08180708181;8,778998779
3,952;-3,07936507937;-1,96092796093
3,956;-5,55555555556;-6,29304029304
3,96;9,70207570208;9,85347985348
3,964;-6,77167277167;-5,81929181929
3,968;-1,64835164835;-2,59584859585
3,972;8,50061050061;9,06715506716
3,976;-9,25274725275;-8,67155067155
3,98;2,50305250305;1,60927960928
3,984;5,72161172161;6,70818070818
3,988;-9,96092796093;-9,82417582418
3,992;6,21001221001;5,50183150183
3,996;1,88278388278;3,01587301587
4;-8,94505494505;-9,24786324786
4,004;8,76434676435;8,38827838828
4,008;-2,28327228327;-1,12576312576
4,012;-6,22954822955;-6,91330891331
4,016;9,75091575092;9,78021978022
4,02;-6,12698412698;-5,12087912088
4,024;-2,43467643468;-3,33821733822
4,028;8,85225885226;9,35531135531
4,032;-8,89621489621;-8,22710622711
4,036;1,71672771673;0,808302808303
4,04;6,36141636142;7,23565323565
4,044;-9,95604395604;-9,73626373626
4,048;5,56532356532;4,8083028083
4,052;2,66910866911;3,78266178266
4,056;-9,27716727717;-9,49206349206
4,06;8,38339438339;7,94383394383
4,064;-1,49694749695;-0,339438339438
4,068;-6,85958485958;-7,47985347985
4,072;9,68742368742;9,64835164835
4,076;-5,44322344322;-4,42246642247
4,08;-3,221001221;-4,15873015873
4,084;9,15995115995;9,57997557998
4,088;-8,48107448107;-7,72893772894
4,092;0,910866910867;-0,00732600732601
4,096;6,94261294261;7,75824175824
4,1;-9,88278388278;-9,58974358974
4,104;4,87667887668;4,06593406593
4,108;3,44566544567;4,52991452991
4,112;-9,55067155067;-9,67277167277
4,116;7,93894993895;7,41147741148
4,12;-0,661782661783;0,47619047619
4,124;-7,45054945055;-8,00732600733
4,128;9,56043956044;9,43833943834
4,132;-4,74969474969;-3,64590964591
4,136;-3,99755799756;-4,82295482295
4,14;9,39926739927;9,74114774115
4,144;-7,99267399267;-7,17216117216
4,148;0,0903540903541;-0,808302808303
4,152;7,49450549451;8,24664224664
4,156;-9,7557997558;-9,36996336996
4,16;4,14896214896;3,29914529915
4,164;4,20268620269;5,24786324786
4,168;-9,75091575092;-9,78021978022
4,172;7,44078144078;6,86446886447
4,176;0,13431013431;1,2967032967
4,18;-7,98778998779;-8,47130647131
4,184;9,36996336996;9,1746031746
4,188;-3,99267399267;-2,87912087912
4,192;-4,74969474969;-5,53113553114
4,196;9,57997557998;9,83882783883
4,2;-7,44566544567;-6,56166056166
4,204;-0,710622710623;-1,62393162393
4,208;7,98778998779;8,6568986569
4,212;-9,56043956044;-9,08180708181
4,216;3,39194139194;2,51282051282
4,22;4,9304029304;5,92673992674
4,224;-9,87301587302;-9,83882783883
4,228;6,90842490842;6,25885225885
4,232;0,949938949939;2,10256410256
4,236;-8,46642246642;-8,86691086691
4,24;9,14041514042;8,85225885226
4,244;-3,22588522589;-2,08791208791
4,248;-5,44810744811;-6,26373626374
4,252;9,69719169719;9,87301587302
4,256;-6,86446886447;-5,94139194139
4,26;-1,51648351648;-2,41514041514
4,264;8,43223443223;9,02808302808
4,268;-9,29181929182;-8,73015873016
4,272;2,62026862027;1,73137973138
4,276;5,61904761905;6,56654456654
4,28;-9,94627594628;-9,82905982906
4,284;6,30769230769;5,59462759463
4,288;1,76068376068;2,89377289377
4,292;-8,88644688645;-9,18925518926
4,296;8,81318681319;8,45177045177
4,3;-2,42490842491;-1,2673992674
4,304;-6,13186813187;-6,81562881563
4,308;9,76068376068;9,79975579976
4,312;-6,2442002442;-5,23321123321
4,316;-2,31257631258;-3,20146520147
4,32;8,8083028083;9,31623931624
4,324;-8,95482295482;-8,29548229548
4,328;1,82905982906;0,920634920635
4,332;6,25396825397;7,15750915751
4,336;-9,96092796093;-9,7557997558
4,34;5,663003663;4,91086691087
4,344;2,56166056166;3,6800976801
4,348;-9,2380952381;-9,45299145299
4,352;8,45177045177;8,02197802198
4,356;-1,61416361416;-0,456654456654
4,36;-6,77655677656;-7,41147741148
4,364;9,68742368742;9,663003663
4,368;-5,55555555556;-4,44688644689
4,372;-3,11355311355;-3,98290598291
4,376;9,12087912088;9,55555555556
4,38;-8,53968253968;-7,8021978022
4,384;1,00854700855;0,119658119658
4,388;6,87912087912;7,68498168498
4,392;-9,89255189255;-9,61416361416
4,396;4,95970695971;4,16361416361
4,4;3,34798534799;4,51037851038
4,404;-9,51648351648;-9,64835164835
4,408;8,02197802198;7,49938949939
4,412;-0,798534798535;0,363858363858
4,416;-7,36752136752;-7,93894993895
4,42;9,58485958486;9,46764346764
4,424;-4,8083028083;-3,74847374847
4,428;-3,89499389499;-4,72039072039
4,432;9,37484737485;9,7264957265
4,436;-8,06105006105;-7,25518925519
4,44;0,217338217338;-0,720390720391
4,444;7,42124542125;8,18315018315
4,448;-9,77533577534;-9,40903540904
4,452;4,23687423687;3,39682539683
4,456;4,10989010989;5,15995115995
4,46;-9,72161172161;-9,77533577534
4,464;7,51404151404;6,93284493284
4,468;0,026862026862;1,18925518926
4,472;-7,91941391941;-8,4126984127
4,476;9,40415140415;9,19902319902
4,48;-4,09035409035;-2,98168498168
4,484;-4,64713064713;-5,43833943834
4,488;9,56532356532;9,82905982906
4,492;-7,52869352869;-6,66910866911
4,496;-0,593406593407;-1,58974358974
4,5;7,93406593407;8,61294261294
4,504;-9,58974358974;-9,12576312576
4,508;3,49938949939;2,62515262515
4,512;4,82783882784;5,82905982906
4,516;-9,86324786325;-9,84371184371
4,52;6,9768009768;6,336996337
4,524;0,842490842491;2,00488400488
4,528;-8,40781440781;-8,85225885226
4,532;9,16971916972;8,89621489621
4,536;-3,31868131868;-2,18559218559
4,54;-5,36507936508;-6,11233211233
4,544;9,68742368742;9,8778998779
4,548;-6,93772893773;-5,99511599512
4,552;-1,41391941392;-2,32234432234
4,556;8,37851037851;8,98412698413
4,56;-9,32600732601;-8,77411477411
4,564;2,71794871795;1,84371184371
4,568;5,52136752137;6,47863247863
4,572;-9,94139194139;-9,83394383394
4,576;6,38095238095;5,68253968254
4,58;1,65811965812;2,80097680098
4,584;-8,82783882784;-9,15506715507
4,588;8,86691086691;8,52014652015
4,592;-2,52747252747;-1,37484737485
4,596;-6,04884004884;-6,74236874237
4,6;9,7557997558;9,80952380952
4,604;-6,32234432234;-5,34065934066
4,608;-2,21978021978;-3,10378510379
4,612;8,76434676435;9,28693528694
4,616;-8,99877899878;-8,35409035409
4,62;1,94139194139;1,03785103785
4,624;6,17582417582;7,07448107448
4,628;-9,96092796093;-9,76556776557
4,632;5,74114774115;4,98901098901
4,636;2,4590964591;3,57753357753
4,64;-9,18925518926;-9,42857142857
4,644;8,50061050061;8,06105006105
4,648;-1,7264957265;-0,554334554335
4,652;-6,69841269841;-7,33333333333
4,656;9,70695970696;9,68253968254
4,66;-5,62881562882;-4,61782661783
4,664;-3,01587301587;-3,88034188034
4,668;9,08180708181;9,52625152625
4,672;-8,59340659341;-7,84126984127
4,676;1,115995116;0,222222222222
4,68;6,79120879121;7,62637362637
4,684;-9,9072039072;-9,64346764347
4,688;5,06227106227;4,27106227106
4,692;3,21611721612;4,31013431013
4,696;-9,47741147741;-9,63858363858
4,7;8,07081807082;7,56776556777
4,704;-0,910866910867;0,25641025641
4,708;-7,28449328449;-7,87057387057
4,712;9,59951159951;9,50671550672
4,716;-4,94505494505;-3,87057387057
4,72;-3,84615384615;-4,62271062271
4,724;9,34065934066;9,70207570208
4,728;-8,14407814408;-7,3431013431
4,732;0,32967032967;-0,588522588523
4,736;7,34798534799;8,10989010989
4,74;-9,79975579976;-9,44322344322
4,744;4,28083028083;3,50915750916
4,748;4,01221001221;5,04761904762
4,752;-9,69719169719;-9,76068376068
4,756;7,59218559219;7,02075702076
4,76;-0,0757020757021;1,08180708181
4,764;-7,84126984127;-8,34432234432
4,768;9,43833943834;9,25763125763
4,772;-4,18803418803;-3,08424908425
4,776;-4,54945054945;-5,35042735043
4,78;9,54578754579;9,82417582418
4,784;-7,59218559219;-6,74725274725
4,788;-0,490842490842;-1,40903540904
4,792;7,86568986569;8,55921855922
4,796;-9,61904761905;-9,16483516484
4,8;3,60195360195;2,73748473748
4,804;4,73992673993;5,74603174603
4,808;-9,84371184371;-9,82417582418
4,812;7,04517704518;6,40537240537
4,816;0,744810744811;1,88278388278
4,82;-8,33943833944;-8,75946275946
4,824;9,20879120879;8,94017094017
4,828;-3,41636141636;-2,27838827839
4,832;-5,28693528694;-6,03418803419
4,836;9,67765567766;9,88278388278
4,84;-7,03052503053;-6,10256410256
4,844;-1,31623931624;-2,22954822955
4,848;8,33455433455;8,96947496947
4,852;-9,36507936508;-8,81807081807
4,856;2,80586080586;1,94627594628
4,86;5,43345543346;6,40048840049
4,864;-9,93162393162;-9,83882783883
4,868;6,45421245421;5,76556776557
4,872;1,55555555556;2,67887667888
4,876;-8,76923076923;-9,115995116
4,88;8,90598290598;8,55921855922
4,884;-2,62515262515;-1,47252747253
4,888;-5,96581196581;-6,66910866911
4,892;9,74114774115;9,81929181929
4,896;-6,40537240537;-5,43345543346
4,9;-2,1221001221;-3,00610500611
4,904;8,72039072039;9,24786324786
4,908;-9,0525030525;-8,4126984127
4,912;2,01953601954;1,13553113553
4,916;6,09768009768;7,00122100122
4,92;-9,9706959707;-9,78021978022
4,924;5,81440781441;5,09157509158
4,928;2,3663003663;3,47008547009
4,932;-9,15018315018;-9,39926739927
4,936;8,53968253968;8,12454212454
4,94;-1,80952380952;-0,652014652015
4,944;-6,60561660562;-7,29914529915
4,948;9,71672771673;9,70207570208
4,952;-5,73137973138;-4,70573870574
4,956;-2,92796092796;-3,79731379731
4,96;9,0525030525;9,50183150183
4,964;-8,6568986569;-7,92918192918
4,968;1,20879120879;0,295482295482
4,972;6,72283272283;7,56288156288
4,976;-9,92185592186;-9,63858363858
4,98;5,13064713065;4,34432234432
4,984;3,15750915751;4,23687423687
4,988;-9,45299145299;-9,61416361416
4,992;8,12454212454;7,62148962149
4,996;-0,989010989011;0,178266178266
5;-7,24542124542;-7,8021978022
