"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,936;-9,83394383394;-9,64346764347
2,94;0,188034188034;-0,847374847375
2,944;9,57020757021;9,66788766789
2,948;-0,661782661783;0,671550671551
2,952;-9,79975579976;-9,68742368742
2,956;0,754578754579;-0,295482295482
2,96;9,5115995116;9,72161172161
2,964;-1,2380952381;0,0854700854701
2,968;-9,74603174603;-9,70695970696
2,972;1,2673992674;0,217338217338
2,976;9,45299145299;9,72161172161
2,98;-1,68253968254;-0,35409035409
2,984;-9,69719169719;-9,68742368742
2,988;1,55555555556;0,505494505495
2,992;9,41391941392;9,70207570208
2,996;-1,78998778999;-0,466422466422
3;-9,68742368742;-9,67765567766
3,004;1,55067155067;0,495726495726
3,008;9,4188034188;9,70695970696
3,012;-1,77045177045;-0,412698412698
3,016;-9,68253968254;-9,68253968254
3,02;1,53113553114;0,525030525031
3,024;9,40903540904;9,70695970696
3,028;-1,84371184371;-0,520146520147
3,032;-9,663003663;-9,67277167277
3,036;1,85347985348;0,808302808303
3,04;9,32600732601;9,663003663
3,044;-2,39072039072;-1,07692307692
3,048;-9,51648351648;-9,6043956044
3,052;2,61538461538;1,58485958486
3,056;9,09157509158;9,53113553114
3,06;-3,23565323565;-1,93650793651
3,064;-9,2673992674;-9,46764346764
3,068;3,35286935287;2,34676434676
3,072;8,85225885226;9,36996336996
3,076;-3,83638583639;-2,55677655678
3,08;-9,06715506716;-9,34065934066
3,084;3,76312576313;2,74725274725
3,088;8,71062271062;9,27228327228
3,092;-4,10012210012;-2,8253968254
3,096;-8,97435897436;-9,27228327228
3,1;3,91941391941;2,95726495726
3,104;8,64713064713;9,22832722833
3,108;-4,19291819292;-2,84981684982
3,112;-8,93528693529;-9,24297924298
3,116;4,02686202686;3,04029304029
3,12;8,60317460317;9,18925518926
3,124;-4,33943833944;-3,07936507937
3,128;-8,86202686203;-9,19413919414
3,132;4,11477411477;3,21123321123
3,136;8,52014652015;9,12576312576
3,14;-4,49084249084;-3,23565323565
3,144;-8,81318681319;-9,15506715507
3,148;4,21245421245;3,23565323565
3,152;8,52991452991;9,1452991453
3,156;-4,4126984127;-3,12820512821
3,16;-8,85714285714;-9,18925518926
3,164;4,10500610501;3,12820512821
3,168;8,5641025641;9,1746031746
3,172;-4,38339438339;-3,13308913309
3,176;-8,81807081807;-9,15995115995
3,18;4,26129426129;3,27472527473
3,184;8,48107448107;9,10134310134
3,188;-4,60317460317;-3,35286935287
3,192;-8,70573870574;-9,06715506716
3,196;4,52503052503;3,59218559219
3,2;8,30525030525;8,97435897436
3,204;-4,91575091575;-3,66056166056
3,208;-8,54456654457;-8,95482295482
3,212;4,778998779;3,84126984127
3,216;8,21733821734;8,9010989011
3,22;-5,03296703297;-3,81684981685
3,224;-8,50549450549;-8,92551892552
3,228;4,79853479853;3,85592185592
3,232;8,1978021978;8,87179487179
3,236;-5,10134310134;-3,88522588523
3,24;-8,442002442;-8,88156288156
3,244;4,88156288156;3,9536019536
3,248;8,13431013431;8,83760683761
3,252;-5,16971916972;-3,98290598291
3,256;-8,38827838828;-8,83760683761
3,26;4,98412698413;4,06593406593
3,264;8,10500610501;8,80341880342
3,268;-5,2380952381;-4,02686202686
3,272;-8,37362637363;-8,82783882784
3,276;4,97435897436;4,0463980464
3,28;8,11965811966;8,82295482295
3,284;-5,13064713065;-3,84126984127
3,288;-8,46153846154;-8,89621489621
3,292;4,8083028083;3,87057387057
3,296;8,24175824176;8,92551892552
3,3;-4,9010989011;-3,67032967033
3,304;-8,62271062271;-9,01831501832
3,308;4,48107448107;3,45543345543
3,312;8,43223443223;9,06227106227
3,316;-4,53968253968;-3,28449328449
3,32;-8,81318681319;-9,15018315018
3,324;4,1684981685;3,20146520147
3,328;8,55921855922;9,16483516484
3,332;-4,32967032967;-3,13797313797
3,336;-8,83272283272;-9,15995115995
3,34;4,26617826618;3,30402930403
3,344;8,47130647131;9,09645909646
3,348;-4,64713064713;-3,40170940171
3,352;-8,67155067155;-9,04761904762
3,356;4,60805860806;3,69474969475
3,36;8,23687423687;8,91575091575
3,364;-5,08669108669;-3,87057387057
3,368;-8,39804639805;-8,84737484737
3,372;5,06227106227;4,14896214896
3,376;7,95848595849;8,70085470085
3,38;-5,51648351648;-4,31501831502
3,384;-8,14896214896;-8,64224664225
3,388;5,39438339438;4,50549450549
3,392;7,76312576313;8,5347985348
3,396;-5,78021978022;-4,60805860806
3,4;-7,98290598291;-8,51526251526
3,404;5,56043956044;4,68131868132
3,408;7,6800976801;8,46642246642
3,412;-5,86324786325;-4,69597069597
3,416;-7,93894993895;-8,48107448107
3,42;5,61416361416;4,73504273504
3,424;7,67032967033;8,45177045177
3,428;-5,86324786325;-4,70085470085
3,432;-7,96336996337;-8,48595848596
3,436;5,60927960928;4,64224664225
3,44;7,67032967033;8,45665445665
3,444;-5,85347985348;-4,71062271062
3,448;-7,93406593407;-8,47619047619
3,452;5,61904761905;4,74481074481
3,456;7,65079365079;8,45177045177
3,46;-5,8778998779;-4,73504273504
3,464;-7,9242979243;-8,45665445665
3,468;5,69230769231;4,82783882784
3,472;7,557997558;8,37362637363
3,476;-6,08302808303;-4,94505494505
3,48;-7,69963369963;-8,28083028083
3,484;5,98534798535;5,1452991453
3,488;7,3137973138;8,16361416361
3,492;-6,41514041514;-5,30158730159
3,496;-7,42124542125;-8,0463980464
3,5;6,30280830281;5,49206349206
3,504;7,04029304029;7,93406593407
3,508;-6,70818070818;-5,62393162393
3,512;-7,18192918193;-7,84126984127
3,516;6,55677655678;5,79487179487
3,52;6,82051282051;7,73870573871
3,524;-6,92307692308;-5,86324786325
3,528;-6,99145299145;-7,67521367521
3,532;6,72771672772;5,96581196581
3,536;6,65934065934;7,60195360195
3,54;-7,05982905983;-6,00488400488
3,544;-6,89865689866;-7,60195360195
3,548;6,78632478632;6,0293040293
3,552;6,62515262515;7,57753357753
3,556;-7,05006105006;-6,06349206349
3,56;-6,80586080586;-7,51404151404
3,564;6,89377289377;6,08791208791
3,568;6,49816849817;7,46031746032
3,572;-7,28449328449;-6,23931623932
3,576;-6,59584859585;-7,32356532357
3,58;7,11355311355;6,3956043956
3,584;6,2442002442;7,24053724054
3,588;-7,50915750916;-6,52747252747
3,592;-6,31257631258;-7,07448107448
3,596;7,36263736264;6,68864468864
3,6;5,90231990232;6,93772893773
3,604;-7,81684981685;-6,86446886447
3,608;-5,91697191697;-6,73748473748
3,612;7,69474969475;7,06471306471
3,616;5,44810744811;6,5177045177
3,62;-8,17338217338;-7,27960927961
3,624;-5,44322344322;-6,26862026862
3,628;8,02197802198;7,45054945055
3,632;4,94993894994;6,06837606838
3,636;-8,50549450549;-7,67032967033
3,64;-4,94017094017;-5,82417582418
3,644;8,2905982906;7,79242979243
3,648;4,52014652015;5,66788766789
3,652;-8,74481074481;-7,96825396825
3,656;-4,52503052503;-5,43345543346
3,66;8,52014652015;8,04151404151
3,664;4,13431013431;5,34065934066
3,668;-8,92551892552;-8,19291819292
3,672;-4,22222222222;-5,13064713065
3,676;8,6568986569;8,22710622711
3,68;3,83638583639;5,04273504274
3,684;-9,04761904762;-8,35897435897
3,688;-3,90964590965;-4,85714285714
3,692;8,79853479853;8,40293040293
3,696;3,51892551893;4,74481074481
3,7;-9,19902319902;-8,54456654457
3,704;-3,55311355311;-4,52014652015
3,708;8,93528693529;8,57875457875
3,712;3,15750915751;4,40293040293
3,716;-9,33089133089;-8,73504273504
3,72;-3,17216117216;-4,15873015873
3,724;9,06227106227;8,74969474969
3,728;2,84004884005;4,10012210012
3,732;-9,42857142857;-8,87667887668
3,736;-2,83028083028;-3,82661782662
3,74;9,17948717949;8,91086691087
3,744;2,46886446886;3,73870573871
3,748;-9,53113553114;-9,03785103785
3,752;-2,50793650794;-3,49938949939
3,756;9,27228327228;9,03785103785
3,76;2,16117216117;3,44078144078
3,764;-9,59462759463;-9,13064713065
3,768;-2,25885225885;-3,27472527473
3,772;9,32600732601;9,12576312576
3,776;1,90231990232;3,1916971917
3,78;-9,65811965812;-9,22832722833
3,784;-1,92185592186;-2,95238095238
3,788;9,40903540904;9,22344322344
3,792;1,45299145299;2,75213675214
3,796;-9,74114774115;-9,37484737485
3,8;-1,36507936508;-2,41025641026
3,804;9,50183150183;9,41391941392
3,808;0,896214896215;2,18070818071
3,812;-9,79975579976;-9,5115995116
3,816;-0,710622710623;-1,76068376068
3,82;9,57020757021;9,54578754579
3,824;0,168498168498;1,47252747253
3,828;-9,83394383394;-9,61904761905
3,832;0,041514041514;-1,01343101343
3,836;9,57509157509;9,66788766789
3,84;-0,617826617827;0,710622710623
3,844;-9,79975579976;-9,68742368742
3,848;0,813186813187;-0,236874236874
3,852;9,50183150183;9,72161172161
3,856;-1,38461538462;-0,0512820512821
3,86;-9,72161172161;-9,69719169719
3,864;1,47741147741;0,432234432234
3,868;9,39926739927;9,69719169719
3,872;-1,98046398046;-0,656898656899
3,876;-9,61904761905;-9,65811965812
3,88;2,06349206349;1,04761904762
3,884;9,2673992674;9,6336996337
3,888;-2,6105006105;-1,30158730159
3,892;-9,46275946276;-9,57509157509
3,896;2,8253968254;1,80952380952
3,9;9,00366300366;9,47741147741
3,904;-3,52380952381;-2,23443223443
3,908;-9,13064713065;-9,37484737485
3,912;3,77777777778;2,81074481074
3,916;8,61294261294;9,23321123321
3,92;-4,47130647131;-3,22588522589
3,924;-8,70085470085;-9,07692307692
3,928;4,65201465201;3,7094017094
3,932;8,15384615385;8,84737484737
3,936;-5,29181929182;-4,11965811966
3,94;-8,22222222222;-8,70573870574
3,944;5,34065934066;4,44688644689
3,948;7,78266178266;8,5347985348
3,952;-5,81440781441;-4,67155067155
3,956;-7,89499389499;-8,43711843712
3,96;5,75091575092;4,89133089133
3,964;7,49938949939;8,32967032967
3,968;-6,14652014652;-5,00854700855
3,972;-7,66544566545;-8,23687423687
3,976;6,0293040293;5,21367521368
3,98;7,26007326007;8,12454212454
3,984;-6,47863247863;-5,36996336996
3,988;-7,3431013431;-7,97313797314
3,992;6,43956043956;5,64346764347
3,996;6,90354090354;7,81684981685
4;-6,88888888889;-5,81929181929
4,004;-7,00122100122;-7,6800976801
4,008;6,77655677656;6,01465201465
4,012;6,56654456654;7,52380952381
4,016;-7,23076923077;-6,20512820513
4,02;-6,61538461538;-7,3431013431
4,024;7,12820512821;6,42002442002
4,028;6,17582417582;7,17704517705
4,032;-7,61172161172;-6,63003663004
4,036;-6,16605616606;-6,93772893773
4,04;7,53357753358;6,87912087912
4,044;5,67765567766;6,73748473748
4,048;-8,01709401709;-7,09401709402
4,052;-5,64835164835;-6,47374847375
4,056;7,89499389499;7,29426129426
4,06;5,17948717949;6,27838827839
4,064;-8,37362637363;-7,50915750916
4,068;-5,12576312576;-5,99511599512
4,072;8,21245421245;7,67521367521
4,076;4,63736263736;5,7851037851
4,08;-8,68131868132;-7,89010989011
4,084;-4,64713064713;-5,54578754579
4,088;8,45665445665;7,97313797314
4,092;4,24664224664;5,40415140415
4,096;-8,88156288156;-8,13431013431
4,1;-4,30525030525;-5,23321123321
4,104;8,59340659341;8,14896214896
4,108;4,01221001221;5,19902319902
4,112;-8,98901098901;-8,27106227106
4,116;-4,05616605617;-4,99389499389
4,12;8,72039072039;8,31013431013
4,124;3,72405372405;4,93528693529
4,128;-9,10622710623;-8,44688644689
4,132;-3,74847374847;-4,71062271062
4,136;8,86202686203;8,48107448107
4,14;3,37728937729;4,60317460317
4,144;-9,24297924298;-8,61782661783
4,148;-3,40170940171;-4,40293040293
4,152;8,98412698413;8,64713064713
4,156;3,01098901099;4,26617826618
4,16;-9,37484737485;-8,8083028083
4,164;-3,01587301587;-4,01221001221
4,168;9,14041514042;8,86202686203
4,172;2,52258852259;3,81196581197
4,176;-9,5409035409;-9,03296703297
4,18;-2,41514041514;-3,42612942613
4,184;9,30647130647;9,09157509158
4,188;1,88278388278;3,16727716728
4,192;-9,67765567766;-9,26251526252
4,196;-1,70695970696;-2,74236874237
4,2;9,44810744811;9,32600732601
4,204;1,15506715507;2,46398046398
4,208;-9,77533577534;-9,44810744811
4,212;-1,03785103785;-2,07814407814
4,216;9,53113553114;9,4822954823
4,22;0,593406593407;1,91697191697
4,224;-9,81440781441;-9,54578754579
4,228;-0,559218559219;-1,61904761905
4,232;9,57509157509;9,57509157509
4,236;0,105006105006;1,40415140415
4,24;-9,83882783883;-9,62881562882
4,244;0,017094017094;-1,03296703297
4,248;9,58485958486;9,663003663
4,252;-0,554334554335;0,774114774115
4,256;-9,80463980464;-9,68253968254
4,26;0,739926739927;-0,315018315018
4,264;9,5115995116;9,7264957265
4,268;-1,31623931624;0,0805860805861
4,272;-9,72161172161;-9,69719169719
4,276;1,56043956044;0,539682539683
4,28;9,37484737485;9,68742368742
4,284;-2,20024420024;-0,886446886447
4,288;-9,56043956044;-9,62881562882
4,292;2,43956043956;1,3894993895
4,296;9,16483516484;9,57020757021
4,3;-3,02564102564;-1,71672771673
4,304;-9,34554334554;-9,50671550672
4,308;3,15262515263;2,16117216117
4,312;8,90598290598;9,40903540904
4,316;-3,73382173382;-2,44932844933
4,32;-9,05738705739;-9,33089133089
4,324;3,87057387057;2,884004884
4,328;8,60805860806;9,19413919414
4,332;-4,52014652015;-3,27960927961
4,336;-8,66178266178;-9,04273504274
4,34;4,74481074481;3,81196581197
4,344;8,10500610501;8,79853479853
4,348;-5,46275946276;-4,27106227106
4,352;-8,03174603175;-8,55921855922
4,356;5,7264957265;4,86691086691
4,36;7,39682539683;8,23199023199
4,364;-6,45421245421;-5,36996336996
4,368;-7,23076923077;-7,87545787546
4,372;6,67399267399;5,91208791209
4,376;6,54700854701;7,49450549451
4,38;-7,37240537241;-6,3663003663
4,384;-6,36141636142;-7,0989010989
4,388;7,45054945055;6,71306471306
4,392;5,663003663;6,71306471306
4,396;-8,09523809524;-7,1916971917
4,4;-5,43833943834;-6,28327228327
4,404;8,0757020757;7,51404151404
4,408;4,79365079365;5,92185592186
4,412;-8,6568986569;-7,86568986569
4,416;-4,54945054945;-5,45299145299
4,42;8,5641025641;8,12942612943
4,424;3,88034188034;5,10134310134
4,428;-9,115995116;-8,43711843712
4,432;-3,59706959707;-4,55921855922
4,436;8,97924297924;8,63736263736
4,44;2,884004884;4,14407814408
4,444;-9,46275946276;-8,92063492063
4,448;-2,5811965812;-3,5873015873
4,452;9,28693528694;9,07203907204
4,456;1,83882783883;3,13308913309
4,46;-9,69719169719;-9,30647130647
4,464;-1,56043956044;-2,59096459096
4,468;9,4822954823;9,38461538462
4,472;0,866910866911;2,15628815629
4,476;-9,80463980464;-9,52625152625
4,48;-0,627594627595;-1,67765567766
4,484;9,57509157509;9,56043956044
4,488;0,124542124542;1,45299145299
4,492;-9,83394383394;-9,61904761905
4,496;0,031746031746;-1,0231990232
4,5;9,57997557998;9,65811965812
4,504;-0,559218559219;0,769230769231
4,508;-9,80463980464;-9,68742368742
4,512;0,788766788767;-0,28083028083
4,516;9,50183150183;9,73626373626
4,52;-1,42368742369;-0,0952380952381
4,524;-9,71184371184;-9,68742368742
4,528;1,67765567766;0,637362637363
4,532;9,35042735043;9,67277167277
4,536;-2,32234432234;-1,00366300366
4,54;-9,53601953602;-9,61416361416
4,544;2,46398046398;1,43345543346
4,548;9,15506715507;9,57997557998
4,552;-3,01587301587;-1,71184371184
4,556;-9,34554334554;-9,51648351648
4,56;3,07448107448;2,06837606838
4,564;8,96459096459;9,45299145299
4,568;-3,56776556777;-2,25396825397
4,572;-9,17948717949;-9,38461538462
4,576;3,67032967033;2,68376068376
4,58;8,71550671551;9,27716727717
4,584;-4,24175824176;-2,9768009768
4,588;-8,83760683761;-9,16971916972
4,592;4,37362637363;3,41147741148
4,596;8,39316239316;9,00854700855
4,6;-4,94505494505;-3,74358974359
4,604;-8,43711843712;-8,91086691087
4,608;5,08180708181;4,1684981685
4,612;7,88034188034;8,63247863248
4,616;-5,81440781441;-4,6568986569
4,62;-7,75335775336;-8,3199023199
4,624;6,11721611722;5,2967032967
4,628;7,01587301587;7,90476190476
4,632;-7,01098901099;-5,95604395604
4,636;-6,59584859585;-7,31868131868
4,64;7,38217338217;6,70818070818
4,644;5,57997557998;6,63003663004
4,648;-8,29548229548;-7,43101343101
4,652;-4,91086691087;-5,77045177045
4,656;8,49572649573;8,05128205128
4,66;3,77289377289;4,97435897436
4,664;-9,2380952381;-8,61782661783
4,668;-3,04029304029;-4,02197802198
4,672;9,2380952381;9,00366300366
4,676;1,83882783883;3,11843711844
4,68;-9,73626373626;-9,36996336996
4,684;-1,07203907204;-2,10744810745
4,688;9,56043956044;9,54578754579
4,692;-0,124542124542;1,19413919414
4,696;-9,81440781441;-9,67277167277
4,7;0,862026862027;-0,18315018315
4,704;9,45787545788;9,72161172161
4,708;-1,92673992674;-0,627594627595
4,712;-9,57020757021;-9,62881562882
4,716;2,55677655678;1,53601953602
4,72;9,06227106227;9,5115995116
4,724;-3,48962148962;-2,23443223443
4,728;-9,09645909646;-9,35042735043
4,732;3,97313797314;2,99633699634
4,736;8,50061050061;9,11111111111
4,74;-4,79365079365;-3,56776556777
4,744;-8,49084249084;-8,91086691087
4,748;5,06715506716;4,15873015873
4,752;7,89499389499;8,64224664225
4,756;-5,68742368742;-4,58363858364
4,76;-7,87057387057;-8,41758241758
4,764;5,91697191697;5,01831501832
4,768;7,26007326007;8,11477411477
4,772;-6,62515262515;-5,53601953602
4,776;-7,07936507937;-7,74358974359
4,78;6,84004884005;6,09768009768
4,784;6,35164835165;7,32844932845
4,788;-7,58241758242;-6,60561660562
4,792;-6,01953601954;-6,81074481074
4,796;7,74847374847;7,13308913309
4,8;5,18925518926;6,27838827839
4,804;-8,49572649573;-7,67521367521
4,808;-4,72039072039;-5,60927960928
4,812;8,55433455433;8,10012210012
4,816;3,79242979243;4,98901098901
4,82;-9,18925518926;-8,54456654457
4,824;-3,33821733822;-4,31013431013
4,828;9,09645909646;8,79365079365
4,832;2,4884004884;3,73382173382
4,836;-9,58974358974;-9,115995116
4,84;-2,02442002442;-3,05006105006
4,844;9,42368742369;9,2673992674
4,848;1,20390720391;2,50793650794
4,852;-9,7851037851;-9,4822954823
4,856;-0,676434676435;-1,72161172161
4,86;9,57997557998;9,59951159951
4,864;-0,202686202686;1,12576312576
4,868;-9,81929181929;-9,67277167277
4,872;0,749694749695;-0,290598290598
4,876;9,49206349206;9,73137973138
4,88;-1,65323565324;-0,32967032967
4,884;-9,64835164835;-9,67277167277
4,888;2,14163614164;1,11111111111
4,892;9,17948717949;9,58974358974
4,896;-3,13797313797;-1,8485958486
4,9;-9,22832722833;-9,43833943834
4,904;3,63614163614;2,64957264957
4,908;8,67155067155;9,21367521368
4,912;-4,58363858364;-3,3431013431
4,916;-8,56898656899;-8,96947496947
4,92;4,96459096459;4,0463980464
4,924;7,92918192918;8,67155067155
4,928;-5,78021978022;-4,61782661783
4,932;-7,85103785104;-8,35409035409
4,936;6,08791208791;5,2673992674
4,94;7,03540903541;7,90476190476
4,944;-6,99145299145;-5,94627594628
4,948;-6,6105006105;-7,33821733822
4,952;7,36752136752;6,69841269841
4,956;5,58974358974;6,64468864469
4,96;-8,2905982906;-7,43101343101
4,964;-4,93528693529;-5,80463980464
4,968;8,50549450549;8,0463980464
4,972;3,73870573871;4,94017094017
4,976;-9,27228327228;-8,6568986569
4,98;-2,91819291819;-3,90964590965
4,984;9,26251526252;9,02808302808
4,988;1,75091575092;3,03052503053
4,992;-9,74603174603;-9,3894993895
4,996;-0,935286935287;-2
5;9,57509157509;9,56532356532
