"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;9,31135531136;9,67277167277
2,936;-9,35531135531;-8,83760683761
2,94;4,99877899878;4,25152625153
2,944;0,959706959707;2,05372405372
2,948;-6,89865689866;-7,47496947497
2,952;9,62393162393;9,85347985348
2,956;-8,76923076923;-8,11965811966
2,96;3,77289377289;2,9768009768
2,964;2,31746031746;3,38217338217
2,968;-7,86080586081;-8,32967032967
2,972;9,76068376068;9,80952380952
2,976;-7,98778998779;-7,21611721612
2,98;2,47374847375;1,62393162393
2,984;3,62637362637;4,65201465201
2,988;-8,6568986569;-8,99877899878
2,992;9,6336996337;9,57509157509
2,996;-7,05982905983;-6,19047619048
3;1,13064713065;0,275946275946
3,004;4,87179487179;5,82417582418
3,008;-9,27716727717;-9,46764346764
3,012;9,34554334554;9,15018315018
3,016;-5,99023199023;-5,03785103785
3,02;-0,241758241758;-1,08669108669
3,024;6,01953601954;6,884004884
3,028;-9,68742368742;-9,74603174603
3,032;8,87179487179;8,55433455433
3,036;-4,80341880342;-3,78754578755
3,04;-1,60927960928;-2,50793650794
3,044;7,04029304029;7,79242979243
3,048;-9,90231990232;-9,85347985348
3,052;8,21733821734;7,77777777778
3,056;-3,52869352869;-2,39072039072
3,06;-2,95238095238;-3,75824175824
3,064;7,91941391941;8,56898656899
3,068;-9,96092796093;-9,7557997558
3,072;7,40659340659;6,86446886447
3,076;-2,19047619048;-1,10134310134
3,08;-4,26129426129;-5,01831501832
3,084;8,63736263736;9,16483516484
3,088;-9,82417582418;-9,49206349206
3,092;6,43956043956;5,79975579976
3,096;-0,827838827839;0,275946275946
3,1;-5,47252747253;-6,14652014652
3,104;9,19413919414;9,57020757021
3,108;-9,49694749695;-9,0231990232
3,112;5,35042735043;4,62759462759
3,116;0,549450549451;1,64835164835
3,12;-6,5811965812;-7,19658119658
3,124;9,5409035409;9,80952380952
3,128;-8,97435897436;-8,35897435897
3,132;4,14407814408;3,36263736264
3,136;1,92185592186;2,99145299145
3,14;-7,57264957265;-8,09035409035
3,144;9,71672771673;9,84371184371
3,148;-8,25152625153;-7,50915750916
3,152;2,86935286935;2,03907203907
3,156;3,24542124542;4,28083028083
3,16;-8,42735042735;-8,8083028083
3,164;9,68742368742;9,65323565324
3,168;-7,35775335775;-6,5177045177
3,172;1,53113553114;0,686202686203
3,176;4,50061050061;5,46764346764
3,18;-9,10622710623;-9,34065934066
3,184;9,44810744811;9,29181929182
3,188;-6,30769230769;-5,39438339438
3,192;0,18315018315;-0,666666666667
3,196;5,67277167277;6,56654456654
3,2;-9,57997557998;-9,68253968254
3,204;9,03296703297;8,74969474969
3,208;-5,16971916972;-4,18803418803
3,212;-1,17948717949;-2,0293040293
3,216;6,7326007326;7,53357753358
3,22;-9,85836385836;-9,83394383394
3,224;8,442002442;8,03174603175
3,228;-3,94383394383;-2,884004884
3,232;-2,54700854701;-3,35286935287
3,236;7,65567765568;8,34432234432
3,24;-9,9706959707;-9,79975579976
3,244;7,6800976801;7,16239316239
3,248;-2,63003663004;-1,53113553114
3,252;-3,84126984127;-4,61782661783
3,256;8,43223443223;8,99877899878
3,26;-9,88278388278;-9,59951159951
3,264;6,77167277167;6,16117216117
3,268;-1,2673992674;-0,168498168498
3,272;-5,09157509158;-5,79975579976
3,276;9,02808302808;9,46764346764
3,28;-9,61904761905;-9,20390720391
3,284;5,70207570208;5,01831501832
3,288;0,100122100122;1,20390720391
3,292;-6,25885225885;-6,87423687424
3,296;9,44810744811;9,77045177045
3,3;-9,15995115995;-8,58852258852
3,304;4,55433455433;3,78754578755
3,308;1,47252747253;2,55189255189
3,312;-7,27960927961;-7,81196581197
3,316;9,68742368742;9,8778998779
3,32;-8,51037851038;-7,80708180708
3,324;3,29426129426;2,48351648352
3,328;2,82051282051;3,86568986569
3,332;-8,17826617827;-8,60317460317
3,336;9,7264957265;9,74114774115
3,34;-7,66544566545;-6,85958485958
3,344;1,9706959707;1,13064713065
3,348;4,10500610501;5,09645909646
3,352;-8,91086691087;-9,19413919414
3,356;9,5409035409;9,42857142857
3,36;-6,67887667888;-5,77533577534
3,364;0,622710622711;-0,23199023199
3,368;5,31135531136;6,22466422466
3,372;-9,44322344322;-9,59462759463
3,376;9,19413919414;8,94993894994
3,38;-5,57020757021;-4,59340659341
3,384;-0,739926739927;-1,58974358974
3,388;6,41025641026;7,23076923077
3,392;-9,78998778999;-9,79975579976
3,396;8,65201465201;8,2905982906
3,4;-4,35897435897;-3,3137973138
3,404;-2,0927960928;-2,92796092796
3,408;7,37728937729;8,08547008547
3,412;-9,94627594628;-9,83394383394
3,416;7,94871794872;7,46031746032
3,42;-3,05982905983;-1,98046398046
3,424;-3,42612942613;-4,21733821734
3,428;8,19291819292;8,79853479853
3,432;-9,92185592186;-9,68742368742
3,436;7,07936507937;6,47374847375
3,44;-1,71184371184;-0,612942612943
3,444;-4,67643467643;-5,41391941392
3,448;8,84249084249;9,32600732601
3,452;-9,73137973138;-9,35042735043
3,456;6,06837606838;5,39438339438
3,46;-0,344322344322;0,739926739927
3,464;-5,86324786325;-6,53235653236
3,468;9,33089133089;9,68253968254
3,472;-9,34065934066;-8,81807081807
3,476;4,94993894994;4,20268620269
3,48;1,02808302808;2,09768009768
3,484;-6,94261294261;-7,51404151404
3,488;9,62881562882;9,85836385836
3,492;-8,74481074481;-8,09035409035
3,496;3,71428571429;2,93772893773
3,5;2,38095238095;3,42612942613
3,504;-7,88034188034;-8,34920634921
3,508;9,75091575092;9,80952380952
3,512;-7,96336996337;-7,18192918193
3,516;2,43956043956;1,6043956044
3,52;3,66544566545;4,68131868132
3,524;-8,67643467643;-9,00854700855
3,528;9,6336996337;9,55555555556
3,532;-7,02564102564;-6,16605616606
3,536;1,09645909646;0,246642246642
3,54;4,90598290598;5,85347985348
3,544;-9,28205128205;-9,4822954823
3,548;9,33089133089;9,13064713065
3,552;-5,95115995116;-4,99389499389
3,556;-0,266178266178;-1,12087912088
3,56;6,04395604396;6,90354090354
3,564;-9,69230769231;-9,74603174603
3,568;8,85714285714;8,52503052503
3,572;-4,78388278388;-3,76312576313
3,576;-1,62881562882;-2,46398046398
3,58;7,05982905983;7,82173382173
3,584;-9,91208791209;-9,85347985348
3,588;8,20268620269;7,76312576313
3,592;-3,51404151404;-2,44932844933
3,596;-2,97191697192;-3,78266178266
3,6;7,9242979243;8,57387057387
3,604;-9,95604395604;-9,76068376068
3,608;7,39682539683;6,84981684982
3,612;-2,18070818071;-1,09157509158
3,616;-4,26129426129;-5,0231990232
3,62;8,64224664225;9,16483516484
3,624;-9,81440781441;-9,48717948718
3,628;6,42490842491;5,79487179487
3,632;-0,822954822955;0,28083028083
3,636;-5,4822954823;-6,17094017094
3,64;9,18925518926;9,58974358974
3,644;-9,49694749695;-9,02808302808
3,648;5,34065934066;4,60317460317
3,652;0,559218559219;1,65323565324
3,656;-6,60073260073;-7,20146520147
3,66;9,54578754579;9,81440781441
3,664;-8,96947496947;-8,35897435897
3,668;4,14407814408;3,35775335775
3,672;1,92185592186;2,99145299145
3,676;-7,5873015873;-8,09523809524
3,68;9,7264957265;9,83882783883
3,684;-8,25152625153;-7,51404151404
3,688;2,86935286935;2,04395604396
3,692;3,25030525031;4,28083028083
3,696;-8,442002442;-8,81807081807
3,7;9,68742368742;9,65811965812
3,704;-7,35286935287;-6,51282051282
3,708;1,53113553114;0,681318681319
3,712;4,51526251526;5,48717948718
3,716;-9,09645909646;-9,35042735043
3,72;9,45299145299;9,29181929182
3,724;-6,32722832723;-5,39926739927
3,728;0,168498168498;-0,676434676435
3,732;5,68742368742;6,5811965812
3,736;-9,58485958486;-9,67765567766
3,74;9,03296703297;8,74969474969
3,744;-5,16971916972;-4,17338217338
3,748;-1,19902319902;-2,04395604396
3,752;6,73748473748;7,53846153846
3,756;-9,85836385836;-9,83394383394
3,76;8,43711843712;8,03174603175
3,764;-3,9242979243;-2,86446886447
3,768;-2,54212454212;-3,34798534799
3,772;7,65567765568;8,34920634921
3,776;-9,9706959707;-9,79975579976
3,78;7,67521367521;7,16239316239
3,784;-2,6105006105;-1,52136752137
3,788;-3,84126984127;-4,63247863248
3,792;8,43223443223;8,99877899878
3,796;-9,88278388278;-9,59462759463
3,8;6,75702075702;6,14652014652
3,804;-1,2673992674;-0,0854700854701
3,808;-5,09157509158;-5,81929181929
3,812;9,02808302808;9,47741147741
3,816;-9,61904761905;-9,19413919414
3,82;5,70207570208;5,00366300366
3,824;0,124542124542;1,20390720391
3,828;-6,23931623932;-6,87423687424
3,832;9,45299145299;9,76556776557
3,836;-9,15506715507;-8,58363858364
3,84;4,54456654457;3,76800976801
3,844;1,46764346764;2,55677655678
3,848;-7,27960927961;-7,81684981685
3,852;9,69719169719;9,87301587302
3,856;-8,49572649573;-7,80708180708
3,86;3,28937728938;2,40048840049
3,864;2,81562881563;3,86568986569
3,868;-8,17826617827;-8,59829059829
3,872;9,7264957265;9,74114774115
3,876;-7,66544566545;-6,84004884005
3,88;1,96581196581;1,13064713065
3,884;4,10989010989;5,10622710623
3,888;-8,91086691087;-9,19902319902
3,892;9,5409035409;9,42368742369
3,896;-6,65934065934;-5,76556776557
3,9;0,612942612943;-0,241758241758
3,904;5,32112332112;6,23443223443
3,908;-9,45299145299;-9,59951159951
3,912;9,17948717949;8,94017094017
3,916;-5,55555555556;-4,56898656899
3,92;-0,759462759463;-1,6043956044
3,924;6,41514041514;7,24542124542
3,928;-9,79975579976;-9,79975579976
3,932;8,64713064713;8,28571428571
3,936;-4,33943833944;-3,29914529915
3,94;-2,11721611722;-2,9474969475
3,944;7,38705738706;8,11965811966
3,948;-9,94627594628;-9,83394383394
3,952;7,93406593407;7,45543345543
3,956;-3,03540903541;-1,95604395604
3,96;-3,44078144078;-4,24664224664
3,964;8,21245421245;8,81318681319
3,968;-9,91697191697;-9,67765567766
3,972;7,06471306471;6,47863247863
3,976;-1,68742368742;-0,588522588523
3,98;-4,71550671551;-5,44810744811
3,984;8,85225885226;9,34065934066
3,988;-9,7264957265;-9,34554334554
3,992;6,03907203907;5,37484737485
3,996;-0,310134310134;0,793650793651
4;-5,90231990232;-6,56166056166
4,004;9,34554334554;9,69719169719
4,008;-9,33089133089;-8,79853479853
4,012;4,92063492063;4,1684981685
4,016;1,07203907204;2,16117216117
4,02;-6,98168498168;-7,53846153846
4,024;9,6336996337;9,86813186813
4,028;-8,72527472527;-8,05128205128
4,032;3,67521367521;2,87912087912
4,036;2,42490842491;3,49450549451
4,04;-7,92918192918;-8,37851037851
4,044;9,7557997558;9,79975579976
4,048;-7,92918192918;-7,15262515263
4,052;2,33211233211;1,53113553114
4,056;3,74358974359;4,73504273504
4,06;-8,70085470085;-9,03785103785
4,064;9,61904761905;9,54578754579
4,068;-6,9768009768;-6,09768009768
4,072;1,01343101343;0,163614163614
4,076;4,96459096459;5,9072039072
4,08;-9,30647130647;-9,49206349206
4,084;9,31135531136;9,11111111111
4,088;-5,89743589744;-4,93528693529
4,092;-0,35409035409;-1,18437118437
4,096;6,10256410256;6,9768009768
4,1;-9,71672771673;-9,76068376068
4,104;8,81807081807;8,49572649573
4,108;-4,69597069597;-3,67521367521
4,112;-1,73137973138;-2,55189255189
4,116;7,10866910867;7,87057387057
4,12;-9,91697191697;-9,85347985348
4,124;8,15873015873;7,70451770452
4,128;-3,41636141636;-2,34188034188
4,132;-3,05006105006;-3,86080586081
4,136;7,97802197802;8,61782661783
4,14;-9,95115995116;-9,74114774115
4,144;7,32844932845;6,77167277167
4,148;-2,08302808303;-1,00366300366
4,152;-4,34432234432;-5,09645909646
4,156;8,6862026862;9,20879120879
4,16;-9,80463980464;-9,46275946276
4,164;6,36141636142;5,71184371184
4,168;-0,715506715507;0,363858363858
4,172;-5,55067155067;-6,23443223443
4,176;9,21367521368;9,6043956044
4,18;-9,44810744811;-8,97924297924
4,184;5,2673992674;4,54456654457
4,188;0,647130647131;1,74603174603
4,192;-6,66910866911;-7,26495726496
4,196;9,56532356532;9,82417582418
4,2;-8,92063492063;-8,31013431013
4,204;4,06105006105;3,27960927961
4,208;2,00976800977;3,07936507937
4,212;-7,65079365079;-8,14896214896
4,216;9,73137973138;9,83882783883
4,22;-8,19291819292;-7,44078144078
4,224;2,78632478632;1,95604395604
4,228;3,32844932845;4,35897435897
4,232;-8,48595848596;-8,85714285714
4,236;9,67765567766;9,64346764347
4,24;-7,29426129426;-6,44444444444
4,244;1,44810744811;0,598290598291
4,248;4,59829059829;5,56532356532
4,252;-9,15018315018;-9,37973137973
4,256;9,43345543346;9,25763125763
4,26;-6,24908424908;-5,31623931624
4,264;0,0757020757021;-0,774114774115
4,268;5,76556776557;6,64957264957
4,272;-9,60927960928;-9,69719169719
4,276;8,98901098901;8,71062271062
4,28;-5,09157509158;-4,09035409035
4,284;-1,28205128205;-2,12698412698
4,288;6,81074481074;7,60195360195
4,292;-9,87301587302;-9,83882783883
4,296;8,39804639805;7,97802197802
4,3;-3,82173382173;-2,78144078144
4,304;-2,63492063492;-3,45543345543
4,308;7,73382173382;8,42246642247
4,312;-9,97557997558;-9,78998778999
4,316;7,61660561661;7,09401709402
4,32;-2,51282051282;-1,42368742369
4,324;-3,94871794872;-4,72527472527
4,328;8,47619047619;9,03785103785
4,332;-9,86324786325;-9,57509157509
4,336;6,68864468864;6,06837606838
4,34;-1,15506715507;-0,0561660561661
4,344;-5,18437118437;-5,88766788767
4,348;9,06227106227;9,49206349206
4,352;-9,59462759463;-9,1452991453
4,356;5,62881562882;4,92063492063
4,36;0,217338217338;1,31623931624
4,364;-6,31257631258;-6,95238095238
4,368;9,47252747253;9,77533577534
4,372;-9,12087912088;-8,53968253968
4,376;4,45665445665;3,6800976801
4,38;1,58974358974;2,66422466422
4,384;-7,34798534799;-7,87545787546
4,388;9,69719169719;9,86813186813
4,392;-8,44688644689;-7,73870573871
4,396;3,18192918193;2,37118437118
4,4;2,91819291819;3,9536019536
4,404;-8,23199023199;-8,64713064713
4,408;9,71672771673;9,72161172161
4,412;-7,59706959707;-6,77655677656
4,416;1,86813186813;1,0231990232
4,42;4,18803418803;5,1746031746
4,424;-8,94993894994;-9,22832722833
4,428;9,52136752137;9,39438339438
4,432;-6,59096459096;-5,68253968254
4,436;0,510378510379;-0,344322344322
4,44;5,37973137973;6,30280830281
4,444;-9,47741147741;-9,61416361416
4,448;9,15506715507;8,9010989011
4,452;-5,47741147741;-4,49084249084
4,456;-0,847374847375;-1,67277167277
4,46;6,47374847375;7,29426129426
4,464;-9,80952380952;-9,80463980464
4,468;8,60805860806;8,22222222222
4,472;-4,27106227106;-3,23076923077
4,476;-2,20512820513;-3,03540903541
4,48;7,4358974359;8,15384615385
4,484;-9,95115995116;-9,82905982906
4,488;7,89010989011;7,39682539683
4,492;-2,94261294261;-1,86813186813
4,496;-3,51404151404;-4,30036630037
4,5;8,25152625153;8,85225885226
4,504;-9,91697191697;-9,66788766789
4,508;7,02075702076;6,41514041514
4,512;-1,61416361416;-0,520146520147
4,516;-4,79365079365;-5,5115995116
4,52;8,89133089133;9,36996336996
4,524;-9,70207570208;-9,31135531136
4,528;6;5,32112332112
4,532;-0,241758241758;0,862026862027
4,536;-5,95604395604;-6,6105006105
4,54;9,35531135531;9,70695970696
4,544;-9,2967032967;-8,75457875458
4,548;4,84737484737;4,10500610501
4,552;1,13064713065;2,21978021978
4,556;-7,02564102564;-7,5873015873
4,56;9,64346764347;9,86324786325
4,564;-8,69597069597;-8,02197802198
4,568;3,62637362637;2,81562881563
4,572;2,48351648352;3,54334554335
4,576;-7,96336996337;-8,4126984127
4,58;9,7557997558;9,78998778999
4,584;-7,89499389499;-7,10866910867
4,588;2,31746031746;1,4822954823
4,592;3,79242979243;4,79853479853
4,596;-8,74481074481;-9,06227106227
4,6;9,61416361416;9,53113553114
4,604;-6,94261294261;-6,05860805861
4,608;0,964590964591;0,10989010989
4,612;5,03785103785;5,95604395604
4,616;-9,33089133089;-9,52136752137
4,62;9,2967032967;9,07692307692
4,624;-5,85347985348;-4,89621489621
4,628;-0,40293040293;-1,25763125763
4,632;6,14652014652;7,00610500611
4,636;-9,72161172161;-9,76556776557
4,64;8,80341880342;8,47130647131
4,644;-4,66178266178;-3,63125763126
4,648;-1,76556776557;-2,60561660562
4,652;7,14285714286;7,89987789988
4,656;-9,91697191697;-9,8485958486
4,66;8,13431013431;7,6800976801
4,664;-3,38217338217;-2,30769230769
4,668;-3,10378510379;-3,90964590965
4,672;8,01709401709;8,63736263736
4,676;-9,95115995116;-9,74114774115
4,68;7,30402930403;6,74236874237
4,684;-2,03907203907;-0,945054945055
4,688;-4,37851037851;-5,15018315018
4,692;8,70573870574;9,21855921856
4,696;-9,79487179487;-9,45299145299
4,7;6,32234432234;5,67765567766
4,704;-0,671550671551;0,412698412698
4,708;-5,58485958486;-6,28815628816
4,712;9,22344322344;9,61416361416
4,716;-9,44810744811;-8,94505494505
4,72;5,21367521368;4,48595848596
4,724;0,691086691087;1,80463980464
4,728;-6,69352869353;-7,28937728938
4,732;9,57509157509;9,82417582418
4,736;-8,9010989011;-8,27594627595
4,74;3,96336996337;3,22588522589
4,744;2,04884004884;3,11355311355
4,748;-7,67521367521;-8,20268620269
4,752;9,74114774115;9,83882783883
4,756;-8,15873015873;-7,41147741148
4,76;2,71794871795;1,90231990232
4,764;3,37240537241;4,40781440781
4,768;-8,51037851038;-8,87667887668
4,772;9,66788766789;9,62881562882
4,776;-7,24542124542;-6,40537240537
4,78;1,39926739927;0,549450549451
4,784;4,63736263736;5,59951159951
4,788;-9,16483516484;-9,39438339438
4,792;9,4188034188;9,24297924298
4,796;-6,19536019536;-5,27228327228
4,8;0,031746031746;-0,822954822955
4,804;5,80463980464;6,68864468864
4,808;-9,62393162393;-9,70695970696
4,812;8,96947496947;8,67155067155
4,816;-5,04273504274;-4,01709401709
4,82;-1,34065934066;-2,18559218559
4,824;6,85958485958;7,64102564103
4,828;-9,8778998779;-9,84371184371
4,832;8,35897435897;7,91452991453
4,836;-3,76312576313;-2,72283272283
4,84;-2,68864468864;-3,50915750916
4,844;7,76312576313;8,43711843712
4,848;-9,9706959707;-9,7851037851
4,852;7,58241758242;7,05006105006
4,856;-2,37118437118;-1,35042735043
4,86;-4,00732600733;-4,77411477411
4,864;8,52014652015;9,07203907204
4,868;-9,85347985348;-9,56043956044
4,872;6,6398046398;6,01953601954
4,876;-1,08669108669;0,01221001221
4,88;-5,24297924298;-5,95604395604
4,884;9,09157509158;9,52136752137
4,888;-9,57020757021;-9,12576312576
4,892;5,56532356532;4,84249084249
4,896;0,285714285714;1,39438339438
4,9;-6,38583638584;-7,00610500611
4,904;9,48717948718;9,78021978022
4,908;-9,08669108669;-8,50061050061
4,912;4,38339438339;3,61172161172
4,916;1,663003663;2,73748473748
4,92;-7,41636141636;-7,93406593407
4,924;9,70207570208;9,86324786325
4,928;-8,40293040293;-7,64590964591
4,932;3,11355311355;2,28815628816
4,936;3,01098901099;4,05128205128
4,94;-8,29548229548;-8,6862026862
4,944;9,71184371184;9,68742368742
4,948;-7,52869352869;-6,70818070818
4,952;1,77045177045;0,930402930403
4,956;4,2905982906;5,28205128205
4,96;-8,99389499389;-9,2673992674
4,964;9,50183150183;9,3601953602
4,968;-6,5177045177;-5,59951159951
4,972;0,412698412698;-0,442002442002
4,976;5,48717948718;6,3956043956
4,98;-9,50671550672;-9,6336996337
4,984;9,115995116;8,85714285714
4,988;-5,38461538462;-4,39316239316
4,992;-0,959706959707;-1,80952380952
4,996;6,57631257631;7,39194139194
5;-9,82905982906;-9,81440781441
