Channel              :,CH1
189,-62.500000
190,-60.546875
191,-56.640625
192,-54.687500
193,-52.734375
194,-48.828125
195,-46.875000
196,-42.968750
197,-41.015625
198,-37.109375
199,-35.156250
200,-33.203125
201,-29.296875
202,-25.390625
203,-23.437500
204,-21.484375
205,-17.578125
206,-15.625000
207,-11.718750
208,-9.765625
209,-5.859375
210,-3.906250
211,0.000000
212,1.953125
213,5.859375
214,7.812500
215,9.765625
216,13.671875
217,15.625000
218,19.531250
219,21.484375
220,23.437500
221,27.343750
222,29.296875
223,31.250000
224,35.156250
225,37.109375
226,39.062500
227,41.015625
228,44.921875
229,46.875000
230,48.828125
231,50.781250
232,52.734375
233,56.640625
234,58.593750
235,60.546875
236,62.500000
237,64.453125
238,66.406250
239,68.359375
240,70.312500
241,72.265625
242,74.218750
243,76.171875
244,78.125000
245,80.078125
246,80.078125
247,82.031250
248,83.984375
249,87.890625
250,87.890625
251,89.843750
252,89.843750
253,91.796875
254,93.750000
255,95.703125
256,95.703125
257,97.656250
258,99.609375
259,99.609375
260,101.562500
261,101.562500
262,103.515625
263,103.515625
264,103.515625
265,105.468750
266,105.468750
267,107.421875
268,107.421875
269,107.421875
270,107.421875
271,109.375000
272,109.375000
273,109.375000
274,109.375000
275,111.328125
276,111.328125
277,111.328125
278,111.328125
279,111.328125
280,111.328125
281,111.328125
282,111.328125
283,111.328125
284,111.328125
285,111.328125
286,111.328125
287,111.328125
288,109.375000
289,109.375000
290,109.375000
291,107.421875
292,107.421875
293,107.421875
294,107.421875
295,105.468750
296,105.468750
297,103.515625
298,103.515625
299,103.515625
300,101.562500
301,101.562500
302,99.609375
303,97.656250
304,97.656250
305,97.656250
306,95.703125
307,93.750000
308,91.796875
309,89.843750
310,89.843750
311,87.890625
312,85.937500
313,83.984375
314,83.984375
315,80.078125
316,80.078125
317,78.125000
318,76.171875
319,74.218750
320,72.265625
321,70.312500
322,68.359375
323,66.406250
324,64.453125
325,62.500000
326,58.593750
327,58.593750
328,54.687500
329,52.734375
330,50.781250
331,48.828125
332,44.921875
333,42.968750
334,41.015625
335,39.062500
336,35.156250
337,33.203125
338,31.250000
339,29.296875
340,25.390625
341,23.437500
342,19.531250
343,17.578125
344,15.625000
345,11.718750
346,9.765625
347,7.812500
348,3.906250
349,1.953125
350,-1.953125
351,-3.906250
352,-7.812500
353,-9.765625
354,-13.671875
355,-15.625000
356,-19.531250
357,-21.484375
358,-23.437500
359,-27.343750
360,-31.250000
361,-33.203125
362,-35.156250
363,-39.062500
364,-42.968750
365,-44.921875
366,-46.875000
367,-50.781250
368,-52.734375
369,-56.640625
370,-58.593750
371,-60.546875
372,-64.453125
373,-66.406250
374,-70.312500
375,-72.265625
376,-74.218750
377,-78.125000
378,-80.078125
379,-82.031250
380,-85.937500
381,-87.890625
382,-89.843750
383,-91.796875
384,-93.750000
385,-97.656250
386,-99.609375
387,-101.562500
388,-103.515625
389,-105.468750
390,-107.421875
391,-109.375000
392,-111.328125
393,-113.281250
394,-115.234375
395,-117.187500
396,-119.140625
397,-119.140625
398,-121.093750
399,-123.046875
400,-125.000000
401,-125.000000
402,-126.953125
403,-128.906250
404,-128.906250
405,-130.859375
406,-130.859375
407,-132.812500
408,-132.812500
409,-134.765625
410,-134.765625
411,-136.718750
412,-136.718750
413,-136.718750
414,-138.671875
415,-138.671875
416,-138.671875
417,-138.671875
418,-138.671875
419,-138.671875
420,-140.625000
421,-140.625000
422,-140.625000
423,-140.625000
424,-140.625000
425,-140.625000
426,-138.671875
427,-138.671875
428,-138.671875
429,-138.671875
430,-138.671875
431,-136.718750
432,-136.718750
433,-134.765625
434,-134.765625
435,-132.812500
436,-132.812500
437,-132.812500
438,-130.859375
439,-128.906250
440,-128.906250
441,-126.953125
442,-125.000000
443,-123.046875
444,-123.046875
445,-121.093750
446,-119.140625
447,-117.187500
448,-115.234375
449,-115.234375
450,-113.281250
451,-111.328125
452,-107.421875
453,-107.421875
454,-105.468750
455,-101.562500
456,-101.562500
457,-97.656250
458,-95.703125
459,-93.750000
460,-91.796875
461,-89.843750
462,-85.937500
463,-83.984375
464,-82.031250
465,-80.078125
466,-76.171875
467,-74.218750
468,-72.265625
469,-68.359375
470,-66.406250
471,-62.500000
472,-60.546875
473,-58.593750
474,-54.687500
475,-50.781250
476,-50.781250
477,-46.875000
478,-44.921875
479,-41.015625
480,-39.062500
481,-35.156250
482,-33.203125
483,-29.296875
484,-27.343750
485,-25.390625
486,-21.484375
487,-19.531250
488,-15.625000
489,-13.671875
490,-9.765625
491,-7.812500
492,-3.906250
493,-1.953125
494,0.000000
495,3.906250
496,5.859375
497,9.765625
498,11.718750
499,13.671875
500,17.578125
501,19.531250
502,23.437500
503,25.390625
504,27.343750
505,31.250000
506,33.203125
507,35.156250
508,39.062500
509,41.015625
510,42.968750
511,44.921875
512,48.828125
513,50.781250
514,52.734375
515,54.687500
516,56.640625
517,58.593750
518,60.546875
519,64.453125
520,66.406250
521,68.359375
522,70.312500
523,72.265625
524,74.218750
525,76.171875
526,78.125000
527,80.078125
528,80.078125
529,82.031250
530,83.984375
531,85.937500
532,87.890625
533,89.843750
534,91.796875
535,91.796875
536,93.750000
537,93.750000
538,95.703125
539,97.656250
540,97.656250
541,99.609375
542,101.562500
543,101.562500
544,103.515625
545,103.515625
546,103.515625
547,105.468750
548,105.468750
549,107.421875
550,107.421875
551,107.421875
552,109.375000
553,109.375000
554,109.375000
555,109.375000
556,109.375000
557,111.328125
558,111.328125
559,111.328125
560,111.328125
561,111.328125
562,111.328125
563,111.328125
564,111.328125
565,111.328125
566,111.328125
567,111.328125
568,109.375000
569,111.328125
570,109.375000
571,109.375000
572,109.375000
573,109.375000
574,107.421875
575,107.421875
576,107.421875
577,105.468750
578,105.468750
579,103.515625
580,103.515625
581,103.515625
582,101.562500
583,101.562500
584,99.609375
585,99.609375
586,95.703125
587,95.703125
588,95.703125
589,93.750000
590,93.750000
591,91.796875
592,89.843750
593,87.890625
594,85.937500
595,83.984375
596,83.984375
597,82.031250
598,80.078125
599,78.125000
600,76.171875
601,74.218750
602,74.218750
603,70.312500
604,68.359375
605,66.406250
606,66.406250
607,62.500000
608,60.546875
609,58.593750
610,56.640625
611,54.687500
612,50.781250
613,48.828125
614,46.875000
615,44.921875
616,41.015625
617,39.062500
618,37.109375
619,35.156250
620,31.250000
621,29.296875
622,27.343750
623,23.437500
624,21.484375
625,17.578125
626,15.625000
627,11.718750
628,9.765625
629,5.859375
630,3.906250
631,1.953125
632,0.000000
633,-3.906250
634,-7.812500
635,-9.765625
636,-11.718750
637,-15.625000
638,-19.531250
639,-21.484375
640,-23.437500
641,-27.343750
642,-29.296875
643,-33.203125
644,-35.156250
645,-39.062500
646,-41.015625
647,-42.968750
648,-46.875000
649,-50.781250
650,-52.734375
651,-54.687500
652,-58.593750
653,-60.546875
654,-62.500000
655,-66.406250
656,-68.359375
657,-72.265625
658,-74.218750
659,-76.171875
660,-78.125000
661,-82.031250
662,-83.984375
663,-85.937500
664,-87.890625
665,-91.796875
666,-93.750000
667,-95.703125
668,-97.656250
669,-99.609375
670,-101.562500
671,-103.515625
672,-105.468750
673,-109.375000
674,-109.375000
675,-111.328125
676,-113.281250
677,-115.234375
678,-117.187500
679,-119.140625
680,-121.093750
681,-121.093750
682,-123.046875
683,-125.000000
684,-126.953125
685,-128.906250
686,-128.906250
687,-130.859375
688,-130.859375
689,-132.812500
690,-132.812500
691,-134.765625
692,-134.765625
693,-136.718750
694,-136.718750
695,-138.671875
696,-138.671875
697,-138.671875
698,-138.671875
699,-140.625000
700,-140.625000
701,-138.671875
702,-140.625000
703,-140.625000
704,-140.625000
705,-140.625000
706,-140.625000
707,-140.625000
708,-140.625000
709,-138.671875
710,-138.671875
711,-138.671875
712,-138.671875
713,-136.718750
714,-136.718750
715,-136.718750
716,-134.765625
717,-134.765625
718,-132.812500
719,-132.812500
720,-130.859375
721,-128.906250
722,-128.906250
723,-126.953125
724,-125.000000
725,-125.000000
726,-123.046875
727,-121.093750
728,-119.140625
729,-119.140625
730,-115.234375
731,-115.234375
732,-113.281250
733,-111.328125
734,-109.375000
735,-107.421875
736,-103.515625
737,-103.515625
738,-99.609375
739,-97.656250
740,-95.703125
741,-93.750000
742,-91.796875
743,-89.843750
744,-85.937500
745,-85.937500
746,-82.031250
747,-78.125000
748,-78.125000
749,-76.171875
750,-72.265625
751,-68.359375
752,-68.359375
753,-64.453125
754,-62.500000
755,-60.546875
756,-56.640625
757,-52.734375
758,-50.781250
759,-48.828125
760,-44.921875
761,-42.968750
762,-39.062500
763,-37.109375
764,-33.203125
765,-31.250000
766,-29.296875
767,-25.390625
768,-23.437500
769,-19.531250
770,-17.578125
771,-15.625000
772,-11.718750
773,-7.812500
774,-5.859375
775,-1.953125
776,0.000000
777,3.906250
778,5.859375
779,7.812500
780,11.718750
781,13.671875
782,17.578125
783,19.531250
784,21.484375
785,25.390625
786,25.390625
787,29.296875
788,33.203125
789,35.156250
790,37.109375
791,41.015625
792,42.968750
793,44.921875
794,46.875000
795,50.781250
796,52.734375
797,50.781250
798,56.640625
799,58.593750
800,60.546875
801,62.500000
802,66.406250
803,68.359375
804,70.312500
805,72.265625
806,74.218750
807,76.171875
808,76.171875
809,78.125000
810,80.078125
811,82.031250
812,83.984375
813,85.937500
814,87.890625
815,87.890625
816,89.843750
817,91.796875
818,91.796875
819,93.750000
820,99.609375
821,95.703125
822,97.656250
823,97.656250
824,99.609375
825,101.562500
826,101.562500
827,103.515625
828,101.562500
829,105.468750
830,105.468750
831,105.468750
832,107.421875
833,107.421875
834,107.421875
835,109.375000
836,109.375000
837,109.375000
838,109.375000
839,109.375000
840,109.375000
841,111.328125
842,111.328125
843,111.328125
844,111.328125
845,111.328125
846,111.328125
847,111.328125
848,111.328125
849,111.328125
850,111.328125
851,109.375000
852,109.375000
853,109.375000
854,111.328125
855,109.375000
856,107.421875
857,107.421875
858,107.421875
859,105.468750
860,105.468750
861,105.468750
862,103.515625
863,103.515625
864,103.515625
865,101.562500
866,101.562500
867,99.609375
868,97.656250
869,97.656250
870,95.703125
871,93.750000
872,93.750000
873,91.796875
874,89.843750
875,87.890625
876,87.890625
877,85.937500
878,85.937500
879,82.031250
880,80.078125
881,80.078125
882,76.171875
883,76.171875
884,72.265625
885,72.265625
886,70.312500
887,66.406250
888,64.453125
889,62.500000
890,60.546875
891,58.593750
892,56.640625
893,54.687500
894,52.734375
895,48.828125
896,46.875000
897,44.921875
898,42.968750
899,41.015625
900,37.109375
901,35.156250
902,33.203125
903,29.296875
904,27.343750
905,23.437500
906,21.484375
907,19.531250
908,15.625000
909,13.671875
910,11.718750
911,7.812500
912,5.859375
913,1.953125
914,0.000000
915,-1.953125
916,-5.859375
917,-7.812500
918,-11.718750
919,-13.671875
920,-15.625000
921,-19.531250
922,-21.484375
923,-25.390625
924,-27.343750
925,-31.250000
926,-33.203125
927,-37.109375
928,-39.062500
929,-42.968750
930,-46.875000
931,-48.828125
932,-50.781250
933,-54.687500
934,-56.640625
935,-58.593750
936,-62.500000
937,-64.453125
938,-68.359375
939,-70.312500
940,-72.265625
941,-76.171875
942,-78.125000
943,-80.078125
944,-82.031250
945,-85.937500
946,-87.890625
947,-91.796875
948,-93.750000
949,-95.703125
950,-97.656250
951,-99.609375
952,-101.562500
953,-103.515625
954,-105.468750
955,-107.421875
956,-109.375000
957,-111.328125
958,-113.281250
959,-115.234375
960,-117.187500
961,-119.140625
962,-121.093750
963,-123.046875
964,-123.046875
965,-125.000000
966,-125.000000
967,-126.953125
968,-128.906250
969,-130.859375
970,-132.812500
971,-130.859375
972,-132.812500
973,-132.812500
974,-134.765625
975,-136.718750
976,-136.718750
977,-136.718750
978,-138.671875
979,-138.671875
980,-138.671875
981,-142.578125
982,-138.671875
983,-138.671875
984,-138.671875
985,-138.671875
986,-140.625000
987,-140.625000
988,-140.625000
989,-140.625000
990,-138.671875
991,-138.671875
992,-138.671875
993,-136.718750
994,-138.671875
995,-136.718750
996,-136.718750
997,-136.718750
998,-134.765625
999,-132.812500
1000,-132.812500
1001,-132.812500
1002,-130.859375
1003,-130.859375
1004,-128.906250
1005,-126.953125
1006,-126.953125
1007,-125.000000
1008,-123.046875
1009,-123.046875
1010,-121.093750
1011,-119.140625
1012,-117.187500
1013,-115.234375
1014,-113.281250
1015,-111.328125
1016,-113.281250
1017,-107.421875
1018,-105.468750
1019,-107.421875
1020,-101.562500
1021,-99.609375
1022,-97.656250
1023,-91.796875
1024,-93.750000
1025,-91.796875
1026,-87.890625
1027,-85.937500
1028,-83.984375
1029,-80.078125
1030,-78.125000
1031,-74.218750
1032,-74.218750
1033,-70.312500
1034,-68.359375
1035,-66.406250
1036,-62.500000
1037,-60.546875
1038,-56.640625
1039,-54.687500
1040,-50.781250
1041,-48.828125
1042,-46.875000
1043,-42.968750
1044,-41.015625
1045,-39.062500
1046,-33.203125
1047,-33.203125
1048,-29.296875
1049,-25.390625
1050,-23.437500
1051,-21.484375
1052,-17.578125
1053,-13.671875
1054,-9.765625
1055,-9.765625
1056,-5.859375
1057,-3.906250
1058,0.000000
1059,1.953125
1060,3.906250
1061,7.812500
1062,11.718750
1063,13.671875
1064,15.625000
1065,19.531250
1066,21.484375
1067,23.437500
1068,25.390625
1069,29.296875
1070,33.203125
1071,35.156250
1072,37.109375
1073,39.062500
1074,41.015625
1075,44.921875
1076,46.875000
1077,48.828125
1078,50.781250
1079,54.687500
1080,54.687500
1081,58.593750
1082,60.546875
1083,62.500000
1084,64.453125
1085,66.406250
1086,68.359375
1087,70.312500
1088,72.265625
1089,74.218750
1090,76.171875
1091,78.125000
1092,80.078125
1093,82.031250
1094,82.031250
1095,83.984375
1096,85.937500
1097,87.890625
1098,89.843750
1099,91.796875
1100,89.843750
1101,93.750000
1102,95.703125
1103,95.703125
1104,97.656250
1105,97.656250
1106,99.609375
1107,101.562500
1108,101.562500
1109,101.562500
1110,103.515625
1111,103.515625
1112,105.468750
1113,105.468750
1114,107.421875
1115,107.421875
1116,109.375000
1117,109.375000
1118,109.375000
1119,111.328125
1120,109.375000
1121,109.375000
1122,111.328125
1123,111.328125
1124,111.328125
1125,111.328125
1126,111.328125
1127,111.328125
1128,111.328125
1129,111.328125
1130,111.328125
1131,111.328125
1132,111.328125
1133,111.328125
1134,109.375000
1135,109.375000
1136,109.375000
1137,109.375000
1138,107.421875
1139,109.375000
1140,109.375000
1141,105.468750
1142,105.468750
1143,105.468750
1144,105.468750
1145,103.515625
1146,101.562500
1147,101.562500
1148,99.609375
1149,99.609375
1150,97.656250
1151,97.656250
1152,95.703125
1153,95.703125
1154,93.750000
1155,91.796875
1156,91.796875
1157,89.843750
1158,85.937500
1159,85.937500
1160,83.984375
1161,82.031250
1162,82.031250
1163,80.078125
1164,76.171875
1165,76.171875
1166,74.218750
1167,72.265625
1168,70.312500
1169,68.359375
1170,66.406250
1171,64.453125
1172,62.500000
1173,60.546875
1174,56.640625
1175,54.687500
1176,52.734375
1177,50.781250
1178,48.828125
1179,46.875000
1180,42.968750
1181,41.015625
1182,39.062500
1183,35.156250
1184,33.203125
1185,31.250000
1186,29.296875
1187,25.390625
1188,23.437500
1189,19.531250
1190,17.578125
1191,15.625000
1192,11.718750
1193,9.765625
1194,7.812500
1195,3.906250
1196,0.000000
1197,-1.953125
1198,-5.859375
1199,-7.812500
1200,-11.718750
1201,-13.671875
1202,-15.625000
1203,-19.531250
1204,-21.484375
1205,-25.390625
1206,-27.343750
1207,-33.203125
1208,-29.296875
1209,-37.109375
1210,-39.062500
1211,-42.968750
1212,-44.921875
1213,-46.875000
1214,-52.734375
1215,-52.734375
1216,-56.640625
1217,-58.593750
1218,-60.546875
1219,-64.453125
1220,-68.359375
1221,-70.312500
1222,-72.265625
1223,-76.171875
1224,-78.125000
1225,-80.078125
1226,-82.031250
1227,-85.937500
1228,-87.890625
1229,-89.843750
1230,-91.796875
1231,-93.750000
1232,-97.656250
1233,-99.609375
1234,-101.562500
1235,-103.515625
1236,-105.468750
1237,-107.421875
1238,-109.375000
1239,-111.328125
1240,-113.281250
1241,-115.234375
1242,-115.234375
1243,-117.187500
1244,-119.140625
1245,-121.093750
1246,-123.046875
1247,-123.046875
1248,-125.000000
1249,-126.953125
1250,-128.906250
1251,-128.906250
1252,-130.859375
1253,-130.859375
1254,-132.812500
1255,-134.765625
1256,-134.765625
1257,-134.765625
1258,-136.718750
1259,-136.718750
1260,-136.718750
1261,-136.718750
1262,-138.671875
1263,-138.671875
1264,-138.671875
1265,-138.671875
1266,-140.625000
1267,-140.625000
1268,-140.625000
1269,-140.625000
1270,-140.625000
1271,-138.671875
1272,-138.671875
1273,-138.671875
1274,-138.671875
1275,-138.671875
1276,-138.671875
1277,-136.718750
1278,-136.718750
1279,-136.718750
1280,-134.765625
1281,-134.765625
1282,-134.765625
1283,-132.812500
1284,-130.859375
1285,-130.859375
1286,-128.906250
1287,-128.906250
1288,-126.953125
1289,-125.000000
1290,-125.000000
1291,-123.046875
1292,-121.093750
1293,-119.140625
1294,-117.187500
1295,-117.187500
1296,-115.234375
1297,-113.281250
1298,-109.375000
1299,-109.375000
1300,-107.421875
1301,-103.515625
1302,-101.562500
1303,-101.562500
1304,-97.656250
1305,-95.703125
1306,-93.750000
1307,-91.796875
1308,-89.843750
1309,-85.937500
1310,-83.984375
1311,-82.031250
1312,-78.125000
1313,-76.171875
1314,-74.218750
1315,-70.312500
1316,-68.359375
1317,-66.406250
1318,-64.453125
1319,-60.546875
1320,-56.640625
1321,-54.687500
1322,-52.734375
1323,-48.828125
1324,-46.875000
1325,-44.921875
1326,-41.015625
1327,-39.062500
1328,-35.156250
1329,-33.203125
1330,-29.296875
1331,-27.343750
1332,-23.437500
1333,-21.484375
1334,-19.531250
1335,-15.625000
1336,-13.671875
1337,-9.765625
1338,-7.812500
1339,-3.906250
1340,-1.953125
1341,0.000000
1342,5.859375
1343,5.859375
1344,9.765625
1345,11.718750
1346,15.625000
1347,17.578125
1348,19.531250
1349,21.484375
1350,25.390625
1351,29.296875
1352,31.250000
1353,33.203125
1354,35.156250
1355,39.062500
1356,41.015625
1357,42.968750
1358,44.921875
1359,48.828125
1360,50.781250
1361,52.734375
1362,54.687500
1363,56.640625
1364,58.593750
1365,60.546875
1366,64.453125
1367,66.406250
1368,68.359375
1369,70.312500
1370,72.265625
1371,74.218750
1372,76.171875
1373,78.125000
1374,80.078125
1375,80.078125
1376,83.984375
1377,85.937500
1378,85.937500
1379,87.890625
1380,89.843750
1381,91.796875
1382,91.796875
1383,93.750000
1384,93.750000
1385,97.656250
1386,97.656250
1387,97.656250
1388,99.609375
1389,101.562500
1390,101.562500
1391,101.562500
1392,103.515625
1393,105.468750
1394,105.468750
1395,105.468750
1396,105.468750
1397,107.421875
1398,107.421875
1399,107.421875
1400,109.375000
1401,109.375000
1402,109.375000
1403,111.328125
1404,111.328125
1405,109.375000
1406,111.328125
1407,111.328125
1408,109.375000
1409,111.328125
1410,111.328125
1411,111.328125
1412,111.328125
1413,111.328125
1414,111.328125
1415,111.328125
1416,109.375000
1417,109.375000
1418,109.375000
1419,107.421875
1420,109.375000
1421,109.375000
1422,107.421875
1423,107.421875
1424,105.468750
1425,105.468750
1426,105.468750
1427,103.515625
1428,103.515625
1429,101.562500
1430,101.562500
1431,99.609375
1432,97.656250
1433,97.656250
1434,95.703125
1435,95.703125
1436,93.750000
1437,93.750000
1438,91.796875
1439,89.843750
1440,87.890625
1441,85.937500
1442,83.984375
1443,83.984375
1444,82.031250
1445,80.078125
1446,78.125000
1447,78.125000
1448,74.218750
1449,72.265625
1450,70.312500
1451,68.359375
1452,68.359375
1453,64.453125
1454,62.500000
1455,60.546875
1456,58.593750
1457,56.640625
1458,54.687500
1459,50.781250
1460,48.828125
1461,46.875000
1462,44.921875
1463,41.015625
1464,39.062500
1465,37.109375
1466,33.203125
1467,31.250000
1468,29.296875
1469,27.343750
1470,23.437500
1471,21.484375
1472,17.578125
1473,15.625000
1474,11.718750
1475,9.765625
1476,7.812500
1477,3.906250
1478,1.953125
1479,-1.953125
1480,-3.906250
1481,-5.859375
1482,-9.765625
1483,-11.718750
1484,-15.625000
1485,-19.531250
1486,-21.484375
1487,-23.437500
1488,-27.343750
1489,-29.296875
1490,-33.203125
1491,-35.156250
1492,-37.109375
1493,-41.015625
1494,-42.968750
1495,-46.875000
1496,-50.781250
1497,-52.734375
1498,-54.687500
1499,-56.640625
1500,-60.546875
1501,-62.500000
1502,-64.453125
1503,-68.359375
1504,-70.312500
1505,-74.218750
1506,-76.171875
1507,-78.125000
1508,-82.031250
1509,-83.984375
1510,-85.937500
1511,-87.890625
1512,-89.843750
1513,-93.750000
1514,-95.703125
1515,-97.656250
1516,-99.609375
1517,-101.562500
1518,-103.515625
1519,-105.468750
1520,-107.421875
1521,-109.375000
1522,-111.328125
1523,-113.281250
1524,-115.234375
1525,-117.187500
1526,-117.187500
1527,-119.140625
1528,-123.046875
1529,-123.046875
1530,-125.000000
1531,-126.953125
1532,-128.906250
1533,-128.906250
1534,-128.906250
1535,-130.859375
1536,-132.812500
1537,-132.812500
1538,-134.765625
1539,-134.765625
1540,-136.718750
1541,-136.718750
1542,-136.718750
1543,-138.671875
1544,-138.671875
1545,-138.671875
1546,-138.671875
1547,-138.671875
1548,-140.625000
1549,-140.625000
1550,-140.625000
1551,-140.625000
1552,-140.625000
1553,-140.625000
1554,-140.625000
1555,-138.671875
1556,-138.671875
1557,-138.671875
1558,-138.671875
1559,-138.671875
1560,-136.718750
1561,-136.718750
1562,-134.765625
1563,-134.765625
1564,-134.765625
1565,-132.812500
1566,-130.859375
1567,-130.859375
1568,-128.906250
1569,-126.953125
1570,-126.953125
1571,-125.000000
1572,-125.000000
1573,-123.046875
1574,-121.093750
1575,-119.140625
1576,-117.187500
1577,-117.187500
1578,-115.234375
1579,-111.328125
1580,-111.328125
1581,-109.375000
1582,-107.421875
1583,-105.468750
1584,-103.515625
1585,-101.562500
1586,-99.609375
1587,-97.656250
1588,-93.750000
1589,-91.796875
1590,-89.843750
1591,-87.890625
1592,-85.937500
1593,-82.031250
1594,-80.078125
1595,-74.218750
1596,-76.171875
1597,-72.265625
1598,-70.312500
1599,-66.406250
1600,-64.453125
1601,-62.500000
1602,-60.546875
1603,-56.640625
1604,-52.734375
1605,-50.781250
1606,-48.828125
1607,-44.921875
1608,-42.968750
1609,-41.015625
1610,-37.109375
1611,-33.203125
1612,-31.250000
1613,-27.343750
1614,-25.390625
1615,-23.437500
1616,-19.531250
1617,-17.578125
1618,-13.671875
1619,-11.718750
1620,-7.812500
1621,-5.859375
1622,-1.953125
1623,0.000000
1624,3.906250
1625,5.859375
1626,7.812500
1627,11.718750
1628,13.671875
1629,17.578125
1630,19.531250
1631,21.484375
1632,25.390625
1633,27.343750
1634,29.296875
1635,33.203125
1636,35.156250
1637,37.109375
1638,41.015625
1639,42.968750
1640,44.921875
1641,46.875000
1642,48.828125
1643,52.734375
1644,54.687500
1645,58.593750
1646,58.593750
1647,60.546875
1648,62.500000
1649,66.406250
1650,68.359375
1651,70.312500
1652,72.265625
1653,74.218750
1654,76.171875
1655,76.171875
1656,78.125000
1657,80.078125
1658,82.031250
1659,83.984375
1660,83.984375
1661,85.937500
1662,87.890625
1663,89.843750
1664,91.796875
1665,93.750000
1666,93.750000
1667,95.703125
1668,95.703125
1669,97.656250
1670,99.609375
1671,99.609375
1672,101.562500
1673,101.562500
1674,103.515625
1675,103.515625
1676,105.468750
1677,105.468750
1678,105.468750
1679,107.421875
1680,107.421875
1681,107.421875
1682,109.375000
1683,109.375000
1684,109.375000
1685,111.328125
1686,109.375000
1687,111.328125
1688,111.328125
1689,111.328125
1690,111.328125
1691,111.328125
1692,111.328125
1693,111.328125
1694,111.328125
1695,111.328125
1696,109.375000
1697,111.328125
1698,111.328125
1699,111.328125
1700,109.375000
1701,109.375000
1702,109.375000
1703,109.375000
1704,107.421875
1705,107.421875
1706,107.421875
1707,105.468750
1708,105.468750
1709,105.468750
1710,103.515625
1711,101.562500
1712,101.562500
1713,99.609375
1714,99.609375
1715,99.609375
1716,97.656250
1717,95.703125
1718,95.703125
1719,95.703125
1720,91.796875
1721,89.843750
1722,87.890625
1723,87.890625
1724,85.937500
1725,83.984375
1726,82.031250
1727,80.078125
1728,78.125000
1729,76.171875
1730,76.171875
1731,74.218750
1732,70.312500
1733,70.312500
1734,66.406250
1735,64.453125
1736,62.500000
1737,60.546875
1738,58.593750
1739,56.640625
1740,54.687500
1741,52.734375
1742,50.781250
1743,46.875000
1744,44.921875
1745,42.968750
1746,39.062500
1747,37.109375
1748,35.156250
1749,33.203125
1750,29.296875
1751,27.343750
1752,25.390625
