Channel              :,CH1
189,-56.640625
190,-54.687500
191,-50.781250
192,-50.781250
193,-46.875000
194,-42.968750
195,-41.015625
196,-39.062500
197,-37.109375
198,-35.156250
199,-31.250000
200,-29.296875
201,-27.343750
202,-25.390625
203,-21.484375
204,-19.531250
205,-17.578125
206,-13.671875
207,-11.718750
208,-9.765625
209,-7.812500
210,-3.906250
211,-1.953125
212,0.000000
213,3.906250
214,5.859375
215,7.812500
216,9.765625
217,11.718750
218,15.625000
219,17.578125
220,19.531250
221,21.484375
222,25.390625
223,27.343750
224,31.250000
225,31.250000
226,33.203125
227,37.109375
228,39.062500
229,41.015625
230,42.968750
231,44.921875
232,46.875000
233,48.828125
234,50.781250
235,52.734375
236,54.687500
237,56.640625
238,56.640625
239,60.546875
240,62.500000
241,64.453125
242,66.406250
243,68.359375
244,70.312500
245,72.265625
246,72.265625
247,72.265625
248,76.171875
249,78.125000
250,80.078125
251,80.078125
252,82.031250
253,83.984375
254,83.984375
255,85.937500
256,87.890625
257,87.890625
258,87.890625
259,89.843750
260,91.796875
261,91.796875
262,91.796875
263,93.750000
264,93.750000
265,95.703125
266,95.703125
267,95.703125
268,95.703125
269,97.656250
270,97.656250
271,97.656250
272,99.609375
273,99.609375
274,99.609375
275,99.609375
276,99.609375
277,101.562500
278,99.609375
279,101.562500
280,101.562500
281,101.562500
282,99.609375
283,99.609375
284,99.609375
285,101.562500
286,99.609375
287,99.609375
288,99.609375
289,99.609375
290,101.562500
291,97.656250
292,97.656250
293,97.656250
294,95.703125
295,95.703125
296,95.703125
297,93.750000
298,93.750000
299,93.750000
300,93.750000
301,91.796875
302,89.843750
303,89.843750
304,87.890625
305,87.890625
306,85.937500
307,85.937500
308,83.984375
309,82.031250
310,82.031250
311,80.078125
312,78.125000
313,78.125000
314,76.171875
315,74.218750
316,72.265625
317,70.312500
318,68.359375
319,68.359375
320,66.406250
321,64.453125
322,62.500000
323,60.546875
324,58.593750
325,56.640625
326,54.687500
327,52.734375
328,50.781250
329,48.828125
330,46.875000
331,44.921875
332,42.968750
333,41.015625
334,39.062500
335,37.109375
336,33.203125
337,31.250000
338,29.296875
339,27.343750
340,25.390625
341,21.484375
342,19.531250
343,17.578125
344,15.625000
345,11.718750
346,9.765625
347,7.812500
348,3.906250
349,1.953125
350,0.000000
351,-3.906250
352,-5.859375
353,-7.812500
354,-11.718750
355,-13.671875
356,-15.625000
357,-17.578125
358,-19.531250
359,-23.437500
360,-25.390625
361,-27.343750
362,-31.250000
363,-33.203125
364,-35.156250
365,-39.062500
366,-41.015625
367,-42.968750
368,-44.921875
369,-48.828125
370,-50.781250
371,-52.734375
372,-54.687500
373,-58.593750
374,-60.546875
375,-62.500000
376,-64.453125
377,-66.406250
378,-68.359375
379,-72.265625
380,-74.218750
381,-76.171875
382,-78.125000
383,-80.078125
384,-82.031250
385,-83.984375
386,-85.937500
387,-87.890625
388,-89.843750
389,-91.796875
390,-93.750000
391,-95.703125
392,-97.656250
393,-99.609375
394,-101.562500
395,-101.562500
396,-103.515625
397,-105.468750
398,-107.421875
399,-107.421875
400,-109.375000
401,-111.328125
402,-113.281250
403,-111.328125
404,-113.281250
405,-115.234375
406,-115.234375
407,-117.187500
408,-117.187500
409,-119.140625
410,-119.140625
411,-121.093750
412,-121.093750
413,-121.093750
414,-123.046875
415,-121.093750
416,-123.046875
417,-123.046875
418,-123.046875
419,-123.046875
420,-123.046875
421,-123.046875
422,-125.000000
423,-125.000000
424,-123.046875
425,-125.000000
426,-123.046875
427,-123.046875
428,-123.046875
429,-123.046875
430,-123.046875
431,-123.046875
432,-121.093750
433,-121.093750
434,-119.140625
435,-119.140625
436,-119.140625
437,-117.187500
438,-115.234375
439,-115.234375
440,-115.234375
441,-113.281250
442,-111.328125
443,-111.328125
444,-109.375000
445,-107.421875
446,-107.421875
447,-105.468750
448,-103.515625
449,-101.562500
450,-101.562500
451,-99.609375
452,-97.656250
453,-95.703125
454,-93.750000
455,-91.796875
456,-89.843750
457,-87.890625
458,-85.937500
459,-83.984375
460,-82.031250
461,-80.078125
462,-78.125000
463,-76.171875
464,-74.218750
465,-72.265625
466,-68.359375
467,-68.359375
468,-64.453125
469,-62.500000
470,-60.546875
471,-58.593750
472,-54.687500
473,-52.734375
474,-50.781250
475,-46.875000
476,-46.875000
477,-42.968750
478,-41.015625
479,-39.062500
480,-35.156250
481,-33.203125
482,-31.250000
483,-29.296875
484,-25.390625
485,-21.484375
486,-21.484375
487,-17.578125
488,-15.625000
489,-13.671875
490,-9.765625
491,-7.812500
492,-5.859375
493,-1.953125
494,0.000000
495,1.953125
496,5.859375
497,7.812500
498,9.765625
499,11.718750
500,15.625000
501,17.578125
502,19.531250
503,21.484375
504,25.390625
505,27.343750
506,27.343750
507,31.250000
508,35.156250
509,37.109375
510,37.109375
511,41.015625
512,42.968750
513,44.921875
514,46.875000
515,48.828125
516,50.781250
517,52.734375
518,54.687500
519,56.640625
520,58.593750
521,60.546875
522,62.500000
523,64.453125
524,66.406250
525,66.406250
526,68.359375
527,70.312500
528,72.265625
529,74.218750
530,74.218750
531,76.171875
532,78.125000
533,80.078125
534,80.078125
535,82.031250
536,83.984375
537,85.937500
538,85.937500
539,87.890625
540,87.890625
541,87.890625
542,89.843750
543,91.796875
544,91.796875
545,91.796875
546,93.750000
547,93.750000
548,95.703125
549,95.703125
550,95.703125
551,97.656250
552,97.656250
553,97.656250
554,97.656250
555,99.609375
556,101.562500
557,99.609375
558,99.609375
559,99.609375
560,101.562500
561,101.562500
562,101.562500
563,99.609375
564,101.562500
565,101.562500
566,99.609375
567,101.562500
568,99.609375
569,99.609375
570,99.609375
571,99.609375
572,99.609375
573,97.656250
574,97.656250
575,97.656250
576,97.656250
577,97.656250
578,95.703125
579,93.750000
580,93.750000
581,93.750000
582,93.750000
583,91.796875
584,89.843750
585,89.843750
586,89.843750
587,87.890625
588,85.937500
589,85.937500
590,83.984375
591,83.984375
592,82.031250
593,80.078125
594,80.078125
595,78.125000
596,76.171875
597,74.218750
598,74.218750
599,72.265625
600,70.312500
601,68.359375
602,66.406250
603,64.453125
604,64.453125
605,60.546875
606,58.593750
607,56.640625
608,56.640625
609,54.687500
610,50.781250
611,48.828125
612,46.875000
613,44.921875
614,42.968750
615,41.015625
616,37.109375
617,37.109375
618,35.156250
619,31.250000
620,29.296875
621,27.343750
622,25.390625
623,23.437500
624,19.531250
625,17.578125
626,15.625000
627,11.718750
628,9.765625
629,7.812500
630,5.859375
631,1.953125
632,1.953125
633,-1.953125
634,-3.906250
635,-5.859375
636,-9.765625
637,-11.718750
638,-13.671875
639,-17.578125
640,-19.531250
641,-21.484375
642,-23.437500
643,-27.343750
644,-29.296875
645,-33.203125
646,-35.156250
647,-37.109375
648,-39.062500
649,-42.968750
650,-44.921875
651,-46.875000
652,-48.828125
653,-52.734375
654,-54.687500
655,-58.593750
656,-58.593750
657,-60.546875
658,-64.453125
659,-66.406250
660,-70.312500
661,-70.312500
662,-72.265625
663,-76.171875
664,-78.125000
665,-80.078125
666,-82.031250
667,-83.984375
668,-85.937500
669,-87.890625
670,-89.843750
671,-91.796875
672,-93.750000
673,-95.703125
674,-97.656250
675,-97.656250
676,-99.609375
677,-101.562500
678,-103.515625
679,-105.468750
680,-107.421875
681,-107.421875
682,-109.375000
683,-111.328125
684,-111.328125
685,-113.281250
686,-113.281250
687,-115.234375
688,-117.187500
689,-117.187500
690,-117.187500
691,-117.187500
692,-119.140625
693,-119.140625
694,-121.093750
695,-121.093750
696,-121.093750
697,-123.046875
698,-123.046875
699,-123.046875
700,-123.046875
701,-123.046875
702,-125.000000
703,-125.000000
704,-125.000000
705,-123.046875
706,-123.046875
707,-125.000000
708,-123.046875
709,-123.046875
710,-123.046875
711,-123.046875
712,-121.093750
713,-121.093750
714,-121.093750
715,-121.093750
716,-119.140625
717,-119.140625
718,-117.187500
719,-117.187500
720,-117.187500
721,-115.234375
722,-115.234375
723,-113.281250
724,-113.281250
725,-111.328125
726,-109.375000
727,-109.375000
728,-105.468750
729,-105.468750
730,-103.515625
731,-103.515625
732,-101.562500
733,-99.609375
734,-97.656250
735,-95.703125
736,-95.703125
737,-93.750000
738,-89.843750
739,-87.890625
740,-85.937500
741,-85.937500
742,-83.984375
743,-80.078125
744,-80.078125
745,-76.171875
746,-74.218750
747,-72.265625
748,-70.312500
749,-68.359375
750,-66.406250
751,-62.500000
752,-60.546875
753,-58.593750
754,-56.640625
755,-52.734375
756,-50.781250
757,-48.828125
758,-46.875000
759,-42.968750
760,-41.015625
761,-39.062500
762,-37.109375
763,-35.156250
764,-31.250000
765,-29.296875
766,-25.390625
767,-23.437500
768,-21.484375
769,-17.578125
770,-15.625000
771,-13.671875
772,-11.718750
773,-7.812500
774,-5.859375
775,-3.906250
776,-1.953125
777,1.953125
778,3.906250
779,5.859375
780,9.765625
781,11.718750
782,13.671875
783,17.578125
784,17.578125
785,21.484375
786,23.437500
787,25.390625
788,29.296875
789,29.296875
790,33.203125
791,35.156250
792,39.062500
793,39.062500
794,41.015625
795,44.921875
796,44.921875
797,48.828125
798,48.828125
799,50.781250
800,54.687500
801,56.640625
802,56.640625
803,58.593750
804,60.546875
805,64.453125
806,64.453125
807,66.406250
808,68.359375
809,70.312500
810,72.265625
811,72.265625
812,74.218750
813,76.171875
814,78.125000
815,78.125000
816,80.078125
817,82.031250
818,83.984375
819,82.031250
820,85.937500
821,87.890625
822,87.890625
823,87.890625
824,89.843750
825,91.796875
826,91.796875
827,93.750000
828,93.750000
829,93.750000
830,95.703125
831,95.703125
832,95.703125
833,95.703125
834,97.656250
835,97.656250
836,99.609375
837,99.609375
838,103.515625
839,99.609375
840,99.609375
841,99.609375
842,99.609375
843,101.562500
844,99.609375
845,101.562500
846,101.562500
847,101.562500
848,99.609375
849,99.609375
850,101.562500
851,99.609375
852,99.609375
853,99.609375
854,99.609375
855,97.656250
856,97.656250
857,97.656250
858,95.703125
859,95.703125
860,93.750000
861,97.656250
862,95.703125
863,91.796875
864,91.796875
865,91.796875
866,89.843750
867,89.843750
868,87.890625
869,89.843750
870,85.937500
871,85.937500
872,82.031250
873,83.984375
874,82.031250
875,80.078125
876,80.078125
877,76.171875
878,76.171875
879,74.218750
880,74.218750
881,72.265625
882,70.312500
883,68.359375
884,66.406250
885,64.453125
886,64.453125
887,60.546875
888,60.546875
889,58.593750
890,56.640625
891,54.687500
892,52.734375
893,50.781250
894,48.828125
895,46.875000
896,42.968750
897,42.968750
898,41.015625
899,37.109375
900,35.156250
901,33.203125
902,31.250000
903,27.343750
904,25.390625
905,25.390625
906,21.484375
907,19.531250
908,15.625000
909,13.671875
910,11.718750
911,7.812500
912,7.812500
913,3.906250
914,1.953125
915,0.000000
916,-3.906250
917,-5.859375
918,-7.812500
919,-11.718750
920,-13.671875
921,-15.625000
922,-19.531250
923,-21.484375
924,-23.437500
925,-27.343750
926,-27.343750
927,-31.250000
928,-33.203125
929,-37.109375
930,-39.062500
931,-41.015625
932,-42.968750
933,-46.875000
934,-48.828125
935,-52.734375
936,-54.687500
937,-56.640625
938,-56.640625
939,-60.546875
940,-64.453125
941,-64.453125
942,-68.359375
943,-70.312500
944,-72.265625
945,-76.171875
946,-76.171875
947,-78.125000
948,-80.078125
949,-82.031250
950,-85.937500
951,-87.890625
952,-87.890625
953,-91.796875
954,-93.750000
955,-93.750000
956,-95.703125
957,-97.656250
958,-99.609375
959,-101.562500
960,-103.515625
961,-103.515625
962,-105.468750
963,-107.421875
964,-109.375000
965,-109.375000
966,-111.328125
967,-113.281250
968,-113.281250
969,-113.281250
970,-115.234375
971,-117.187500
972,-117.187500
973,-117.187500
974,-117.187500
975,-121.093750
976,-121.093750
977,-119.140625
978,-121.093750
979,-121.093750
980,-123.046875
981,-123.046875
982,-123.046875
983,-123.046875
984,-125.000000
985,-125.000000
986,-123.046875
987,-123.046875
988,-125.000000
989,-125.000000
990,-125.000000
991,-123.046875
992,-123.046875
993,-123.046875
994,-123.046875
995,-121.093750
996,-121.093750
997,-121.093750
998,-119.140625
999,-119.140625
1000,-119.140625
1001,-119.140625
1002,-117.187500
1003,-115.234375
1004,-115.234375
1005,-113.281250
1006,-113.281250
1007,-111.328125
1008,-111.328125
1009,-109.375000
1010,-107.421875
1011,-105.468750
1012,-105.468750
1013,-103.515625
1014,-103.515625
1015,-99.609375
1016,-99.609375
1017,-97.656250
1018,-93.750000
1019,-93.750000
1020,-91.796875
1021,-89.843750
1022,-87.890625
1023,-85.937500
1024,-83.984375
1025,-82.031250
1026,-80.078125
1027,-78.125000
1028,-74.218750
1029,-72.265625
1030,-66.406250
1031,-68.359375
1032,-66.406250
1033,-64.453125
1034,-60.546875
1035,-58.593750
1036,-56.640625
1037,-54.687500
1038,-52.734375
1039,-48.828125
1040,-46.875000
1041,-44.921875
1042,-42.968750
1043,-39.062500
1044,-37.109375
1045,-35.156250
1046,-33.203125
1047,-29.296875
1048,-27.343750
1049,-25.390625
1050,-23.437500
1051,-19.531250
1052,-17.578125
1053,-13.671875
1054,-11.718750
1055,-9.765625
1056,-7.812500
1057,-3.906250
1058,-1.953125
1059,0.000000
1060,3.906250
1061,5.859375
1062,7.812500
1063,9.765625
1064,15.625000
1065,15.625000
1066,17.578125
1067,19.531250
1068,23.437500
1069,25.390625
1070,27.343750
1071,29.296875
1072,31.250000
1073,33.203125
1074,35.156250
1075,39.062500
1076,41.015625
1077,42.968750
1078,44.921875
1079,46.875000
1080,50.781250
1081,50.781250
1082,52.734375
1083,54.687500
1084,56.640625
1085,58.593750
1086,60.546875
1087,62.500000
1088,64.453125
1089,66.406250
1090,68.359375
1091,68.359375
1092,72.265625
1093,72.265625
1094,74.218750
1095,76.171875
1096,78.125000
1097,78.125000
1098,80.078125
1099,82.031250
1100,82.031250
1101,83.984375
1102,85.937500
1103,85.937500
1104,87.890625
1105,87.890625
1106,87.890625
1107,91.796875
1108,91.796875
1109,91.796875
1110,91.796875
1111,93.750000
1112,95.703125
1113,95.703125
1114,97.656250
1115,95.703125
1116,97.656250
1117,97.656250
1118,97.656250
1119,97.656250
1120,99.609375
1121,99.609375
1122,99.609375
1123,99.609375
1124,99.609375
1125,99.609375
1126,99.609375
1127,99.609375
1128,99.609375
1129,99.609375
1130,101.562500
1131,99.609375
1132,99.609375
1133,99.609375
1134,99.609375
1135,99.609375
1136,99.609375
1137,99.609375
1138,97.656250
1139,97.656250
1140,97.656250
1141,97.656250
1142,95.703125
1143,95.703125
1144,95.703125
1145,93.750000
1146,91.796875
1147,93.750000
1148,91.796875
1149,89.843750
1150,89.843750
1151,87.890625
1152,87.890625
1153,87.890625
1154,85.937500
1155,83.984375
1156,82.031250
1157,82.031250
1158,80.078125
1159,78.125000
1160,78.125000
1161,76.171875
1162,74.218750
1163,72.265625
1164,70.312500
1165,70.312500
1166,68.359375
1167,66.406250
1168,64.453125
1169,62.500000
1170,60.546875
1171,58.593750
1172,56.640625
1173,54.687500
1174,52.734375
1175,50.781250
1176,48.828125
1177,46.875000
1178,44.921875
1179,42.968750
1180,41.015625
1181,39.062500
1182,35.156250
1183,33.203125
1184,31.250000
1185,29.296875
1186,27.343750
1187,23.437500
1188,21.484375
1189,19.531250
1190,17.578125
1191,15.625000
1192,11.718750
1193,9.765625
1194,7.812500
1195,3.906250
1196,1.953125
1197,0.000000
1198,-1.953125
1199,-5.859375
1200,-7.812500
1201,-9.765625
1202,-11.718750
1203,-15.625000
1204,-19.531250
1205,-21.484375
1206,-23.437500
1207,-25.390625
1208,-29.296875
1209,-31.250000
1210,-33.203125
1211,-35.156250
1212,-39.062500
1213,-41.015625
1214,-42.968750
1215,-44.921875
1216,-48.828125
1217,-50.781250
1218,-52.734375
1219,-54.687500
1220,-58.593750
1221,-60.546875
1222,-62.500000
1223,-64.453125
1224,-66.406250
1225,-70.312500
1226,-72.265625
1227,-72.265625
1228,-76.171875
1229,-78.125000
1230,-80.078125
1231,-82.031250
1232,-83.984375
1233,-85.937500
1234,-87.890625
1235,-89.843750
1236,-91.796875
1237,-93.750000
1238,-95.703125
1239,-97.656250
1240,-97.656250
1241,-101.562500
1242,-103.515625
1243,-103.515625
1244,-105.468750
1245,-107.421875
1246,-109.375000
1247,-109.375000
1248,-113.281250
1249,-115.234375
1250,-113.281250
1251,-115.234375
1252,-115.234375
1253,-117.187500
1254,-117.187500
1255,-119.140625
1256,-119.140625
1257,-119.140625
1258,-121.093750
1259,-121.093750
1260,-121.093750
1261,-123.046875
1262,-123.046875
1263,-123.046875
1264,-125.000000
1265,-125.000000
1266,-125.000000
1267,-125.000000
1268,-123.046875
1269,-125.000000
1270,-125.000000
1271,-123.046875
1272,-123.046875
1273,-123.046875
1274,-123.046875
1275,-123.046875
1276,-123.046875
1277,-121.093750
1278,-121.093750
1279,-121.093750
1280,-119.140625
1281,-119.140625
1282,-119.140625
1283,-117.187500
1284,-117.187500
1285,-115.234375
1286,-115.234375
1287,-113.281250
1288,-111.328125
1289,-111.328125
1290,-109.375000
1291,-109.375000
1292,-107.421875
1293,-105.468750
1294,-105.468750
1295,-103.515625
1296,-101.562500
1297,-99.609375
1298,-99.609375
1299,-97.656250
1300,-95.703125
1301,-93.750000
1302,-91.796875
1303,-89.843750
1304,-87.890625
1305,-85.937500
1306,-83.984375
1307,-82.031250
1308,-80.078125
1309,-78.125000
1310,-76.171875
1311,-74.218750
1312,-72.265625
1313,-70.312500
1314,-68.359375
1315,-64.453125
1316,-62.500000
1317,-60.546875
1318,-58.593750
1319,-56.640625
1320,-52.734375
1321,-50.781250
1322,-48.828125
1323,-44.921875
1324,-42.968750
1325,-41.015625
1326,-37.109375
1327,-35.156250
1328,-33.203125
1329,-31.250000
1330,-27.343750
1331,-27.343750
1332,-23.437500
1333,-21.484375
1334,-17.578125
1335,-15.625000
1336,-13.671875
1337,-9.765625
1338,-7.812500
1339,-5.859375
1340,-1.953125
1341,0.000000
1342,1.953125
1343,3.906250
1344,7.812500
1345,9.765625
1346,11.718750
1347,15.625000
1348,17.578125
1349,21.484375
1350,21.484375
1351,25.390625
1352,27.343750
1353,29.296875
1354,31.250000
1355,33.203125
1356,37.109375
1357,39.062500
1358,41.015625
1359,42.968750
1360,42.968750
1361,46.875000
1362,48.828125
1363,50.781250
1364,52.734375
1365,54.687500
1366,56.640625
1367,56.640625
1368,60.546875
1369,62.500000
1370,64.453125
1371,66.406250
1372,66.406250
1373,68.359375
1374,70.312500
1375,72.265625
1376,74.218750
1377,74.218750
1378,76.171875
1379,78.125000
1380,80.078125
1381,80.078125
1382,82.031250
1383,83.984375
1384,83.984375
1385,85.937500
1386,85.937500
1387,87.890625
1388,87.890625
1389,89.843750
1390,91.796875
1391,91.796875
1392,93.750000
1393,93.750000
1394,93.750000
1395,93.750000
1396,95.703125
1397,97.656250
1398,95.703125
1399,95.703125
1400,97.656250
1401,97.656250
1402,99.609375
1403,99.609375
1404,99.609375
1405,99.609375
1406,99.609375
1407,99.609375
1408,101.562500
1409,101.562500
1410,101.562500
1411,101.562500
1412,101.562500
1413,99.609375
1414,101.562500
1415,101.562500
1416,99.609375
1417,99.609375
1418,99.609375
1419,97.656250
1420,99.609375
1421,97.656250
1422,97.656250
1423,97.656250
1424,97.656250
1425,95.703125
1426,95.703125
1427,93.750000
1428,93.750000
1429,91.796875
1430,91.796875
1431,89.843750
1432,89.843750
1433,87.890625
1434,87.890625
1435,85.937500
1436,85.937500
1437,83.984375
1438,82.031250
1439,82.031250
1440,80.078125
1441,80.078125
1442,78.125000
1443,76.171875
1444,74.218750
1445,72.265625
1446,72.265625
1447,70.312500
1448,68.359375
1449,64.453125
1450,64.453125
1451,62.500000
1452,60.546875
1453,58.593750
1454,56.640625
1455,56.640625
1456,52.734375
1457,50.781250
1458,48.828125
1459,46.875000
1460,44.921875
1461,42.968750
1462,41.015625
1463,39.062500
1464,37.109375
1465,35.156250
1466,31.250000
1467,31.250000
1468,27.343750
1469,25.390625
1470,23.437500
1471,19.531250
1472,19.531250
1473,15.625000
1474,13.671875
1475,9.765625
1476,7.812500
1477,5.859375
1478,3.906250
1479,1.953125
1480,-1.953125
1481,-3.906250
1482,-5.859375
1483,-9.765625
1484,-11.718750
1485,-13.671875
1486,-17.578125
1487,-17.578125
1488,-21.484375
1489,-23.437500
1490,-27.343750
1491,-29.296875
1492,-31.250000
1493,-35.156250
1494,-37.109375
1495,-39.062500
1496,-42.968750
1497,-44.921875
1498,-46.875000
1499,-48.828125
1500,-52.734375
1501,-54.687500
1502,-56.640625
1503,-60.546875
1504,-60.546875
1505,-64.453125
1506,-66.406250
1507,-68.359375
1508,-72.265625
1509,-74.218750
1510,-74.218750
1511,-78.125000
1512,-80.078125
1513,-82.031250
1514,-83.984375
1515,-85.937500
1516,-87.890625
1517,-89.843750
1518,-91.796875
1519,-93.750000
1520,-95.703125
1521,-97.656250
1522,-99.609375
1523,-99.609375
1524,-101.562500
1525,-103.515625
1526,-105.468750
1527,-105.468750
1528,-107.421875
1529,-109.375000
1530,-111.328125
1531,-111.328125
1532,-111.328125
1533,-113.281250
1534,-115.234375
1535,-117.187500
1536,-117.187500
1537,-117.187500
1538,-119.140625
1539,-119.140625
1540,-121.093750
1541,-121.093750
1542,-121.093750
1543,-121.093750
1544,-121.093750
1545,-123.046875
1546,-123.046875
1547,-123.046875
1548,-123.046875
1549,-123.046875
1550,-123.046875
1551,-123.046875
1552,-125.000000
1553,-123.046875
1554,-125.000000
1555,-123.046875
1556,-123.046875
1557,-121.093750
1558,-123.046875
1559,-123.046875
1560,-121.093750
1561,-121.093750
1562,-119.140625
1563,-119.140625
1564,-119.140625
1565,-119.140625
1566,-117.187500
1567,-115.234375
1568,-115.234375
1569,-115.234375
1570,-113.281250
1571,-113.281250
1572,-111.328125
1573,-109.375000
1574,-109.375000
1575,-107.421875
1576,-105.468750
1577,-103.515625
1578,-103.515625
1579,-101.562500
1580,-99.609375
1581,-97.656250
1582,-95.703125
1583,-93.750000
1584,-93.750000
1585,-89.843750
1586,-89.843750
1587,-85.937500
1588,-85.937500
1589,-82.031250
1590,-82.031250
1591,-78.125000
1592,-76.171875
1593,-74.218750
1594,-72.265625
1595,-70.312500
1596,-68.359375
1597,-66.406250
1598,-62.500000
1599,-60.546875
1600,-58.593750
1601,-56.640625
1602,-54.687500
1603,-52.734375
1604,-48.828125
1605,-46.875000
1606,-42.968750
1607,-41.015625
1608,-39.062500
1609,-33.203125
1610,-35.156250
1611,-31.250000
1612,-29.296875
1613,-27.343750
1614,-23.437500
1615,-21.484375
1616,-17.578125
1617,-15.625000
1618,-13.671875
1619,-11.718750
1620,-7.812500
1621,-5.859375
1622,-3.906250
1623,-1.953125
1624,1.953125
1625,3.906250
1626,7.812500
1627,9.765625
1628,11.718750
1629,13.671875
1630,15.625000
1631,19.531250
1632,21.484375
1633,23.437500
1634,25.390625
1635,27.343750
1636,29.296875
1637,33.203125
1638,35.156250
1639,37.109375
1640,39.062500
1641,41.015625
1642,42.968750
1643,44.921875
1644,46.875000
1645,48.828125
1646,52.734375
1647,52.734375
1648,54.687500
1649,56.640625
1650,58.593750
1651,60.546875
1652,64.453125
1653,64.453125
1654,66.406250
1655,68.359375
1656,70.312500
1657,72.265625
1658,72.265625
1659,74.218750
1660,76.171875
1661,78.125000
1662,80.078125
1663,80.078125
1664,80.078125
1665,83.984375
1666,83.984375
1667,85.937500
1668,87.890625
1669,87.890625
1670,89.843750
1671,89.843750
1672,89.843750
1673,91.796875
1674,93.750000
1675,93.750000
1676,93.750000
1677,93.750000
1678,95.703125
1679,95.703125
1680,95.703125
1681,97.656250
1682,97.656250
1683,97.656250
1684,99.609375
1685,99.609375
1686,101.562500
1687,99.609375
1688,99.609375
1689,99.609375
1690,99.609375
1691,101.562500
1692,101.562500
1693,101.562500
1694,101.562500
1695,99.609375
1696,101.562500
1697,101.562500
1698,99.609375
1699,99.609375
1700,99.609375
1701,97.656250
1702,99.609375
1703,97.656250
1704,97.656250
1705,95.703125
1706,97.656250
1707,95.703125
1708,95.703125
1709,93.750000
1710,93.750000
1711,91.796875
1712,91.796875
1713,91.796875
1714,89.843750
1715,89.843750
1716,87.890625
1717,87.890625
1718,85.937500
1719,83.984375
1720,83.984375
1721,82.031250
1722,82.031250
1723,80.078125
1724,78.125000
1725,76.171875
1726,76.171875
1727,74.218750
1728,72.265625
1729,70.312500
1730,68.359375
1731,68.359375
1732,66.406250
1733,64.453125
1734,62.500000
1735,60.546875
1736,58.593750
1737,56.640625
1738,54.687500
1739,52.734375
1740,50.781250
1741,48.828125
1742,46.875000
1743,42.968750
1744,42.968750
1745,41.015625
1746,37.109375
1747,35.156250
1748,33.203125
1749,31.250000
1750,29.296875
1751,27.343750
1752,25.390625
