Channel              :,CH1
189,-48.828125
190,-46.875000
191,-44.921875
192,-42.968750
193,-41.015625
194,-39.062500
195,-37.109375
196,-35.156250
197,-33.203125
198,-31.250000
199,-29.296875
200,-27.343750
201,-25.390625
202,-23.437500
203,-21.484375
204,-17.578125
205,-15.625000
206,-13.671875
207,-11.718750
208,-9.765625
209,-7.812500
210,-5.859375
211,-1.953125
212,-1.953125
213,0.000000
214,3.906250
215,5.859375
216,7.812500
217,7.812500
218,11.718750
219,13.671875
220,15.625000
221,17.578125
222,17.578125
223,21.484375
224,23.437500
225,25.390625
226,27.343750
227,29.296875
228,31.250000
229,33.203125
230,35.156250
231,35.156250
232,37.109375
233,39.062500
234,41.015625
235,42.968750
236,44.921875
237,46.875000
238,46.875000
239,48.828125
240,50.781250
241,52.734375
242,54.687500
243,54.687500
244,56.640625
245,58.593750
246,58.593750
247,62.500000
248,62.500000
249,62.500000
250,64.453125
251,66.406250
252,66.406250
253,68.359375
254,68.359375
255,70.312500
256,72.265625
257,72.265625
258,72.265625
259,74.218750
260,74.218750
261,76.171875
262,76.171875
263,76.171875
264,78.125000
265,78.125000
266,78.125000
267,80.078125
268,80.078125
269,80.078125
270,80.078125
271,80.078125
272,82.031250
273,82.031250
274,82.031250
275,82.031250
276,82.031250
277,82.031250
278,82.031250
279,83.984375
280,82.031250
281,82.031250
282,82.031250
283,83.984375
284,83.984375
285,82.031250
286,82.031250
287,82.031250
288,82.031250
289,82.031250
290,82.031250
291,82.031250
292,80.078125
293,80.078125
294,80.078125
295,78.125000
296,78.125000
297,78.125000
298,78.125000
299,78.125000
300,76.171875
301,74.218750
302,74.218750
303,72.265625
304,72.265625
305,70.312500
306,70.312500
307,70.312500
308,68.359375
309,66.406250
310,66.406250
311,64.453125
312,64.453125
313,62.500000
314,62.500000
315,60.546875
316,58.593750
317,56.640625
318,56.640625
319,54.687500
320,52.734375
321,52.734375
322,48.828125
323,48.828125
324,46.875000
325,44.921875
326,42.968750
327,41.015625
328,41.015625
329,39.062500
330,37.109375
331,35.156250
332,33.203125
333,31.250000
334,29.296875
335,27.343750
336,25.390625
337,23.437500
338,21.484375
339,19.531250
340,17.578125
341,15.625000
342,13.671875
343,11.718750
344,9.765625
345,7.812500
346,5.859375
347,3.906250
348,1.953125
349,-1.953125
350,-3.906250
351,-3.906250
352,-7.812500
353,-9.765625
354,-11.718750
355,-13.671875
356,-15.625000
357,-17.578125
358,-19.531250
359,-21.484375
360,-23.437500
361,-27.343750
362,-29.296875
363,-31.250000
364,-31.250000
365,-35.156250
366,-37.109375
367,-39.062500
368,-41.015625
369,-42.968750
370,-44.921875
371,-46.875000
372,-48.828125
373,-50.781250
374,-52.734375
375,-54.687500
376,-56.640625
377,-58.593750
378,-60.546875
379,-62.500000
380,-64.453125
381,-66.406250
382,-68.359375
383,-70.312500
384,-72.265625
385,-72.265625
386,-74.218750
387,-76.171875
388,-78.125000
389,-80.078125
390,-80.078125
391,-82.031250
392,-83.984375
393,-85.937500
394,-85.937500
395,-87.890625
396,-87.890625
397,-89.843750
398,-91.796875
399,-91.796875
400,-93.750000
401,-95.703125
402,-95.703125
403,-95.703125
404,-97.656250
405,-97.656250
406,-99.609375
407,-99.609375
408,-101.562500
409,-101.562500
410,-101.562500
411,-101.562500
412,-103.515625
413,-103.515625
414,-103.515625
415,-105.468750
416,-105.468750
417,-105.468750
418,-105.468750
419,-105.468750
420,-105.468750
421,-105.468750
422,-105.468750
423,-105.468750
424,-105.468750
425,-105.468750
426,-105.468750
427,-105.468750
428,-103.515625
429,-105.468750
430,-103.515625
431,-103.515625
432,-103.515625
433,-101.562500
434,-101.562500
435,-101.562500
436,-99.609375
437,-99.609375
438,-97.656250
439,-97.656250
440,-97.656250
441,-95.703125
442,-95.703125
443,-93.750000
444,-93.750000
445,-91.796875
446,-89.843750
447,-89.843750
448,-87.890625
449,-85.937500
450,-85.937500
451,-83.984375
452,-82.031250
453,-80.078125
454,-80.078125
455,-78.125000
456,-76.171875
457,-74.218750
458,-74.218750
459,-72.265625
460,-70.312500
461,-68.359375
462,-66.406250
463,-64.453125
464,-62.500000
465,-60.546875
466,-58.593750
467,-56.640625
468,-56.640625
469,-54.687500
470,-50.781250
471,-50.781250
472,-48.828125
473,-44.921875
474,-42.968750
475,-41.015625
476,-39.062500
477,-37.109375
478,-35.156250
479,-33.203125
480,-31.250000
481,-29.296875
482,-27.343750
483,-25.390625
484,-23.437500
485,-19.531250
486,-17.578125
487,-15.625000
488,-13.671875
489,-11.718750
490,-9.765625
491,-7.812500
492,-5.859375
493,-3.906250
494,-1.953125
495,1.953125
496,1.953125
497,3.906250
498,5.859375
499,9.765625
500,9.765625
501,13.671875
502,13.671875
503,15.625000
504,19.531250
505,21.484375
506,21.484375
507,23.437500
508,27.343750
509,27.343750
510,31.250000
511,31.250000
512,33.203125
513,35.156250
514,37.109375
515,39.062500
516,41.015625
517,42.968750
518,44.921875
519,44.921875
520,46.875000
521,48.828125
522,50.781250
523,50.781250
524,52.734375
525,54.687500
526,56.640625
527,58.593750
528,58.593750
529,60.546875
530,62.500000
531,62.500000
532,64.453125
533,64.453125
534,66.406250
535,68.359375
536,68.359375
537,68.359375
538,70.312500
539,70.312500
540,72.265625
541,72.265625
542,74.218750
543,74.218750
544,76.171875
545,76.171875
546,78.125000
547,78.125000
548,78.125000
549,78.125000
550,80.078125
551,80.078125
552,80.078125
553,80.078125
554,82.031250
555,80.078125
556,82.031250
557,82.031250
558,82.031250
559,82.031250
560,83.984375
561,83.984375
562,83.984375
563,83.984375
564,83.984375
565,82.031250
566,82.031250
567,82.031250
568,83.984375
569,82.031250
570,82.031250
571,82.031250
572,80.078125
573,82.031250
574,82.031250
575,80.078125
576,80.078125
577,80.078125
578,80.078125
579,78.125000
580,76.171875
581,76.171875
582,76.171875
583,76.171875
584,74.218750
585,72.265625
586,72.265625
587,72.265625
588,70.312500
589,70.312500
590,68.359375
591,68.359375
592,66.406250
593,64.453125
594,64.453125
595,62.500000
596,62.500000
597,60.546875
598,58.593750
599,58.593750
600,56.640625
601,54.687500
602,54.687500
603,52.734375
604,50.781250
605,48.828125
606,46.875000
607,46.875000
608,44.921875
609,42.968750
610,41.015625
611,39.062500
612,37.109375
613,35.156250
614,33.203125
615,31.250000
616,31.250000
617,27.343750
618,25.390625
619,23.437500
620,21.484375
621,21.484375
622,17.578125
623,15.625000
624,15.625000
625,13.671875
626,9.765625
627,7.812500
628,5.859375
629,5.859375
630,1.953125
631,0.000000
632,-1.953125
633,-3.906250
634,-5.859375
635,-7.812500
636,-9.765625
637,-11.718750
638,-13.671875
639,-15.625000
640,-19.531250
641,-21.484375
642,-23.437500
643,-25.390625
644,-27.343750
645,-29.296875
646,-31.250000
647,-33.203125
648,-37.109375
649,-37.109375
650,-39.062500
651,-41.015625
652,-44.921875
653,-46.875000
654,-48.828125
655,-50.781250
656,-52.734375
657,-52.734375
658,-56.640625
659,-58.593750
660,-60.546875
661,-62.500000
662,-64.453125
663,-64.453125
664,-66.406250
665,-68.359375
666,-70.312500
667,-72.265625
668,-74.218750
669,-76.171875
670,-76.171875
671,-78.125000
672,-80.078125
673,-82.031250
674,-83.984375
675,-83.984375
676,-85.937500
677,-87.890625
678,-89.843750
679,-89.843750
680,-91.796875
681,-91.796875
682,-93.750000
683,-93.750000
684,-95.703125
685,-95.703125
686,-97.656250
687,-97.656250
688,-99.609375
689,-99.609375
690,-99.609375
691,-101.562500
692,-101.562500
693,-101.562500
694,-103.515625
695,-103.515625
696,-103.515625
697,-103.515625
698,-103.515625
699,-105.468750
700,-105.468750
701,-105.468750
702,-105.468750
703,-105.468750
704,-105.468750
705,-105.468750
706,-105.468750
707,-105.468750
708,-105.468750
709,-105.468750
710,-105.468750
711,-103.515625
712,-101.562500
713,-103.515625
714,-103.515625
715,-103.515625
716,-101.562500
717,-101.562500
718,-101.562500
719,-99.609375
720,-99.609375
721,-97.656250
722,-97.656250
723,-97.656250
724,-95.703125
725,-95.703125
726,-93.750000
727,-93.750000
728,-91.796875
729,-89.843750
730,-89.843750
731,-87.890625
732,-87.890625
733,-85.937500
734,-83.984375
735,-82.031250
736,-80.078125
737,-80.078125
738,-78.125000
739,-76.171875
740,-74.218750
741,-72.265625
742,-72.265625
743,-68.359375
744,-68.359375
745,-66.406250
746,-64.453125
747,-62.500000
748,-60.546875
749,-58.593750
750,-56.640625
751,-54.687500
752,-52.734375
753,-50.781250
754,-48.828125
755,-46.875000
756,-44.921875
757,-42.968750
758,-41.015625
759,-39.062500
760,-37.109375
761,-33.203125
762,-31.250000
763,-29.296875
764,-29.296875
765,-25.390625
766,-23.437500
767,-21.484375
768,-19.531250
769,-17.578125
770,-13.671875
771,-13.671875
772,-11.718750
773,-9.765625
774,-7.812500
775,-5.859375
776,-1.953125
777,0.000000
778,1.953125
779,3.906250
780,5.859375
781,7.812500
782,9.765625
783,11.718750
784,13.671875
785,15.625000
786,17.578125
787,19.531250
788,21.484375
789,23.437500
790,25.390625
791,27.343750
792,29.296875
793,31.250000
794,33.203125
795,33.203125
796,37.109375
797,37.109375
798,41.015625
799,41.015625
800,42.968750
801,44.921875
802,46.875000
803,48.828125
804,50.781250
805,50.781250
806,52.734375
807,54.687500
808,54.687500
809,56.640625
810,58.593750
811,60.546875
812,60.546875
813,62.500000
814,62.500000
815,64.453125
816,66.406250
817,66.406250
818,68.359375
819,68.359375
820,70.312500
821,72.265625
822,72.265625
823,74.218750
824,74.218750
825,74.218750
826,76.171875
827,76.171875
828,78.125000
829,78.125000
830,78.125000
831,80.078125
832,80.078125
833,80.078125
834,80.078125
835,82.031250
836,82.031250
837,82.031250
838,82.031250
839,82.031250
840,82.031250
841,82.031250
842,82.031250
843,83.984375
844,83.984375
845,83.984375
846,82.031250
847,83.984375
848,82.031250
849,83.984375
850,82.031250
851,82.031250
852,82.031250
853,82.031250
854,82.031250
855,80.078125
856,80.078125
857,80.078125
858,80.078125
859,78.125000
860,80.078125
861,78.125000
862,78.125000
863,76.171875
864,76.171875
865,74.218750
866,74.218750
867,74.218750
868,72.265625
869,72.265625
870,70.312500
871,70.312500
872,68.359375
873,68.359375
874,66.406250
875,66.406250
876,64.453125
877,62.500000
878,62.500000
879,60.546875
880,58.593750
881,58.593750
882,56.640625
883,54.687500
884,54.687500
885,52.734375
886,50.781250
887,48.828125
888,48.828125
889,46.875000
890,44.921875
891,42.968750
892,41.015625
893,39.062500
894,39.062500
895,37.109375
896,35.156250
897,33.203125
898,29.296875
899,29.296875
900,27.343750
901,25.390625
902,23.437500
903,21.484375
904,17.578125
905,17.578125
906,15.625000
907,13.671875
908,11.718750
909,9.765625
910,5.859375
911,5.859375
912,3.906250
913,0.000000
914,-1.953125
915,-3.906250
916,-5.859375
917,-7.812500
918,-9.765625
919,-11.718750
920,-15.625000
921,-15.625000
922,-19.531250
923,-21.484375
924,-23.437500
925,-25.390625
926,-27.343750
927,-29.296875
928,-31.250000
929,-33.203125
930,-35.156250
931,-39.062500
932,-39.062500
933,-41.015625
934,-42.968750
935,-46.875000
936,-46.875000
937,-48.828125
938,-52.734375
939,-54.687500
940,-54.687500
941,-58.593750
942,-58.593750
943,-60.546875
944,-62.500000
945,-64.453125
946,-66.406250
947,-68.359375
948,-70.312500
949,-72.265625
950,-74.218750
951,-74.218750
952,-76.171875
953,-78.125000
954,-80.078125
955,-82.031250
956,-82.031250
957,-83.984375
958,-85.937500
959,-85.937500
960,-87.890625
961,-89.843750
962,-89.843750
963,-91.796875
964,-93.750000
965,-93.750000
966,-93.750000
967,-95.703125
968,-97.656250
969,-97.656250
970,-99.609375
971,-99.609375
972,-99.609375
973,-101.562500
974,-101.562500
975,-101.562500
976,-103.515625
977,-103.515625
978,-103.515625
979,-103.515625
980,-103.515625
981,-105.468750
982,-105.468750
983,-105.468750
984,-105.468750
985,-105.468750
986,-105.468750
987,-105.468750
988,-105.468750
989,-105.468750
990,-105.468750
991,-105.468750
992,-105.468750
993,-105.468750
994,-103.515625
995,-103.515625
996,-103.515625
997,-101.562500
998,-101.562500
999,-101.562500
1000,-101.562500
1001,-99.609375
1002,-97.656250
1003,-99.609375
1004,-97.656250
1005,-95.703125
1006,-95.703125
1007,-93.750000
1008,-93.750000
1009,-91.796875
1010,-91.796875
1011,-89.843750
1012,-89.843750
1013,-87.890625
1014,-85.937500
1015,-85.937500
1016,-83.984375
1017,-82.031250
1018,-80.078125
1019,-78.125000
1020,-78.125000
1021,-76.171875
1022,-74.218750
1023,-72.265625
1024,-72.265625
1025,-70.312500
1026,-68.359375
1027,-66.406250
1028,-64.453125
1029,-62.500000
1030,-60.546875
1031,-58.593750
1032,-56.640625
1033,-54.687500
1034,-52.734375
1035,-50.781250
1036,-48.828125
1037,-46.875000
1038,-44.921875
1039,-42.968750
1040,-41.015625
1041,-39.062500
1042,-37.109375
1043,-35.156250
1044,-33.203125
1045,-31.250000
1046,-27.343750
1047,-27.343750
1048,-25.390625
1049,-23.437500
1050,-19.531250
1051,-17.578125
1052,-15.625000
1053,-13.671875
1054,-11.718750
1055,-9.765625
1056,-7.812500
1057,-5.859375
1058,-3.906250
1059,-1.953125
1060,0.000000
1061,3.906250
1062,3.906250
1063,7.812500
1064,9.765625
1065,9.765625
1066,13.671875
1067,15.625000
1068,17.578125
1069,19.531250
1070,21.484375
1071,23.437500
1072,25.390625
1073,27.343750
1074,29.296875
1075,31.250000
1076,31.250000
1077,35.156250
1078,35.156250
1079,37.109375
1080,39.062500
1081,41.015625
1082,42.968750
1083,44.921875
1084,46.875000
1085,46.875000
1086,48.828125
1087,50.781250
1088,52.734375
1089,54.687500
1090,56.640625
1091,56.640625
1092,56.640625
1093,58.593750
1094,60.546875
1095,62.500000
1096,64.453125
1097,64.453125
1098,64.453125
1099,66.406250
1100,68.359375
1101,70.312500
1102,68.359375
1103,70.312500
1104,72.265625
1105,72.265625
1106,74.218750
1107,74.218750
1108,74.218750
1109,76.171875
1110,76.171875
1111,78.125000
1112,78.125000
1113,78.125000
1114,78.125000
1115,80.078125
1116,80.078125
1117,80.078125
1118,80.078125
1119,82.031250
1120,82.031250
1121,82.031250
1122,82.031250
1123,82.031250
1124,82.031250
1125,82.031250
1126,83.984375
1127,82.031250
1128,83.984375
1129,82.031250
1130,82.031250
1131,83.984375
1132,82.031250
1133,82.031250
1134,82.031250
1135,82.031250
1136,82.031250
1137,82.031250
1138,80.078125
1139,80.078125
1140,80.078125
1141,80.078125
1142,78.125000
1143,78.125000
1144,78.125000
1145,76.171875
1146,76.171875
1147,76.171875
1148,74.218750
1149,74.218750
1150,74.218750
1151,74.218750
1152,70.312500
1153,70.312500
1154,70.312500
1155,68.359375
1156,68.359375
1157,66.406250
1158,64.453125
1159,64.453125
1160,62.500000
1161,62.500000
1162,60.546875
1163,58.593750
1164,56.640625
1165,56.640625
1166,54.687500
1167,52.734375
1168,50.781250
1169,50.781250
1170,48.828125
1171,46.875000
1172,44.921875
1173,42.968750
1174,41.015625
1175,41.015625
1176,39.062500
1177,37.109375
1178,35.156250
1179,33.203125
1180,31.250000
1181,29.296875
1182,27.343750
1183,25.390625
1184,23.437500
1185,21.484375
1186,19.531250
1187,17.578125
1188,15.625000
1189,13.671875
1190,11.718750
1191,9.765625
1192,7.812500
1193,5.859375
1194,3.906250
1195,1.953125
1196,-1.953125
1197,-3.906250
1198,-5.859375
1199,-5.859375
1200,-9.765625
1201,-11.718750
1202,-13.671875
1203,-15.625000
1204,-17.578125
1205,-19.531250
1206,-21.484375
1207,-23.437500
1208,-25.390625
1209,-27.343750
1210,-29.296875
1211,-33.203125
1212,-35.156250
1213,-37.109375
1214,-39.062500
1215,-41.015625
1216,-42.968750
1217,-44.921875
1218,-46.875000
1219,-48.828125
1220,-50.781250
1221,-52.734375
1222,-54.687500
1223,-56.640625
1224,-58.593750
1225,-60.546875
1226,-60.546875
1227,-64.453125
1228,-66.406250
1229,-68.359375
1230,-68.359375
1231,-72.265625
1232,-72.265625
1233,-74.218750
1234,-76.171875
1235,-78.125000
1236,-80.078125
1237,-80.078125
1238,-82.031250
1239,-83.984375
1240,-85.937500
1241,-85.937500
1242,-87.890625
1243,-87.890625
1244,-89.843750
1245,-91.796875
1246,-93.750000
1247,-93.750000
1248,-95.703125
1249,-95.703125
1250,-97.656250
1251,-97.656250
1252,-97.656250
1253,-99.609375
1254,-99.609375
1255,-101.562500
1256,-101.562500
1257,-101.562500
1258,-103.515625
1259,-103.515625
1260,-103.515625
1261,-103.515625
1262,-103.515625
1263,-105.468750
1264,-105.468750
1265,-105.468750
1266,-105.468750
1267,-105.468750
1268,-105.468750
1269,-105.468750
1270,-105.468750
1271,-105.468750
1272,-105.468750
1273,-105.468750
1274,-105.468750
1275,-103.515625
1276,-105.468750
1277,-103.515625
1278,-103.515625
1279,-103.515625
1280,-101.562500
1281,-101.562500
1282,-101.562500
1283,-99.609375
1284,-99.609375
1285,-99.609375
1286,-97.656250
1287,-97.656250
1288,-95.703125
1289,-93.750000
1290,-93.750000
1291,-93.750000
1292,-91.796875
1293,-89.843750
1294,-89.843750
1295,-87.890625
1296,-87.890625
1297,-85.937500
1298,-83.984375
1299,-83.984375
1300,-82.031250
1301,-80.078125
1302,-78.125000
1303,-76.171875
1304,-76.171875
1305,-74.218750
1306,-72.265625
1307,-70.312500
1308,-68.359375
1309,-66.406250
1310,-68.359375
1311,-66.406250
1312,-62.500000
1313,-58.593750
1314,-58.593750
1315,-56.640625
1316,-54.687500
1317,-52.734375
1318,-50.781250
1319,-48.828125
1320,-46.875000
1321,-44.921875
1322,-42.968750
1323,-41.015625
1324,-39.062500
1325,-35.156250
1326,-33.203125
1327,-31.250000
1328,-29.296875
1329,-27.343750
1330,-25.390625
1331,-23.437500
1332,-21.484375
1333,-19.531250
1334,-15.625000
1335,-15.625000
1336,-13.671875
1337,-9.765625
1338,-7.812500
1339,-5.859375
1340,-3.906250
1341,-1.953125
1342,0.000000
1343,1.953125
1344,3.906250
1345,5.859375
1346,7.812500
1347,9.765625
1348,11.718750
1349,13.671875
1350,15.625000
1351,17.578125
1352,21.484375
1353,21.484375
1354,23.437500
1355,27.343750
1356,27.343750
1357,29.296875
1358,31.250000
1359,33.203125
1360,35.156250
1361,37.109375
1362,39.062500
1363,41.015625
1364,42.968750
1365,44.921875
1366,44.921875
1367,46.875000
1368,48.828125
1369,50.781250
1370,50.781250
1371,52.734375
1372,54.687500
1373,54.687500
1374,58.593750
1375,58.593750
1376,60.546875
1377,60.546875
1378,62.500000
1379,64.453125
1380,64.453125
1381,66.406250
1382,66.406250
1383,68.359375
1384,70.312500
1385,70.312500
1386,72.265625
1387,72.265625
1388,74.218750
1389,74.218750
1390,74.218750
1391,76.171875
1392,76.171875
1393,78.125000
1394,78.125000
1395,78.125000
1396,80.078125
1397,80.078125
1398,80.078125
1399,80.078125
1400,80.078125
1401,82.031250
1402,82.031250
1403,82.031250
1404,82.031250
1405,83.984375
1406,82.031250
1407,82.031250
1408,83.984375
1409,83.984375
1410,83.984375
1411,82.031250
1412,82.031250
1413,83.984375
1414,83.984375
1415,82.031250
1416,82.031250
1417,82.031250
1418,82.031250
1419,82.031250
1420,80.078125
1421,80.078125
1422,80.078125
1423,80.078125
1424,80.078125
1425,78.125000
1426,78.125000
1427,78.125000
1428,76.171875
1429,76.171875
1430,74.218750
1431,74.218750
1432,74.218750
1433,72.265625
1434,74.218750
1435,70.312500
1436,70.312500
1437,68.359375
1438,68.359375
1439,66.406250
1440,64.453125
1441,64.453125
1442,62.500000
1443,62.500000
1444,60.546875
1445,58.593750
1446,56.640625
1447,56.640625
1448,54.687500
1449,54.687500
1450,50.781250
1451,48.828125
1452,48.828125
1453,46.875000
1454,44.921875
1455,42.968750
1456,42.968750
1457,41.015625
1458,39.062500
1459,37.109375
1460,35.156250
1461,33.203125
1462,31.250000
1463,29.296875
1464,27.343750
1465,25.390625
1466,25.390625
1467,23.437500
1468,21.484375
1469,19.531250
1470,15.625000
1471,15.625000
1472,11.718750
1473,9.765625
1474,7.812500
1475,5.859375
1476,3.906250
1477,3.906250
1478,0.000000
1479,-3.906250
1480,-3.906250
1481,-5.859375
1482,-7.812500
1483,-9.765625
1484,-11.718750
1485,-13.671875
1486,-17.578125
1487,-19.531250
1488,-21.484375
1489,-23.437500
1490,-25.390625
1491,-27.343750
1492,-29.296875
1493,-31.250000
1494,-33.203125
1495,-39.062500
1496,-39.062500
1497,-41.015625
1498,-42.968750
1499,-44.921875
1500,-46.875000
1501,-48.828125
1502,-50.781250
1503,-52.734375
1504,-54.687500
1505,-56.640625
1506,-58.593750
1507,-60.546875
1508,-62.500000
1509,-64.453125
1510,-66.406250
1511,-68.359375
1512,-68.359375
1513,-70.312500
1514,-72.265625
1515,-74.218750
1516,-76.171875
1517,-78.125000
1518,-78.125000
1519,-80.078125
1520,-82.031250
1521,-83.984375
1522,-83.984375
1523,-85.937500
1524,-87.890625
1525,-89.843750
1526,-89.843750
1527,-89.843750
1528,-91.796875
1529,-93.750000
1530,-93.750000
1531,-95.703125
1532,-95.703125
1533,-97.656250
1534,-97.656250
1535,-99.609375
1536,-99.609375
1537,-99.609375
1538,-101.562500
1539,-101.562500
1540,-101.562500
1541,-103.515625
1542,-103.515625
1543,-103.515625
1544,-103.515625
1545,-103.515625
1546,-105.468750
1547,-105.468750
1548,-105.468750
1549,-105.468750
1550,-105.468750
1551,-105.468750
1552,-105.468750
1553,-105.468750
1554,-105.468750
1555,-105.468750
1556,-105.468750
1557,-103.515625
1558,-103.515625
1559,-103.515625
1560,-103.515625
1561,-103.515625
1562,-103.515625
1563,-101.562500
1564,-101.562500
1565,-101.562500
1566,-99.609375
1567,-99.609375
1568,-97.656250
1569,-97.656250
1570,-95.703125
1571,-95.703125
1572,-93.750000
1573,-93.750000
1574,-91.796875
1575,-91.796875
1576,-89.843750
1577,-89.843750
1578,-87.890625
1579,-85.937500
1580,-83.984375
1581,-83.984375
1582,-82.031250
1583,-80.078125
1584,-78.125000
1585,-78.125000
1586,-76.171875
1587,-74.218750
1588,-72.265625
1589,-70.312500
1590,-68.359375
1591,-68.359375
1592,-66.406250
1593,-64.453125
1594,-62.500000
1595,-58.593750
1596,-58.593750
1597,-56.640625
1598,-54.687500
1599,-52.734375
1600,-50.781250
1601,-46.875000
1602,-44.921875
1603,-44.921875
1604,-41.015625
1605,-41.015625
1606,-39.062500
1607,-37.109375
1608,-35.156250
1609,-31.250000
1610,-29.296875
1611,-27.343750
1612,-25.390625
1613,-23.437500
1614,-21.484375
1615,-19.531250
1616,-17.578125
1617,-15.625000
1618,-13.671875
1619,-11.718750
1620,-7.812500
1621,-7.812500
1622,-3.906250
1623,-1.953125
1624,0.000000
1625,1.953125
1626,3.906250
1627,5.859375
1628,7.812500
1629,9.765625
1630,11.718750
1631,13.671875
1632,15.625000
1633,17.578125
1634,19.531250
1635,21.484375
1636,23.437500
1637,25.390625
1638,27.343750
1639,29.296875
1640,31.250000
1641,33.203125
1642,35.156250
1643,37.109375
1644,39.062500
1645,37.109375
1646,41.015625
1647,42.968750
1648,44.921875
1649,46.875000
1650,48.828125
1651,48.828125
1652,50.781250
1653,52.734375
1654,54.687500
1655,56.640625
1656,56.640625
1657,58.593750
1658,60.546875
1659,60.546875
1660,62.500000
1661,64.453125
1662,66.406250
1663,68.359375
1664,70.312500
1665,68.359375
1666,70.312500
1667,70.312500
1668,72.265625
1669,72.265625
1670,72.265625
1671,74.218750
1672,74.218750
1673,76.171875
1674,76.171875
1675,78.125000
1676,78.125000
1677,78.125000
1678,78.125000
1679,80.078125
1680,80.078125
1681,80.078125
1682,80.078125
1683,82.031250
1684,82.031250
1685,82.031250
1686,82.031250
1687,83.984375
1688,83.984375
1689,82.031250
1690,82.031250
1691,83.984375
1692,83.984375
1693,83.984375
1694,82.031250
1695,83.984375
1696,82.031250
1697,82.031250
1698,82.031250
1699,82.031250
1700,82.031250
1701,82.031250
1702,80.078125
1703,80.078125
1704,80.078125
1705,80.078125
1706,80.078125
1707,80.078125
1708,78.125000
1709,78.125000
1710,76.171875
1711,76.171875
1712,76.171875
1713,74.218750
1714,74.218750
1715,72.265625
1716,72.265625
1717,70.312500
1718,70.312500
1719,70.312500
1720,68.359375
1721,66.406250
1722,66.406250
1723,64.453125
1724,62.500000
1725,62.500000
1726,60.546875
1727,58.593750
1728,58.593750
1729,56.640625
1730,56.640625
1731,54.687500
1732,52.734375
1733,50.781250
1734,50.781250
1735,48.828125
1736,46.875000
1737,44.921875
1738,42.968750
1739,42.968750
1740,39.062500
1741,37.109375
1742,37.109375
1743,35.156250
1744,31.250000
1745,31.250000
1746,29.296875
1747,27.343750
1748,25.390625
1749,23.437500
1750,21.484375
