Channel              :,CH1
1752,23.437500
1753,21.484375
1754,17.578125
1755,15.625000
1756,13.671875
1757,11.718750
1758,9.765625
1759,5.859375
1760,3.906250
1761,1.953125
1762,-1.953125
1763,-3.906250
1764,-5.859375
1765,-7.812500
1766,-11.718750
1767,-13.671875
1768,-17.578125
1769,-19.531250
1770,-21.484375
1771,-23.437500
1772,-27.343750
1773,-29.296875
1774,-31.250000
1775,-35.156250
1776,-33.203125
1777,-39.062500
1778,-41.015625
1779,-44.921875
1780,-46.875000
1781,-48.828125
1782,-50.781250
1783,-54.687500
1784,-56.640625
1785,-60.546875
1786,-60.546875
1787,-64.453125
1788,-66.406250
1789,-68.359375
1790,-70.312500
1791,-72.265625
1792,-74.218750
1793,-78.125000
1794,-82.031250
1795,-82.031250
1796,-83.984375
1797,-85.937500
1798,-87.890625
1799,-89.843750
1800,-91.796875
1801,-93.750000
1802,-95.703125
1803,-95.703125
1804,-97.656250
1805,-99.609375
1806,-101.562500
1807,-103.515625
1808,-103.515625
1809,-105.468750
1810,-107.421875
1811,-109.375000
1812,-111.328125
1813,-111.328125
1814,-113.281250
1815,-113.281250
1816,-115.234375
1817,-115.234375
1818,-121.093750
1819,-119.140625
1820,-119.140625
1821,-119.140625
1822,-121.093750
1823,-123.046875
1824,-123.046875
1825,-123.046875
1826,-123.046875
1827,-125.000000
1828,-125.000000
1829,-125.000000
1830,-125.000000
1831,-125.000000
1832,-126.953125
1833,-125.000000
1834,-125.000000
1835,-126.953125
1836,-125.000000
1837,-125.000000
1838,-125.000000
1839,-125.000000
1840,-125.000000
1841,-125.000000
1842,-125.000000
1843,-123.046875
1844,-123.046875
1845,-121.093750
1846,-121.093750
1847,-121.093750
1848,-121.093750
1849,-119.140625
1850,-117.187500
1851,-117.187500
1852,-117.187500
1853,-115.234375
1854,-113.281250
1855,-113.281250
1856,-111.328125
1857,-109.375000
1858,-107.421875
1859,-107.421875
1860,-105.468750
1861,-103.515625
1862,-101.562500
1863,-101.562500
1864,-99.609375
1865,-97.656250
1866,-95.703125
1867,-93.750000
1868,-91.796875
1869,-89.843750
1870,-87.890625
1871,-85.937500
1872,-83.984375
1873,-82.031250
1874,-80.078125
1875,-78.125000
1876,-76.171875
1877,-74.218750
1878,-72.265625
1879,-68.359375
1880,-66.406250
1881,-64.453125
1882,-62.500000
1883,-60.546875
1884,-58.593750
1885,-54.687500
1886,-52.734375
1887,-48.828125
1888,-48.828125
1889,-44.921875
1890,-42.968750
1891,-41.015625
1892,-39.062500
1893,-35.156250
1894,-33.203125
1895,-29.296875
1896,-27.343750
1897,-25.390625
1898,-23.437500
1899,-19.531250
1900,-17.578125
1901,-15.625000
1902,-13.671875
1903,-9.765625
1904,-7.812500
1905,-5.859375
1906,-3.906250
1907,0.000000
1908,1.953125
1909,5.859375
1910,7.812500
1911,9.765625
1912,11.718750
1913,13.671875
1914,17.578125
1915,19.531250
1916,21.484375
1917,25.390625
1918,27.343750
1919,29.296875
1920,31.250000
1921,33.203125
1922,35.156250
1923,37.109375
1924,39.062500
1925,42.968750
1926,46.875000
1927,46.875000
1928,48.828125
1929,50.781250
1930,52.734375
1931,54.687500
1932,56.640625
1933,58.593750
1934,60.546875
1935,62.500000
1936,62.500000
1937,64.453125
1938,66.406250
1939,68.359375
1940,70.312500
1941,72.265625
1942,72.265625
1943,76.171875
1944,76.171875
1945,78.125000
1946,78.125000
1947,80.078125
1948,80.078125
1949,82.031250
1950,83.984375
1951,85.937500
1952,85.937500
1953,87.890625
1954,89.843750
1955,87.890625
1956,89.843750
1957,91.796875
1958,91.796875
1959,91.796875
1960,93.750000
1961,93.750000
1962,95.703125
1963,95.703125
1964,95.703125
1965,95.703125
1966,95.703125
1967,97.656250
1968,97.656250
1969,97.656250
1970,97.656250
1971,97.656250
1972,97.656250
1973,97.656250
1974,99.609375
1975,99.609375
1976,99.609375
1977,97.656250
1978,99.609375
1979,99.609375
1980,97.656250
1981,97.656250
1982,97.656250
1983,97.656250
1984,97.656250
1985,95.703125
1986,95.703125
1987,95.703125
1988,95.703125
1989,93.750000
1990,93.750000
1991,93.750000
1992,93.750000
1993,91.796875
1994,91.796875
1995,91.796875
1996,89.843750
1997,87.890625
1998,87.890625
1999,85.937500
2000,85.937500
2001,83.984375
2002,83.984375
2003,82.031250
2004,80.078125
2005,80.078125
2006,78.125000
2007,76.171875
2008,74.218750
2009,72.265625
2010,72.265625
2011,70.312500
2012,68.359375
2013,68.359375
2014,64.453125
2015,62.500000
2016,60.546875
2017,60.546875
2018,58.593750
2019,56.640625
2020,54.687500
2021,50.781250
2022,50.781250
2023,48.828125
2024,46.875000
2025,44.921875
2026,41.015625
2027,39.062500
2028,37.109375
2029,35.156250
2030,33.203125
2031,31.250000
2032,29.296875
2033,25.390625
2034,23.437500
2035,21.484375
2036,19.531250
2037,17.578125
2038,13.671875
2039,11.718750
2040,9.765625
2041,5.859375
2042,3.906250
2043,1.953125
2044,0.000000
2045,-3.906250
2046,-5.859375
2047,-7.812500
2048,-9.765625
2049,-11.718750
2050,-15.625000
2051,-17.578125
2052,-21.484375
2053,-23.437500
2054,-25.390625
2055,-27.343750
2056,-29.296875
2057,-33.203125
2058,-35.156250
2059,-39.062500
2060,-41.015625
2061,-42.968750
2062,-44.921875
2063,-48.828125
2064,-50.781250
2065,-52.734375
2066,-56.640625
2067,-58.593750
2068,-60.546875
2069,-62.500000
2070,-64.453125
2071,-66.406250
2072,-70.312500
2073,-72.265625
2074,-74.218750
2075,-76.171875
2076,-78.125000
2077,-80.078125
2078,-82.031250
2079,-83.984375
2080,-85.937500
2081,-87.890625
2082,-89.843750
2083,-93.750000
2084,-93.750000
2085,-95.703125
2086,-97.656250
2087,-99.609375
2088,-101.562500
2089,-101.562500
2090,-103.515625
2091,-105.468750
2092,-107.421875
2093,-109.375000
2094,-109.375000
2095,-113.281250
2096,-113.281250
2097,-113.281250
2098,-115.234375
2099,-117.187500
2100,-117.187500
2101,-117.187500
2102,-119.140625
2103,-121.093750
2104,-121.093750
2105,-121.093750
2106,-123.046875
2107,-123.046875
2108,-123.046875
2109,-123.046875
2110,-125.000000
2111,-125.000000
2112,-123.046875
2113,-125.000000
2114,-125.000000
2115,-125.000000
2116,-125.000000
2117,-125.000000
2118,-125.000000
2119,-125.000000
2120,-125.000000
2121,-125.000000
2122,-125.000000
2123,-123.046875
2124,-123.046875
2125,-123.046875
2126,-123.046875
2127,-123.046875
2128,-121.093750
2129,-121.093750
2130,-119.140625
2131,-119.140625
2132,-117.187500
2133,-117.187500
2134,-115.234375
2135,-115.234375
2136,-113.281250
2137,-111.328125
2138,-111.328125
2139,-109.375000
2140,-109.375000
2141,-107.421875
2142,-105.468750
2143,-103.515625
2144,-103.515625
2145,-101.562500
2146,-99.609375
2147,-97.656250
2148,-95.703125
2149,-93.750000
2150,-93.750000
2151,-89.843750
2152,-87.890625
2153,-87.890625
2154,-85.937500
2155,-83.984375
2156,-82.031250
2157,-78.125000
2158,-76.171875
2159,-74.218750
2160,-72.265625
2161,-70.312500
2162,-68.359375
2163,-66.406250
2164,-62.500000
2165,-60.546875
2166,-58.593750
2167,-56.640625
2168,-54.687500
2169,-50.781250
2170,-48.828125
2171,-46.875000
2172,-42.968750
2173,-44.921875
2174,-39.062500
2175,-37.109375
2176,-33.203125
2177,-31.250000
2178,-29.296875
2179,-25.390625
2180,-23.437500
2181,-21.484375
2182,-17.578125
2183,-17.578125
2184,-13.671875
2185,-11.718750
2186,-7.812500
2187,-5.859375
2188,-3.906250
2189,0.000000
2190,0.000000
2191,3.906250
2192,5.859375
2193,9.765625
2194,11.718750
2195,13.671875
2196,17.578125
2197,19.531250
2198,21.484375
2199,23.437500
2200,25.390625
2201,27.343750
2202,29.296875
2203,31.250000
2204,33.203125
2205,37.109375
2206,41.015625
2207,41.015625
2208,42.968750
2209,44.921875
2210,46.875000
2211,48.828125
2212,48.828125
2213,52.734375
2214,54.687500
2215,56.640625
2216,56.640625
2217,60.546875
2218,62.500000
2219,62.500000
2220,66.406250
2221,68.359375
2222,70.312500
2223,70.312500
2224,72.265625
2225,74.218750
2226,76.171875
2227,76.171875
2228,78.125000
2229,78.125000
2230,80.078125
2231,82.031250
2232,83.984375
2233,83.984375
2234,85.937500
2235,85.937500
2236,87.890625
2237,87.890625
2238,89.843750
2239,89.843750
2240,91.796875
2241,91.796875
2242,93.750000
2243,93.750000
2244,93.750000
2245,95.703125
2246,95.703125
2247,95.703125
2248,97.656250
2249,97.656250
2250,97.656250
2251,97.656250
2252,97.656250
2253,97.656250
2254,97.656250
2255,99.609375
2256,99.609375
2257,99.609375
2258,99.609375
2259,97.656250
2260,99.609375
2261,99.609375
2262,97.656250
2263,97.656250
2264,97.656250
2265,97.656250
2266,97.656250
2267,97.656250
2268,95.703125
2269,95.703125
2270,95.703125
2271,95.703125
2272,93.750000
2273,93.750000
2274,93.750000
2275,91.796875
2276,89.843750
2277,89.843750
2278,89.843750
2279,87.890625
2280,87.890625
2281,87.890625
2282,85.937500
2283,83.984375
2284,83.984375
2285,82.031250
2286,80.078125
2287,78.125000
2288,78.125000
2289,76.171875
2290,74.218750
2291,74.218750
2292,72.265625
2293,70.312500
2294,68.359375
2295,68.359375
2296,66.406250
2297,64.453125
2298,62.500000
2299,60.546875
2300,58.593750
2301,56.640625
2302,54.687500
2303,52.734375
2304,50.781250
2305,48.828125
2306,46.875000
2307,44.921875
2308,42.968750
2309,41.015625
2310,39.062500
2311,37.109375
2312,33.203125
2313,33.203125
2314,29.296875
2315,27.343750
2316,25.390625
2317,23.437500
2318,21.484375
2319,19.531250
2320,15.625000
2321,13.671875
2322,9.765625
2323,7.812500
2324,5.859375
2325,3.906250
2326,0.000000
2327,-1.953125
2328,-3.906250
2329,-7.812500
2330,-9.765625
2331,-11.718750
2332,-13.671875
2333,-17.578125
2334,-19.531250
2335,-23.437500
2336,-25.390625
2337,-27.343750
2338,-29.296875
2339,-33.203125
2340,-35.156250
2341,-37.109375
2342,-41.015625
2343,-42.968750
2344,-44.921875
2345,-48.828125
2346,-50.781250
2347,-52.734375
2348,-54.687500
2349,-56.640625
2350,-58.593750
2351,-62.500000
2352,-64.453125
2353,-66.406250
2354,-68.359375
2355,-72.265625
2356,-72.265625
2357,-76.171875
2358,-78.125000
2359,-80.078125
2360,-82.031250
2361,-83.984375
2362,-85.937500
2363,-87.890625
2364,-89.843750
2365,-91.796875
2366,-93.750000
2367,-95.703125
2368,-97.656250
2369,-99.609375
2370,-99.609375
2371,-101.562500
2372,-103.515625
2373,-105.468750
2374,-107.421875
2375,-107.421875
2376,-109.375000
2377,-111.328125
2378,-111.328125
2379,-113.281250
2380,-115.234375
2381,-117.187500
2382,-117.187500
2383,-119.140625
2384,-119.140625
2385,-119.140625
2386,-121.093750
2387,-121.093750
2388,-121.093750
2389,-123.046875
2390,-121.093750
2391,-123.046875
2392,-123.046875
2393,-123.046875
2394,-125.000000
2395,-125.000000
2396,-125.000000
2397,-125.000000
2398,-125.000000
2399,-123.046875
2400,-125.000000
2401,-125.000000
2402,-125.000000
2403,-125.000000
2404,-125.000000
2405,-125.000000
2406,-123.046875
2407,-123.046875
2408,-123.046875
2409,-123.046875
2410,-123.046875
2411,-121.093750
2412,-121.093750
2413,-121.093750
2414,-119.140625
2415,-119.140625
2416,-117.187500
2417,-115.234375
2418,-115.234375
2419,-113.281250
2420,-113.281250
2421,-111.328125
2422,-109.375000
2423,-107.421875
2424,-107.421875
2425,-105.468750
2426,-103.515625
2427,-101.562500
2428,-101.562500
2429,-99.609375
2430,-97.656250
2431,-95.703125
2432,-91.796875
2433,-91.796875
2434,-89.843750
2435,-87.890625
2436,-85.937500
2437,-83.984375
2438,-82.031250
2439,-80.078125
2440,-76.171875
2441,-76.171875
2442,-74.218750
2443,-70.312500
2444,-68.359375
2445,-66.406250
2446,-64.453125
2447,-60.546875
2448,-58.593750
2449,-56.640625
2450,-54.687500
2451,-52.734375
2452,-48.828125
2453,-46.875000
2454,-44.921875
2455,-41.015625
2456,-39.062500
2457,-37.109375
2458,-35.156250
2459,-31.250000
2460,-29.296875
2461,-25.390625
2462,-23.437500
2463,-21.484375
2464,-19.531250
2465,-17.578125
2466,-13.671875
2467,-11.718750
2468,-9.765625
2469,-5.859375
2470,-3.906250
2471,-1.953125
2472,0.000000
2473,3.906250
2474,5.859375
2475,7.812500
2476,9.765625
2477,13.671875
2478,15.625000
2479,17.578125
2480,19.531250
2481,23.437500
2482,25.390625
2483,27.343750
2484,29.296875
2485,31.250000
2486,35.156250
2487,37.109375
2488,39.062500
2489,41.015625
2490,42.968750
2491,44.921875
2492,46.875000
2493,48.828125
2494,50.781250
2495,52.734375
2496,54.687500
2497,56.640625
2498,58.593750
2499,60.546875
2500,62.500000
2501,64.453125
2502,66.406250
2503,68.359375
2504,70.312500
2505,70.312500
2506,72.265625
2507,72.265625
2508,76.171875
2509,76.171875
2510,78.125000
2511,80.078125
2512,80.078125
2513,82.031250
2514,82.031250
2515,83.984375
2516,85.937500
2517,87.890625
2518,87.890625
2519,87.890625
2520,89.843750
2521,89.843750
2522,89.843750
2523,91.796875
2524,93.750000
2525,93.750000
2526,93.750000
2527,95.703125
2528,95.703125
2529,95.703125
2530,97.656250
2531,95.703125
2532,95.703125
2533,97.656250
2534,97.656250
2535,97.656250
2536,97.656250
2537,97.656250
2538,99.609375
2539,99.609375
2540,99.609375
2541,97.656250
2542,99.609375
2543,99.609375
2544,97.656250
2545,97.656250
2546,97.656250
2547,97.656250
2548,97.656250
2549,97.656250
2550,97.656250
2551,95.703125
2552,95.703125
2553,95.703125
2554,95.703125
2555,93.750000
2556,93.750000
2557,91.796875
2558,91.796875
2559,91.796875
2560,89.843750
2561,87.890625
2562,87.890625
2563,87.890625
2564,85.937500
2565,82.031250
2566,83.984375
2567,82.031250
2568,82.031250
2569,80.078125
2570,78.125000
2571,78.125000
2572,76.171875
2573,74.218750
2574,72.265625
2575,70.312500
2576,70.312500
2577,68.359375
2578,66.406250
2579,64.453125
2580,62.500000
2581,60.546875
2582,58.593750
2583,58.593750
2584,56.640625
2585,52.734375
2586,52.734375
2587,48.828125
2588,46.875000
2589,44.921875
2590,42.968750
2591,41.015625
2592,37.109375
2593,37.109375
2594,35.156250
2595,33.203125
2596,31.250000
2597,27.343750
2598,25.390625
2599,23.437500
2600,21.484375
2601,19.531250
2602,15.625000
2603,15.625000
2604,11.718750
2605,9.765625
2606,5.859375
2607,3.906250
2608,0.000000
2609,-1.953125
2610,-3.906250
2611,-5.859375
2612,-7.812500
2613,-11.718750
2614,-13.671875
2615,-15.625000
2616,-19.531250
2617,-21.484375
2618,-25.390625
2619,-25.390625
2620,-29.296875
2621,-31.250000
2622,-35.156250
2623,-37.109375
2624,-41.015625
2625,-42.968750
2626,-44.921875
2627,-46.875000
2628,-48.828125
2629,-50.781250
2630,-54.687500
2631,-56.640625
2632,-58.593750
2633,-60.546875
2634,-64.453125
2635,-66.406250
2636,-68.359375
2637,-70.312500
2638,-72.265625
2639,-74.218750
2640,-76.171875
2641,-80.078125
2642,-82.031250
2643,-83.984375
2644,-85.937500
2645,-87.890625
2646,-89.843750
2647,-91.796875
2648,-93.750000
2649,-95.703125
2650,-97.656250
2651,-99.609375
2652,-99.609375
2653,-101.562500
2654,-103.515625
2655,-105.468750
2656,-107.421875
2657,-107.421875
2658,-109.375000
2659,-109.375000
2660,-111.328125
2661,-113.281250
2662,-115.234375
2663,-115.234375
2664,-117.187500
2665,-117.187500
2666,-119.140625
2667,-119.140625
2668,-121.093750
2669,-121.093750
2670,-123.046875
2671,-121.093750
2672,-123.046875
2673,-123.046875
2674,-125.000000
2675,-125.000000
2676,-125.000000
2677,-125.000000
2678,-125.000000
2679,-125.000000
2680,-126.953125
2681,-125.000000
2682,-126.953125
2683,-125.000000
2684,-125.000000
2685,-125.000000
2686,-125.000000
2687,-125.000000
2688,-125.000000
2689,-123.046875
2690,-123.046875
2691,-123.046875
2692,-123.046875
2693,-121.093750
2694,-121.093750
2695,-121.093750
2696,-119.140625
2697,-117.187500
2698,-117.187500
2699,-115.234375
2700,-115.234375
2701,-113.281250
2702,-111.328125
2703,-111.328125
2704,-109.375000
2705,-107.421875
2706,-107.421875
2707,-105.468750
2708,-103.515625
2709,-101.562500
2710,-99.609375
2711,-99.609375
2712,-97.656250
2713,-95.703125
2714,-93.750000
2715,-91.796875
2716,-89.843750
2717,-87.890625
2718,-85.937500
2719,-83.984375
2720,-82.031250
2721,-80.078125
2722,-78.125000
2723,-76.171875
2724,-74.218750
2725,-72.265625
2726,-70.312500
2727,-68.359375
2728,-64.453125
2729,-62.500000
2730,-60.546875
2731,-58.593750
2732,-54.687500
2733,-52.734375
2734,-50.781250
2735,-48.828125
2736,-44.921875
2737,-42.968750
2738,-41.015625
2739,-39.062500
2740,-35.156250
2741,-33.203125
2742,-29.296875
2743,-29.296875
2744,-25.390625
2745,-23.437500
2746,-19.531250
2747,-17.578125
2748,-15.625000
2749,-13.671875
2750,-9.765625
2751,-7.812500
2752,-5.859375
2753,-3.906250
2754,0.000000
2755,1.953125
2756,5.859375
2757,7.812500
2758,9.765625
2759,11.718750
2760,15.625000
2761,17.578125
2762,19.531250
2763,21.484375
2764,25.390625
2765,25.390625
2766,29.296875
2767,31.250000
2768,33.203125
2769,35.156250
2770,39.062500
2771,41.015625
2772,42.968750
2773,44.921875
2774,44.921875
2775,48.828125
2776,50.781250
2777,52.734375
2778,54.687500
2779,56.640625
2780,58.593750
2781,60.546875
2782,60.546875
2783,64.453125
2784,64.453125
2785,66.406250
2786,68.359375
2787,70.312500
2788,72.265625
2789,74.218750
2790,74.218750
2791,76.171875
2792,76.171875
2793,78.125000
2794,80.078125
2795,82.031250
2796,83.984375
2797,83.984375
2798,83.984375
2799,85.937500
2800,87.890625
2801,87.890625
2802,89.843750
2803,89.843750
2804,89.843750
2805,91.796875
2806,91.796875
2807,91.796875
2808,93.750000
2809,93.750000
2810,95.703125
2811,95.703125
2812,95.703125
2813,95.703125
2814,97.656250
2815,97.656250
2816,97.656250
2817,97.656250
2818,97.656250
2819,97.656250
2820,99.609375
2821,99.609375
2822,99.609375
2823,99.609375
2824,97.656250
2825,99.609375
2826,99.609375
2827,97.656250
2828,99.609375
2829,97.656250
2830,97.656250
2831,97.656250
2832,97.656250
2833,97.656250
2834,93.750000
2835,95.703125
2836,95.703125
2837,93.750000
2838,93.750000
2839,91.796875
2840,91.796875
2841,89.843750
2842,89.843750
2843,89.843750
2844,89.843750
2845,85.937500
2846,85.937500
2847,85.937500
2848,83.984375
2849,82.031250
2850,82.031250
2851,80.078125
2852,80.078125
2853,78.125000
2854,76.171875
2855,74.218750
2856,72.265625
2857,72.265625
2858,70.312500
2859,68.359375
2860,66.406250
2861,64.453125
2862,62.500000
2863,62.500000
2864,60.546875
2865,56.640625
2866,56.640625
2867,54.687500
2868,52.734375
2869,50.781250
2870,48.828125
2871,46.875000
2872,42.968750
2873,41.015625
2874,39.062500
2875,37.109375
2876,35.156250
2877,33.203125
2878,29.296875
2879,29.296875
2880,25.390625
2881,23.437500
2882,21.484375
2883,19.531250
2884,15.625000
2885,13.671875
2886,11.718750
2887,9.765625
2888,7.812500
2889,3.906250
2890,1.953125
2891,0.000000
2892,-1.953125
2893,-3.906250
2894,-7.812500
2895,-9.765625
2896,-13.671875
2897,-15.625000
2898,-17.578125
2899,-19.531250
2900,-21.484375
2901,-25.390625
2902,-27.343750
2903,-31.250000
2904,-33.203125
2905,-35.156250
2906,-37.109375
2907,-41.015625
2908,-42.968750
2909,-44.921875
2910,-48.828125
2911,-50.781250
2912,-54.687500
2913,-54.687500
2914,-58.593750
2915,-60.546875
2916,-62.500000
2917,-64.453125
2918,-66.406250
2919,-70.312500
2920,-72.265625
2921,-74.218750
2922,-76.171875
2923,-78.125000
2924,-80.078125
2925,-83.984375
2926,-83.984375
2927,-87.890625
2928,-87.890625
2929,-89.843750
2930,-91.796875
2931,-93.750000
2932,-95.703125
2933,-97.656250
2934,-99.609375
2935,-99.609375
2936,-103.515625
2937,-105.468750
2938,-105.468750
2939,-107.421875
2940,-107.421875
2941,-109.375000
2942,-111.328125
2943,-113.281250
2944,-113.281250
2945,-119.140625
2946,-115.234375
2947,-117.187500
2948,-119.140625
2949,-119.140625
2950,-119.140625
2951,-121.093750
2952,-121.093750
2953,-121.093750
2954,-123.046875
2955,-123.046875
2956,-123.046875
2957,-125.000000
2958,-125.000000
2959,-125.000000
2960,-125.000000
2961,-125.000000
2962,-123.046875
2963,-125.000000
2964,-125.000000
2965,-125.000000
2966,-125.000000
2967,-125.000000
2968,-123.046875
2969,-125.000000
2970,-125.000000
2971,-123.046875
2972,-123.046875
2973,-123.046875
2974,-123.046875
2975,-121.093750
2976,-121.093750
2977,-119.140625
2978,-119.140625
2979,-117.187500
2980,-117.187500
2981,-117.187500
2982,-115.234375
2983,-113.281250
2984,-113.281250
2985,-111.328125
2986,-109.375000
2987,-109.375000
2988,-107.421875
2989,-105.468750
2990,-105.468750
2991,-103.515625
2992,-101.562500
2993,-99.609375
2994,-99.609375
2995,-93.750000
2996,-95.703125
2997,-93.750000
2998,-91.796875
2999,-89.843750
3000,-87.890625
3001,-83.984375
3002,-83.984375
3003,-82.031250
3004,-78.125000
3005,-76.171875
3006,-74.218750
3007,-72.265625
3008,-70.312500
3009,-68.359375
3010,-66.406250
3011,-64.453125
3012,-60.546875
3013,-56.640625
3014,-56.640625
3015,-52.734375
3016,-50.781250
3017,-48.828125
3018,-46.875000
3019,-42.968750
3020,-41.015625
3021,-37.109375
3022,-37.109375
3023,-33.203125
3024,-31.250000
3025,-29.296875
3026,-25.390625
3027,-23.437500
3028,-21.484375
3029,-17.578125
3030,-15.625000
3031,-13.671875
3032,-9.765625
3033,-7.812500
3034,-5.859375
3035,-1.953125
3036,0.000000
3037,1.953125
3038,3.906250
3039,7.812500
3040,9.765625
3041,11.718750
3042,13.671875
3043,15.625000
3044,17.578125
3045,21.484375
3046,23.437500
3047,25.390625
3048,29.296875
3049,31.250000
3050,33.203125
3051,35.156250
3052,37.109375
3053,39.062500
3054,41.015625
3055,42.968750
3056,44.921875
3057,46.875000
3058,48.828125
3059,52.734375
3060,52.734375
3061,56.640625
3062,56.640625
3063,58.593750
3064,60.546875
3065,62.500000
3066,64.453125
3067,66.406250
3068,66.406250
3069,68.359375
3070,70.312500
3071,72.265625
3072,74.218750
3073,76.171875
3074,76.171875
3075,78.125000
3076,80.078125
3077,82.031250
3078,82.031250
3079,83.984375
3080,83.984375
3081,85.937500
3082,87.890625
3083,89.843750
3084,89.843750
3085,89.843750
3086,91.796875
3087,91.796875
3088,91.796875
3089,93.750000
3090,93.750000
3091,93.750000
3092,95.703125
3093,95.703125
3094,95.703125
3095,97.656250
3096,97.656250
3097,97.656250
3098,97.656250
3099,97.656250
3100,97.656250
3101,97.656250
3102,99.609375
3103,97.656250
3104,99.609375
3105,99.609375
3106,99.609375
3107,99.609375
3108,97.656250
3109,97.656250
3110,97.656250
3111,97.656250
3112,99.609375
3113,97.656250
3114,97.656250
3115,97.656250
3116,95.703125
3117,95.703125
3118,93.750000
3119,93.750000
3120,93.750000
3121,91.796875
3122,91.796875
3123,89.843750
3124,89.843750
3125,89.843750
3126,87.890625
3127,87.890625
3128,85.937500
3129,85.937500
3130,83.984375
3131,83.984375
3132,82.031250
3133,80.078125
3134,78.125000
3135,78.125000
3136,76.171875
3137,74.218750
3138,72.265625
3139,70.312500
3140,70.312500
3141,70.312500
3142,64.453125
3143,64.453125
3144,64.453125
3145,62.500000
3146,58.593750
3147,58.593750
3148,56.640625
3149,54.687500
3150,52.734375
3151,50.781250
3152,48.828125
3153,46.875000
3154,44.921875
3155,42.968750
3156,41.015625
3157,39.062500
3158,37.109375
3159,33.203125
3160,31.250000
3161,29.296875
3162,27.343750
3163,25.390625
3164,23.437500
3165,19.531250
3166,17.578125
3167,15.625000
3168,13.671875
3169,9.765625
3170,7.812500
3171,5.859375
3172,3.906250
3173,0.000000
3174,-1.953125
3175,-3.906250
3176,-7.812500
3177,-9.765625
3178,-11.718750
3179,-15.625000
3180,-17.578125
3181,-19.531250
3182,-23.437500
3183,-25.390625
3184,-27.343750
3185,-31.250000
3186,-33.203125
3187,-35.156250
3188,-37.109375
3189,-41.015625
3190,-42.968750
3191,-44.921875
3192,-48.828125
3193,-50.781250
3194,-52.734375
3195,-56.640625
3196,-56.640625
3197,-60.546875
3198,-62.500000
3199,-64.453125
3200,-66.406250
3201,-68.359375
3202,-72.265625
3203,-74.218750
3204,-76.171875
3205,-78.125000
3206,-80.078125
3207,-82.031250
3208,-83.984375
3209,-85.937500
3210,-89.843750
3211,-89.843750
3212,-91.796875
3213,-93.750000
3214,-97.656250
3215,-97.656250
3216,-99.609375
3217,-99.609375
3218,-101.562500
3219,-103.515625
3220,-105.468750
3221,-107.421875
3222,-107.421875
3223,-109.375000
3224,-111.328125
3225,-113.281250
3226,-113.281250
3227,-115.234375
3228,-115.234375
3229,-117.187500
3230,-117.187500
3231,-119.140625
3232,-121.093750
3233,-121.093750
3234,-121.093750
3235,-121.093750
3236,-123.046875
3237,-123.046875
3238,-123.046875
3239,-125.000000
3240,-125.000000
3241,-125.000000
3242,-125.000000
3243,-125.000000
3244,-125.000000
3245,-125.000000
3246,-125.000000
3247,-126.953125
3248,-125.000000
3249,-125.000000
3250,-125.000000
3251,-125.000000
3252,-125.000000
3253,-125.000000
3254,-123.046875
3255,-123.046875
3256,-123.046875
3257,-123.046875
3258,-121.093750
3259,-121.093750
3260,-119.140625
3261,-119.140625
3262,-117.187500
3263,-117.187500
3264,-117.187500
3265,-115.234375
3266,-113.281250
3267,-111.328125
3268,-111.328125
3269,-109.375000
3270,-109.375000
3271,-107.421875
3272,-105.468750
3273,-103.515625
3274,-101.562500
3275,-101.562500
3276,-97.656250
3277,-97.656250
3278,-95.703125
3279,-93.750000
3280,-91.796875
3281,-89.843750
3282,-87.890625
3283,-85.937500
3284,-83.984375
3285,-80.078125
3286,-80.078125
3287,-76.171875
3288,-74.218750
3289,-72.265625
3290,-68.359375
3291,-68.359375
3292,-66.406250
3293,-62.500000
3294,-60.546875
3295,-58.593750
3296,-56.640625
3297,-54.687500
3298,-50.781250
3299,-48.828125
3300,-46.875000
3301,-44.921875
3302,-42.968750
3303,-39.062500
3304,-37.109375
3305,-33.203125
3306,-33.203125
3307,-29.296875
3308,-27.343750
3309,-25.390625
3310,-21.484375
3311,-19.531250
3312,-17.578125
3313,-15.625000
3314,-11.718750
3315,-9.765625
3316,-7.812500
3317,-3.906250
3318,-1.953125
3319,1.953125
3320,3.906250
3321,5.859375
3322,7.812500
3323,9.765625
3324,11.718750
3325,15.625000
3326,17.578125
3327,19.531250
3328,23.437500
3329,25.390625
3330,27.343750
3331,29.296875
3332,31.250000
3333,33.203125
3334,35.156250
3335,39.062500
3336,41.015625
3337,42.968750
3338,44.921875
3339,46.875000
3340,48.828125
3341,50.781250
3342,52.734375
3343,54.687500
3344,56.640625
3345,58.593750
3346,60.546875
3347,62.500000
3348,64.453125
3349,64.453125
3350,68.359375
3351,68.359375
3352,70.312500
3353,72.265625
3354,74.218750
3355,76.171875
3356,76.171875
3357,78.125000
3358,80.078125
3359,82.031250
3360,82.031250
3361,83.984375
3362,83.984375
3363,85.937500
3364,85.937500
3365,87.890625
3366,87.890625
3367,89.843750
3368,89.843750
3369,89.843750
3370,91.796875
3371,91.796875
3372,93.750000
3373,93.750000
3374,95.703125
3375,95.703125
3376,95.703125
3377,93.750000
3378,95.703125
3379,97.656250
3380,97.656250
3381,97.656250
3382,97.656250
3383,101.562500
3384,97.656250
3385,99.609375
3386,97.656250
3387,97.656250
3388,97.656250
3389,97.656250
3390,99.609375
3391,97.656250
