Channel              :,CH1
185,128.906250
186,128.906250
187,130.859375
188,130.859375
189,130.859375
190,130.859375
191,132.812500
192,132.812500
193,134.765625
194,134.765625
195,134.765625
196,134.765625
197,136.718750
198,136.718750
199,136.718750
200,138.671875
201,138.671875
202,140.625000
203,140.625000
204,140.625000
205,142.578125
206,142.578125
207,142.578125
208,144.531250
209,144.531250
210,144.531250
211,146.484375
212,146.484375
213,146.484375
214,148.437500
215,146.484375
216,148.437500
217,150.390625
218,150.390625
219,150.390625
220,152.343750
221,152.343750
222,152.343750
223,152.343750
224,152.343750
225,152.343750
226,154.296875
227,154.296875
228,154.296875
229,156.250000
230,156.250000
231,156.250000
232,158.203125
233,156.250000
234,158.203125
235,158.203125
236,160.156250
237,160.156250
238,160.156250
239,160.156250
240,162.109375
241,162.109375
242,164.062500
243,162.109375
244,162.109375
245,164.062500
246,164.062500
247,164.062500
248,164.062500
249,164.062500
250,166.015625
251,166.015625
252,166.015625
253,166.015625
254,167.968750
255,166.015625
256,167.968750
257,167.968750
258,167.968750
259,167.968750
260,169.921875
261,169.921875
262,169.921875
263,169.921875
264,169.921875
265,169.921875
266,169.921875
267,171.875000
268,171.875000
269,171.875000
270,171.875000
271,171.875000
272,171.875000
273,173.828125
274,173.828125
275,171.875000
276,173.828125
277,173.828125
278,173.828125
279,173.828125
280,175.781250
281,175.781250
282,175.781250
283,175.781250
284,175.781250
285,175.781250
286,175.781250
287,177.734375
288,175.781250
289,177.734375
290,175.781250
291,177.734375
292,177.734375
293,177.734375
294,177.734375
295,177.734375
296,177.734375
297,177.734375
298,177.734375
299,177.734375
300,177.734375
301,179.687500
302,179.687500
303,179.687500
304,179.687500
305,177.734375
306,179.687500
307,179.687500
308,179.687500
309,179.687500
310,179.687500
311,179.687500
312,179.687500
313,179.687500
314,179.687500
315,179.687500
316,179.687500
317,179.687500
318,179.687500
319,181.640625
320,179.687500
321,179.687500
322,179.687500
323,179.687500
324,179.687500
325,179.687500
326,179.687500
327,179.687500
328,179.687500
329,179.687500
330,179.687500
331,179.687500
332,179.687500
333,179.687500
334,179.687500
335,179.687500
336,181.640625
337,179.687500
338,179.687500
339,179.687500
340,179.687500
341,179.687500
342,179.687500
343,179.687500
344,179.687500
345,179.687500
346,179.687500
347,179.687500
348,179.687500
349,179.687500
350,177.734375
351,179.687500
352,179.687500
353,177.734375
354,179.687500
355,177.734375
356,177.734375
357,177.734375
358,177.734375
359,177.734375
360,177.734375
361,177.734375
362,177.734375
363,175.781250
364,175.781250
365,177.734375
366,175.781250
367,175.781250
368,175.781250
369,175.781250
370,175.781250
371,175.781250
372,175.781250
373,175.781250
374,175.781250
375,173.828125
376,173.828125
377,173.828125
378,173.828125
379,173.828125
380,171.875000
381,173.828125
382,173.828125
383,171.875000
384,171.875000
385,171.875000
386,171.875000
387,169.921875
388,169.921875
389,169.921875
390,169.921875
391,169.921875
392,169.921875
393,169.921875
394,167.968750
395,167.968750
396,167.968750
397,167.968750
398,167.968750
399,167.968750
400,167.968750
401,166.015625
402,166.015625
403,166.015625
404,164.062500
405,164.062500
406,164.062500
407,164.062500
408,164.062500
409,164.062500
410,162.109375
411,162.109375
412,162.109375
413,162.109375
414,162.109375
415,160.156250
416,160.156250
417,160.156250
418,158.203125
419,158.203125
420,158.203125
421,158.203125
422,156.250000
423,156.250000
424,156.250000
425,156.250000
426,154.296875
427,156.250000
428,154.296875
429,154.296875
430,152.343750
431,152.343750
432,152.343750
433,152.343750
434,152.343750
435,150.390625
436,150.390625
437,148.437500
438,148.437500
439,148.437500
440,146.484375
441,146.484375
442,146.484375
443,146.484375
444,144.531250
445,144.531250
446,142.578125
447,142.578125
448,142.578125
449,142.578125
450,140.625000
451,140.625000
452,138.671875
453,138.671875
454,138.671875
455,138.671875
456,136.718750
457,136.718750
458,134.765625
459,134.765625
460,134.765625
461,132.812500
462,132.812500
463,132.812500
464,130.859375
465,130.859375
466,128.906250
467,128.906250
468,126.953125
469,126.953125
470,126.953125
471,126.953125
472,125.000000
473,125.000000
474,123.046875
475,123.046875
476,123.046875
477,121.093750
478,121.093750
479,121.093750
480,119.140625
481,117.187500
482,117.187500
483,117.187500
484,115.234375
485,113.281250
486,113.281250
487,113.281250
488,113.281250
489,111.328125
490,111.328125
491,109.375000
492,109.375000
493,107.421875
494,107.421875
495,105.468750
496,105.468750
497,103.515625
498,103.515625
499,101.562500
500,101.562500
501,101.562500
502,99.609375
503,99.609375
504,97.656250
505,97.656250
506,97.656250
507,95.703125
508,93.750000
509,93.750000
510,91.796875
511,91.796875
512,89.843750
513,89.843750
514,87.890625
515,87.890625
516,85.937500
517,85.937500
518,85.937500
519,83.984375
520,82.031250
521,82.031250
522,80.078125
523,80.078125
524,80.078125
525,78.125000
526,76.171875
527,76.171875
528,74.218750
529,74.218750
530,74.218750
531,72.265625
532,70.312500
533,68.359375
534,68.359375
535,68.359375
536,66.406250
537,64.453125
538,64.453125
539,64.453125
540,62.500000
541,60.546875
542,60.546875
543,58.593750
544,56.640625
545,56.640625
546,54.687500
547,54.687500
548,52.734375
549,52.734375
550,50.781250
551,50.781250
552,48.828125
553,48.828125
554,46.875000
555,44.921875
556,44.921875
557,42.968750
558,41.015625
559,41.015625
560,41.015625
561,39.062500
562,37.109375
563,37.109375
564,35.156250
565,35.156250
566,33.203125
567,33.203125
568,31.250000
569,29.296875
570,29.296875
571,27.343750
572,25.390625
573,25.390625
574,23.437500
575,23.437500
576,21.484375
577,19.531250
578,19.531250
579,17.578125
580,17.578125
581,15.625000
582,15.625000
583,13.671875
584,11.718750
585,11.718750
586,11.718750
587,9.765625
588,7.812500
589,5.859375
590,3.906250
591,3.906250
592,3.906250
593,1.953125
594,1.953125
595,0.000000
596,-1.953125
597,-3.906250
598,-3.906250
599,-5.859375
600,-5.859375
601,-7.812500
602,-7.812500
603,-9.765625
604,-9.765625
605,-11.718750
606,-13.671875
607,-15.625000
608,-17.578125
609,-17.578125
610,-17.578125
611,-19.531250
612,-19.531250
613,-21.484375
614,-21.484375
615,-25.390625
616,-23.437500
617,-25.390625
618,-27.343750
619,-29.296875
620,-27.343750
621,-31.250000
622,-31.250000
623,-33.203125
624,-35.156250
625,-35.156250
626,-37.109375
627,-37.109375
628,-39.062500
629,-41.015625
630,-41.015625
631,-42.968750
632,-42.968750
633,-44.921875
634,-44.921875
635,-46.875000
636,-46.875000
637,-48.828125
638,-48.828125
639,-50.781250
640,-52.734375
641,-52.734375
642,-54.687500
643,-56.640625
644,-56.640625
645,-58.593750
646,-58.593750
647,-60.546875
648,-60.546875
649,-62.500000
650,-62.500000
651,-64.453125
652,-66.406250
653,-66.406250
654,-68.359375
655,-68.359375
656,-70.312500
657,-70.312500
658,-72.265625
659,-74.218750
660,-74.218750
661,-76.171875
662,-76.171875
663,-78.125000
664,-78.125000
665,-80.078125
666,-80.078125
667,-82.031250
668,-82.031250
669,-83.984375
670,-83.984375
671,-85.937500
672,-85.937500
673,-85.937500
674,-87.890625
675,-89.843750
676,-89.843750
677,-91.796875
678,-93.750000
679,-93.750000
680,-95.703125
681,-95.703125
682,-97.656250
683,-97.656250
684,-99.609375
685,-99.609375
686,-101.562500
687,-101.562500
688,-101.562500
689,-103.515625
690,-103.515625
691,-105.468750
692,-105.468750
693,-107.421875
694,-109.375000
695,-109.375000
696,-109.375000
697,-111.328125
698,-111.328125
699,-113.281250
700,-113.281250
701,-115.234375
702,-115.234375
703,-115.234375
704,-117.187500
705,-117.187500
706,-119.140625
707,-119.140625
708,-121.093750
709,-121.093750
710,-123.046875
711,-123.046875
712,-123.046875
713,-125.000000
714,-125.000000
715,-126.953125
716,-126.953125
717,-128.906250
718,-128.906250
719,-130.859375
720,-130.859375
721,-130.859375
722,-130.859375
723,-132.812500
724,-132.812500
725,-134.765625
726,-134.765625
727,-136.718750
728,-136.718750
729,-136.718750
730,-136.718750
731,-138.671875
732,-138.671875
733,-140.625000
734,-140.625000
735,-142.578125
736,-140.625000
737,-142.578125
738,-142.578125
739,-142.578125
740,-144.531250
741,-144.531250
742,-144.531250
743,-146.484375
744,-146.484375
745,-148.437500
746,-148.437500
747,-148.437500
748,-148.437500
749,-150.390625
750,-150.390625
751,-150.390625
752,-150.390625
753,-152.343750
754,-152.343750
755,-152.343750
756,-152.343750
757,-154.296875
758,-154.296875
759,-154.296875
760,-154.296875
761,-156.250000
762,-156.250000
763,-156.250000
764,-156.250000
765,-156.250000
766,-158.203125
767,-158.203125
768,-158.203125
769,-158.203125
770,-160.156250
771,-160.156250
772,-160.156250
773,-160.156250
774,-160.156250
775,-160.156250
776,-160.156250
777,-162.109375
778,-162.109375
779,-162.109375
780,-162.109375
781,-162.109375
782,-162.109375
783,-164.062500
784,-164.062500
785,-164.062500
786,-164.062500
787,-164.062500
788,-164.062500
789,-164.062500
790,-166.015625
791,-166.015625
792,-166.015625
793,-166.015625
794,-166.015625
795,-166.015625
796,-166.015625
797,-167.968750
798,-166.015625
799,-167.968750
800,-167.968750
801,-167.968750
802,-167.968750
803,-167.968750
804,-167.968750
805,-167.968750
806,-167.968750
807,-167.968750
808,-167.968750
809,-167.968750
810,-167.968750
811,-167.968750
812,-167.968750
813,-167.968750
814,-167.968750
815,-167.968750
816,-167.968750
817,-169.921875
818,-167.968750
819,-167.968750
820,-167.968750
821,-169.921875
822,-169.921875
823,-169.921875
824,-169.921875
825,-167.968750
826,-169.921875
827,-167.968750
828,-167.968750
829,-167.968750
830,-167.968750
831,-167.968750
832,-167.968750
833,-167.968750
834,-167.968750
835,-167.968750
836,-167.968750
837,-167.968750
838,-167.968750
839,-167.968750
840,-167.968750
841,-166.015625
842,-166.015625
843,-166.015625
844,-166.015625
845,-166.015625
846,-166.015625
847,-166.015625
848,-164.062500
849,-166.015625
850,-164.062500
851,-164.062500
852,-164.062500
853,-164.062500
854,-164.062500
855,-164.062500
856,-162.109375
857,-162.109375
858,-162.109375
859,-162.109375
860,-162.109375
861,-162.109375
862,-160.156250
863,-160.156250
864,-160.156250
865,-160.156250
866,-160.156250
867,-160.156250
868,-158.203125
869,-158.203125
870,-158.203125
871,-158.203125
872,-158.203125
873,-156.250000
874,-156.250000
875,-156.250000
876,-156.250000
877,-156.250000
878,-154.296875
879,-154.296875
880,-152.343750
881,-152.343750
882,-152.343750
883,-152.343750
884,-150.390625
885,-150.390625
886,-150.390625
887,-148.437500
888,-148.437500
889,-148.437500
890,-148.437500
891,-148.437500
892,-146.484375
893,-146.484375
894,-144.531250
895,-144.531250
896,-144.531250
897,-144.531250
898,-142.578125
899,-142.578125
900,-140.625000
901,-140.625000
902,-140.625000
903,-140.625000
904,-138.671875
905,-138.671875
906,-138.671875
907,-136.718750
908,-136.718750
909,-134.765625
910,-134.765625
911,-134.765625
912,-132.812500
913,-132.812500
914,-130.859375
915,-130.859375
916,-130.859375
917,-128.906250
918,-128.906250
919,-128.906250
920,-126.953125
921,-126.953125
922,-125.000000
923,-125.000000
924,-125.000000
925,-123.046875
926,-123.046875
927,-123.046875
928,-121.093750
929,-121.093750
930,-119.140625
931,-119.140625
932,-117.187500
933,-117.187500
934,-115.234375
935,-115.234375
936,-113.281250
937,-113.281250
938,-113.281250
939,-111.328125
940,-111.328125
941,-109.375000
942,-109.375000
943,-107.421875
944,-107.421875
945,-105.468750
946,-105.468750
947,-105.468750
948,-103.515625
949,-103.515625
950,-101.562500
951,-99.609375
952,-99.609375
953,-99.609375
954,-97.656250
955,-97.656250
956,-95.703125
957,-95.703125
958,-93.750000
959,-93.750000
960,-91.796875
961,-91.796875
962,-89.843750
963,-89.843750
964,-87.890625
965,-87.890625
966,-85.937500
967,-85.937500
968,-83.984375
969,-83.984375
970,-82.031250
971,-82.031250
972,-80.078125
973,-80.078125
974,-78.125000
975,-76.171875
976,-76.171875
977,-74.218750
978,-74.218750
979,-72.265625
980,-70.312500
981,-70.312500
982,-68.359375
983,-68.359375
984,-68.359375
985,-66.406250
986,-64.453125
987,-62.500000
988,-62.500000
989,-62.500000
990,-60.546875
991,-58.593750
992,-58.593750
993,-58.593750
994,-56.640625
995,-54.687500
996,-52.734375
997,-52.734375
998,-52.734375
999,-50.781250
1000,-48.828125
1001,-48.828125
1002,-46.875000
1003,-46.875000
1004,-44.921875
1005,-42.968750
1006,-42.968750
1007,-41.015625
1008,-39.062500
1009,-39.062500
1010,-37.109375
1011,-37.109375
1012,-35.156250
1013,-35.156250
1014,-33.203125
1015,-33.203125
1016,-31.250000
1017,-29.296875
1018,-29.296875
1019,-27.343750
1020,-25.390625
1021,-25.390625
1022,-23.437500
1023,-23.437500
1024,-21.484375
1025,-21.484375
1026,-19.531250
1027,-19.531250
1028,-17.578125
1029,-15.625000
1030,-13.671875
1031,-13.671875
1032,-11.718750
1033,-11.718750
1034,-9.765625
1035,-9.765625
1036,-7.812500
1037,-5.859375
1038,-5.859375
1039,-3.906250
1040,-1.953125
1041,-1.953125
1042,-1.953125
1043,0.000000
1044,1.953125
1045,3.906250
1046,1.953125
1047,5.859375
1048,5.859375
1049,7.812500
1050,9.765625
1051,9.765625
1052,11.718750
1053,11.718750
1054,13.671875
1055,15.625000
1056,15.625000
1057,15.625000
1058,17.578125
1059,19.531250
1060,19.531250
1061,21.484375
1062,21.484375
1063,23.437500
1064,25.390625
1065,25.390625
1066,27.343750
1067,29.296875
1068,29.296875
1069,31.250000
1070,31.250000
1071,31.250000
1072,33.203125
1073,35.156250
1074,35.156250
1075,37.109375
1076,37.109375
1077,39.062500
1078,41.015625
1079,41.015625
1080,42.968750
1081,44.921875
1082,44.921875
1083,44.921875
1084,46.875000
1085,46.875000
1086,48.828125
1087,48.828125
1088,50.781250
1089,52.734375
1090,52.734375
1091,56.640625
1092,54.687500
1093,56.640625
1094,56.640625
1095,54.687500
1096,58.593750
1097,60.546875
1098,60.546875
1099,62.500000
1100,64.453125
1101,64.453125
1102,66.406250
1103,66.406250
1104,68.359375
1105,68.359375
1106,70.312500
1107,70.312500
1108,70.312500
1109,72.265625
1110,74.218750
1111,74.218750
1112,76.171875
1113,76.171875
1114,78.125000
1115,80.078125
1116,80.078125
1117,80.078125
1118,82.031250
1119,82.031250
1120,83.984375
1121,83.984375
1122,83.984375
1123,85.937500
1124,87.890625
1125,87.890625
1126,89.843750
1127,89.843750
1128,91.796875
1129,91.796875
1130,93.750000
1131,93.750000
1132,93.750000
1133,95.703125
1134,95.703125
1135,97.656250
1136,97.656250
1137,99.609375
1138,101.562500
1139,101.562500
1140,101.562500
1141,103.515625
1142,103.515625
1143,103.515625
1144,105.468750
1145,107.421875
1146,107.421875
1147,107.421875
1148,109.375000
1149,109.375000
1150,111.328125
1151,111.328125
1152,113.281250
1153,113.281250
1154,115.234375
1155,115.234375
1156,117.187500
1157,117.187500
1158,117.187500
1159,119.140625
1160,119.140625
1161,119.140625
1162,121.093750
1163,121.093750
1164,123.046875
1165,123.046875
1166,125.000000
1167,125.000000
1168,125.000000
1169,125.000000
1170,126.953125
1171,126.953125
1172,128.906250
1173,128.906250
1174,130.859375
1175,130.859375
1176,130.859375
1177,132.812500
1178,132.812500
1179,132.812500
1180,134.765625
1181,134.765625
1182,136.718750
1183,136.718750
1184,136.718750
1185,138.671875
1186,138.671875
1187,138.671875
1188,138.671875
1189,140.625000
1190,140.625000
1191,140.625000
1192,142.578125
1193,144.531250
1194,144.531250
1195,142.578125
1196,144.531250
1197,144.531250
1198,146.484375
1199,146.484375
1200,146.484375
1201,148.437500
1202,148.437500
1203,148.437500
1204,148.437500
1205,150.390625
1206,150.390625
1207,150.390625
1208,152.343750
1209,152.343750
1210,152.343750
1211,152.343750
1212,152.343750
1213,154.296875
1214,154.296875
1215,156.250000
1216,156.250000
1217,156.250000
1218,156.250000
1219,158.203125
1220,156.250000
1221,158.203125
1222,158.203125
1223,158.203125
1224,160.156250
1225,160.156250
1226,160.156250
1227,160.156250
1228,162.109375
1229,162.109375
1230,162.109375
1231,162.109375
1232,164.062500
1233,162.109375
1234,164.062500
1235,164.062500
1236,164.062500
1237,164.062500
1238,164.062500
1239,166.015625
1240,166.015625
1241,166.015625
1242,166.015625
1243,167.968750
1244,167.968750
1245,167.968750
1246,167.968750
1247,167.968750
1248,167.968750
1249,169.921875
1250,169.921875
1251,169.921875
1252,169.921875
1253,169.921875
1254,169.921875
1255,171.875000
1256,171.875000
1257,171.875000
1258,171.875000
1259,171.875000
1260,171.875000
1261,173.828125
1262,171.875000
1263,173.828125
1264,173.828125
1265,173.828125
1266,173.828125
1267,175.781250
1268,175.781250
1269,175.781250
1270,175.781250
1271,175.781250
1272,175.781250
1273,175.781250
1274,175.781250
1275,175.781250
1276,177.734375
1277,177.734375
1278,177.734375
1279,177.734375
1280,177.734375
1281,177.734375
1282,177.734375
1283,177.734375
1284,179.687500
1285,177.734375
1286,177.734375
1287,177.734375
1288,179.687500
1289,179.687500
1290,179.687500
1291,179.687500
1292,179.687500
1293,179.687500
1294,179.687500
1295,179.687500
1296,179.687500
1297,179.687500
1298,179.687500
1299,179.687500
1300,179.687500
1301,179.687500
1302,179.687500
1303,179.687500
1304,179.687500
1305,179.687500
1306,179.687500
1307,179.687500
1308,179.687500
1309,179.687500
1310,181.640625
1311,181.640625
1312,181.640625
1313,181.640625
1314,181.640625
1315,181.640625
1316,181.640625
1317,179.687500
1318,179.687500
1319,179.687500
1320,179.687500
1321,179.687500
1322,179.687500
1323,181.640625
1324,179.687500
1325,181.640625
1326,181.640625
1327,179.687500
1328,179.687500
1329,179.687500
1330,179.687500
1331,179.687500
1332,179.687500
1333,179.687500
1334,179.687500
1335,179.687500
1336,179.687500
1337,179.687500
1338,177.734375
1339,179.687500
1340,179.687500
1341,177.734375
1342,177.734375
1343,177.734375
1344,177.734375
1345,177.734375
1346,177.734375
1347,177.734375
1348,177.734375
1349,177.734375
1350,175.781250
1351,175.781250
1352,177.734375
1353,175.781250
1354,175.781250
1355,175.781250
1356,175.781250
1357,175.781250
1358,175.781250
1359,175.781250
1360,175.781250
1361,173.828125
1362,173.828125
1363,173.828125
1364,173.828125
1365,173.828125
1366,173.828125
1367,171.875000
1368,173.828125
1369,171.875000
1370,171.875000
1371,171.875000
1372,171.875000
1373,171.875000
1374,169.921875
1375,169.921875
1376,169.921875
1377,169.921875
1378,169.921875
1379,169.921875
1380,169.921875
1381,167.968750
1382,167.968750
1383,167.968750
1384,166.015625
1385,167.968750
1386,166.015625
1387,166.015625
1388,166.015625
1389,166.015625
1390,166.015625
1391,164.062500
1392,164.062500
1393,164.062500
1394,164.062500
1395,164.062500
1396,162.109375
1397,162.109375
1398,164.062500
1399,158.203125
1400,160.156250
1401,160.156250
1402,160.156250
1403,160.156250
1404,160.156250
1405,158.203125
1406,158.203125
1407,158.203125
1408,158.203125
1409,156.250000
1410,156.250000
1411,156.250000
1412,156.250000
1413,154.296875
1414,154.296875
1415,154.296875
1416,154.296875
1417,152.343750
1418,152.343750
1419,152.343750
1420,152.343750
1421,148.437500
1422,152.343750
1423,150.390625
1424,148.437500
1425,148.437500
1426,148.437500
1427,146.484375
1428,146.484375
1429,146.484375
1430,146.484375
1431,144.531250
1432,144.531250
1433,144.531250
1434,142.578125
1435,142.578125
1436,142.578125
1437,140.625000
1438,140.625000
1439,140.625000
1440,138.671875
1441,138.671875
1442,136.718750
1443,136.718750
1444,136.718750
1445,134.765625
1446,134.765625
1447,134.765625
1448,134.765625
1449,132.812500
1450,132.812500
1451,130.859375
1452,130.859375
1453,128.906250
1454,128.906250
1455,128.906250
1456,126.953125
1457,126.953125
1458,126.953125
1459,125.000000
1460,125.000000
1461,125.000000
1462,123.046875
1463,123.046875
1464,121.093750
1465,121.093750
1466,119.140625
1467,119.140625
1468,117.187500
1469,117.187500
1470,115.234375
1471,115.234375
1472,115.234375
1473,115.234375
1474,113.281250
1475,111.328125
1476,109.375000
1477,109.375000
1478,109.375000
1479,111.328125
1480,105.468750
1481,107.421875
1482,105.468750
1483,105.468750
1484,105.468750
1485,103.515625
1486,101.562500
1487,101.562500
1488,99.609375
1489,99.609375
1490,99.609375
1491,97.656250
1492,97.656250
1493,95.703125
1494,95.703125
1495,93.750000
1496,93.750000
1497,91.796875
1498,91.796875
1499,89.843750
1500,89.843750
1501,87.890625
1502,87.890625
1503,85.937500
1504,85.937500
1505,83.984375
1506,83.984375
1507,83.984375
1508,82.031250
1509,80.078125
1510,80.078125
1511,78.125000
1512,76.171875
1513,76.171875
1514,74.218750
1515,74.218750
1516,74.218750
1517,72.265625
1518,70.312500
1519,70.312500
1520,68.359375
1521,68.359375
1522,66.406250
1523,66.406250
1524,66.406250
1525,64.453125
1526,64.453125
1527,60.546875
1528,60.546875
1529,60.546875
1530,58.593750
1531,58.593750
1532,56.640625
1533,54.687500
1534,54.687500
1535,52.734375
1536,52.734375
1537,50.781250
1538,50.781250
1539,48.828125
1540,48.828125
1541,46.875000
1542,44.921875
1543,44.921875
1544,42.968750
1545,41.015625
1546,41.015625
1547,41.015625
1548,39.062500
1549,37.109375
1550,37.109375
1551,35.156250
1552,33.203125
1553,33.203125
1554,31.250000
1555,31.250000
1556,31.250000
1557,29.296875
1558,27.343750
1559,25.390625
1560,25.390625
1561,23.437500
1562,21.484375
1563,21.484375
1564,21.484375
1565,19.531250
1566,17.578125
1567,17.578125
1568,15.625000
1569,13.671875
1570,13.671875
1571,11.718750
1572,11.718750
1573,9.765625
1574,9.765625
1575,7.812500
1576,5.859375
1577,5.859375
1578,3.906250
1579,1.953125
1580,1.953125
1581,0.000000
1582,0.000000
1583,0.000000
1584,-3.906250
1585,-3.906250
1586,-5.859375
1587,-5.859375
1588,-7.812500
1589,-9.765625
1590,-9.765625
1591,-11.718750
1592,-11.718750
1593,-13.671875
1594,-13.671875
1595,-15.625000
1596,-17.578125
1597,-17.578125
1598,-19.531250
1599,-21.484375
1600,-21.484375
1601,-23.437500
1602,-23.437500
1603,-25.390625
1604,-25.390625
1605,-27.343750
1606,-29.296875
1607,-29.296875
1608,-31.250000
1609,-33.203125
1610,-33.203125
1611,-35.156250
1612,-35.156250
1613,-37.109375
1614,-37.109375
1615,-39.062500
1616,-41.015625
1617,-41.015625
1618,-42.968750
1619,-44.921875
1620,-44.921875
1621,-46.875000
1622,-46.875000
1623,-48.828125
1624,-48.828125
1625,-50.781250
1626,-52.734375
1627,-52.734375
1628,-54.687500
1629,-56.640625
1630,-56.640625
1631,-56.640625
1632,-58.593750
1633,-58.593750
1634,-60.546875
1635,-62.500000
1636,-64.453125
1637,-64.453125
1638,-64.453125
1639,-66.406250
1640,-68.359375
1641,-68.359375
1642,-70.312500
1643,-70.312500
1644,-70.312500
1645,-72.265625
1646,-74.218750
1647,-76.171875
1648,-76.171875
1649,-76.171875
1650,-78.125000
1651,-78.125000
1652,-80.078125
1653,-82.031250
1654,-82.031250
1655,-83.984375
1656,-83.984375
1657,-85.937500
1658,-85.937500
1659,-87.890625
1660,-87.890625
1661,-89.843750
1662,-89.843750
1663,-91.796875
1664,-91.796875
1665,-93.750000
1666,-93.750000
1667,-93.750000
1668,-95.703125
1669,-97.656250
1670,-97.656250
1671,-99.609375
1672,-99.609375
1673,-101.562500
1674,-101.562500
1675,-103.515625
1676,-103.515625
1677,-103.515625
1678,-105.468750
1679,-105.468750
1680,-107.421875
1681,-107.421875
1682,-109.375000
1683,-109.375000
1684,-111.328125
1685,-111.328125
1686,-113.281250
1687,-113.281250
1688,-115.234375
1689,-115.234375
1690,-115.234375
1691,-117.187500
1692,-117.187500
1693,-119.140625
1694,-119.140625
1695,-121.093750
1696,-121.093750
1697,-123.046875
1698,-123.046875
1699,-123.046875
1700,-125.000000
1701,-125.000000
1702,-126.953125
1703,-126.953125
1704,-126.953125
1705,-128.906250
1706,-128.906250
1707,-128.906250
1708,-130.859375
1709,-130.859375
1710,-132.812500
1711,-132.812500
1712,-134.765625
1713,-134.765625
1714,-134.765625
1715,-136.718750
1716,-136.718750
1717,-136.718750
1718,-138.671875
1719,-138.671875
1720,-138.671875
1721,-138.671875
1722,-140.625000
1723,-142.578125
1724,-142.578125
1725,-142.578125
1726,-142.578125
1727,-144.531250
1728,-144.531250
1729,-144.531250
1730,-146.484375
1731,-146.484375
1732,-146.484375
1733,-148.437500
1734,-146.484375
1735,-148.437500
1736,-148.437500
1737,-150.390625
1738,-150.390625
1739,-150.390625
1740,-152.343750
1741,-152.343750
1742,-152.343750
1743,-152.343750
1744,-152.343750
1745,-154.296875
1746,-154.296875
1747,-154.296875
1748,-154.296875
1749,-156.250000
1750,-156.250000
1751,-158.203125
1752,-156.250000
1753,-158.203125
1754,-158.203125
1755,-158.203125
1756,-158.203125
1757,-160.156250
1758,-160.156250
1759,-160.156250
1760,-160.156250
1761,-160.156250
1762,-160.156250
1763,-162.109375
1764,-162.109375
1765,-162.109375
1766,-162.109375
1767,-162.109375
1768,-162.109375
1769,-164.062500
1770,-164.062500
1771,-164.062500
1772,-164.062500
1773,-166.015625
