Channel              :,CH1
433,-37.109375
434,-35.156250
435,-35.156250
436,-33.203125
437,-33.203125
438,-29.296875
439,-29.296875
440,-27.343750
441,-27.343750
442,-27.343750
443,-25.390625
444,-23.437500
445,-21.484375
446,-21.484375
447,-19.531250
448,-17.578125
449,-17.578125
450,-15.625000
451,-15.625000
452,-13.671875
453,-11.718750
454,-9.765625
455,-9.765625
456,-7.812500
457,-7.812500
458,-5.859375
459,-3.906250
460,-3.906250
461,-1.953125
462,0.000000
463,0.000000
464,1.953125
465,3.906250
466,3.906250
467,5.859375
468,7.812500
469,7.812500
470,9.765625
471,9.765625
472,11.718750
473,13.671875
474,15.625000
475,15.625000
476,17.578125
477,17.578125
478,19.531250
479,21.484375
480,21.484375
481,23.437500
482,23.437500
483,25.390625
484,27.343750
485,27.343750
486,29.296875
487,29.296875
488,31.250000
489,33.203125
490,33.203125
491,35.156250
492,37.109375
493,37.109375
494,39.062500
495,39.062500
496,41.015625
497,41.015625
498,42.968750
499,42.968750
500,44.921875
501,44.921875
502,46.875000
503,48.828125
504,48.828125
505,50.781250
506,50.781250
507,52.734375
508,54.687500
509,54.687500
510,56.640625
511,56.640625
512,58.593750
513,58.593750
514,60.546875
515,60.546875
516,62.500000
517,62.500000
518,64.453125
519,64.453125
520,64.453125
521,66.406250
522,68.359375
523,68.359375
524,70.312500
525,70.312500
526,72.265625
527,72.265625
528,72.265625
529,74.218750
530,74.218750
531,74.218750
532,76.171875
533,76.171875
534,78.125000
535,78.125000
536,80.078125
537,80.078125
538,80.078125
539,82.031250
540,82.031250
541,82.031250
542,83.984375
543,83.984375
544,85.937500
545,85.937500
546,85.937500
547,85.937500
548,87.890625
549,87.890625
550,87.890625
551,89.843750
552,89.843750
553,91.796875
554,91.796875
555,91.796875
556,91.796875
557,93.750000
558,93.750000
559,93.750000
560,93.750000
561,93.750000
562,95.703125
563,95.703125
564,95.703125
565,95.703125
566,95.703125
567,97.656250
568,97.656250
569,97.656250
570,97.656250
571,97.656250
572,99.609375
573,99.609375
574,97.656250
575,99.609375
576,99.609375
577,99.609375
578,101.562500
579,99.609375
580,99.609375
581,99.609375
582,101.562500
583,101.562500
584,101.562500
585,101.562500
586,101.562500
587,101.562500
588,101.562500
589,101.562500
590,101.562500
591,101.562500
592,101.562500
593,101.562500
594,101.562500
595,101.562500
596,101.562500
597,101.562500
598,101.562500
599,101.562500
600,101.562500
601,101.562500
602,101.562500
603,101.562500
604,101.562500
605,101.562500
606,101.562500
607,101.562500
608,101.562500
609,101.562500
610,99.609375
611,99.609375
612,99.609375
613,99.609375
614,99.609375
615,99.609375
616,99.609375
617,97.656250
618,97.656250
619,97.656250
620,97.656250
621,97.656250
622,97.656250
623,97.656250
624,95.703125
625,95.703125
626,95.703125
627,95.703125
628,95.703125
629,93.750000
630,93.750000
631,93.750000
632,93.750000
633,91.796875
634,91.796875
635,91.796875
636,89.843750
637,89.843750
638,89.843750
639,89.843750
640,87.890625
641,87.890625
642,87.890625
643,85.937500
644,85.937500
645,85.937500
646,83.984375
647,83.984375
648,83.984375
649,82.031250
650,82.031250
651,82.031250
652,80.078125
653,80.078125
654,80.078125
655,78.125000
656,78.125000
657,76.171875
658,76.171875
659,74.218750
660,74.218750
661,74.218750
662,72.265625
663,72.265625
664,72.265625
665,70.312500
666,70.312500
667,68.359375
668,66.406250
669,66.406250
670,64.453125
671,64.453125
672,64.453125
673,62.500000
674,62.500000
675,60.546875
676,58.593750
677,58.593750
678,56.640625
679,56.640625
680,54.687500
681,54.687500
682,52.734375
683,52.734375
684,50.781250
685,50.781250
686,48.828125
687,46.875000
688,46.875000
689,44.921875
690,44.921875
691,42.968750
692,42.968750
693,41.015625
694,39.062500
695,39.062500
696,37.109375
697,37.109375
698,35.156250
699,35.156250
700,33.203125
701,31.250000
702,31.250000
703,29.296875
704,27.343750
705,27.343750
706,25.390625
707,23.437500
708,23.437500
709,21.484375
710,21.484375
711,19.531250
712,19.531250
713,17.578125
714,15.625000
715,15.625000
716,13.671875
717,11.718750
718,9.765625
719,9.765625
720,7.812500
721,7.812500
722,5.859375
723,3.906250
724,3.906250
725,1.953125
726,0.000000
727,-1.953125
728,-1.953125
729,-1.953125
730,-3.906250
731,-5.859375
732,-7.812500
733,-7.812500
734,-9.765625
735,-11.718750
736,-11.718750
737,-13.671875
738,-13.671875
739,-15.625000
740,-15.625000
741,-17.578125
742,-19.531250
743,-21.484375
744,-21.484375
745,-23.437500
746,-25.390625
747,-25.390625
748,-27.343750
749,-29.296875
750,-29.296875
751,-29.296875
752,-31.250000
753,-33.203125
754,-35.156250
755,-35.156250
756,-37.109375
757,-37.109375
758,-39.062500
759,-39.062500
760,-41.015625
761,-42.968750
762,-44.921875
763,-44.921875
764,-46.875000
765,-46.875000
766,-48.828125
767,-48.828125
768,-50.781250
769,-50.781250
770,-52.734375
771,-52.734375
772,-54.687500
773,-56.640625
774,-56.640625
775,-58.593750
776,-58.593750
777,-60.546875
778,-60.546875
779,-62.500000
780,-62.500000
781,-64.453125
782,-64.453125
783,-66.406250
784,-66.406250
785,-68.359375
786,-68.359375
787,-70.312500
788,-70.312500
789,-72.265625
790,-72.265625
791,-74.218750
792,-74.218750
793,-74.218750
794,-76.171875
795,-76.171875
796,-78.125000
797,-78.125000
798,-78.125000
799,-80.078125
800,-80.078125
801,-82.031250
802,-82.031250
803,-82.031250
804,-83.984375
805,-83.984375
806,-83.984375
807,-85.937500
808,-85.937500
809,-85.937500
810,-87.890625
811,-87.890625
812,-87.890625
813,-89.843750
814,-87.890625
815,-89.843750
816,-89.843750
817,-91.796875
818,-91.796875
819,-91.796875
820,-91.796875
821,-93.750000
822,-93.750000
823,-93.750000
824,-93.750000
825,-93.750000
826,-95.703125
827,-95.703125
828,-95.703125
829,-95.703125
830,-95.703125
831,-95.703125
832,-95.703125
833,-97.656250
834,-97.656250
835,-97.656250
836,-97.656250
837,-97.656250
838,-97.656250
839,-97.656250
840,-97.656250
841,-97.656250
842,-97.656250
843,-97.656250
844,-97.656250
845,-99.609375
846,-99.609375
847,-99.609375
848,-99.609375
849,-97.656250
850,-97.656250
851,-97.656250
852,-97.656250
853,-97.656250
854,-97.656250
855,-97.656250
856,-97.656250
857,-97.656250
858,-97.656250
859,-97.656250
860,-97.656250
861,-97.656250
862,-97.656250
863,-95.703125
864,-95.703125
865,-95.703125
866,-95.703125
867,-95.703125
868,-95.703125
869,-93.750000
870,-93.750000
871,-93.750000
872,-93.750000
873,-93.750000
874,-91.796875
875,-91.796875
876,-91.796875
877,-91.796875
878,-91.796875
879,-89.843750
880,-89.843750
881,-87.890625
882,-87.890625
883,-87.890625
884,-87.890625
885,-85.937500
886,-85.937500
887,-85.937500
888,-83.984375
889,-83.984375
890,-82.031250
891,-82.031250
892,-82.031250
893,-82.031250
894,-80.078125
895,-80.078125
896,-80.078125
897,-78.125000
898,-76.171875
899,-76.171875
900,-76.171875
901,-74.218750
902,-74.218750
903,-72.265625
904,-74.218750
905,-72.265625
906,-70.312500
907,-68.359375
908,-68.359375
909,-66.406250
910,-66.406250
911,-64.453125
912,-64.453125
913,-62.500000
914,-62.500000
915,-62.500000
916,-60.546875
917,-58.593750
918,-58.593750
919,-56.640625
920,-56.640625
921,-54.687500
922,-54.687500
923,-52.734375
924,-52.734375
925,-50.781250
926,-48.828125
927,-48.828125
928,-46.875000
929,-46.875000
930,-44.921875
931,-44.921875
932,-42.968750
933,-41.015625
934,-41.015625
935,-39.062500
936,-39.062500
937,-37.109375
938,-35.156250
939,-35.156250
940,-33.203125
941,-33.203125
942,-31.250000
943,-29.296875
944,-29.296875
945,-27.343750
946,-27.343750
947,-25.390625
948,-23.437500
949,-23.437500
950,-21.484375
951,-19.531250
952,-19.531250
953,-17.578125
954,-17.578125
955,-15.625000
956,-13.671875
957,-11.718750
958,-11.718750
959,-9.765625
960,-9.765625
961,-7.812500
962,-7.812500
963,-5.859375
964,-3.906250
965,0.000000
966,-1.953125
967,0.000000
968,1.953125
969,3.906250
970,3.906250
971,3.906250
972,5.859375
973,7.812500
974,9.765625
975,9.765625
976,11.718750
977,11.718750
978,13.671875
979,15.625000
980,15.625000
981,17.578125
982,19.531250
983,19.531250
984,21.484375
985,23.437500
986,23.437500
987,25.390625
988,25.390625
989,27.343750
990,27.343750
991,29.296875
992,31.250000
993,33.203125
994,33.203125
995,33.203125
996,35.156250
997,37.109375
998,37.109375
999,39.062500
1000,41.015625
1001,41.015625
1002,42.968750
1003,42.968750
1004,44.921875
1005,44.921875
1006,46.875000
1007,48.828125
1008,48.828125
1009,50.781250
1010,50.781250
1011,52.734375
1012,52.734375
1013,54.687500
1014,54.687500
1015,56.640625
1016,56.640625
1017,58.593750
1018,58.593750
1019,60.546875
1020,60.546875
1021,62.500000
1022,64.453125
1023,64.453125
1024,66.406250
1025,66.406250
1026,66.406250
1027,68.359375
1028,68.359375
1029,70.312500
1030,70.312500
1031,72.265625
1032,72.265625
1033,74.218750
1034,74.218750
1035,76.171875
1036,76.171875
1037,76.171875
1038,78.125000
1039,78.125000
1040,78.125000
1041,80.078125
1042,80.078125
1043,82.031250
1044,82.031250
1045,82.031250
1046,83.984375
1047,83.984375
1048,83.984375
1049,85.937500
1050,85.937500
1051,85.937500
1052,87.890625
1053,87.890625
1054,89.843750
1055,89.843750
1056,89.843750
1057,89.843750
1058,89.843750
1059,91.796875
1060,91.796875
1061,91.796875
1062,93.750000
1063,93.750000
1064,93.750000
1065,93.750000
1066,95.703125
1067,95.703125
1068,95.703125
1069,95.703125
1070,97.656250
1071,97.656250
1072,97.656250
1073,97.656250
1074,97.656250
1075,97.656250
1076,99.609375
1077,99.609375
1078,99.609375
1079,99.609375
1080,99.609375
1081,99.609375
1082,101.562500
1083,101.562500
1084,101.562500
1085,101.562500
1086,101.562500
1087,101.562500
1088,101.562500
1089,101.562500
1090,101.562500
1091,103.515625
1092,101.562500
1093,101.562500
1094,101.562500
1095,101.562500
1096,103.515625
1097,103.515625
1098,103.515625
1099,103.515625
1100,103.515625
1101,103.515625
1102,101.562500
1103,101.562500
1104,101.562500
1105,103.515625
1106,103.515625
1107,103.515625
1108,101.562500
1109,101.562500
1110,101.562500
1111,101.562500
1112,101.562500
1113,101.562500
1114,101.562500
1115,101.562500
1116,101.562500
1117,101.562500
1118,99.609375
1119,99.609375
1120,99.609375
1121,99.609375
1122,99.609375
1123,99.609375
1124,99.609375
1125,97.656250
1126,97.656250
1127,97.656250
1128,97.656250
1129,97.656250
1130,95.703125
1131,95.703125
1132,95.703125
1133,95.703125
1134,95.703125
1135,93.750000
1136,93.750000
1137,93.750000
1138,93.750000
1139,91.796875
1140,91.796875
1141,91.796875
1142,89.843750
1143,89.843750
1144,89.843750
1145,87.890625
1146,87.890625
1147,87.890625
1148,87.890625
1149,85.937500
1150,85.937500
1151,85.937500
1152,83.984375
1153,83.984375
1154,83.984375
1155,82.031250
1156,82.031250
1157,80.078125
1158,80.078125
1159,80.078125
1160,78.125000
1161,78.125000
1162,78.125000
1163,76.171875
1164,76.171875
1165,74.218750
1166,74.218750
1167,72.265625
1168,72.265625
1169,72.265625
1170,70.312500
1171,68.359375
1172,68.359375
1173,66.406250
1174,66.406250
1175,66.406250
1176,64.453125
1177,64.453125
1178,62.500000
1179,62.500000
1180,60.546875
1181,58.593750
1182,58.593750
1183,58.593750
1184,56.640625
1185,56.640625
1186,54.687500
1187,52.734375
1188,52.734375
1189,50.781250
1190,50.781250
1191,48.828125
1192,48.828125
1193,46.875000
1194,46.875000
1195,44.921875
1196,44.921875
1197,42.968750
1198,41.015625
1199,41.015625
1200,39.062500
1201,39.062500
1202,37.109375
1203,35.156250
1204,33.203125
1205,33.203125
1206,31.250000
1207,29.296875
1208,29.296875
1209,29.296875
1210,27.343750
1211,25.390625
1212,25.390625
1213,23.437500
1214,23.437500
1215,23.437500
1216,19.531250
1217,19.531250
1218,17.578125
1219,15.625000
1220,15.625000
1221,13.671875
1222,11.718750
1223,11.718750
1224,9.765625
1225,9.765625
1226,7.812500
1227,5.859375
1228,5.859375
1229,3.906250
1230,1.953125
1231,0.000000
1232,0.000000
1233,-1.953125
1234,-3.906250
1235,-3.906250
1236,-5.859375
1237,-7.812500
1238,-7.812500
1239,-9.765625
1240,-9.765625
1241,-11.718750
1242,-13.671875
1243,-13.671875
1244,-15.625000
1245,-17.578125
1246,-17.578125
1247,-19.531250
1248,-21.484375
1249,-23.437500
1250,-23.437500
1251,-23.437500
1252,-25.390625
1253,-27.343750
1254,-27.343750
1255,-29.296875
1256,-31.250000
1257,-31.250000
1258,-33.203125
1259,-33.203125
1260,-35.156250
1261,-37.109375
1262,-37.109375
1263,-39.062500
1264,-41.015625
1265,-41.015625
1266,-42.968750
1267,-42.968750
1268,-44.921875
1269,-46.875000
1270,-46.875000
1271,-48.828125
1272,-48.828125
1273,-50.781250
1274,-50.781250
1275,-52.734375
1276,-54.687500
1277,-54.687500
1278,-56.640625
1279,-58.593750
1280,-58.593750
1281,-58.593750
1282,-60.546875
1283,-60.546875
1284,-62.500000
1285,-62.500000
1286,-64.453125
1287,-64.453125
1288,-66.406250
1289,-66.406250
1290,-68.359375
1291,-70.312500
1292,-70.312500
1293,-72.265625
1294,-72.265625
1295,-74.218750
1296,-74.218750
1297,-74.218750
1298,-76.171875
1299,-76.171875
1300,-78.125000
1301,-78.125000
1302,-78.125000
1303,-78.125000
1304,-80.078125
1305,-82.031250
1306,-82.031250
1307,-82.031250
1308,-85.937500
1309,-82.031250
1310,-83.984375
1311,-83.984375
1312,-85.937500
1313,-85.937500
1314,-85.937500
1315,-87.890625
1316,-87.890625
1317,-89.843750
1318,-89.843750
1319,-89.843750
1320,-89.843750
1321,-91.796875
1322,-91.796875
1323,-91.796875
1324,-93.750000
1325,-93.750000
1326,-93.750000
1327,-93.750000
1328,-93.750000
1329,-93.750000
1330,-95.703125
1331,-95.703125
1332,-97.656250
1333,-95.703125
1334,-95.703125
1335,-95.703125
1336,-97.656250
1337,-97.656250
1338,-97.656250
1339,-97.656250
1340,-97.656250
1341,-97.656250
1342,-99.609375
1343,-101.562500
1344,-99.609375
1345,-99.609375
1346,-99.609375
1347,-99.609375
1348,-99.609375
1349,-99.609375
1350,-99.609375
1351,-99.609375
1352,-99.609375
1353,-99.609375
1354,-99.609375
1355,-99.609375
1356,-99.609375
1357,-99.609375
1358,-99.609375
1359,-99.609375
1360,-99.609375
1361,-99.609375
1362,-99.609375
1363,-99.609375
1364,-101.562500
1365,-97.656250
1366,-97.656250
1367,-97.656250
1368,-97.656250
1369,-97.656250
1370,-97.656250
1371,-97.656250
1372,-95.703125
1373,-95.703125
1374,-95.703125
1375,-95.703125
1376,-95.703125
1377,-95.703125
1378,-93.750000
1379,-93.750000
1380,-89.843750
1381,-91.796875
1382,-91.796875
1383,-89.843750
1384,-91.796875
1385,-89.843750
1386,-89.843750
1387,-89.843750
1388,-87.890625
1389,-87.890625
1390,-87.890625
1391,-87.890625
1392,-85.937500
1393,-85.937500
1394,-85.937500
1395,-83.984375
1396,-83.984375
1397,-82.031250
1398,-82.031250
1399,-82.031250
1400,-80.078125
1401,-78.125000
1402,-80.078125
1403,-78.125000
1404,-76.171875
1405,-76.171875
1406,-76.171875
1407,-74.218750
1408,-74.218750
1409,-72.265625
1410,-72.265625
1411,-72.265625
1412,-70.312500
1413,-70.312500
1414,-68.359375
1415,-66.406250
1416,-66.406250
1417,-66.406250
1418,-64.453125
1419,-64.453125
1420,-62.500000
1421,-62.500000
1422,-60.546875
1423,-60.546875
1424,-58.593750
1425,-56.640625
1426,-56.640625
1427,-54.687500
1428,-54.687500
1429,-52.734375
1430,-52.734375
1431,-50.781250
1432,-50.781250
1433,-48.828125
1434,-46.875000
1435,-46.875000
1436,-46.875000
1437,-44.921875
1438,-42.968750
1439,-41.015625
1440,-41.015625
1441,-41.015625
1442,-37.109375
1443,-37.109375
1444,-37.109375
1445,-35.156250
1446,-33.203125
1447,-31.250000
1448,-31.250000
1449,-29.296875
1450,-29.296875
1451,-27.343750
1452,-27.343750
1453,-25.390625
1454,-23.437500
1455,-21.484375
1456,-21.484375
1457,-19.531250
1458,-19.531250
1459,-17.578125
1460,-15.625000
1461,-15.625000
1462,-13.671875
1463,-11.718750
1464,-11.718750
1465,-9.765625
1466,-7.812500
1467,-7.812500
1468,-5.859375
1469,-5.859375
1470,-3.906250
1471,-1.953125
1472,0.000000
1473,0.000000
1474,1.953125
1475,1.953125
1476,3.906250
1477,5.859375
1478,5.859375
1479,7.812500
1480,9.765625
1481,9.765625
1482,11.718750
1483,11.718750
1484,13.671875
1485,15.625000
1486,17.578125
1487,17.578125
1488,19.531250
1489,19.531250
1490,21.484375
1491,21.484375
1492,23.437500
1493,25.390625
1494,27.343750
1495,27.343750
1496,29.296875
1497,29.296875
1498,31.250000
1499,31.250000
1500,33.203125
1501,33.203125
1502,35.156250
1503,37.109375
1504,39.062500
1505,39.062500
1506,41.015625
1507,42.968750
1508,42.968750
1509,44.921875
1510,44.921875
1511,44.921875
1512,46.875000
1513,46.875000
1514,48.828125
1515,50.781250
1516,50.781250
1517,52.734375
1518,52.734375
1519,54.687500
1520,56.640625
1521,56.640625
1522,56.640625
1523,58.593750
1524,58.593750
1525,60.546875
1526,62.500000
1527,62.500000
1528,64.453125
1529,62.500000
1530,64.453125
1531,66.406250
1532,66.406250
1533,68.359375
1534,70.312500
1535,70.312500
1536,70.312500
1537,72.265625
1538,72.265625
1539,74.218750
1540,74.218750
1541,74.218750
1542,76.171875
1543,76.171875
1544,78.125000
1545,78.125000
1546,78.125000
1547,80.078125
1548,80.078125
1549,80.078125
1550,82.031250
1551,82.031250
1552,83.984375
1553,83.984375
1554,85.937500
1555,85.937500
1556,85.937500
1557,85.937500
1558,87.890625
1559,87.890625
1560,87.890625
1561,89.843750
1562,89.843750
1563,89.843750
1564,91.796875
1565,91.796875
1566,93.750000
1567,93.750000
1568,93.750000
1569,93.750000
1570,93.750000
1571,93.750000
1572,93.750000
1573,95.703125
1574,95.703125
1575,95.703125
1576,97.656250
1577,95.703125
1578,97.656250
1579,97.656250
1580,97.656250
1581,97.656250
1582,99.609375
1583,99.609375
1584,99.609375
1585,99.609375
1586,99.609375
1587,101.562500
1588,101.562500
1589,101.562500
1590,101.562500
1591,101.562500
1592,101.562500
1593,101.562500
1594,101.562500
1595,101.562500
1596,103.515625
1597,101.562500
1598,101.562500
1599,101.562500
1600,101.562500
1601,101.562500
1602,101.562500
1603,101.562500
1604,101.562500
1605,101.562500
1606,103.515625
1607,101.562500
1608,101.562500
1609,101.562500
1610,101.562500
1611,101.562500
1612,103.515625
1613,101.562500
1614,101.562500
1615,101.562500
1616,101.562500
1617,103.515625
1618,101.562500
1619,101.562500
1620,101.562500
1621,99.609375
1622,99.609375
1623,99.609375
1624,99.609375
1625,99.609375
1626,99.609375
1627,99.609375
1628,99.609375
1629,99.609375
1630,97.656250
1631,97.656250
1632,97.656250
1633,97.656250
1634,97.656250
1635,95.703125
1636,95.703125
1637,95.703125
1638,95.703125
1639,95.703125
1640,93.750000
1641,93.750000
1642,93.750000
1643,91.796875
1644,91.796875
1645,91.796875
1646,89.843750
1647,89.843750
1648,89.843750
1649,89.843750
1650,89.843750
1651,87.890625
1652,87.890625
1653,87.890625
1654,85.937500
1655,85.937500
1656,85.937500
1657,83.984375
1658,83.984375
1659,82.031250
1660,82.031250
1661,82.031250
1662,82.031250
1663,80.078125
1664,80.078125
1665,76.171875
1666,78.125000
1667,76.171875
1668,76.171875
1669,76.171875
1670,76.171875
1671,74.218750
1672,72.265625
1673,72.265625
1674,72.265625
1675,70.312500
1676,72.265625
1677,68.359375
1678,68.359375
1679,66.406250
1680,66.406250
1681,64.453125
1682,62.500000
1683,62.500000
1684,60.546875
1685,60.546875
1686,60.546875
1687,58.593750
1688,58.593750
1689,56.640625
1690,56.640625
1691,54.687500
1692,54.687500
1693,52.734375
1694,50.781250
1695,50.781250
1696,50.781250
1697,50.781250
1698,46.875000
1699,46.875000
1700,44.921875
1701,44.921875
1702,42.968750
1703,41.015625
1704,41.015625
1705,39.062500
1706,39.062500
1707,37.109375
1708,35.156250
1709,35.156250
1710,33.203125
1711,33.203125
1712,31.250000
1713,29.296875
1714,29.296875
1715,27.343750
1716,23.437500
1717,25.390625
1718,23.437500
1719,23.437500
1720,21.484375
1721,19.531250
1722,19.531250
1723,17.578125
1724,17.578125
1725,15.625000
1726,13.671875
1727,11.718750
1728,11.718750
1729,9.765625
1730,7.812500
1731,7.812500
1732,5.859375
1733,5.859375
1734,3.906250
1735,1.953125
1736,1.953125
1737,0.000000
1738,-1.953125
1739,-3.906250
1740,-3.906250
1741,-5.859375
1742,-5.859375
1743,-7.812500
1744,-7.812500
1745,-9.765625
1746,-11.718750
1747,-11.718750
1748,-13.671875
1749,-15.625000
1750,-15.625000
1751,-17.578125
1752,-19.531250
1753,-19.531250
1754,-21.484375
1755,-23.437500
1756,-23.437500
1757,-25.390625
1758,-25.390625
1759,-27.343750
1760,-29.296875
1761,-31.250000
1762,-31.250000
1763,-33.203125
1764,-33.203125
1765,-35.156250
1766,-37.109375
