Channel              :,CH1
433,-31.250000
434,-29.296875
435,-27.343750
436,-27.343750
437,-27.343750
438,-25.390625
439,-25.390625
440,-23.437500
441,-23.437500
442,-23.437500
443,-21.484375
444,-19.531250
445,-19.531250
446,-17.578125
447,-17.578125
448,-15.625000
449,-13.671875
450,-11.718750
451,-11.718750
452,-11.718750
453,-9.765625
454,-9.765625
455,-7.812500
456,-5.859375
457,-5.859375
458,-3.906250
459,-3.906250
460,-1.953125
461,-1.953125
462,0.000000
463,0.000000
464,1.953125
465,3.906250
466,3.906250
467,5.859375
468,5.859375
469,7.812500
470,7.812500
471,9.765625
472,11.718750
473,11.718750
474,13.671875
475,13.671875
476,15.625000
477,15.625000
478,17.578125
479,17.578125
480,19.531250
481,19.531250
482,21.484375
483,21.484375
484,23.437500
485,23.437500
486,25.390625
487,27.343750
488,27.343750
489,29.296875
490,29.296875
491,31.250000
492,31.250000
493,31.250000
494,33.203125
495,35.156250
496,35.156250
497,37.109375
498,37.109375
499,39.062500
500,39.062500
501,41.015625
502,41.015625
503,42.968750
504,42.968750
505,42.968750
506,44.921875
507,44.921875
508,46.875000
509,46.875000
510,48.828125
511,48.828125
512,50.781250
513,50.781250
514,52.734375
515,52.734375
516,54.687500
517,54.687500
518,54.687500
519,56.640625
520,56.640625
521,56.640625
522,58.593750
523,58.593750
524,60.546875
525,60.546875
526,60.546875
527,62.500000
528,64.453125
529,64.453125
530,64.453125
531,64.453125
532,66.406250
533,66.406250
534,66.406250
535,68.359375
536,68.359375
537,70.312500
538,70.312500
539,70.312500
540,72.265625
541,72.265625
542,72.265625
543,72.265625
544,74.218750
545,74.218750
546,74.218750
547,76.171875
548,76.171875
549,76.171875
550,76.171875
551,78.125000
552,78.125000
553,78.125000
554,78.125000
555,80.078125
556,80.078125
557,80.078125
558,82.031250
559,82.031250
560,82.031250
561,82.031250
562,82.031250
563,82.031250
564,83.984375
565,83.984375
566,83.984375
567,83.984375
568,83.984375
569,85.937500
570,85.937500
571,85.937500
572,85.937500
573,85.937500
574,85.937500
575,85.937500
576,85.937500
577,87.890625
578,87.890625
579,87.890625
580,87.890625
581,87.890625
582,87.890625
583,87.890625
584,89.843750
585,87.890625
586,87.890625
587,87.890625
588,87.890625
589,87.890625
590,87.890625
591,89.843750
592,89.843750
593,89.843750
594,89.843750
595,87.890625
596,89.843750
597,87.890625
598,89.843750
599,87.890625
600,87.890625
601,87.890625
602,87.890625
603,87.890625
604,87.890625
605,87.890625
606,87.890625
607,87.890625
608,87.890625
609,87.890625
610,87.890625
611,85.937500
612,87.890625
613,85.937500
614,85.937500
615,85.937500
616,85.937500
617,85.937500
618,85.937500
619,85.937500
620,85.937500
621,85.937500
622,83.984375
623,83.984375
624,83.984375
625,82.031250
626,82.031250
627,82.031250
628,82.031250
629,82.031250
630,82.031250
631,80.078125
632,80.078125
633,80.078125
634,80.078125
635,80.078125
636,80.078125
637,78.125000
638,78.125000
639,76.171875
640,76.171875
641,76.171875
642,76.171875
643,76.171875
644,74.218750
645,74.218750
646,74.218750
647,72.265625
648,72.265625
649,72.265625
650,70.312500
651,70.312500
652,70.312500
653,68.359375
654,68.359375
655,68.359375
656,68.359375
657,66.406250
658,66.406250
659,64.453125
660,64.453125
661,62.500000
662,62.500000
663,62.500000
664,62.500000
665,60.546875
666,60.546875
667,58.593750
668,58.593750
669,58.593750
670,56.640625
671,56.640625
672,54.687500
673,54.687500
674,54.687500
675,52.734375
676,52.734375
677,50.781250
678,50.781250
679,48.828125
680,48.828125
681,46.875000
682,46.875000
683,44.921875
684,44.921875
685,44.921875
686,42.968750
687,42.968750
688,41.015625
689,39.062500
690,39.062500
691,37.109375
692,37.109375
693,37.109375
694,37.109375
695,33.203125
696,33.203125
697,33.203125
698,31.250000
699,31.250000
700,29.296875
701,29.296875
702,27.343750
703,27.343750
704,25.390625
705,25.390625
706,23.437500
707,21.484375
708,21.484375
709,19.531250
710,19.531250
711,17.578125
712,17.578125
713,15.625000
714,15.625000
715,13.671875
716,13.671875
717,11.718750
718,9.765625
719,9.765625
720,7.812500
721,7.812500
722,5.859375
723,5.859375
724,3.906250
725,1.953125
726,1.953125
727,0.000000
728,0.000000
729,-1.953125
730,-1.953125
731,-3.906250
732,-3.906250
733,-5.859375
734,-5.859375
735,-7.812500
736,-9.765625
737,-9.765625
738,-11.718750
739,-11.718750
740,-13.671875
741,-13.671875
742,-15.625000
743,-17.578125
744,-17.578125
745,-17.578125
746,-19.531250
747,-21.484375
748,-21.484375
749,-23.437500
750,-23.437500
751,-25.390625
752,-25.390625
753,-27.343750
754,-29.296875
755,-29.296875
756,-31.250000
757,-31.250000
758,-31.250000
759,-33.203125
760,-33.203125
761,-35.156250
762,-37.109375
763,-37.109375
764,-37.109375
765,-39.062500
766,-39.062500
767,-41.015625
768,-41.015625
769,-42.968750
770,-44.921875
771,-44.921875
772,-44.921875
773,-46.875000
774,-46.875000
775,-48.828125
776,-48.828125
777,-50.781250
778,-50.781250
779,-52.734375
780,-52.734375
781,-52.734375
782,-54.687500
783,-54.687500
784,-56.640625
785,-56.640625
786,-56.640625
787,-58.593750
788,-58.593750
789,-60.546875
790,-60.546875
791,-62.500000
792,-62.500000
793,-62.500000
794,-64.453125
795,-64.453125
796,-64.453125
797,-66.406250
798,-66.406250
799,-66.406250
800,-68.359375
801,-68.359375
802,-70.312500
803,-70.312500
804,-70.312500
805,-70.312500
806,-70.312500
807,-72.265625
808,-72.265625
809,-72.265625
810,-72.265625
811,-74.218750
812,-74.218750
813,-76.171875
814,-76.171875
815,-76.171875
816,-76.171875
817,-76.171875
818,-78.125000
819,-78.125000
820,-78.125000
821,-78.125000
822,-78.125000
823,-78.125000
824,-80.078125
825,-80.078125
826,-80.078125
827,-80.078125
828,-80.078125
829,-80.078125
830,-80.078125
831,-82.031250
832,-80.078125
833,-82.031250
834,-82.031250
835,-82.031250
836,-82.031250
837,-82.031250
838,-82.031250
839,-82.031250
840,-82.031250
841,-82.031250
842,-82.031250
843,-83.984375
844,-82.031250
845,-82.031250
846,-82.031250
847,-82.031250
848,-82.031250
849,-83.984375
850,-82.031250
851,-82.031250
852,-82.031250
853,-82.031250
854,-82.031250
855,-83.984375
856,-82.031250
857,-82.031250
858,-82.031250
859,-82.031250
860,-82.031250
861,-82.031250
862,-82.031250
863,-82.031250
864,-80.078125
865,-80.078125
866,-80.078125
867,-80.078125
868,-80.078125
869,-80.078125
870,-80.078125
871,-80.078125
872,-78.125000
873,-78.125000
874,-78.125000
875,-78.125000
876,-76.171875
877,-76.171875
878,-76.171875
879,-76.171875
880,-74.218750
881,-74.218750
882,-74.218750
883,-74.218750
884,-74.218750
885,-72.265625
886,-72.265625
887,-72.265625
888,-72.265625
889,-70.312500
890,-72.265625
891,-70.312500
892,-68.359375
893,-68.359375
894,-68.359375
895,-66.406250
896,-66.406250
897,-66.406250
898,-64.453125
899,-64.453125
900,-64.453125
901,-64.453125
902,-62.500000
903,-62.500000
904,-60.546875
905,-60.546875
906,-58.593750
907,-58.593750
908,-58.593750
909,-56.640625
910,-56.640625
911,-54.687500
912,-54.687500
913,-54.687500
914,-52.734375
915,-52.734375
916,-50.781250
917,-50.781250
918,-50.781250
919,-48.828125
920,-48.828125
921,-46.875000
922,-46.875000
923,-44.921875
924,-44.921875
925,-42.968750
926,-42.968750
927,-41.015625
928,-41.015625
929,-39.062500
930,-39.062500
931,-37.109375
932,-37.109375
933,-35.156250
934,-33.203125
935,-33.203125
936,-33.203125
937,-31.250000
938,-31.250000
939,-29.296875
940,-29.296875
941,-27.343750
942,-25.390625
943,-25.390625
944,-23.437500
945,-23.437500
946,-21.484375
947,-21.484375
948,-19.531250
949,-19.531250
950,-17.578125
951,-15.625000
952,-15.625000
953,-15.625000
954,-13.671875
955,-13.671875
956,-11.718750
957,-9.765625
958,-9.765625
959,-7.812500
960,-5.859375
961,-5.859375
962,-3.906250
963,-3.906250
964,-1.953125
965,-1.953125
966,0.000000
967,0.000000
968,1.953125
969,1.953125
970,3.906250
971,5.859375
972,5.859375
973,5.859375
974,7.812500
975,9.765625
976,9.765625
977,11.718750
978,11.718750
979,13.671875
980,15.625000
981,15.625000
982,17.578125
983,17.578125
984,19.531250
985,19.531250
986,21.484375
987,21.484375
988,23.437500
989,23.437500
990,25.390625
991,25.390625
992,27.343750
993,27.343750
994,29.296875
995,31.250000
996,31.250000
997,31.250000
998,33.203125
999,33.203125
1000,35.156250
1001,35.156250
1002,37.109375
1003,37.109375
1004,39.062500
1005,39.062500
1006,41.015625
1007,41.015625
1008,42.968750
1009,42.968750
1010,44.921875
1011,44.921875
1012,46.875000
1013,46.875000
1014,48.828125
1015,48.828125
1016,48.828125
1017,50.781250
1018,50.781250
1019,52.734375
1020,54.687500
1021,54.687500
1022,54.687500
1023,54.687500
1024,56.640625
1025,56.640625
1026,58.593750
1027,58.593750
1028,60.546875
1029,60.546875
1030,60.546875
1031,62.500000
1032,62.500000
1033,62.500000
1034,64.453125
1035,64.453125
1036,66.406250
1037,66.406250
1038,68.359375
1039,68.359375
1040,68.359375
1041,68.359375
1042,70.312500
1043,70.312500
1044,70.312500
1045,72.265625
1046,72.265625
1047,72.265625
1048,74.218750
1049,74.218750
1050,74.218750
1051,74.218750
1052,76.171875
1053,76.171875
1054,76.171875
1055,78.125000
1056,78.125000
1057,78.125000
1058,78.125000
1059,80.078125
1060,80.078125
1061,80.078125
1062,80.078125
1063,82.031250
1064,82.031250
1065,82.031250
1066,82.031250
1067,82.031250
1068,83.984375
1069,83.984375
1070,83.984375
1071,83.984375
1072,83.984375
1073,83.984375
1074,85.937500
1075,85.937500
1076,85.937500
1077,85.937500
1078,85.937500
1079,85.937500
1080,87.890625
1081,85.937500
1082,87.890625
1083,87.890625
1084,87.890625
1085,87.890625
1086,87.890625
1087,87.890625
1088,87.890625
1089,87.890625
1090,89.843750
1091,89.843750
1092,89.843750
1093,89.843750
1094,89.843750
1095,89.843750
1096,89.843750
1097,87.890625
1098,89.843750
1099,89.843750
1100,89.843750
1101,89.843750
1102,89.843750
1103,89.843750
1104,89.843750
1105,89.843750
1106,89.843750
1107,87.890625
1108,87.890625
1109,87.890625
1110,89.843750
1111,87.890625
1112,87.890625
1113,87.890625
1114,87.890625
1115,87.890625
1116,87.890625
1117,87.890625
1118,87.890625
1119,87.890625
1120,87.890625
1121,85.937500
1122,85.937500
1123,85.937500
1124,85.937500
1125,85.937500
1126,85.937500
1127,83.984375
1128,83.984375
1129,83.984375
1130,83.984375
1131,83.984375
1132,82.031250
1133,82.031250
1134,82.031250
1135,82.031250
1136,82.031250
1137,82.031250
1138,80.078125
1139,80.078125
1140,80.078125
1141,80.078125
1142,78.125000
1143,78.125000
1144,78.125000
1145,76.171875
1146,76.171875
1147,76.171875
1148,74.218750
1149,74.218750
1150,74.218750
1151,74.218750
1152,74.218750
1153,72.265625
1154,72.265625
1155,72.265625
1156,70.312500
1157,70.312500
1158,70.312500
1159,68.359375
1160,68.359375
1161,66.406250
1162,66.406250
1163,66.406250
1164,66.406250
1165,64.453125
1166,64.453125
1167,62.500000
1168,62.500000
1169,62.500000
1170,60.546875
1171,60.546875
1172,58.593750
1173,58.593750
1174,58.593750
1175,56.640625
1176,56.640625
1177,54.687500
1178,54.687500
1179,52.734375
1180,52.734375
1181,50.781250
1182,50.781250
1183,50.781250
1184,48.828125
1185,48.828125
1186,48.828125
1187,46.875000
1188,46.875000
1189,44.921875
1190,42.968750
1191,42.968750
1192,41.015625
1193,41.015625
1194,41.015625
1195,39.062500
1196,39.062500
1197,37.109375
1198,37.109375
1199,35.156250
1200,35.156250
1201,33.203125
1202,31.250000
1203,31.250000
1204,31.250000
1205,29.296875
1206,29.296875
1207,27.343750
1208,25.390625
1209,25.390625
1210,23.437500
1211,23.437500
1212,21.484375
1213,21.484375
1214,21.484375
1215,19.531250
1216,17.578125
1217,15.625000
1218,15.625000
1219,13.671875
1220,11.718750
1221,11.718750
1222,11.718750
1223,11.718750
1224,9.765625
1225,7.812500
1226,7.812500
1227,5.859375
1228,3.906250
1229,3.906250
1230,1.953125
1231,1.953125
1232,0.000000
1233,0.000000
1234,-1.953125
1235,-1.953125
1236,-3.906250
1237,-5.859375
1238,-5.859375
1239,-7.812500
1240,-7.812500
1241,-9.765625
1242,-9.765625
1243,-11.718750
1244,-11.718750
1245,-13.671875
1246,-15.625000
1247,-15.625000
1248,-17.578125
1249,-17.578125
1250,-19.531250
1251,-19.531250
1252,-21.484375
1253,-21.484375
1254,-23.437500
1255,-23.437500
1256,-25.390625
1257,-27.343750
1258,-27.343750
1259,-27.343750
1260,-29.296875
1261,-31.250000
1262,-31.250000
1263,-31.250000
1264,-33.203125
1265,-35.156250
1266,-35.156250
1267,-37.109375
1268,-37.109375
1269,-39.062500
1270,-39.062500
1271,-41.015625
1272,-41.015625
1273,-42.968750
1274,-42.968750
1275,-44.921875
1276,-44.921875
1277,-46.875000
1278,-46.875000
1279,-48.828125
1280,-48.828125
1281,-48.828125
1282,-50.781250
1283,-50.781250
1284,-52.734375
1285,-52.734375
1286,-54.687500
1287,-54.687500
1288,-56.640625
1289,-56.640625
1290,-58.593750
1291,-58.593750
1292,-58.593750
1293,-60.546875
1294,-60.546875
1295,-60.546875
1296,-62.500000
1297,-62.500000
1298,-62.500000
1299,-64.453125
1300,-66.406250
1301,-66.406250
1302,-68.359375
1303,-68.359375
1304,-68.359375
1305,-68.359375
1306,-68.359375
1307,-70.312500
1308,-70.312500
1309,-70.312500
1310,-72.265625
1311,-72.265625
1312,-72.265625
1313,-72.265625
1314,-74.218750
1315,-74.218750
1316,-74.218750
1317,-76.171875
1318,-76.171875
1319,-76.171875
1320,-76.171875
1321,-78.125000
1322,-78.125000
1323,-78.125000
1324,-78.125000
1325,-78.125000
1326,-80.078125
1327,-80.078125
1328,-80.078125
1329,-80.078125
1330,-80.078125
1331,-80.078125
1332,-80.078125
1333,-82.031250
1334,-82.031250
1335,-82.031250
1336,-82.031250
1337,-82.031250
1338,-82.031250
1339,-83.984375
1340,-82.031250
1341,-82.031250
1342,-82.031250
1343,-83.984375
1344,-83.984375
1345,-83.984375
1346,-83.984375
1347,-83.984375
1348,-83.984375
1349,-83.984375
1350,-83.984375
1351,-83.984375
1352,-83.984375
1353,-83.984375
1354,-83.984375
1355,-83.984375
1356,-83.984375
1357,-83.984375
1358,-83.984375
1359,-83.984375
1360,-83.984375
1361,-83.984375
1362,-83.984375
1363,-83.984375
1364,-83.984375
1365,-82.031250
1366,-82.031250
1367,-82.031250
1368,-82.031250
1369,-82.031250
1370,-82.031250
1371,-82.031250
1372,-82.031250
1373,-80.078125
1374,-80.078125
1375,-80.078125
1376,-80.078125
1377,-80.078125
1378,-80.078125
1379,-78.125000
1380,-78.125000
1381,-78.125000
1382,-78.125000
1383,-78.125000
1384,-76.171875
1385,-76.171875
1386,-76.171875
1387,-76.171875
1388,-76.171875
1389,-74.218750
1390,-74.218750
1391,-74.218750
1392,-72.265625
1393,-72.265625
1394,-72.265625
1395,-70.312500
1396,-70.312500
1397,-70.312500
1398,-68.359375
1399,-68.359375
1400,-68.359375
1401,-68.359375
1402,-66.406250
1403,-66.406250
1404,-66.406250
1405,-64.453125
1406,-64.453125
1407,-64.453125
1408,-62.500000
1409,-62.500000
1410,-60.546875
1411,-60.546875
1412,-58.593750
1413,-58.593750
1414,-58.593750
1415,-56.640625
1416,-56.640625
1417,-56.640625
1418,-54.687500
1419,-54.687500
1420,-52.734375
1421,-52.734375
1422,-50.781250
1423,-50.781250
1424,-48.828125
1425,-48.828125
1426,-48.828125
1427,-46.875000
1428,-46.875000
1429,-44.921875
1430,-42.968750
1431,-42.968750
1432,-42.968750
1433,-41.015625
1434,-41.015625
1435,-39.062500
1436,-39.062500
1437,-37.109375
1438,-37.109375
1439,-35.156250
1440,-35.156250
1441,-33.203125
1442,-33.203125
1443,-31.250000
1444,-31.250000
1445,-29.296875
1446,-29.296875
1447,-27.343750
1448,-25.390625
1449,-25.390625
1450,-23.437500
1451,-23.437500
1452,-21.484375
1453,-21.484375
1454,-19.531250
1455,-19.531250
1456,-17.578125
1457,-17.578125
1458,-15.625000
1459,-15.625000
1460,-13.671875
1461,-11.718750
1462,-11.718750
1463,-9.765625
1464,-9.765625
1465,-7.812500
1466,-5.859375
1467,-5.859375
1468,-3.906250
1469,-3.906250
1470,-1.953125
1471,-1.953125
1472,0.000000
1473,0.000000
1474,1.953125
1475,1.953125
1476,3.906250
1477,3.906250
1478,5.859375
1479,7.812500
1480,7.812500
1481,9.765625
1482,9.765625
1483,11.718750
1484,11.718750
1485,13.671875
1486,15.625000
1487,15.625000
1488,17.578125
1489,19.531250
1490,19.531250
1491,19.531250
1492,21.484375
1493,21.484375
1494,23.437500
1495,23.437500
1496,25.390625
1497,27.343750
1498,27.343750
1499,29.296875
1500,29.296875
1501,31.250000
1502,31.250000
1503,31.250000
1504,33.203125
1505,33.203125
1506,35.156250
1507,35.156250
1508,37.109375
1509,39.062500
1510,39.062500
1511,41.015625
1512,41.015625
1513,42.968750
1514,42.968750
1515,42.968750
1516,44.921875
1517,46.875000
1518,46.875000
1519,46.875000
1520,48.828125
1521,48.828125
1522,50.781250
1523,50.781250
1524,50.781250
1525,52.734375
1526,54.687500
1527,54.687500
1528,54.687500
1529,56.640625
1530,56.640625
1531,58.593750
1532,58.593750
1533,58.593750
1534,58.593750
1535,60.546875
1536,62.500000
1537,62.500000
1538,62.500000
1539,64.453125
1540,64.453125
1541,64.453125
1542,66.406250
1543,66.406250
1544,66.406250
1545,68.359375
1546,68.359375
1547,70.312500
1548,70.312500
1549,70.312500
1550,72.265625
1551,72.265625
1552,72.265625
1553,72.265625
1554,74.218750
1555,74.218750
1556,74.218750
1557,74.218750
1558,76.171875
1559,76.171875
1560,78.125000
1561,78.125000
1562,78.125000
1563,78.125000
1564,80.078125
1565,78.125000
1566,80.078125
1567,80.078125
1568,80.078125
1569,80.078125
1570,82.031250
1571,82.031250
1572,82.031250
1573,82.031250
1574,83.984375
1575,83.984375
1576,83.984375
1577,83.984375
1578,83.984375
1579,83.984375
1580,85.937500
1581,83.984375
1582,85.937500
1583,85.937500
1584,85.937500
1585,85.937500
1586,87.890625
1587,85.937500
1588,85.937500
1589,87.890625
1590,87.890625
1591,87.890625
1592,87.890625
1593,87.890625
1594,87.890625
1595,87.890625
1596,87.890625
1597,87.890625
1598,87.890625
1599,87.890625
1600,87.890625
1601,89.843750
1602,89.843750
1603,89.843750
1604,87.890625
1605,87.890625
1606,87.890625
1607,87.890625
1608,87.890625
1609,87.890625
1610,89.843750
1611,87.890625
1612,87.890625
1613,87.890625
1614,87.890625
1615,87.890625
1616,87.890625
1617,87.890625
1618,87.890625
1619,87.890625
1620,87.890625
1621,87.890625
1622,87.890625
1623,85.937500
1624,87.890625
1625,85.937500
1626,87.890625
1627,85.937500
1628,85.937500
1629,85.937500
1630,85.937500
1631,83.984375
1632,83.984375
1633,83.984375
1634,83.984375
1635,83.984375
1636,83.984375
1637,82.031250
1638,83.984375
1639,82.031250
1640,82.031250
1641,80.078125
1642,80.078125
1643,80.078125
1644,80.078125
1645,80.078125
1646,80.078125
1647,78.125000
1648,78.125000
1649,78.125000
1650,78.125000
1651,76.171875
1652,76.171875
1653,76.171875
1654,74.218750
1655,74.218750
1656,74.218750
1657,72.265625
1658,72.265625
1659,72.265625
1660,72.265625
1661,72.265625
1662,70.312500
1663,70.312500
1664,68.359375
1665,68.359375
1666,68.359375
1667,66.406250
1668,64.453125
1669,64.453125
1670,64.453125
1671,64.453125
1672,64.453125
1673,62.500000
1674,60.546875
1675,60.546875
1676,60.546875
1677,60.546875
1678,58.593750
1679,58.593750
1680,58.593750
1681,56.640625
1682,56.640625
1683,54.687500
1684,54.687500
1685,52.734375
1686,52.734375
1687,50.781250
1688,50.781250
1689,48.828125
1690,48.828125
1691,46.875000
1692,46.875000
1693,46.875000
1694,44.921875
1695,44.921875
1696,42.968750
1697,42.968750
1698,41.015625
1699,39.062500
1700,39.062500
1701,39.062500
1702,37.109375
1703,37.109375
1704,35.156250
1705,35.156250
1706,33.203125
1707,33.203125
1708,31.250000
1709,31.250000
1710,29.296875
1711,29.296875
1712,27.343750
1713,27.343750
1714,25.390625
1715,25.390625
1716,23.437500
1717,21.484375
1718,21.484375
1719,19.531250
1720,19.531250
1721,17.578125
1722,17.578125
1723,15.625000
1724,15.625000
1725,13.671875
1726,13.671875
1727,11.718750
1728,11.718750
1729,9.765625
1730,9.765625
1731,7.812500
1732,5.859375
1733,5.859375
1734,3.906250
1735,3.906250
1736,1.953125
1737,1.953125
1738,0.000000
1739,0.000000
1740,-1.953125
1741,-3.906250
1742,-3.906250
1743,-5.859375
1744,-5.859375
1745,-7.812500
1746,-7.812500
1747,-9.765625
1748,-9.765625
1749,-11.718750
1750,-13.671875
1751,-13.671875
1752,-13.671875
1753,-15.625000
1754,-17.578125
1755,-17.578125
1756,-19.531250
1757,-21.484375
1758,-21.484375
1759,-21.484375
1760,-23.437500
1761,-25.390625
1762,-25.390625
1763,-27.343750
1764,-27.343750
1765,-29.296875
1766,-29.296875
1767,-31.250000
