Channel              :,CH1
433,-35.156250
434,-33.203125
435,-33.203125
436,-31.250000
437,-31.250000
438,-29.296875
439,-27.343750
440,-27.343750
441,-25.390625
442,-23.437500
443,-23.437500
444,-21.484375
445,-21.484375
446,-19.531250
447,-17.578125
448,-17.578125
449,-15.625000
450,-15.625000
451,-13.671875
452,-11.718750
453,-11.718750
454,-9.765625
455,-7.812500
456,-7.812500
457,-5.859375
458,-5.859375
459,-3.906250
460,-1.953125
461,-1.953125
462,0.000000
463,0.000000
464,1.953125
465,3.906250
466,5.859375
467,5.859375
468,7.812500
469,7.812500
470,9.765625
471,11.718750
472,11.718750
473,13.671875
474,13.671875
475,15.625000
476,17.578125
477,17.578125
478,19.531250
479,19.531250
480,21.484375
481,21.484375
482,23.437500
483,25.390625
484,25.390625
485,27.343750
486,29.296875
487,29.296875
488,31.250000
489,31.250000
490,33.203125
491,33.203125
492,35.156250
493,37.109375
494,37.109375
495,39.062500
496,41.015625
497,41.015625
498,41.015625
499,41.015625
500,42.968750
501,44.921875
502,44.921875
503,46.875000
504,46.875000
505,48.828125
506,50.781250
507,50.781250
508,52.734375
509,52.734375
510,54.687500
511,54.687500
512,56.640625
513,56.640625
514,58.593750
515,58.593750
516,58.593750
517,60.546875
518,62.500000
519,62.500000
520,62.500000
521,64.453125
522,64.453125
523,66.406250
524,66.406250
525,68.359375
526,68.359375
527,70.312500
528,70.312500
529,70.312500
530,72.265625
531,72.265625
532,72.265625
533,74.218750
534,74.218750
535,76.171875
536,76.171875
537,76.171875
538,78.125000
539,78.125000
540,80.078125
541,80.078125
542,80.078125
543,80.078125
544,82.031250
545,82.031250
546,83.984375
547,83.984375
548,83.984375
549,85.937500
550,85.937500
551,85.937500
552,85.937500
553,85.937500
554,87.890625
555,87.890625
556,87.890625
557,87.890625
558,89.843750
559,89.843750
560,89.843750
561,91.796875
562,91.796875
563,91.796875
564,91.796875
565,91.796875
566,93.750000
567,93.750000
568,93.750000
569,93.750000
570,93.750000
571,93.750000
572,93.750000
573,95.703125
574,95.703125
575,95.703125
576,95.703125
577,95.703125
578,95.703125
579,95.703125
580,97.656250
581,97.656250
582,97.656250
583,97.656250
584,97.656250
585,97.656250
586,97.656250
587,97.656250
588,97.656250
589,97.656250
590,97.656250
591,97.656250
592,97.656250
593,97.656250
594,97.656250
595,97.656250
596,97.656250
597,97.656250
598,99.609375
599,97.656250
600,97.656250
601,97.656250
602,97.656250
603,97.656250
604,97.656250
605,97.656250
606,97.656250
607,97.656250
608,97.656250
609,97.656250
610,97.656250
611,97.656250
612,97.656250
613,95.703125
614,95.703125
615,95.703125
616,95.703125
617,95.703125
618,95.703125
619,93.750000
620,93.750000
621,93.750000
622,93.750000
623,93.750000
624,93.750000
625,91.796875
626,91.796875
627,91.796875
628,91.796875
629,91.796875
630,89.843750
631,89.843750
632,89.843750
633,87.890625
634,87.890625
635,87.890625
636,87.890625
637,85.937500
638,85.937500
639,85.937500
640,85.937500
641,83.984375
642,83.984375
643,83.984375
644,82.031250
645,82.031250
646,82.031250
647,80.078125
648,80.078125
649,80.078125
650,78.125000
651,78.125000
652,78.125000
653,76.171875
654,76.171875
655,76.171875
656,74.218750
657,74.218750
658,72.265625
659,72.265625
660,72.265625
661,70.312500
662,70.312500
663,68.359375
664,68.359375
665,66.406250
666,66.406250
667,64.453125
668,64.453125
669,64.453125
670,62.500000
671,62.500000
672,60.546875
673,60.546875
674,58.593750
675,58.593750
676,56.640625
677,56.640625
678,54.687500
679,54.687500
680,52.734375
681,52.734375
682,50.781250
683,50.781250
684,48.828125
685,46.875000
686,46.875000
687,44.921875
688,44.921875
689,42.968750
690,42.968750
691,42.968750
692,41.015625
693,39.062500
694,39.062500
695,37.109375
696,37.109375
697,35.156250
698,33.203125
699,33.203125
700,31.250000
701,31.250000
702,29.296875
703,29.296875
704,27.343750
705,25.390625
706,25.390625
707,23.437500
708,23.437500
709,21.484375
710,21.484375
711,19.531250
712,17.578125
713,15.625000
714,15.625000
715,13.671875
716,13.671875
717,11.718750
718,9.765625
719,9.765625
720,7.812500
721,7.812500
722,5.859375
723,3.906250
724,3.906250
725,1.953125
726,1.953125
727,0.000000
728,-1.953125
729,-1.953125
730,-3.906250
731,-5.859375
732,-5.859375
733,-7.812500
734,-7.812500
735,-9.765625
736,-9.765625
737,-11.718750
738,-13.671875
739,-13.671875
740,-15.625000
741,-17.578125
742,-17.578125
743,-19.531250
744,-21.484375
745,-21.484375
746,-23.437500
747,-25.390625
748,-25.390625
749,-27.343750
750,-27.343750
751,-29.296875
752,-29.296875
753,-31.250000
754,-33.203125
755,-33.203125
756,-35.156250
757,-35.156250
758,-37.109375
759,-39.062500
760,-39.062500
761,-39.062500
762,-41.015625
763,-42.968750
764,-42.968750
765,-44.921875
766,-44.921875
767,-46.875000
768,-48.828125
769,-48.828125
770,-50.781250
771,-50.781250
772,-52.734375
773,-52.734375
774,-54.687500
775,-56.640625
776,-56.640625
777,-56.640625
778,-58.593750
779,-58.593750
780,-60.546875
781,-60.546875
782,-62.500000
783,-62.500000
784,-64.453125
785,-64.453125
786,-66.406250
787,-66.406250
788,-66.406250
789,-68.359375
790,-68.359375
791,-70.312500
792,-70.312500
793,-72.265625
794,-72.265625
795,-74.218750
796,-74.218750
797,-74.218750
798,-76.171875
799,-76.171875
800,-76.171875
801,-78.125000
802,-78.125000
803,-80.078125
804,-80.078125
805,-80.078125
806,-82.031250
807,-82.031250
808,-82.031250
809,-82.031250
810,-83.984375
811,-83.984375
812,-83.984375
813,-85.937500
814,-85.937500
815,-85.937500
816,-87.890625
817,-85.937500
818,-87.890625
819,-87.890625
820,-87.890625
821,-87.890625
822,-89.843750
823,-89.843750
824,-89.843750
825,-89.843750
826,-91.796875
827,-91.796875
828,-91.796875
829,-91.796875
830,-91.796875
831,-91.796875
832,-91.796875
833,-91.796875
834,-93.750000
835,-93.750000
836,-91.796875
837,-93.750000
838,-93.750000
839,-93.750000
840,-93.750000
841,-93.750000
842,-93.750000
843,-93.750000
844,-93.750000
845,-93.750000
846,-93.750000
847,-93.750000
848,-93.750000
849,-93.750000
850,-93.750000
851,-93.750000
852,-93.750000
853,-93.750000
854,-93.750000
855,-93.750000
856,-93.750000
857,-93.750000
858,-93.750000
859,-91.796875
860,-93.750000
861,-93.750000
862,-91.796875
863,-91.796875
864,-91.796875
865,-91.796875
866,-91.796875
867,-89.843750
868,-89.843750
869,-89.843750
870,-89.843750
871,-89.843750
872,-89.843750
873,-89.843750
874,-87.890625
875,-87.890625
876,-87.890625
877,-87.890625
878,-85.937500
879,-83.984375
880,-85.937500
881,-83.984375
882,-83.984375
883,-83.984375
884,-83.984375
885,-82.031250
886,-82.031250
887,-82.031250
888,-80.078125
889,-80.078125
890,-80.078125
891,-78.125000
892,-78.125000
893,-78.125000
894,-76.171875
895,-76.171875
896,-76.171875
897,-76.171875
898,-74.218750
899,-72.265625
900,-72.265625
901,-70.312500
902,-70.312500
903,-70.312500
904,-68.359375
905,-68.359375
906,-68.359375
907,-66.406250
908,-66.406250
909,-64.453125
910,-62.500000
911,-62.500000
912,-62.500000
913,-60.546875
914,-60.546875
915,-58.593750
916,-58.593750
917,-56.640625
918,-56.640625
919,-54.687500
920,-54.687500
921,-52.734375
922,-52.734375
923,-50.781250
924,-48.828125
925,-48.828125
926,-46.875000
927,-46.875000
928,-44.921875
929,-44.921875
930,-42.968750
931,-42.968750
932,-41.015625
933,-41.015625
934,-39.062500
935,-39.062500
936,-37.109375
937,-35.156250
938,-35.156250
939,-33.203125
940,-33.203125
941,-31.250000
942,-31.250000
943,-29.296875
944,-27.343750
945,-27.343750
946,-25.390625
947,-23.437500
948,-23.437500
949,-21.484375
950,-21.484375
951,-19.531250
952,-17.578125
953,-17.578125
954,-15.625000
955,-13.671875
956,-13.671875
957,-11.718750
958,-11.718750
959,-9.765625
960,-9.765625
961,-7.812500
962,-5.859375
963,-3.906250
964,-3.906250
965,-1.953125
966,-1.953125
967,0.000000
968,1.953125
969,1.953125
970,3.906250
971,3.906250
972,5.859375
973,7.812500
974,7.812500
975,9.765625
976,9.765625
977,11.718750
978,13.671875
979,13.671875
980,15.625000
981,17.578125
982,17.578125
983,19.531250
984,19.531250
985,21.484375
986,23.437500
987,23.437500
988,25.390625
989,27.343750
990,27.343750
991,29.296875
992,29.296875
993,31.250000
994,31.250000
995,33.203125
996,35.156250
997,35.156250
998,37.109375
999,37.109375
1000,39.062500
1001,41.015625
1002,41.015625
1003,41.015625
1004,42.968750
1005,42.968750
1006,44.921875
1007,46.875000
1008,46.875000
1009,48.828125
1010,48.828125
1011,50.781250
1012,52.734375
1013,52.734375
1014,52.734375
1015,54.687500
1016,54.687500
1017,56.640625
1018,56.640625
1019,58.593750
1020,58.593750
1021,60.546875
1022,60.546875
1023,62.500000
1024,62.500000
1025,64.453125
1026,64.453125
1027,66.406250
1028,66.406250
1029,68.359375
1030,68.359375
1031,70.312500
1032,70.312500
1033,70.312500
1034,70.312500
1035,72.265625
1036,72.265625
1037,74.218750
1038,74.218750
1039,76.171875
1040,76.171875
1041,76.171875
1042,76.171875
1043,78.125000
1044,78.125000
1045,80.078125
1046,80.078125
1047,80.078125
1048,82.031250
1049,82.031250
1050,82.031250
1051,82.031250
1052,83.984375
1053,83.984375
1054,85.937500
1055,85.937500
1056,85.937500
1057,85.937500
1058,87.890625
1059,87.890625
1060,87.890625
1061,89.843750
1062,89.843750
1063,89.843750
1064,91.796875
1065,91.796875
1066,91.796875
1067,91.796875
1068,91.796875
1069,91.796875
1070,91.796875
1071,93.750000
1072,93.750000
1073,93.750000
1074,93.750000
1075,93.750000
1076,95.703125
1077,93.750000
1078,95.703125
1079,95.703125
1080,95.703125
1081,95.703125
1082,97.656250
1083,97.656250
1084,97.656250
1085,97.656250
1086,97.656250
1087,97.656250
1088,97.656250
1089,97.656250
1090,97.656250
1091,97.656250
1092,97.656250
1093,97.656250
1094,97.656250
1095,97.656250
1096,99.609375
1097,99.609375
1098,99.609375
1099,99.609375
1100,99.609375
1101,97.656250
1102,97.656250
1103,99.609375
1104,99.609375
1105,97.656250
1106,97.656250
1107,97.656250
1108,97.656250
1109,97.656250
1110,97.656250
1111,97.656250
1112,97.656250
1113,97.656250
1114,97.656250
1115,97.656250
1116,97.656250
1117,97.656250
1118,97.656250
1119,95.703125
1120,95.703125
1121,95.703125
1122,95.703125
1123,95.703125
1124,95.703125
1125,93.750000
1126,95.703125
1127,93.750000
1128,93.750000
1129,93.750000
1130,93.750000
1131,91.796875
1132,91.796875
1133,91.796875
1134,91.796875
1135,91.796875
1136,89.843750
1137,89.843750
1138,89.843750
1139,87.890625
1140,87.890625
1141,87.890625
1142,87.890625
1143,87.890625
1144,85.937500
1145,85.937500
1146,85.937500
1147,83.984375
1148,83.984375
1149,83.984375
1150,82.031250
1151,82.031250
1152,82.031250
1153,80.078125
1154,80.078125
1155,80.078125
1156,78.125000
1157,78.125000
1158,78.125000
1159,76.171875
1160,76.171875
1161,76.171875
1162,74.218750
1163,74.218750
1164,72.265625
1165,72.265625
1166,70.312500
1167,70.312500
1168,68.359375
1169,68.359375
1170,68.359375
1171,68.359375
1172,66.406250
1173,64.453125
1174,64.453125
1175,62.500000
1176,62.500000
1177,60.546875
1178,60.546875
1179,58.593750
1180,58.593750
1181,58.593750
1182,56.640625
1183,54.687500
1184,54.687500
1185,52.734375
1186,52.734375
1187,50.781250
1188,50.781250
1189,48.828125
1190,48.828125
1191,46.875000
1192,46.875000
1193,44.921875
1194,42.968750
1195,42.968750
1196,41.015625
1197,41.015625
1198,41.015625
1199,39.062500
1200,37.109375
1201,37.109375
1202,35.156250
1203,33.203125
1204,33.203125
1205,31.250000
1206,31.250000
1207,29.296875
1208,29.296875
1209,27.343750
1210,27.343750
1211,25.390625
1212,23.437500
1213,23.437500
1214,21.484375
1215,21.484375
1216,19.531250
1217,17.578125
1218,17.578125
1219,15.625000
1220,15.625000
1221,13.671875
1222,11.718750
1223,11.718750
1224,9.765625
1225,7.812500
1226,7.812500
1227,5.859375
1228,5.859375
1229,3.906250
1230,1.953125
1231,1.953125
1232,0.000000
1233,-1.953125
1234,-1.953125
1235,-1.953125
1236,-3.906250
1237,-5.859375
1238,-5.859375
1239,-7.812500
1240,-9.765625
1241,-9.765625
1242,-11.718750
1243,-13.671875
1244,-13.671875
1245,-15.625000
1246,-17.578125
1247,-17.578125
1248,-19.531250
1249,-19.531250
1250,-21.484375
1251,-23.437500
1252,-25.390625
1253,-25.390625
1254,-27.343750
1255,-27.343750
1256,-29.296875
1257,-29.296875
1258,-31.250000
1259,-31.250000
1260,-33.203125
1261,-35.156250
1262,-35.156250
1263,-37.109375
1264,-37.109375
1265,-39.062500
1266,-39.062500
1267,-41.015625
1268,-42.968750
1269,-42.968750
1270,-44.921875
1271,-44.921875
1272,-46.875000
1273,-48.828125
1274,-48.828125
1275,-48.828125
1276,-50.781250
1277,-52.734375
1278,-52.734375
1279,-54.687500
1280,-54.687500
1281,-56.640625
1282,-56.640625
1283,-58.593750
1284,-58.593750
1285,-60.546875
1286,-60.546875
1287,-62.500000
1288,-62.500000
1289,-64.453125
1290,-64.453125
1291,-66.406250
1292,-66.406250
1293,-68.359375
1294,-68.359375
1295,-70.312500
1296,-70.312500
1297,-70.312500
1298,-72.265625
1299,-72.265625
1300,-72.265625
1301,-74.218750
1302,-74.218750
1303,-76.171875
1304,-76.171875
1305,-78.125000
1306,-78.125000
1307,-78.125000
1308,-80.078125
1309,-80.078125
1310,-80.078125
1311,-82.031250
1312,-82.031250
1313,-80.078125
1314,-83.984375
1315,-83.984375
1316,-83.984375
1317,-85.937500
1318,-85.937500
1319,-85.937500
1320,-85.937500
1321,-85.937500
1322,-87.890625
1323,-87.890625
1324,-87.890625
1325,-87.890625
1326,-87.890625
1327,-89.843750
1328,-89.843750
1329,-89.843750
1330,-89.843750
1331,-89.843750
1332,-91.796875
1333,-91.796875
1334,-91.796875
1335,-91.796875
1336,-91.796875
1337,-91.796875
1338,-93.750000
1339,-93.750000
1340,-93.750000
1341,-93.750000
1342,-93.750000
1343,-93.750000
1344,-93.750000
1345,-93.750000
1346,-93.750000
1347,-93.750000
1348,-93.750000
1349,-95.703125
1350,-93.750000
1351,-93.750000
1352,-93.750000
1353,-93.750000
1354,-95.703125
1355,-95.703125
1356,-93.750000
1357,-93.750000
1358,-93.750000
1359,-93.750000
1360,-93.750000
1361,-93.750000
1362,-93.750000
1363,-93.750000
1364,-93.750000
1365,-93.750000
1366,-93.750000
1367,-91.796875
1368,-91.796875
1369,-91.796875
1370,-91.796875
1371,-91.796875
1372,-91.796875
1373,-91.796875
1374,-91.796875
1375,-89.843750
1376,-89.843750
1377,-89.843750
1378,-89.843750
1379,-87.890625
1380,-87.890625
1381,-87.890625
1382,-87.890625
1383,-85.937500
1384,-85.937500
1385,-85.937500
1386,-85.937500
1387,-83.984375
1388,-83.984375
1389,-83.984375
1390,-83.984375
1391,-82.031250
1392,-82.031250
1393,-80.078125
1394,-80.078125
1395,-80.078125
1396,-80.078125
1397,-78.125000
1398,-78.125000
1399,-76.171875
1400,-76.171875
1401,-76.171875
1402,-74.218750
1403,-74.218750
1404,-74.218750
1405,-72.265625
1406,-72.265625
1407,-70.312500
1408,-70.312500
1409,-68.359375
1410,-68.359375
1411,-68.359375
1412,-66.406250
1413,-66.406250
1414,-64.453125
1415,-64.453125
1416,-62.500000
1417,-62.500000
1418,-60.546875
1419,-60.546875
1420,-58.593750
1421,-58.593750
1422,-56.640625
1423,-56.640625
1424,-54.687500
1425,-52.734375
1426,-52.734375
1427,-52.734375
1428,-50.781250
1429,-50.781250
1430,-48.828125
1431,-48.828125
1432,-46.875000
1433,-46.875000
1434,-44.921875
1435,-42.968750
1436,-42.968750
1437,-42.968750
1438,-41.015625
1439,-39.062500
1440,-39.062500
1441,-37.109375
1442,-35.156250
1443,-35.156250
1444,-33.203125
1445,-33.203125
1446,-31.250000
1447,-31.250000
1448,-29.296875
1449,-29.296875
1450,-27.343750
1451,-25.390625
1452,-25.390625
1453,-23.437500
1454,-21.484375
1455,-21.484375
1456,-19.531250
1457,-17.578125
1458,-17.578125
1459,-15.625000
1460,-15.625000
1461,-13.671875
1462,-13.671875
1463,-11.718750
1464,-9.765625
1465,-9.765625
1466,-7.812500
1467,-5.859375
1468,-5.859375
1469,-3.906250
1470,-3.906250
1471,-1.953125
1472,0.000000
1473,0.000000
1474,1.953125
1475,1.953125
1476,3.906250
1477,5.859375
1478,5.859375
1479,7.812500
1480,9.765625
1481,9.765625
1482,11.718750
1483,11.718750
1484,13.671875
1485,15.625000
1486,15.625000
1487,17.578125
1488,17.578125
1489,19.531250
1490,21.484375
1491,21.484375
1492,23.437500
1493,25.390625
1494,25.390625
1495,27.343750
1496,27.343750
1497,29.296875
1498,29.296875
1499,31.250000
1500,33.203125
1501,33.203125
1502,35.156250
1503,35.156250
1504,37.109375
1505,39.062500
1506,39.062500
1507,39.062500
1508,41.015625
1509,42.968750
1510,44.921875
1511,44.921875
1512,44.921875
1513,46.875000
1514,46.875000
1515,48.828125
1516,50.781250
1517,50.781250
1518,52.734375
1519,52.734375
1520,54.687500
1521,54.687500
1522,54.687500
1523,56.640625
1524,58.593750
1525,58.593750
1526,60.546875
1527,60.546875
1528,62.500000
1529,62.500000
1530,62.500000
1531,64.453125
1532,64.453125
1533,66.406250
1534,66.406250
1535,66.406250
1536,68.359375
1537,70.312500
1538,70.312500
1539,72.265625
1540,72.265625
1541,72.265625
1542,72.265625
1543,72.265625
1544,74.218750
1545,76.171875
1546,76.171875
1547,76.171875
1548,78.125000
1549,78.125000
1550,80.078125
1551,80.078125
1552,80.078125
1553,80.078125
1554,82.031250
1555,82.031250
1556,82.031250
1557,83.984375
1558,83.984375
1559,85.937500
1560,85.937500
1561,85.937500
1562,85.937500
1563,85.937500
1564,87.890625
1565,87.890625
1566,87.890625
1567,89.843750
1568,89.843750
1569,89.843750
1570,89.843750
1571,89.843750
1572,89.843750
1573,91.796875
1574,91.796875
1575,91.796875
1576,93.750000
1577,93.750000
1578,93.750000
1579,93.750000
1580,93.750000
1581,93.750000
1582,95.703125
1583,95.703125
1584,93.750000
1585,95.703125
1586,95.703125
1587,95.703125
1588,95.703125
1589,95.703125
1590,97.656250
1591,97.656250
1592,97.656250
1593,97.656250
1594,97.656250
1595,97.656250
1596,97.656250
1597,97.656250
1598,97.656250
1599,97.656250
1600,97.656250
1601,97.656250
1602,97.656250
1603,97.656250
1604,97.656250
1605,97.656250
1606,97.656250
1607,97.656250
1608,97.656250
1609,97.656250
1610,97.656250
1611,97.656250
1612,97.656250
1613,97.656250
1614,99.609375
1615,97.656250
1616,95.703125
1617,97.656250
1618,97.656250
1619,97.656250
1620,97.656250
1621,95.703125
1622,95.703125
1623,95.703125
1624,95.703125
1625,95.703125
1626,95.703125
1627,95.703125
1628,95.703125
1629,95.703125
1630,93.750000
1631,93.750000
1632,93.750000
1633,93.750000
1634,93.750000
1635,91.796875
1636,91.796875
1637,91.796875
1638,91.796875
1639,89.843750
1640,89.843750
1641,89.843750
1642,89.843750
1643,87.890625
1644,87.890625
1645,83.984375
1646,87.890625
1647,85.937500
1648,85.937500
1649,85.937500
1650,83.984375
1651,83.984375
1652,83.984375
1653,83.984375
1654,83.984375
1655,82.031250
1656,82.031250
1657,82.031250
1658,80.078125
1659,80.078125
1660,80.078125
1661,78.125000
1662,78.125000
1663,76.171875
1664,76.171875
1665,76.171875
1666,74.218750
1667,74.218750
1668,74.218750
1669,72.265625
1670,72.265625
1671,70.312500
1672,70.312500
1673,68.359375
1674,68.359375
1675,66.406250
1676,66.406250
1677,64.453125
1678,64.453125
1679,64.453125
1680,62.500000
1681,62.500000
1682,60.546875
1683,60.546875
1684,58.593750
1685,58.593750
1686,56.640625
1687,56.640625
1688,56.640625
1689,54.687500
1690,50.781250
1691,52.734375
1692,50.781250
1693,50.781250
1694,48.828125
1695,48.828125
1696,46.875000
1697,46.875000
1698,44.921875
1699,44.921875
1700,42.968750
1701,41.015625
1702,41.015625
1703,39.062500
1704,39.062500
1705,37.109375
1706,37.109375
1707,35.156250
1708,35.156250
1709,35.156250
1710,31.250000
1711,31.250000
1712,29.296875
1713,27.343750
1714,27.343750
1715,25.390625
1716,25.390625
1717,27.343750
1718,21.484375
1719,21.484375
1720,21.484375
1721,19.531250
1722,17.578125
1723,15.625000
1724,15.625000
1725,13.671875
1726,13.671875
1727,11.718750
1728,11.718750
1729,9.765625
1730,7.812500
1731,7.812500
1732,5.859375
1733,3.906250
1734,3.906250
1735,1.953125
1736,1.953125
1737,0.000000
1738,0.000000
1739,-1.953125
1740,-3.906250
1741,-3.906250
1742,-5.859375
1743,-7.812500
1744,-7.812500
1745,-9.765625
1746,-11.718750
1747,-11.718750
1748,-13.671875
1749,-13.671875
1750,-15.625000
1751,-17.578125
1752,-17.578125
1753,-19.531250
1754,-21.484375
1755,-21.484375
1756,-23.437500
1757,-25.390625
1758,-25.390625
1759,-27.343750
1760,-27.343750
1761,-29.296875
1762,-29.296875
1763,-31.250000
1764,-33.203125
1765,-33.203125
1766,-35.156250
