Channel              :,CH1
595,105.468750
596,105.468750
597,101.562500
598,101.562500
599,101.562500
600,97.656250
601,93.750000
602,93.750000
603,89.843750
604,89.843750
605,89.843750
606,85.937500
607,82.031250
608,82.031250
609,78.125000
610,78.125000
611,74.218750
612,74.218750
613,70.312500
614,70.312500
615,66.406250
616,66.406250
617,62.500000
618,58.593750
619,58.593750
620,54.687500
621,54.687500
622,50.781250
623,46.875000
624,46.875000
625,42.968750
626,39.062500
627,35.156250
628,35.156250
629,31.250000
630,31.250000
631,27.343750
632,27.343750
633,23.437500
634,19.531250
635,19.531250
636,15.625000
637,11.718750
638,7.812500
639,7.812500
640,3.906250
641,0.000000
642,0.000000
643,-3.906250
644,-7.812500
645,-11.718750
646,-11.718750
647,-15.625000
648,-19.531250
649,-23.437500
650,-23.437500
651,-27.343750
652,-31.250000
653,-35.156250
654,-35.156250
655,-42.968750
656,-42.968750
657,-46.875000
658,-46.875000
659,-50.781250
660,-54.687500
661,-54.687500
662,-58.593750
663,-62.500000
664,-66.406250
665,-66.406250
666,-70.312500
667,-74.218750
668,-78.125000
669,-78.125000
670,-82.031250
671,-85.937500
672,-85.937500
673,-89.843750
674,-93.750000
675,-93.750000
676,-97.656250
677,-101.562500
678,-105.468750
679,-105.468750
680,-109.375000
681,-109.375000
682,-113.281250
683,-117.187500
684,-117.187500
685,-121.093750
686,-125.000000
687,-125.000000
688,-128.906250
689,-132.812500
690,-132.812500
691,-136.718750
692,-136.718750
693,-140.625000
694,-144.531250
695,-144.531250
696,-148.437500
697,-148.437500
698,-152.343750
699,-152.343750
700,-156.250000
701,-160.156250
702,-160.156250
703,-164.062500
704,-164.062500
705,-167.968750
706,-167.968750
707,-171.875000
708,-171.875000
709,-175.781250
710,-175.781250
711,-175.781250
712,-179.687500
713,-179.687500
714,-183.593750
715,-183.593750
716,-183.593750
717,-187.500000
718,-191.406250
719,-191.406250
720,-191.406250
721,-191.406250
722,-195.312500
723,-195.312500
724,-195.312500
725,-199.218750
726,-199.218750
727,-199.218750
728,-203.125000
729,-199.218750
730,-203.125000
731,-203.125000
732,-207.031250
733,-207.031250
734,-207.031250
735,-207.031250
736,-207.031250
737,-207.031250
738,-210.937500
739,-210.937500
740,-210.937500
741,-210.937500
742,-210.937500
743,-210.937500
744,-210.937500
745,-210.937500
746,-210.937500
747,-210.937500
748,-210.937500
749,-210.937500
750,-210.937500
751,-210.937500
752,-210.937500
753,-210.937500
754,-210.937500
755,-210.937500
756,-210.937500
757,-210.937500
758,-210.937500
759,-210.937500
760,-207.031250
761,-207.031250
762,-207.031250
763,-207.031250
764,-207.031250
765,-203.125000
766,-203.125000
767,-203.125000
768,-203.125000
769,-203.125000
770,-203.125000
771,-199.218750
772,-199.218750
773,-199.218750
774,-195.312500
775,-195.312500
776,-191.406250
777,-191.406250
778,-191.406250
779,-191.406250
780,-187.500000
781,-187.500000
782,-187.500000
783,-183.593750
784,-183.593750
785,-179.687500
786,-179.687500
787,-175.781250
788,-175.781250
789,-175.781250
790,-171.875000
791,-171.875000
792,-167.968750
793,-167.968750
794,-164.062500
795,-164.062500
796,-160.156250
797,-160.156250
798,-156.250000
799,-152.343750
800,-152.343750
801,-148.437500
802,-148.437500
803,-144.531250
804,-144.531250
805,-140.625000
806,-136.718750
807,-136.718750
808,-132.812500
809,-128.906250
810,-128.906250
811,-125.000000
812,-121.093750
813,-121.093750
814,-117.187500
815,-117.187500
816,-113.281250
817,-109.375000
818,-105.468750
819,-105.468750
820,-101.562500
821,-97.656250
822,-97.656250
823,-93.750000
824,-89.843750
825,-89.843750
826,-85.937500
827,-82.031250
828,-82.031250
829,-78.125000
830,-74.218750
831,-70.312500
832,-70.312500
833,-66.406250
834,-62.500000
835,-58.593750
836,-54.687500
837,-54.687500
838,-50.781250
839,-46.875000
840,-46.875000
841,-42.968750
842,-39.062500
843,-39.062500
844,-35.156250
845,-31.250000
846,-27.343750
847,-27.343750
848,-23.437500
849,-19.531250
850,-15.625000
851,-11.718750
852,-11.718750
853,-7.812500
854,-3.906250
855,-3.906250
856,0.000000
857,3.906250
858,3.906250
859,7.812500
860,11.718750
861,11.718750
862,15.625000
863,19.531250
864,19.531250
865,23.437500
866,27.343750
867,31.250000
868,31.250000
869,35.156250
870,35.156250
871,39.062500
872,42.968750
873,46.875000
874,46.875000
875,50.781250
876,50.781250
877,54.687500
878,58.593750
879,58.593750
880,58.593750
881,62.500000
882,66.406250
883,66.406250
884,70.312500
885,74.218750
886,74.218750
887,78.125000
888,78.125000
889,82.031250
890,82.031250
891,85.937500
892,85.937500
893,89.843750
894,89.843750
895,93.750000
896,97.656250
897,97.656250
898,97.656250
899,101.562500
900,101.562500
901,101.562500
902,105.468750
903,105.468750
904,109.375000
905,109.375000
906,109.375000
907,109.375000
908,113.281250
909,117.187500
910,117.187500
911,117.187500
912,121.093750
913,121.093750
914,121.093750
915,125.000000
916,125.000000
917,128.906250
918,128.906250
919,128.906250
920,128.906250
921,128.906250
922,132.812500
923,132.812500
924,132.812500
925,136.718750
926,136.718750
927,136.718750
928,136.718750
929,140.625000
930,140.625000
931,140.625000
932,140.625000
933,140.625000
934,144.531250
935,144.531250
936,144.531250
937,144.531250
938,144.531250
939,144.531250
940,148.437500
941,144.531250
942,148.437500
943,148.437500
944,148.437500
945,148.437500
946,148.437500
947,148.437500
948,148.437500
949,148.437500
950,148.437500
951,148.437500
952,152.343750
953,152.343750
954,148.437500
955,148.437500
956,148.437500
957,152.343750
958,152.343750
959,148.437500
960,148.437500
961,148.437500
962,152.343750
963,148.437500
964,148.437500
965,148.437500
966,148.437500
967,148.437500
968,148.437500
969,148.437500
970,148.437500
971,148.437500
972,148.437500
973,148.437500
974,144.531250
975,144.531250
976,144.531250
977,144.531250
978,144.531250
979,144.531250
980,144.531250
981,140.625000
982,140.625000
983,140.625000
984,140.625000
985,140.625000
986,136.718750
987,136.718750
988,136.718750
989,136.718750
990,136.718750
991,132.812500
992,132.812500
993,132.812500
994,132.812500
995,128.906250
996,128.906250
997,125.000000
998,125.000000
999,125.000000
1000,121.093750
1001,121.093750
1002,121.093750
1003,121.093750
1004,117.187500
1005,117.187500
1006,117.187500
1007,113.281250
1008,113.281250
1009,109.375000
1010,109.375000
1011,109.375000
1012,105.468750
1013,105.468750
1014,101.562500
1015,101.562500
1016,97.656250
1017,97.656250
1018,93.750000
1019,93.750000
1020,93.750000
1021,89.843750
1022,89.843750
1023,85.937500
1024,85.937500
1025,82.031250
1026,82.031250
1027,78.125000
1028,74.218750
1029,74.218750
1030,70.312500
1031,66.406250
1032,66.406250
1033,62.500000
1034,62.500000
1035,58.593750
1036,58.593750
1037,54.687500
1038,50.781250
1039,50.781250
1040,46.875000
1041,46.875000
1042,42.968750
1043,39.062500
1044,39.062500
1045,35.156250
1046,31.250000
1047,31.250000
1048,27.343750
1049,23.437500
1050,23.437500
1051,19.531250
1052,15.625000
1053,15.625000
1054,11.718750
1055,7.812500
1056,3.906250
1057,3.906250
1058,0.000000
1059,-3.906250
1060,-3.906250
1061,-7.812500
1062,-11.718750
1063,-11.718750
1064,-15.625000
1065,-19.531250
1066,-23.437500
1067,-23.437500
1068,-27.343750
1069,-31.250000
1070,-35.156250
1071,-35.156250
1072,-39.062500
1073,-42.968750
1074,-42.968750
1075,-46.875000
1076,-50.781250
1077,-54.687500
1078,-54.687500
1079,-58.593750
1080,-66.406250
1081,-66.406250
1082,-66.406250
1083,-70.312500
1084,-74.218750
1085,-78.125000
1086,-78.125000
1087,-82.031250
1088,-85.937500
1089,-85.937500
1090,-89.843750
1091,-93.750000
1092,-97.656250
1093,-97.656250
1094,-101.562500
1095,-105.468750
1096,-105.468750
1097,-109.375000
1098,-113.281250
1099,-117.187500
1100,-117.187500
1101,-121.093750
1102,-121.093750
1103,-125.000000
1104,-128.906250
1105,-128.906250
1106,-132.812500
1107,-136.718750
1108,-136.718750
1109,-140.625000
1110,-140.625000
1111,-144.531250
1112,-148.437500
1113,-148.437500
1114,-152.343750
1115,-152.343750
1116,-156.250000
1117,-160.156250
1118,-160.156250
1119,-160.156250
1120,-164.062500
1121,-167.968750
1122,-167.968750
1123,-171.875000
1124,-171.875000
1125,-175.781250
1126,-175.781250
1127,-175.781250
1128,-179.687500
1129,-179.687500
1130,-183.593750
1131,-183.593750
1132,-187.500000
1133,-187.500000
1134,-187.500000
1135,-191.406250
1136,-191.406250
1137,-191.406250
1138,-195.312500
1139,-195.312500
1140,-195.312500
1141,-199.218750
1142,-199.218750
1143,-199.218750
1144,-203.125000
1145,-203.125000
1146,-203.125000
1147,-203.125000
1148,-207.031250
1149,-203.125000
1150,-207.031250
1151,-207.031250
1152,-207.031250
1153,-207.031250
1154,-210.937500
1155,-210.937500
1156,-210.937500
1157,-210.937500
1158,-210.937500
1159,-210.937500
1160,-210.937500
1161,-210.937500
1162,-210.937500
1163,-210.937500
1164,-210.937500
1165,-210.937500
1166,-214.843750
1167,-210.937500
1168,-210.937500
1169,-210.937500
1170,-210.937500
1171,-210.937500
1172,-210.937500
1173,-210.937500
1174,-210.937500
1175,-210.937500
1176,-210.937500
1177,-207.031250
1178,-207.031250
1179,-207.031250
1180,-207.031250
1181,-207.031250
1182,-207.031250
1183,-203.125000
1184,-203.125000
1185,-203.125000
1186,-203.125000
1187,-199.218750
1188,-199.218750
1189,-199.218750
1190,-199.218750
1191,-199.218750
1192,-195.312500
1193,-195.312500
1194,-195.312500
1195,-191.406250
1196,-191.406250
1197,-187.500000
1198,-187.500000
1199,-183.593750
1200,-183.593750
1201,-183.593750
1202,-179.687500
1203,-179.687500
1204,-175.781250
1205,-175.781250
1206,-175.781250
1207,-171.875000
1208,-167.968750
1209,-167.968750
1210,-164.062500
1211,-164.062500
1212,-160.156250
1213,-160.156250
1214,-156.250000
1215,-156.250000
1216,-152.343750
1217,-148.437500
1218,-148.437500
1219,-144.531250
1220,-144.531250
1221,-140.625000
1222,-140.625000
1223,-136.718750
1224,-132.812500
1225,-132.812500
1226,-128.906250
1227,-125.000000
1228,-125.000000
1229,-121.093750
1230,-117.187500
1231,-117.187500
1232,-113.281250
1233,-109.375000
1234,-109.375000
1235,-105.468750
1236,-105.468750
1237,-101.562500
1238,-97.656250
1239,-93.750000
1240,-93.750000
1241,-89.843750
1242,-85.937500
1243,-82.031250
1244,-82.031250
1245,-78.125000
1246,-74.218750
1247,-74.218750
1248,-70.312500
1249,-66.406250
1250,-62.500000
1251,-62.500000
1252,-58.593750
1253,-54.687500
1254,-50.781250
1255,-50.781250
1256,-46.875000
1257,-42.968750
1258,-39.062500
1259,-39.062500
1260,-39.062500
1261,-31.250000
1262,-31.250000
1263,-27.343750
1264,-23.437500
1265,-23.437500
1266,-19.531250
1267,-15.625000
1268,-11.718750
1269,-11.718750
1270,-7.812500
1271,-3.906250
1272,0.000000
1273,0.000000
1274,3.906250
1275,7.812500
1276,7.812500
1277,11.718750
1278,15.625000
1279,15.625000
1280,19.531250
1281,23.437500
1282,23.437500
1283,27.343750
1284,31.250000
1285,31.250000
1286,35.156250
1287,39.062500
1288,39.062500
1289,42.968750
1290,46.875000
1291,46.875000
1292,50.781250
1293,54.687500
1294,54.687500
1295,58.593750
1296,58.593750
1297,62.500000
1298,62.500000
1299,66.406250
1300,66.406250
1301,70.312500
1302,74.218750
1303,74.218750
1304,78.125000
1305,78.125000
1306,82.031250
1307,82.031250
1308,89.843750
1309,85.937500
1310,89.843750
1311,89.843750
1312,93.750000
1313,93.750000
1314,97.656250
1315,97.656250
1316,97.656250
1317,101.562500
1318,105.468750
1319,105.468750
1320,105.468750
1321,109.375000
1322,109.375000
1323,113.281250
1324,113.281250
1325,113.281250
1326,117.187500
1327,117.187500
1328,117.187500
1329,121.093750
1330,121.093750
1331,121.093750
1332,125.000000
1333,125.000000
1334,125.000000
1335,128.906250
1336,128.906250
1337,128.906250
1338,128.906250
1339,132.812500
1340,132.812500
1341,132.812500
1342,136.718750
1343,136.718750
1344,136.718750
1345,136.718750
1346,140.625000
1347,140.625000
1348,140.625000
1349,140.625000
1350,140.625000
1351,144.531250
1352,144.531250
1353,144.531250
1354,144.531250
1355,144.531250
1356,144.531250
1357,144.531250
1358,148.437500
1359,148.437500
1360,148.437500
1361,148.437500
1362,148.437500
1363,148.437500
1364,148.437500
1365,148.437500
1366,148.437500
1367,148.437500
1368,148.437500
1369,148.437500
1370,152.343750
1371,148.437500
1372,148.437500
1373,148.437500
1374,148.437500
1375,148.437500
1376,148.437500
1377,148.437500
1378,148.437500
1379,148.437500
1380,148.437500
1381,148.437500
1382,148.437500
1383,148.437500
1384,148.437500
1385,148.437500
1386,148.437500
1387,148.437500
1388,148.437500
1389,144.531250
1390,144.531250
1391,144.531250
1392,144.531250
1393,144.531250
1394,144.531250
1395,144.531250
1396,144.531250
1397,144.531250
1398,140.625000
1399,140.625000
1400,140.625000
1401,136.718750
1402,140.625000
1403,136.718750
1404,136.718750
1405,136.718750
1406,136.718750
1407,132.812500
1408,132.812500
1409,132.812500
1410,132.812500
1411,128.906250
1412,128.906250
1413,128.906250
1414,128.906250
1415,125.000000
1416,125.000000
1417,121.093750
1418,121.093750
1419,121.093750
1420,121.093750
1421,117.187500
1422,117.187500
1423,113.281250
1424,113.281250
1425,113.281250
1426,109.375000
1427,109.375000
1428,105.468750
1429,105.468750
1430,101.562500
1431,101.562500
1432,101.562500
1433,97.656250
1434,97.656250
1435,93.750000
1436,93.750000
1437,89.843750
1438,89.843750
1439,85.937500
1440,85.937500
1441,82.031250
1442,82.031250
1443,78.125000
1444,78.125000
1445,74.218750
1446,70.312500
1447,70.312500
1448,66.406250
1449,66.406250
1450,62.500000
1451,62.500000
1452,58.593750
1453,54.687500
1454,54.687500
1455,50.781250
1456,50.781250
1457,46.875000
1458,42.968750
1459,42.968750
1460,39.062500
1461,35.156250
1462,35.156250
1463,31.250000
1464,31.250000
1465,27.343750
1466,23.437500
1467,23.437500
1468,19.531250
1469,15.625000
1470,11.718750
1471,11.718750
1472,7.812500
1473,3.906250
1474,3.906250
1475,0.000000
1476,-3.906250
1477,-7.812500
1478,-7.812500
1479,-11.718750
1480,-15.625000
1481,-19.531250
1482,-19.531250
1483,-23.437500
1484,-27.343750
1485,-27.343750
1486,-31.250000
1487,-35.156250
1488,-35.156250
1489,-42.968750
1490,-42.968750
1491,-46.875000
1492,-50.781250
1493,-50.781250
1494,-54.687500
1495,-58.593750
1496,-62.500000
1497,-62.500000
1498,-66.406250
1499,-70.312500
1500,-70.312500
1501,-74.218750
1502,-78.125000
1503,-82.031250
1504,-82.031250
1505,-85.937500
1506,-89.843750
1507,-89.843750
1508,-93.750000
1509,-97.656250
1510,-101.562500
1511,-101.562500
1512,-105.468750
1513,-109.375000
1514,-109.375000
1515,-113.281250
1516,-117.187500
1517,-121.093750
1518,-121.093750
1519,-125.000000
1520,-125.000000
1521,-128.906250
1522,-132.812500
1523,-132.812500
1524,-136.718750
1525,-140.625000
1526,-140.625000
1527,-144.531250
1528,-144.531250
1529,-148.437500
1530,-148.437500
1531,-152.343750
1532,-156.250000
1533,-156.250000
1534,-156.250000
1535,-160.156250
1536,-164.062500
1537,-164.062500
1538,-167.968750
1539,-167.968750
1540,-171.875000
1541,-171.875000
1542,-175.781250
1543,-175.781250
1544,-175.781250
1545,-179.687500
1546,-179.687500
1547,-183.593750
1548,-183.593750
1549,-187.500000
1550,-187.500000
1551,-187.500000
1552,-191.406250
1553,-191.406250
1554,-191.406250
1555,-195.312500
1556,-195.312500
1557,-195.312500
1558,-199.218750
1559,-199.218750
1560,-199.218750
1561,-203.125000
1562,-203.125000
1563,-203.125000
1564,-203.125000
1565,-203.125000
1566,-207.031250
1567,-207.031250
1568,-207.031250
1569,-207.031250
1570,-207.031250
1571,-210.937500
1572,-210.937500
1573,-210.937500
1574,-210.937500
1575,-210.937500
1576,-210.937500
1577,-210.937500
1578,-210.937500
1579,-210.937500
1580,-210.937500
1581,-210.937500
1582,-210.937500
1583,-210.937500
1584,-210.937500
1585,-210.937500
1586,-210.937500
1587,-210.937500
1588,-210.937500
1589,-210.937500
1590,-210.937500
1591,-210.937500
1592,-207.031250
1593,-207.031250
1594,-207.031250
1595,-207.031250
1596,-207.031250
1597,-207.031250
1598,-203.125000
1599,-203.125000
1600,-203.125000
1601,-203.125000
1602,-203.125000
1603,-199.218750
1604,-199.218750
1605,-199.218750
1606,-199.218750
1607,-195.312500
1608,-195.312500
1609,-195.312500
1610,-195.312500
1611,-191.406250
1612,-191.406250
1613,-187.500000
1614,-187.500000
1615,-183.593750
1616,-183.593750
1617,-183.593750
1618,-179.687500
1619,-179.687500
1620,-175.781250
1621,-175.781250
1622,-175.781250
1623,-171.875000
1624,-167.968750
1625,-167.968750
1626,-167.968750
1627,-164.062500
1628,-160.156250
1629,-160.156250
1630,-160.156250
1631,-156.250000
1632,-152.343750
1633,-152.343750
1634,-148.437500
1635,-148.437500
1636,-144.531250
1637,-144.531250
1638,-140.625000
1639,-136.718750
1640,-136.718750
1641,-132.812500
1642,-132.812500
1643,-128.906250
1644,-125.000000
1645,-125.000000
1646,-121.093750
1647,-117.187500
1648,-117.187500
1649,-113.281250
1650,-109.375000
1651,-109.375000
1652,-105.468750
1653,-101.562500
1654,-101.562500
1655,-97.656250
1656,-93.750000
1657,-89.843750
1658,-89.843750
1659,-85.937500
1660,-82.031250
1661,-82.031250
1662,-78.125000
1663,-74.218750
1664,-70.312500
1665,-70.312500
1666,-66.406250
1667,-62.500000
1668,-58.593750
1669,-58.593750
1670,-54.687500
1671,-50.781250
1672,-50.781250
1673,-46.875000
1674,-42.968750
1675,-39.062500
1676,-39.062500
1677,-35.156250
1678,-31.250000
1679,-31.250000
1680,-27.343750
1681,-23.437500
1682,-19.531250
1683,-19.531250
1684,-15.625000
1685,-11.718750
1686,-7.812500
1687,-7.812500
1688,-3.906250
1689,0.000000
1690,0.000000
1691,3.906250
1692,7.812500
1693,7.812500
1694,11.718750
1695,15.625000
1696,23.437500
1697,19.531250
1698,23.437500
1699,27.343750
1700,27.343750
1701,31.250000
1702,31.250000
1703,35.156250
1704,39.062500
1705,39.062500
1706,42.968750
1707,46.875000
1708,46.875000
1709,50.781250
1710,54.687500
1711,54.687500
1712,54.687500
1713,58.593750
1714,62.500000
1715,66.406250
1716,66.406250
1717,70.312500
1718,70.312500
1719,74.218750
1720,78.125000
1721,78.125000
1722,78.125000
1723,82.031250
1724,85.937500
1725,85.937500
1726,85.937500
1727,89.843750
1728,89.843750
1729,93.750000
1730,93.750000
1731,97.656250
1732,97.656250
1733,101.562500
1734,101.562500
1735,105.468750
1736,105.468750
1737,109.375000
1738,109.375000
1739,109.375000
1740,113.281250
1741,117.187500
1742,113.281250
1743,117.187500
1744,117.187500
1745,121.093750
1746,121.093750
1747,121.093750
1748,121.093750
1749,125.000000
1750,125.000000
