Channel              :,CH1
592,70.312500
593,70.312500
594,66.406250
595,66.406250
596,62.500000
597,62.500000
598,62.500000
599,58.593750
600,58.593750
601,54.687500
602,54.687500
603,54.687500
604,50.781250
605,50.781250
606,46.875000
607,46.875000
608,46.875000
609,42.968750
610,42.968750
611,39.062500
612,39.062500
613,35.156250
614,35.156250
615,31.250000
616,31.250000
617,27.343750
618,27.343750
619,23.437500
620,23.437500
621,19.531250
622,19.531250
623,15.625000
624,15.625000
625,11.718750
626,11.718750
627,7.812500
628,7.812500
629,3.906250
630,3.906250
631,0.000000
632,-3.906250
633,-3.906250
634,-7.812500
635,-7.812500
636,-11.718750
637,-11.718750
638,-15.625000
639,-19.531250
640,-19.531250
641,-23.437500
642,-23.437500
643,-27.343750
644,-27.343750
645,-31.250000
646,-35.156250
647,-35.156250
648,-39.062500
649,-39.062500
650,-42.968750
651,-46.875000
652,-46.875000
653,-50.781250
654,-50.781250
655,-54.687500
656,-58.593750
657,-58.593750
658,-62.500000
659,-66.406250
660,-66.406250
661,-70.312500
662,-70.312500
663,-74.218750
664,-74.218750
665,-78.125000
666,-78.125000
667,-82.031250
668,-85.937500
669,-85.937500
670,-89.843750
671,-89.843750
672,-93.750000
673,-97.656250
674,-97.656250
675,-101.562500
676,-101.562500
677,-105.468750
678,-105.468750
679,-109.375000
680,-109.375000
681,-113.281250
682,-113.281250
683,-117.187500
684,-117.187500
685,-121.093750
686,-125.000000
687,-125.000000
688,-125.000000
689,-128.906250
690,-128.906250
691,-132.812500
692,-132.812500
693,-136.718750
694,-136.718750
695,-140.625000
696,-140.625000
697,-144.531250
698,-144.531250
699,-144.531250
700,-148.437500
701,-148.437500
702,-152.343750
703,-152.343750
704,-156.250000
705,-156.250000
706,-156.250000
707,-160.156250
708,-160.156250
709,-160.156250
710,-164.062500
711,-164.062500
712,-164.062500
713,-167.968750
714,-167.968750
715,-167.968750
716,-171.875000
717,-171.875000
718,-171.875000
719,-171.875000
720,-175.781250
721,-175.781250
722,-175.781250
723,-175.781250
724,-179.687500
725,-179.687500
726,-179.687500
727,-179.687500
728,-183.593750
729,-183.593750
730,-183.593750
731,-183.593750
732,-183.593750
733,-183.593750
734,-183.593750
735,-187.500000
736,-183.593750
737,-183.593750
738,-187.500000
739,-187.500000
740,-187.500000
741,-187.500000
742,-187.500000
743,-187.500000
744,-187.500000
745,-187.500000
746,-187.500000
747,-187.500000
748,-187.500000
749,-187.500000
750,-187.500000
751,-187.500000
752,-187.500000
753,-187.500000
754,-187.500000
755,-183.593750
756,-183.593750
757,-183.593750
758,-183.593750
759,-183.593750
760,-183.593750
761,-183.593750
762,-179.687500
763,-179.687500
764,-183.593750
765,-179.687500
766,-179.687500
767,-179.687500
768,-175.781250
769,-175.781250
770,-175.781250
771,-171.875000
772,-171.875000
773,-171.875000
774,-171.875000
775,-167.968750
776,-167.968750
777,-167.968750
778,-167.968750
779,-164.062500
780,-164.062500
781,-164.062500
782,-160.156250
783,-160.156250
784,-160.156250
785,-156.250000
786,-156.250000
787,-156.250000
788,-152.343750
789,-152.343750
790,-148.437500
791,-148.437500
792,-144.531250
793,-144.531250
794,-144.531250
795,-140.625000
796,-140.625000
797,-136.718750
798,-136.718750
799,-132.812500
800,-132.812500
801,-132.812500
802,-128.906250
803,-128.906250
804,-125.000000
805,-125.000000
806,-121.093750
807,-121.093750
808,-117.187500
809,-117.187500
810,-113.281250
811,-113.281250
812,-109.375000
813,-105.468750
814,-105.468750
815,-101.562500
816,-101.562500
817,-97.656250
818,-97.656250
819,-93.750000
820,-93.750000
821,-89.843750
822,-89.843750
823,-85.937500
824,-82.031250
825,-82.031250
826,-78.125000
827,-78.125000
828,-74.218750
829,-70.312500
830,-70.312500
831,-66.406250
832,-66.406250
833,-62.500000
834,-62.500000
835,-58.593750
836,-54.687500
837,-54.687500
838,-50.781250
839,-50.781250
840,-46.875000
841,-46.875000
842,-42.968750
843,-39.062500
844,-39.062500
845,-35.156250
846,-35.156250
847,-31.250000
848,-27.343750
849,-27.343750
850,-23.437500
851,-23.437500
852,-19.531250
853,-15.625000
854,-15.625000
855,-11.718750
856,-11.718750
857,-7.812500
858,-7.812500
859,-3.906250
860,-3.906250
861,0.000000
862,3.906250
863,3.906250
864,3.906250
865,7.812500
866,7.812500
867,11.718750
868,15.625000
869,15.625000
870,19.531250
871,19.531250
872,23.437500
873,23.437500
874,27.343750
875,27.343750
876,31.250000
877,31.250000
878,35.156250
879,35.156250
880,35.156250
881,39.062500
882,42.968750
883,42.968750
884,42.968750
885,46.875000
886,46.875000
887,50.781250
888,50.781250
889,54.687500
890,54.687500
891,54.687500
892,58.593750
893,58.593750
894,62.500000
895,62.500000
896,62.500000
897,66.406250
898,66.406250
899,66.406250
900,70.312500
901,70.312500
902,74.218750
903,74.218750
904,74.218750
905,78.125000
906,78.125000
907,78.125000
908,78.125000
909,82.031250
910,82.031250
911,82.031250
912,85.937500
913,85.937500
914,85.937500
915,85.937500
916,89.843750
917,89.843750
918,89.843750
919,93.750000
920,93.750000
921,93.750000
922,93.750000
923,93.750000
924,97.656250
925,97.656250
926,97.656250
927,97.656250
928,97.656250
929,97.656250
930,97.656250
931,101.562500
932,101.562500
933,101.562500
934,101.562500
935,101.562500
936,101.562500
937,101.562500
938,101.562500
939,105.468750
940,105.468750
941,105.468750
942,105.468750
943,105.468750
944,105.468750
945,105.468750
946,105.468750
947,105.468750
948,105.468750
949,105.468750
950,109.375000
951,105.468750
952,109.375000
953,105.468750
954,109.375000
955,109.375000
956,109.375000
957,105.468750
958,109.375000
959,109.375000
960,109.375000
961,105.468750
962,105.468750
963,105.468750
964,105.468750
965,105.468750
966,105.468750
967,105.468750
968,105.468750
969,105.468750
970,105.468750
971,105.468750
972,105.468750
973,105.468750
974,101.562500
975,101.562500
976,101.562500
977,101.562500
978,101.562500
979,101.562500
980,97.656250
981,97.656250
982,97.656250
983,97.656250
984,97.656250
985,93.750000
986,93.750000
987,93.750000
988,93.750000
989,93.750000
990,89.843750
991,89.843750
992,89.843750
993,89.843750
994,85.937500
995,85.937500
996,85.937500
997,85.937500
998,82.031250
999,82.031250
1000,82.031250
1001,78.125000
1002,78.125000
1003,78.125000
1004,74.218750
1005,74.218750
1006,74.218750
1007,74.218750
1008,70.312500
1009,70.312500
1010,70.312500
1011,66.406250
1012,66.406250
1013,62.500000
1014,62.500000
1015,58.593750
1016,58.593750
1017,58.593750
1018,54.687500
1019,54.687500
1020,54.687500
1021,50.781250
1022,50.781250
1023,46.875000
1024,46.875000
1025,42.968750
1026,42.968750
1027,42.968750
1028,39.062500
1029,39.062500
1030,35.156250
1031,35.156250
1032,31.250000
1033,31.250000
1034,27.343750
1035,27.343750
1036,23.437500
1037,19.531250
1038,19.531250
1039,19.531250
1040,15.625000
1041,11.718750
1042,11.718750
1043,7.812500
1044,7.812500
1045,3.906250
1046,3.906250
1047,0.000000
1048,0.000000
1049,-3.906250
1050,-3.906250
1051,-7.812500
1052,-11.718750
1053,-11.718750
1054,-11.718750
1055,-15.625000
1056,-19.531250
1057,-23.437500
1058,-23.437500
1059,-27.343750
1060,-27.343750
1061,-31.250000
1062,-31.250000
1063,-35.156250
1064,-39.062500
1065,-39.062500
1066,-42.968750
1067,-42.968750
1068,-46.875000
1069,-46.875000
1070,-50.781250
1071,-54.687500
1072,-54.687500
1073,-58.593750
1074,-58.593750
1075,-62.500000
1076,-66.406250
1077,-66.406250
1078,-70.312500
1079,-74.218750
1080,-74.218750
1081,-78.125000
1082,-78.125000
1083,-82.031250
1084,-82.031250
1085,-85.937500
1086,-89.843750
1087,-89.843750
1088,-93.750000
1089,-93.750000
1090,-97.656250
1091,-97.656250
1092,-101.562500
1093,-101.562500
1094,-105.468750
1095,-105.468750
1096,-109.375000
1097,-109.375000
1098,-113.281250
1099,-117.187500
1100,-117.187500
1101,-121.093750
1102,-121.093750
1103,-125.000000
1104,-125.000000
1105,-125.000000
1106,-128.906250
1107,-132.812500
1108,-132.812500
1109,-136.718750
1110,-136.718750
1111,-140.625000
1112,-140.625000
1113,-144.531250
1114,-144.531250
1115,-148.437500
1116,-148.437500
1117,-148.437500
1118,-152.343750
1119,-152.343750
1120,-156.250000
1121,-156.250000
1122,-156.250000
1123,-160.156250
1124,-160.156250
1125,-160.156250
1126,-160.156250
1127,-164.062500
1128,-164.062500
1129,-167.968750
1130,-167.968750
1131,-167.968750
1132,-171.875000
1133,-171.875000
1134,-171.875000
1135,-171.875000
1136,-175.781250
1137,-175.781250
1138,-175.781250
1139,-175.781250
1140,-179.687500
1141,-179.687500
1142,-179.687500
1143,-179.687500
1144,-183.593750
1145,-179.687500
1146,-179.687500
1147,-183.593750
1148,-183.593750
1149,-183.593750
1150,-183.593750
1151,-183.593750
1152,-187.500000
1153,-187.500000
1154,-183.593750
1155,-187.500000
1156,-187.500000
1157,-187.500000
1158,-187.500000
1159,-187.500000
1160,-187.500000
1161,-187.500000
1162,-187.500000
1163,-187.500000
1164,-187.500000
1165,-187.500000
1166,-187.500000
1167,-187.500000
1168,-187.500000
1169,-187.500000
1170,-187.500000
1171,-187.500000
1172,-183.593750
1173,-187.500000
1174,-183.593750
1175,-183.593750
1176,-183.593750
1177,-183.593750
1178,-183.593750
1179,-183.593750
1180,-179.687500
1181,-179.687500
1182,-179.687500
1183,-179.687500
1184,-179.687500
1185,-179.687500
1186,-175.781250
1187,-175.781250
1188,-175.781250
1189,-171.875000
1190,-171.875000
1191,-171.875000
1192,-167.968750
1193,-167.968750
1194,-167.968750
1195,-167.968750
1196,-167.968750
1197,-164.062500
1198,-164.062500
1199,-164.062500
1200,-160.156250
1201,-160.156250
1202,-156.250000
1203,-156.250000
1204,-156.250000
1205,-152.343750
1206,-152.343750
1207,-148.437500
1208,-148.437500
1209,-148.437500
1210,-144.531250
1211,-144.531250
1212,-140.625000
1213,-140.625000
1214,-136.718750
1215,-136.718750
1216,-136.718750
1217,-132.812500
1218,-128.906250
1219,-128.906250
1220,-128.906250
1221,-125.000000
1222,-121.093750
1223,-121.093750
1224,-121.093750
1225,-117.187500
1226,-113.281250
1227,-113.281250
1228,-109.375000
1229,-109.375000
1230,-105.468750
1231,-105.468750
1232,-105.468750
1233,-101.562500
1234,-97.656250
1235,-97.656250
1236,-93.750000
1237,-93.750000
1238,-89.843750
1239,-85.937500
1240,-85.937500
1241,-82.031250
1242,-82.031250
1243,-78.125000
1244,-74.218750
1245,-74.218750
1246,-70.312500
1247,-70.312500
1248,-66.406250
1249,-66.406250
1250,-62.500000
1251,-62.500000
1252,-58.593750
1253,-54.687500
1254,-54.687500
1255,-50.781250
1256,-46.875000
1257,-46.875000
1258,-42.968750
1259,-42.968750
1260,-39.062500
1261,-39.062500
1262,-35.156250
1263,-31.250000
1264,-31.250000
1265,-27.343750
1266,-27.343750
1267,-23.437500
1268,-19.531250
1269,-19.531250
1270,-15.625000
1271,-15.625000
1272,-11.718750
1273,-11.718750
1274,-7.812500
1275,-7.812500
1276,-3.906250
1277,0.000000
1278,0.000000
1279,3.906250
1280,3.906250
1281,7.812500
1282,7.812500
1283,11.718750
1284,15.625000
1285,15.625000
1286,15.625000
1287,19.531250
1288,19.531250
1289,23.437500
1290,27.343750
1291,27.343750
1292,27.343750
1293,31.250000
1294,31.250000
1295,35.156250
1296,35.156250
1297,39.062500
1298,39.062500
1299,42.968750
1300,42.968750
1301,42.968750
1302,46.875000
1303,46.875000
1304,50.781250
1305,50.781250
1306,54.687500
1307,54.687500
1308,54.687500
1309,58.593750
1310,58.593750
1311,62.500000
1312,62.500000
1313,62.500000
1314,66.406250
1315,66.406250
1316,70.312500
1317,70.312500
1318,70.312500
1319,74.218750
1320,74.218750
1321,74.218750
1322,78.125000
1323,78.125000
1324,78.125000
1325,82.031250
1326,82.031250
1327,82.031250
1328,85.937500
1329,85.937500
1330,85.937500
1331,85.937500
1332,85.937500
1333,89.843750
1334,89.843750
1335,89.843750
1336,89.843750
1337,93.750000
1338,93.750000
1339,93.750000
1340,93.750000
1341,97.656250
1342,97.656250
1343,93.750000
1344,97.656250
1345,101.562500
1346,101.562500
1347,101.562500
1348,101.562500
1349,101.562500
1350,101.562500
1351,101.562500
1352,101.562500
1353,101.562500
1354,105.468750
1355,105.468750
1356,105.468750
1357,105.468750
1358,105.468750
1359,105.468750
1360,105.468750
1361,105.468750
1362,105.468750
1363,105.468750
1364,109.375000
1365,109.375000
1366,105.468750
1367,105.468750
1368,109.375000
1369,105.468750
1370,109.375000
1371,109.375000
1372,105.468750
1373,109.375000
1374,109.375000
1375,105.468750
1376,105.468750
1377,105.468750
1378,105.468750
1379,105.468750
1380,105.468750
1381,105.468750
1382,105.468750
1383,105.468750
1384,105.468750
1385,105.468750
1386,105.468750
1387,105.468750
1388,101.562500
1389,105.468750
1390,101.562500
1391,101.562500
1392,101.562500
1393,101.562500
1394,101.562500
1395,101.562500
1396,101.562500
1397,97.656250
1398,97.656250
1399,97.656250
1400,97.656250
1401,97.656250
1402,93.750000
1403,93.750000
1404,93.750000
1405,93.750000
1406,93.750000
1407,93.750000
1408,89.843750
1409,89.843750
1410,89.843750
1411,85.937500
1412,85.937500
1413,85.937500
1414,85.937500
1415,82.031250
1416,82.031250
1417,82.031250
1418,78.125000
1419,78.125000
1420,78.125000
1421,78.125000
1422,74.218750
1423,74.218750
1424,70.312500
1425,70.312500
1426,70.312500
1427,66.406250
1428,66.406250
1429,66.406250
1430,62.500000
1431,62.500000
1432,58.593750
1433,58.593750
1434,58.593750
1435,58.593750
1436,54.687500
1437,50.781250
1438,50.781250
1439,50.781250
1440,46.875000
1441,46.875000
1442,42.968750
1443,42.968750
1444,39.062500
1445,39.062500
1446,39.062500
1447,35.156250
1448,31.250000
1449,31.250000
1450,27.343750
1451,27.343750
1452,27.343750
1453,23.437500
1454,19.531250
1455,19.531250
1456,15.625000
1457,11.718750
1458,11.718750
1459,11.718750
1460,7.812500
1461,7.812500
1462,3.906250
1463,3.906250
1464,0.000000
1465,0.000000
1466,-3.906250
1467,-7.812500
1468,-7.812500
1469,-7.812500
1470,-11.718750
1471,-15.625000
1472,-15.625000
1473,-19.531250
1474,-19.531250
1475,-23.437500
1476,-27.343750
1477,-27.343750
1478,-31.250000
1479,-31.250000
1480,-35.156250
1481,-39.062500
1482,-39.062500
1483,-42.968750
1484,-42.968750
1485,-42.968750
1486,-50.781250
1487,-50.781250
1488,-54.687500
1489,-54.687500
1490,-58.593750
1491,-62.500000
1492,-62.500000
1493,-66.406250
1494,-66.406250
1495,-70.312500
1496,-74.218750
1497,-74.218750
1498,-78.125000
1499,-78.125000
1500,-78.125000
1501,-82.031250
1502,-85.937500
1503,-89.843750
1504,-89.843750
1505,-93.750000
1506,-93.750000
1507,-97.656250
1508,-97.656250
1509,-101.562500
1510,-101.562500
1511,-105.468750
1512,-109.375000
1513,-109.375000
1514,-113.281250
1515,-113.281250
1516,-117.187500
1517,-117.187500
1518,-121.093750
1519,-121.093750
1520,-125.000000
1521,-125.000000
1522,-128.906250
1523,-128.906250
1524,-132.812500
1525,-132.812500
1526,-140.625000
1527,-136.718750
1528,-140.625000
1529,-140.625000
1530,-140.625000
1531,-144.531250
1532,-144.531250
1533,-144.531250
1534,-148.437500
1535,-152.343750
1536,-152.343750
1537,-152.343750
1538,-156.250000
1539,-156.250000
1540,-156.250000
1541,-160.156250
1542,-160.156250
1543,-164.062500
1544,-164.062500
1545,-164.062500
1546,-167.968750
1547,-167.968750
1548,-167.968750
1549,-167.968750
1550,-171.875000
1551,-171.875000
1552,-171.875000
1553,-175.781250
1554,-175.781250
1555,-175.781250
1556,-175.781250
1557,-175.781250
1558,-179.687500
1559,-179.687500
1560,-179.687500
1561,-179.687500
1562,-183.593750
1563,-183.593750
1564,-183.593750
1565,-183.593750
1566,-183.593750
1567,-183.593750
1568,-183.593750
1569,-183.593750
1570,-187.500000
1571,-187.500000
1572,-187.500000
1573,-187.500000
1574,-187.500000
1575,-187.500000
1576,-187.500000
1577,-187.500000
1578,-187.500000
1579,-187.500000
1580,-187.500000
1581,-187.500000
1582,-187.500000
1583,-187.500000
1584,-187.500000
1585,-187.500000
1586,-187.500000
1587,-187.500000
1588,-187.500000
1589,-183.593750
1590,-183.593750
1591,-183.593750
1592,-183.593750
1593,-183.593750
1594,-183.593750
1595,-183.593750
1596,-183.593750
1597,-179.687500
1598,-179.687500
1599,-179.687500
1600,-179.687500
1601,-179.687500
1602,-175.781250
1603,-175.781250
1604,-175.781250
1605,-175.781250
1606,-171.875000
1607,-171.875000
1608,-171.875000
1609,-171.875000
1610,-167.968750
1611,-167.968750
1612,-167.968750
1613,-164.062500
1614,-164.062500
1615,-160.156250
1616,-160.156250
1617,-160.156250
1618,-160.156250
1619,-156.250000
1620,-156.250000
1621,-152.343750
1622,-152.343750
1623,-152.343750
1624,-148.437500
1625,-148.437500
1626,-144.531250
1627,-144.531250
1628,-144.531250
1629,-140.625000
1630,-140.625000
1631,-136.718750
1632,-136.718750
1633,-132.812500
1634,-132.812500
1635,-128.906250
1636,-128.906250
1637,-125.000000
1638,-125.000000
1639,-121.093750
1640,-121.093750
1641,-117.187500
1642,-117.187500
1643,-113.281250
1644,-113.281250
1645,-109.375000
1646,-109.375000
1647,-105.468750
1648,-105.468750
1649,-101.562500
1650,-97.656250
1651,-97.656250
1652,-93.750000
1653,-93.750000
1654,-89.843750
1655,-89.843750
1656,-85.937500
1657,-85.937500
1658,-82.031250
1659,-78.125000
1660,-78.125000
1661,-74.218750
1662,-74.218750
1663,-70.312500
1664,-70.312500
1665,-66.406250
1666,-62.500000
1667,-62.500000
1668,-58.593750
1669,-54.687500
1670,-54.687500
1671,-50.781250
1672,-50.781250
1673,-46.875000
1674,-46.875000
1675,-42.968750
1676,-39.062500
1677,-39.062500
1678,-35.156250
1679,-35.156250
1680,-31.250000
1681,-31.250000
1682,-27.343750
1683,-23.437500
1684,-23.437500
1685,-19.531250
1686,-19.531250
1687,-15.625000
1688,-15.625000
1689,-11.718750
1690,-11.718750
1691,-7.812500
1692,-3.906250
1693,-3.906250
1694,0.000000
1695,0.000000
1696,3.906250
1697,3.906250
1698,7.812500
1699,7.812500
1700,11.718750
1701,11.718750
1702,15.625000
1703,15.625000
1704,19.531250
1705,19.531250
1706,23.437500
1707,23.437500
1708,27.343750
1709,27.343750
1710,31.250000
1711,31.250000
1712,35.156250
1713,35.156250
1714,39.062500
1715,39.062500
1716,42.968750
1717,42.968750
1718,46.875000
1719,46.875000
1720,46.875000
1721,50.781250
1722,50.781250
1723,54.687500
1724,54.687500
1725,54.687500
1726,58.593750
1727,58.593750
1728,62.500000
1729,62.500000
1730,66.406250
1731,66.406250
1732,66.406250
1733,70.312500
1734,70.312500
1735,70.312500
1736,74.218750
1737,74.218750
1738,74.218750
1739,78.125000
1740,78.125000
1741,78.125000
1742,82.031250
