Channel              :,CH1
590,46.875000
591,46.875000
592,46.875000
593,46.875000
594,42.968750
595,42.968750
596,42.968750
597,42.968750
598,39.062500
599,39.062500
600,39.062500
601,35.156250
602,35.156250
603,35.156250
604,31.250000
605,31.250000
606,31.250000
607,27.343750
608,27.343750
609,27.343750
610,23.437500
611,23.437500
612,23.437500
613,19.531250
614,19.531250
615,19.531250
616,15.625000
617,15.625000
618,11.718750
619,11.718750
620,11.718750
621,7.812500
622,7.812500
623,3.906250
624,3.906250
625,3.906250
626,0.000000
627,0.000000
628,-3.906250
629,-3.906250
630,-3.906250
631,-7.812500
632,-7.812500
633,-7.812500
634,-11.718750
635,-11.718750
636,-15.625000
637,-15.625000
638,-19.531250
639,-19.531250
640,-23.437500
641,-23.437500
642,-23.437500
643,-27.343750
644,-27.343750
645,-31.250000
646,-31.250000
647,-31.250000
648,-35.156250
649,-39.062500
650,-39.062500
651,-39.062500
652,-42.968750
653,-42.968750
654,-46.875000
655,-46.875000
656,-50.781250
657,-50.781250
658,-50.781250
659,-54.687500
660,-54.687500
661,-58.593750
662,-58.593750
663,-62.500000
664,-62.500000
665,-62.500000
666,-66.406250
667,-66.406250
668,-70.312500
669,-70.312500
670,-70.312500
671,-74.218750
672,-78.125000
673,-78.125000
674,-78.125000
675,-82.031250
676,-82.031250
677,-85.937500
678,-85.937500
679,-85.937500
680,-89.843750
681,-89.843750
682,-93.750000
683,-93.750000
684,-93.750000
685,-97.656250
686,-97.656250
687,-101.562500
688,-101.562500
689,-101.562500
690,-101.562500
691,-105.468750
692,-105.468750
693,-109.375000
694,-109.375000
695,-109.375000
696,-113.281250
697,-113.281250
698,-117.187500
699,-117.187500
700,-117.187500
701,-117.187500
702,-121.093750
703,-121.093750
704,-121.093750
705,-121.093750
706,-125.000000
707,-125.000000
708,-125.000000
709,-128.906250
710,-128.906250
711,-128.906250
712,-128.906250
713,-132.812500
714,-132.812500
715,-132.812500
716,-132.812500
717,-136.718750
718,-136.718750
719,-136.718750
720,-136.718750
721,-136.718750
722,-136.718750
723,-140.625000
724,-140.625000
725,-140.625000
726,-140.625000
727,-144.531250
728,-144.531250
729,-144.531250
730,-144.531250
731,-144.531250
732,-144.531250
733,-144.531250
734,-144.531250
735,-144.531250
736,-144.531250
737,-144.531250
738,-148.437500
739,-148.437500
740,-148.437500
741,-148.437500
742,-148.437500
743,-148.437500
744,-148.437500
745,-148.437500
746,-148.437500
747,-148.437500
748,-148.437500
749,-148.437500
750,-148.437500
751,-148.437500
752,-148.437500
753,-148.437500
754,-148.437500
755,-148.437500
756,-148.437500
757,-148.437500
758,-144.531250
759,-144.531250
760,-144.531250
761,-144.531250
762,-144.531250
763,-144.531250
764,-144.531250
765,-144.531250
766,-144.531250
767,-140.625000
768,-140.625000
769,-140.625000
770,-140.625000
771,-140.625000
772,-140.625000
773,-136.718750
774,-136.718750
775,-136.718750
776,-136.718750
777,-132.812500
778,-132.812500
779,-132.812500
780,-132.812500
781,-132.812500
782,-128.906250
783,-128.906250
784,-128.906250
785,-128.906250
786,-125.000000
787,-125.000000
788,-125.000000
789,-121.093750
790,-121.093750
791,-121.093750
792,-121.093750
793,-117.187500
794,-117.187500
795,-117.187500
796,-113.281250
797,-113.281250
798,-113.281250
799,-109.375000
800,-109.375000
801,-109.375000
802,-105.468750
803,-105.468750
804,-105.468750
805,-101.562500
806,-101.562500
807,-101.562500
808,-97.656250
809,-97.656250
810,-93.750000
811,-93.750000
812,-89.843750
813,-89.843750
814,-89.843750
815,-85.937500
816,-85.937500
817,-85.937500
818,-82.031250
819,-82.031250
820,-78.125000
821,-78.125000
822,-78.125000
823,-74.218750
824,-74.218750
825,-70.312500
826,-70.312500
827,-66.406250
828,-66.406250
829,-66.406250
830,-62.500000
831,-62.500000
832,-58.593750
833,-58.593750
834,-54.687500
835,-54.687500
836,-54.687500
837,-50.781250
838,-50.781250
839,-46.875000
840,-46.875000
841,-42.968750
842,-42.968750
843,-42.968750
844,-39.062500
845,-39.062500
846,-39.062500
847,-35.156250
848,-31.250000
849,-31.250000
850,-31.250000
851,-27.343750
852,-27.343750
853,-23.437500
854,-23.437500
855,-23.437500
856,-19.531250
857,-19.531250
858,-15.625000
859,-15.625000
860,-11.718750
861,-11.718750
862,-7.812500
863,-7.812500
864,-7.812500
865,-3.906250
866,-3.906250
867,-3.906250
868,0.000000
869,0.000000
870,3.906250
871,3.906250
872,7.812500
873,7.812500
874,7.812500
875,11.718750
876,11.718750
877,11.718750
878,15.625000
879,15.625000
880,15.625000
881,19.531250
882,19.531250
883,19.531250
884,23.437500
885,23.437500
886,27.343750
887,27.343750
888,27.343750
889,31.250000
890,31.250000
891,31.250000
892,31.250000
893,35.156250
894,35.156250
895,35.156250
896,39.062500
897,39.062500
898,39.062500
899,42.968750
900,42.968750
901,42.968750
902,42.968750
903,46.875000
904,46.875000
905,46.875000
906,46.875000
907,50.781250
908,50.781250
909,50.781250
910,54.687500
911,54.687500
912,54.687500
913,54.687500
914,54.687500
915,58.593750
916,58.593750
917,58.593750
918,58.593750
919,58.593750
920,62.500000
921,62.500000
922,62.500000
923,62.500000
924,62.500000
925,66.406250
926,66.406250
927,66.406250
928,66.406250
929,66.406250
930,66.406250
931,70.312500
932,70.312500
933,70.312500
934,70.312500
935,70.312500
936,70.312500
937,70.312500
938,70.312500
939,70.312500
940,74.218750
941,74.218750
942,70.312500
943,74.218750
944,74.218750
945,74.218750
946,74.218750
947,74.218750
948,74.218750
949,74.218750
950,74.218750
951,74.218750
952,74.218750
953,74.218750
954,74.218750
955,74.218750
956,74.218750
957,74.218750
958,74.218750
959,74.218750
960,74.218750
961,74.218750
962,74.218750
963,74.218750
964,74.218750
965,74.218750
966,74.218750
967,74.218750
968,74.218750
969,74.218750
970,74.218750
971,74.218750
972,74.218750
973,70.312500
974,70.312500
975,70.312500
976,70.312500
977,70.312500
978,70.312500
979,70.312500
980,66.406250
981,70.312500
982,66.406250
983,70.312500
984,66.406250
985,66.406250
986,66.406250
987,66.406250
988,66.406250
989,62.500000
990,62.500000
991,62.500000
992,62.500000
993,62.500000
994,58.593750
995,58.593750
996,58.593750
997,58.593750
998,58.593750
999,54.687500
1000,54.687500
1001,54.687500
1002,54.687500
1003,50.781250
1004,50.781250
1005,50.781250
1006,50.781250
1007,46.875000
1008,46.875000
1009,46.875000
1010,46.875000
1011,42.968750
1012,42.968750
1013,42.968750
1014,39.062500
1015,39.062500
1016,39.062500
1017,39.062500
1018,35.156250
1019,35.156250
1020,35.156250
1021,31.250000
1022,31.250000
1023,27.343750
1024,27.343750
1025,27.343750
1026,23.437500
1027,23.437500
1028,23.437500
1029,19.531250
1030,19.531250
1031,19.531250
1032,15.625000
1033,15.625000
1034,15.625000
1035,11.718750
1036,11.718750
1037,7.812500
1038,7.812500
1039,7.812500
1040,3.906250
1041,3.906250
1042,0.000000
1043,0.000000
1044,0.000000
1045,0.000000
1046,-3.906250
1047,-3.906250
1048,-7.812500
1049,-7.812500
1050,-11.718750
1051,-11.718750
1052,-11.718750
1053,-15.625000
1054,-15.625000
1055,-19.531250
1056,-19.531250
1057,-23.437500
1058,-23.437500
1059,-23.437500
1060,-27.343750
1061,-27.343750
1062,-31.250000
1063,-31.250000
1064,-35.156250
1065,-35.156250
1066,-39.062500
1067,-39.062500
1068,-42.968750
1069,-42.968750
1070,-42.968750
1071,-46.875000
1072,-46.875000
1073,-50.781250
1074,-50.781250
1075,-54.687500
1076,-54.687500
1077,-58.593750
1078,-58.593750
1079,-62.500000
1080,-62.500000
1081,-62.500000
1082,-66.406250
1083,-66.406250
1084,-66.406250
1085,-70.312500
1086,-74.218750
1087,-74.218750
1088,-74.218750
1089,-78.125000
1090,-78.125000
1091,-82.031250
1092,-82.031250
1093,-82.031250
1094,-85.937500
1095,-85.937500
1096,-89.843750
1097,-89.843750
1098,-93.750000
1099,-93.750000
1100,-93.750000
1101,-97.656250
1102,-97.656250
1103,-97.656250
1104,-101.562500
1105,-101.562500
1106,-101.562500
1107,-105.468750
1108,-105.468750
1109,-105.468750
1110,-109.375000
1111,-109.375000
1112,-113.281250
1113,-117.187500
1114,-113.281250
1115,-117.187500
1116,-117.187500
1117,-117.187500
1118,-117.187500
1119,-121.093750
1120,-121.093750
1121,-121.093750
1122,-125.000000
1123,-125.000000
1124,-125.000000
1125,-125.000000
1126,-128.906250
1127,-128.906250
1128,-128.906250
1129,-128.906250
1130,-132.812500
1131,-132.812500
1132,-132.812500
1133,-132.812500
1134,-136.718750
1135,-136.718750
1136,-136.718750
1137,-136.718750
1138,-140.625000
1139,-136.718750
1140,-140.625000
1141,-140.625000
1142,-140.625000
1143,-140.625000
1144,-144.531250
1145,-144.531250
1146,-144.531250
1147,-144.531250
1148,-144.531250
1149,-144.531250
1150,-144.531250
1151,-144.531250
1152,-144.531250
1153,-144.531250
1154,-144.531250
1155,-148.437500
1156,-148.437500
1157,-148.437500
1158,-148.437500
1159,-148.437500
1160,-148.437500
1161,-148.437500
1162,-148.437500
1163,-148.437500
1164,-148.437500
1165,-148.437500
1166,-148.437500
1167,-148.437500
1168,-148.437500
1169,-148.437500
1170,-148.437500
1171,-148.437500
1172,-144.531250
1173,-148.437500
1174,-144.531250
1175,-144.531250
1176,-144.531250
1177,-144.531250
1178,-144.531250
1179,-144.531250
1180,-144.531250
1181,-140.625000
1182,-140.625000
1183,-140.625000
1184,-140.625000
1185,-140.625000
1186,-140.625000
1187,-140.625000
1188,-136.718750
1189,-136.718750
1190,-136.718750
1191,-136.718750
1192,-136.718750
1193,-136.718750
1194,-128.906250
1195,-132.812500
1196,-132.812500
1197,-132.812500
1198,-128.906250
1199,-128.906250
1200,-128.906250
1201,-128.906250
1202,-125.000000
1203,-125.000000
1204,-125.000000
1205,-125.000000
1206,-121.093750
1207,-121.093750
1208,-121.093750
1209,-121.093750
1210,-117.187500
1211,-117.187500
1212,-117.187500
1213,-113.281250
1214,-113.281250
1215,-113.281250
1216,-109.375000
1217,-109.375000
1218,-109.375000
1219,-105.468750
1220,-105.468750
1221,-101.562500
1222,-101.562500
1223,-101.562500
1224,-97.656250
1225,-97.656250
1226,-97.656250
1227,-93.750000
1228,-93.750000
1229,-93.750000
1230,-89.843750
1231,-89.843750
1232,-85.937500
1233,-85.937500
1234,-85.937500
1235,-82.031250
1236,-82.031250
1237,-78.125000
1238,-78.125000
1239,-74.218750
1240,-74.218750
1241,-74.218750
1242,-70.312500
1243,-70.312500
1244,-70.312500
1245,-66.406250
1246,-62.500000
1247,-62.500000
1248,-62.500000
1249,-58.593750
1250,-58.593750
1251,-54.687500
1252,-54.687500
1253,-54.687500
1254,-50.781250
1255,-50.781250
1256,-46.875000
1257,-46.875000
1258,-42.968750
1259,-42.968750
1260,-42.968750
1261,-39.062500
1262,-39.062500
1263,-35.156250
1264,-35.156250
1265,-31.250000
1266,-31.250000
1267,-31.250000
1268,-27.343750
1269,-27.343750
1270,-23.437500
1271,-23.437500
1272,-19.531250
1273,-19.531250
1274,-19.531250
1275,-15.625000
1276,-15.625000
1277,-11.718750
1278,-11.718750
1279,-11.718750
1280,-7.812500
1281,-7.812500
1282,-3.906250
1283,-3.906250
1284,-3.906250
1285,0.000000
1286,0.000000
1287,3.906250
1288,3.906250
1289,3.906250
1290,7.812500
1291,7.812500
1292,11.718750
1293,11.718750
1294,11.718750
1295,11.718750
1296,19.531250
1297,15.625000
1298,19.531250
1299,19.531250
1300,19.531250
1301,23.437500
1302,23.437500
1303,23.437500
1304,27.343750
1305,27.343750
1306,31.250000
1307,31.250000
1308,31.250000
1309,31.250000
1310,35.156250
1311,35.156250
1312,39.062500
1313,39.062500
1314,39.062500
1315,39.062500
1316,42.968750
1317,42.968750
1318,42.968750
1319,42.968750
1320,46.875000
1321,46.875000
1322,46.875000
1323,46.875000
1324,50.781250
1325,50.781250
1326,50.781250
1327,50.781250
1328,54.687500
1329,54.687500
1330,54.687500
1331,54.687500
1332,58.593750
1333,58.593750
1334,58.593750
1335,62.500000
1336,58.593750
1337,58.593750
1338,62.500000
1339,62.500000
1340,62.500000
1341,62.500000
1342,62.500000
1343,66.406250
1344,66.406250
1345,66.406250
1346,66.406250
1347,66.406250
1348,70.312500
1349,66.406250
1350,70.312500
1351,70.312500
1352,70.312500
1353,70.312500
1354,70.312500
1355,70.312500
1356,70.312500
1357,70.312500
1358,70.312500
1359,70.312500
1360,74.218750
1361,74.218750
1362,74.218750
1363,74.218750
1364,74.218750
1365,74.218750
1366,74.218750
1367,74.218750
1368,74.218750
1369,74.218750
1370,74.218750
1371,74.218750
1372,74.218750
1373,74.218750
1374,74.218750
1375,74.218750
1376,74.218750
1377,74.218750
1378,74.218750
1379,74.218750
1380,74.218750
1381,74.218750
1382,74.218750
1383,74.218750
1384,74.218750
1385,74.218750
1386,74.218750
1387,74.218750
1388,70.312500
1389,74.218750
1390,70.312500
1391,70.312500
1392,70.312500
1393,70.312500
1394,70.312500
1395,70.312500
1396,66.406250
1397,70.312500
1398,66.406250
1399,66.406250
1400,66.406250
1401,66.406250
1402,66.406250
1403,66.406250
1404,66.406250
1405,66.406250
1406,62.500000
1407,62.500000
1408,62.500000
1409,62.500000
1410,62.500000
1411,58.593750
1412,58.593750
1413,58.593750
1414,58.593750
1415,58.593750
1416,54.687500
1417,54.687500
1418,50.781250
1419,54.687500
1420,50.781250
1421,46.875000
1422,50.781250
1423,50.781250
1424,46.875000
1425,46.875000
1426,46.875000
1427,46.875000
1428,42.968750
1429,42.968750
1430,42.968750
1431,39.062500
1432,39.062500
1433,39.062500
1434,39.062500
1435,35.156250
1436,35.156250
1437,35.156250
1438,31.250000
1439,31.250000
1440,31.250000
1441,27.343750
1442,27.343750
1443,27.343750
1444,23.437500
1445,23.437500
1446,19.531250
1447,19.531250
1448,19.531250
1449,15.625000
1450,15.625000
1451,15.625000
1452,11.718750
1453,11.718750
1454,11.718750
1455,7.812500
1456,7.812500
1457,3.906250
1458,3.906250
1459,3.906250
1460,0.000000
1461,0.000000
1462,-3.906250
1463,-3.906250
1464,-3.906250
1465,-7.812500
1466,-7.812500
1467,-11.718750
1468,-11.718750
1469,-15.625000
1470,-15.625000
1471,-15.625000
1472,-19.531250
1473,-19.531250
1474,-23.437500
1475,-23.437500
1476,-27.343750
1477,-27.343750
1478,-31.250000
1479,-31.250000
1480,-31.250000
1481,-35.156250
1482,-35.156250
1483,-39.062500
1484,-39.062500
1485,-42.968750
1486,-42.968750
1487,-42.968750
1488,-46.875000
1489,-46.875000
1490,-50.781250
1491,-50.781250
1492,-54.687500
1493,-54.687500
1494,-58.593750
1495,-58.593750
1496,-58.593750
1497,-62.500000
1498,-62.500000
1499,-66.406250
1500,-66.406250
1501,-70.312500
1502,-70.312500
1503,-70.312500
1504,-74.218750
1505,-74.218750
1506,-78.125000
1507,-78.125000
1508,-78.125000
1509,-82.031250
1510,-82.031250
1511,-82.031250
1512,-85.937500
1513,-85.937500
1514,-89.843750
1515,-89.843750
1516,-93.750000
1517,-93.750000
1518,-93.750000
1519,-97.656250
1520,-97.656250
1521,-101.562500
1522,-101.562500
1523,-101.562500
1524,-105.468750
1525,-105.468750
1526,-105.468750
1527,-109.375000
1528,-109.375000
1529,-109.375000
1530,-113.281250
1531,-113.281250
1532,-113.281250
1533,-117.187500
1534,-117.187500
1535,-117.187500
1536,-121.093750
1537,-121.093750
1538,-121.093750
1539,-125.000000
1540,-125.000000
1541,-125.000000
1542,-128.906250
1543,-128.906250
1544,-128.906250
1545,-128.906250
1546,-132.812500
1547,-132.812500
1548,-132.812500
1549,-132.812500
1550,-136.718750
1551,-136.718750
1552,-136.718750
1553,-136.718750
1554,-136.718750
1555,-136.718750
1556,-140.625000
1557,-140.625000
1558,-140.625000
1559,-140.625000
1560,-140.625000
1561,-140.625000
1562,-140.625000
1563,-140.625000
1564,-144.531250
1565,-144.531250
1566,-144.531250
1567,-144.531250
1568,-144.531250
1569,-144.531250
1570,-144.531250
1571,-144.531250
1572,-144.531250
1573,-144.531250
1574,-148.437500
1575,-148.437500
1576,-144.531250
1577,-148.437500
1578,-148.437500
1579,-148.437500
1580,-148.437500
1581,-148.437500
1582,-148.437500
1583,-148.437500
1584,-148.437500
1585,-148.437500
1586,-148.437500
1587,-148.437500
1588,-144.531250
1589,-144.531250
1590,-144.531250
1591,-144.531250
1592,-144.531250
1593,-144.531250
1594,-144.531250
1595,-144.531250
1596,-144.531250
1597,-144.531250
1598,-144.531250
1599,-144.531250
1600,-140.625000
1601,-140.625000
1602,-140.625000
1603,-140.625000
1604,-140.625000
1605,-140.625000
1606,-136.718750
1607,-136.718750
1608,-136.718750
1609,-136.718750
1610,-132.812500
1611,-132.812500
1612,-132.812500
1613,-132.812500
1614,-132.812500
1615,-128.906250
1616,-128.906250
1617,-128.906250
1618,-128.906250
1619,-125.000000
1620,-125.000000
1621,-125.000000
1622,-125.000000
1623,-121.093750
1624,-121.093750
1625,-121.093750
1626,-117.187500
1627,-117.187500
1628,-117.187500
1629,-113.281250
1630,-117.187500
1631,-113.281250
1632,-109.375000
1633,-109.375000
1634,-109.375000
1635,-109.375000
1636,-105.468750
1637,-105.468750
1638,-101.562500
1639,-101.562500
1640,-101.562500
1641,-97.656250
1642,-97.656250
1643,-93.750000
1644,-93.750000
1645,-93.750000
1646,-93.750000
1647,-89.843750
1648,-89.843750
1649,-85.937500
1650,-85.937500
1651,-82.031250
1652,-82.031250
1653,-78.125000
1654,-78.125000
1655,-78.125000
1656,-74.218750
1657,-74.218750
1658,-74.218750
1659,-70.312500
1660,-70.312500
1661,-66.406250
1662,-66.406250
1663,-66.406250
1664,-62.500000
1665,-62.500000
1666,-58.593750
1667,-58.593750
1668,-54.687500
1669,-54.687500
1670,-54.687500
1671,-50.781250
1672,-50.781250
1673,-46.875000
1674,-46.875000
1675,-42.968750
1676,-42.968750
1677,-42.968750
1678,-39.062500
1679,-39.062500
1680,-35.156250
1681,-35.156250
1682,-31.250000
1683,-31.250000
1684,-31.250000
1685,-27.343750
1686,-27.343750
1687,-23.437500
1688,-23.437500
1689,-19.531250
1690,-19.531250
1691,-19.531250
1692,-15.625000
1693,-11.718750
1694,-11.718750
1695,-7.812500
1696,-7.812500
1697,-7.812500
1698,-7.812500
1699,-3.906250
1700,-3.906250
1701,-3.906250
1702,0.000000
1703,3.906250
1704,3.906250
1705,3.906250
1706,3.906250
1707,7.812500
1708,11.718750
1709,11.718750
1710,11.718750
1711,11.718750
1712,15.625000
1713,15.625000
1714,19.531250
1715,19.531250
1716,19.531250
1717,23.437500
1718,23.437500
1719,23.437500
1720,27.343750
1721,27.343750
1722,27.343750
1723,31.250000
1724,31.250000
1725,39.062500
1726,35.156250
1727,35.156250
1728,35.156250
1729,39.062500
1730,39.062500
1731,39.062500
1732,39.062500
1733,42.968750
1734,42.968750
1735,42.968750
1736,46.875000
