"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;-4,33943833944;-3,24542124542
2,936;-4,11477411477;-4,92063492063
2,94;9,35042735043;9,70695970696
2,944;-8,31013431013;-7,54334554335
2,948;0,949938949939;0,046398046398
2,952;6,69841269841;7,53357753358
2,956;-9,95115995116;-9,72161172161
2,96;5,70695970696;4,96459096459
2,964;2,19047619048;3,28449328449
2,968;-8,9304029304;-9,2380952381
2,972;8,91575091575;8,57875457875
2,976;-2,94261294261;-1,81440781441
2,98;-5,42368742369;-6,15628815629
2,984;9,65811965812;9,8778998779
2,988;-7,37728937729;-6,49328449328
2,992;-0,510378510379;-1,41391941392
2,996;7,68986568987;8,43711843712
3;-9,76556776557;-9,38461538462
3,004;4,45665445665;3,66056166056
3,008;3,57753357753;4,64713064713
3,012;-9,49694749695;-9,6336996337
3,016;8,22222222222;7,75824175824
3,02;-1,49694749695;-0,358974358974
3,024;-6,60561660562;-7,24053724054
3,028;9,74603174603;9,76068376068
3,032;-6,27838827839;-5,29181929182
3,036;-1,96581196581;-2,83028083028
3,04;8,48595848596;9,06227106227
3,044;-9,34554334554;-8,82783882784
3,048;3,13308913309;2,26373626374
3,052;4,89621489621;5,88766788767
3,056;-9,82905982906;-9,81929181929
3,06;7,37728937729;6,7619047619
3,064;-0,0610500610501;1,09157509158
3,068;-7,65567765568;-8,17826617827
3,072;9,57020757021;9,45787545788
3,076;-5,05738705739;-4,00244200244
3,08;-3,36752136752;-4,22710622711
3,084;9,09645909646;9,53113553114
3,088;-8,74481074481;-8,0463980464
3,092;1,71184371184;0,832722832723
3,096;6,09768009768;6,98656898657
3,1;-9,96581196581;-9,80463980464
3,104;6,33211233211;5,6336996337
3,108;1,40415140415;2,54212454212
3,112;-8,5347985348;-8,91575091575
3,116;9,18925518926;8,91575091575
3,12;-3,70451770452;-2,58608058608
3,124;-4,72527472527;-5,50671550672
3,128;9,50671550672;9,79975579976
3,132;-7,90964590965;-7,08424908425
3,136;0,275946275946;-0,637362637363
3,14;7,16727716728;7,94871794872
3,144;-9,88278388278;-9,58974358974
3,148;5,15995115995;4,37851037851
3,152;2,81562881563;3,91941391941
3,156;-9,21367521368;-9,44322344322
3,16;8,61782661783;8,21733821734
3,164;-2,28327228327;-1,13064713065
3,168;-5,99023199023;-6,66910866911
3,172;9,71672771673;9,8485958486
3,176;-6,884004884;-5,95115995116
3,18;-1,18925518926;-2,06837606838
3,184;8,07081807082;8,72039072039
3,188;-9,61416361416;-9,15995115995
3,192;3,85592185592;3,01098901099
3,196;4,19291819292;5,2380952381
3,2;-9,67277167277;-9,74603174603
3,204;7,86080586081;7,32844932845
3,208;-0,847374847375;0,310134310134
3,212;-7,10866910867;-7,69474969475
3,216;9,68253968254;9,64346764347
3,22;-5,73137973138;-4,69108669109
3,224;-2,6105006105;-3,47985347985
3,228;8,79365079365;9,30647130647
3,232;-9,10622710623;-8,49084249084
3,236;2,49816849817;1,61416361416
3,24;5,45787545788;6,41025641026
3,244;-9,91697191697;-9,85347985348
3,248;6,90842490842;6,26862026862
3,252;0,612942612943;1,77045177045
3,256;-8,0757020757;-8,53968253968
3,26;9,42368742369;9,2380952381
3,264;-4,43711843712;-3,34798534799
3,268;-4,00732600733;-4,82783882784
3,272;9,32112332112;9,69230769231
3,276;-8,38827838828;-7,61660561661
3,28;1,05738705739;0,153846153846
3,284;6,62026862027;7,4652014652
3,288;-9,95115995116;-9,73626373626
3,292;5,81440781441;5,08180708181
3,296;2,05860805861;3,18192918193
3,3;-8,88156288156;-9,19413919414
3,304;8,95970695971;8,63247863248
3,308;-3,05494505495;-1,91697191697
3,312;-5,32600732601;-6,04884004884
3,316;9,64346764347;9,8778998779
3,32;-7,45054945055;-6,57631257631
3,324;-0,40293040293;-1,30647130647
3,328;7,60683760684;8,32967032967
3,332;-9,78998778999;-9,42368742369
3,336;4,57387057387;3,75335775336
3,34;3,47008547009;4,53968253968
3,344;-9,46275946276;-9,6043956044
3,348;8,29548229548;7,8315018315
3,352;-1,6336996337;-0,481074481074
3,356;-6,51282051282;-7,16239316239
3,36;9,74603174603;9,77533577534
3,364;-6,38583638584;-5,40903540904
3,368;-1,82417582418;-2,71306471306
3,372;8,42246642247;9,01831501832
3,376;-9,41391941392;-8,88156288156
3,38;3,23076923077;2,39072039072
3,384;4,77411477411;5,78021978022
3,388;-9,80463980464;-9,81440781441
3,392;7,44078144078;6,85958485958
3,396;-0,173382173382;0,959706959707
3,4;-7,57264957265;-8,10500610501
3,404;9,58974358974;9,4822954823
3,408;-5,15018315018;-4,10012210012
3,412;-3,26007326007;-4,10989010989
3,416;9,0525030525;9,50671550672
3,42;-8,8083028083;-8,11477411477
3,424;1,83882783883;0,945054945055
3,428;6;6,90842490842
3,432;-9,96092796093;-9,81929181929
3,436;6,42979242979;5,74603174603
3,44;1,27228327228;2,41025641026
3,444;-8,47130647131;-8,86691086691
3,448;9,23321123321;8,98412698413
3,452;-3,82173382173;-2,70818070818
3,456;-4,62271062271;-5,38461538462
3,46;9,48717948718;9,79487179487
3,464;-7,98778998779;-7,17704517705
3,468;0,40293040293;-0,481074481074
3,472;7,07448107448;7,86568986569
3,476;-9,90231990232;-9,62881562882
3,48;5,2673992674;4,43223443223
3,484;2,7032967033;3,80708180708
3,488;-9,16971916972;-9,40903540904
3,492;8,6862026862;8,30036630037
3,496;-2,42979242979;-1,27716727717
3,5;-5,87301587302;-6,57142857143
3,504;9,71184371184;9,85836385836
3,508;-6,99145299145;-6,06837606838
3,512;-1,03785103785;-1,94139194139
3,516;8,00244200244;8,67155067155
3,52;-9,64835164835;-9,20390720391
3,524;3,97802197802;3,14774114774
3,528;4,06593406593;5,11111111111
3,532;-9,64346764347;-9,72161172161
3,536;7,92918192918;7,40659340659
3,54;-0,969474969475;0,168498168498
3,544;-7,00122100122;-7,60683760684
3,548;9,70207570208;9,67277167277
3,552;-5,83882783883;-4,82783882784
3,556;-2,48351648352;-3,36263736264
3,56;8,73015873016;9,26251526252
3,564;-9,16971916972;-8,57387057387
3,568;2,62026862027;1,74114774115
3,572;5,35042735043;6,30769230769
3,576;-9,90231990232;-9,8485958486
3,58;7,00122100122;6,38583638584
3,584;0,471306471306;1,62393162393
3,588;-7,99755799756;-8,47130647131
3,592;9,45787545788;9,28205128205
3,596;-4,55921855922;-3,47496947497
3,6;-3,87057387057;-4,69597069597
3,604;9,27228327228;9,663003663
3,608;-8,46153846154;-7,7094017094
3,612;1,18437118437;0,28083028083
3,616;6,50305250305;7,37728937729
3,62;-9,96092796093;-9,75091575092
3,624;5,91208791209;5,17948717949
3,628;1,92673992674;3,05982905983
3,632;-8,81807081807;-9,14041514042
3,636;9,00854700855;8,69108669109
3,64;-3,19658119658;-2,06837606838
3,644;-5,19413919414;-5,94627594628
3,648;9,61416361416;9,8485958486
3,652;-7,557997558;-6,68864468864
3,656;-0,251526251526;-1,16483516484
3,66;7,52380952381;8,25641025641
3,664;-9,80952380952;-9,46275946276
3,668;4,6862026862;3,89987789988
3,672;3,32356532357;4,40781440781
3,676;-9,40903540904;-9,58485958486
3,68;8,35897435897;7,90964590965
3,684;-1,76556776557;-0,608058608059
3,688;-6,41514041514;-7,05494505495
3,692;9,7557997558;9,79975579976
3,696;-6,48351648352;-5,51648351648
3,7;-1,71672771673;-2,60073260073
3,704;8,36385836386;8,98901098901
3,708;-9,45787545788;-8,95482295482
3,712;3,36752136752;2,50793650794
3,716;4,67643467643;5,68253968254
3,72;-9,78998778999;-9,79975579976
3,724;7,52380952381;6,96214896215
3,728;-0,310134310134;0,842490842491
3,732;-7,48473748474;-8,02686202686
3,736;9,61416361416;9,51648351648
3,74;-5,25274725275;-4,22710622711
3,744;-3,14774114774;-3,97313797314
3,748;9,00854700855;9,47741147741
3,752;-8,86691086691;-8,20268620269
3,756;1,96092796093;1,06715506716
3,76;5,91208791209;6,82051282051
3,764;-9,95604395604;-9,83394383394
3,768;6,52747252747;5,8485958486
3,772;1,15506715507;2,29792429792
3,776;-8,40293040293;-8,81318681319
3,78;9,28205128205;9,04761904762
3,784;-3,9536019536;-2,84004884005
3,788;-4,49084249084;-5,28205128205
3,792;9,45787545788;9,78021978022
3,796;-8,06105006105;-7,26984126984
3,8;0,529914529915;-0,373626373626
3,804;6,99633699634;7,8021978022
3,808;-9,91697191697;-9,64835164835
3,812;5,3601953602;4,59340659341
3,816;2,59584859585;3,7094017094
3,82;-9,115995116;-9,37484737485
3,824;8,73992673993;8,35897435897
3,828;-2,53724053724;-1,39438339438
3,832;-5,77533577534;-6,46886446886
3,836;9,70207570208;9,86813186813
3,84;-7,07936507937;-6,16605616606
3,844;-0,930402930403;-1,83394383394
3,848;7,93406593407;8,61294261294
3,852;-9,67765567766;-9,25274725275
3,856;4,10500610501;3,17704517705
3,86;3,9536019536;5,00366300366
3,864;-9,60927960928;-9,70695970696
3,868;8,00244200244;7,49938949939
3,872;-1,12087912088;0,041514041514
3,876;-6,90842490842;-7,51892551893
3,88;9,70695970696;9,68253968254
3,884;-5,93650793651;-4,94993894994
3,888;-2,34676434676;-3,22588522589
3,892;8,66666666667;9,21367521368
3,896;-9,21367521368;-8,62759462759
3,9;2,72771672772;1,8485958486
3,904;5,31135531136;6,21978021978
3,908;-9,88766788767;-9,84371184371
3,912;7,08913308913;6,4590964591
3,916;0,358974358974;1,51648351648
3,92;-7,9242979243;-8,41758241758
3,924;9,47741147741;9,32112332112
3,928;-4,67643467643;-3,59218559219
3,932;-3,76312576313;-4,59340659341
3,936;9,2380952381;9,6336996337
3,94;-8,52503052503;-7,78266178266
3,944;1,31623931624;0,407814407814
3,948;6,41514041514;7,28449328449
3,952;-9,96092796093;-9,77045177045
3,956;6,00488400488;5,27716727717
3,96;1,78998778999;2,92796092796
3,964;-8,74481074481;-9,08669108669
3,968;9,0525030525;8,74969474969
3,972;-3,3137973138;-2,18070818071
3,976;-5,07692307692;-5,82905982906
3,98;9,59462759463;9,8485958486
3,984;-7,63614163614;-6,77655677656
3,988;-0,129426129426;-1,03785103785
3,992;7,44566544567;8,18315018315
3,996;-9,82417582418;-9,50183150183
4;4,80341880342;4,00732600733
4,004;3,24053724054;4,30525030525
4,008;-9,36507936508;-9,57020757021
4,012;8,41758241758;7,99267399267
4,016;-1,88766788767;-0,739926739927
4,02;-6,31257631258;-6,9768009768
4,024;9,7557997558;9,80952380952
4,028;-6,56166056166;-5,59951159951
4,032;-1,58485958486;-2,47374847375
4,036;8,30036630037;8,92063492063
4,04;-9,48717948718;-8,99389499389
4,044;3,47008547009;2,6105006105
4,048;4,55921855922;5,58974358974
4,052;-9,76068376068;-9,78998778999
4,056;7,60195360195;7,03540903541
4,06;-0,422466422466;0,735042735043
4,064;-7,40170940171;-7,96336996337
4,068;9,6336996337;9,55067155067
4,072;-5,36996336996;-4,33455433455
4,076;-3,01587301587;-3,87545787546
4,08;8,96459096459;9,44810744811
4,084;-8,9304029304;-8,27594627595
4,088;2,0927960928;1,19902319902
4,092;5,79975579976;6,72771672772
4,096;-9,95115995116;-9,83882783883
4,1;6,60073260073;5,93162393162
4,104;1,04273504274;2,18559218559
4,108;-8,32967032967;-8,74969474969
4,112;9,30647130647;9,08669108669
4,116;-4,0463980464;-2,94261294261
4,12;-4,40293040293;-5,1746031746
4,124;9,42368742369;9,75091575092
4,128;-8,13431013431;-7,29914529915
4,132;0,637362637363;-0,271062271062
4,136;6,91819291819;7,71916971917
4,14;-9,92185592186;-9,67765567766
4,144;5,46764346764;4,70573870574
4,148;2,46886446886;3,58241758242
4,152;-9,06715506716;-9,35042735043
4,156;8,79365079365;8,42246642247
4,16;-2,65934065934;-1,52136752137
4,164;-5,67765567766;-6,38583638584
4,168;9,68742368742;9,87301587302
4,172;-7,15262515263;-6,24908424908
4,176;-0,886446886447;-1,73137973138
4,18;7,85592185592;8,54945054945
4,184;-9,70207570208;-9,2673992674
4,188;4,19291819292;3,36263736264
4,192;3,86080586081;4,91575091575
4,196;-9,57997557998;-9,68742368742
4,2;8,06105006105;7,56776556777
4,204;-1,21367521368;-0,0561660561661
4,208;-6,83516483516;-7,45543345543
4,212;9,71184371184;9,71672771673
4,216;-6,03907203907;-5,04273504274
4,22;-2,25396825397;-3,12820512821
4,224;8,62759462759;9,1746031746
4,228;-9,25763125763;-8,69597069597
4,232;2,84981684982;1,9706959707
4,236;5,15018315018;6,12698412698
4,24;-9,87301587302;-9,84371184371
4,244;7,15750915751;6,56166056166
4,248;0,25641025641;1,3894993895
4,252;-7,84615384615;-8,34920634921
4,256;9,5115995116;9,3601953602
4,26;-4,76923076923;-3,69474969475
4,264;-3,64590964591;-4,48107448107
4,268;9,20390720391;9,61416361416
4,272;-8,58852258852;-7,86568986569
4,276;1,42368742369;0,515262515263
4,28;6,34188034188;7,25518925519
4,284;-9,9706959707;-9,7851037851
4,288;6,11233211233;5,39438339438
4,292;1,68742368742;2,82051282051
4,296;-8,69108669109;-9,04273504274
4,3;9,09645909646;8,81318681319
4,304;-3,4358974359;-2,30769230769
4,308;-4,97924297924;-5,74114774115
4,312;9,57020757021;9,83882783883
4,316;-7,7094017094;-6,85958485958
4,32;-0,021978021978;-0,910866910867
4,324;7,36263736264;8,12454212454
4,328;-9,8485958486;-9,52625152625
4,332;4,9010989011;4,10500610501
4,336;3,11355311355;4,20757020757
4,34;-9,32600732601;-9,52625152625
4,344;8,48107448107;8,05128205128
4,348;-2;-0,842490842491
4,352;-6,22466422466;-6,88888888889
4,356;9,73626373626;9,81929181929
4,36;-6,66910866911;-5,71184371184
4,364;-1,47252747253;-2,3663003663
4,368;8,23199023199;8,85714285714
4,372;-9,53113553114;-9,04761904762
4,376;3,59218559219;2,73748473748
4,38;4,45665445665;5,47741147741
4,384;-9,74114774115;-9,78021978022
4,388;7,67032967033;7,11355311355
4,392;-0,559218559219;0,593406593407
4,396;-7,3137973138;-7,88034188034
4,4;9,64346764347;9,57997557998
4,404;-5,46764346764;-4,43223443223
4,408;-2,88888888889;-3,82661782662
4,412;8,91086691087;9,39438339438
4,416;-8,97924297924;-8,33943833944
4,42;2,19536019536;1,30158730159
4,424;5,71672771673;6,63492063492
4,428;-9,93650793651;-9,83882783883
4,432;6,69352869353;5,98046398046
4,436;0,905982905983;2,05372405372
4,44;-8,26129426129;-8,69597069597
4,444;9,34065934066;9,12087912088
4,448;-4,17826617827;-3,07448107448
4,452;-4,27106227106;-5,07692307692
4,456;9,41391941392;9,73137973138
4,46;-8,20757020757;-7,4358974359
4,464;0,774114774115;-0,129426129426
4,468;6,81562881563;7,64102564103
4,472;-9,93650793651;-9,68742368742
4,476;5,56532356532;4,80341880342
4,48;2,41514041514;3,47008547009
4,484;-9,00854700855;-9,28693528694
4,488;8,84249084249;8,48595848596
4,492;-2,77655677656;-1,63858363858
4,496;-5,56532356532;-6,2735042735
4,5;9,67277167277;9,88278388278
4,504;-7,25518925519;-6,35653235653
4,508;-0,681318681319;-1,58485958486
4,512;7,78754578755;8,48595848596
4,516;-9,73137973138;-9,31623931624
4,52;4,32478632479;3,49450549451
4,524;3,72893772894;4,79365079365
4,528;-9,54578754579;-9,66788766789
4,532;8,13919413919;7,64590964591
4,536;-1,35531135531;-0,192918192918
4,54;-6,7326007326;-7,35775335775
4,544;9,73137973138;9,73626373626
4,548;-6,13186813187;-5,1452991453
4,552;-2,10744810745;-2,99633699634
4,556;8,56898656899;9,13064713065
4,56;-9,30647130647;-8,74969474969
4,564;2,96703296703;2,0927960928
4,568;5,04273504274;6,00488400488
4,572;-9,85347985348;-9,82905982906
4,576;7,25518925519;6,65445665446
4,58;0,105006105006;1,26251526252
4,584;-7,76312576313;-8,27106227106
4,588;9,53113553114;9,39926739927
4,592;-4,91086691087;-3,8315018315
4,596;-3,51892551893;-4,36385836386
4,6;9,15995115995;9,57997557998
4,604;-8,6568986569;-7,94871794872
4,608;1,55555555556;0,671550671551
4,612;6,21001221001;7,10378510379
4,616;-9,9706959707;-9,79487179487
4,62;6,20512820513;5,49694749695
4,624;1,57020757021;2,7032967033
4,628;-8,61294261294;-8,98412698413
4,632;9,14041514042;8,86202686203
4,636;-3,54822954823;-2,42490842491
4,64;-4,87179487179;-5,64835164835
4,644;9,54578754579;9,82905982906
4,648;-7,8021978022;-6,96703296703
4,652;0,114774114774;-0,798534798535
4,656;7,27960927961;8,05128205128
4,66;-9,86324786325;-9,55555555556
4,664;5,00366300366;4,22710622711
4,668;2,9768009768;4,07081807082
4,672;-9,28205128205;-9,49206349206
4,676;8,53968253968;8,11965811966
4,68;-2,12698412698;-0,993894993895
4,684;-6,10744810745;-6,78632478632
4,688;9,73626373626;9,83394383394
4,692;-6,76678876679;-5,81929181929
4,696;-1,34554334554;-2,2442002442
4,7;8,1684981685;8,80341880342
4,704;-9,57509157509;-9,09645909646
4,708;3,71428571429;2,86446886447
4,712;4,33943833944;5,36996336996
4,716;-9,71184371184;-9,76556776557
4,72;7,76312576313;7,22588522589
4,724;-0,686202686203;0,471306471306
4,728;-7,221001221;-7,79731379731
4,732;9,663003663;9,61416361416
4,736;-5,57509157509;-4,56898656899
4,74;-2,77167277167;-3,63125763126
4,744;8,87179487179;9,36507936508
4,748;-9,03785103785;-8,40293040293
4,752;2,31746031746;1,42857142857
4,756;5,59951159951;6,53724053724
4,76;-9,92673992674;-9,84371184371
4,764;6,78632478632;6,13675213675
4,768;0,793650793651;1,94139194139
4,772;-8,18315018315;-8,63247863248
4,776;9,38461538462;9,18437118437
4,78;-4,28571428571;-3,18681318681
4,784;-4,16361416361;-4,97435897436
4,788;9,37484737485;9,71672771673
4,792;-8,29548229548;-7,51892551893
4,796;0,896214896215;-0,100122100122
4,8;6,74236874237;7,57264957265
4,804;-9,94627594628;-9,71184371184
4,808;5,66788766789;4,93528693529
4,812;2,21978021978;3,33821733822
4,816;-8,95482295482;-9,25274725275
4,82;8,89133089133;8,52503052503
4,824;-2,89377289377;-1,77533577534
4,828;-5,45299145299;-6,18070818071
4,832;9,663003663;9,88278388278
4,836;-7,33821733822;-6,44444444444
4,84;-0,573870573871;-1,47741147741
4,844;7,76312576313;8,43711843712
4,848;-9,76068376068;-9,37484737485
4,852;4,42735042735;3,60195360195
4,856;3,63125763126;4,70085470085
4,86;-9,5115995116;-9,64346764347
4,864;8,20757020757;7,73382173382
4,868;-1,46275946276;-0,30525030525
4,872;-6,64957264957;-7,28449328449
4,876;9,73626373626;9,75091575092
4,88;-6,23931623932;-5,2380952381
4,884;-2,01465201465;-2,89377289377
4,888;8,51037851038;9,09157509158
4,892;-9,34554334554;-8,79853479853
4,896;3,05982905983;2,21001221001
4,9;4,94017094017;5,92673992674
4,904;-9,83882783883;-9,82905982906
4,908;7,32356532357;6,7326007326
4,912;0,002442002442;1,13553113553
4,916;-7,68498168498;-8,20268620269
4,92;9,55555555556;9,43345543346
4,924;-4,99877899878;-3,93406593407
4,928;-3,42612942613;-4,27106227106
4,932;9,115995116;9,55067155067
4,936;-8,70573870574;-8,02197802198
4,94;1,66788766789;0,759462759463
4,944;6,14163614164;7,03540903541
4,948;-9,96581196581;-9,79975579976
4,952;6,27838827839;5,59462759463
4,956;1,44810744811;2,58608058608
4,96;-8,5641025641;-8,94505494505
4,964;9,1746031746;8,9010989011
4,968;-3,64590964591;-2,52258852259
4,972;-4,76923076923;-5,59462759463
4,976;9,52136752137;9,80463980464
4,98;-7,87057387057;-7,03540903541
4,984;0,212454212454;-0,691086691087
4,988;7,1916971917;7,97802197802
4,992;-9,8778998779;-9,57997557998
4,996;5,0525030525;4,3199023199
5;2,884004884;3,98778998779
