"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;3,4358974359;2,5177045177
2,936;6,57142857143;7,46031746032
2,94;-9,58485958486;-9,09645909646
2,944;1,46275946276;0,495726495726
2,948;7,93406593407;8,62271062271
2,952;-8,80341880342;-8,08547008547
2,956;-0,539682539683;-1,5115995116
2,96;8,92551892552;9,42857142857
2,964;-7,59706959707;-6,68864468864
2,968;-2,54212454212;-3,47985347985
2,972;9,53601953602;9,81929181929
2,976;-6,07814407814;-5,02808302808
2,98;-4,47619047619;-5,32600732601
2,984;9,75091575092;9,77045177045
2,988;-4,2905982906;-3,16239316239
2,992;-6,21001221001;-6,93284493284
2,996;9,4822954823;9,2967032967
3;-2,35653235653;-1,15506715507
3,004;-7,71428571429;-8,25641025641
3,008;8,82295482295;8,43223443223
3,012;-0,339438339438;0,871794871795
3,016;-8,86691086691;-9,20390720391
3,02;7,77777777778;7,17216117216
3,024;1,67277167277;2,86935286935
3,028;-9,60927960928;-9,72161172161
3,032;6,3956043956;5,64835164835
3,036;3,64590964591;4,76434676435
3,04;-9,93650793651;-9,83394383394
3,044;4,70085470085;3,87057387057
3,048;5,43833943834;6,44932844933
3,052;-9,87301587302;-9,55067155067
3,056;2,85958485958;1,92185592186
3,06;7,00610500611;7,85103785104
3,064;-9,39926739927;-8,84249084249
3,068;0,881562881563;-0,0903540903541
3,072;8,25641025641;8,91086691087
3,076;-8,48107448107;-7,71428571429
3,08;-1,15995115995;-2,10256410256
3,084;9,13553113553;9,57997557998
3,088;-7,17704517705;-6,22466422466
3,092;-3,14774114774;-4,03663003663
3,096;9,6336996337;9,87301587302
3,1;-5,57997557998;-4,49572649573
3,104;-5,01831501832;-5,82905982906
3,108;9,70207570208;9,66788766789
3,112;-3,72893772894;-2,55677655678
3,116;-6,68376068376;-7,36263736264
3,12;9,32112332112;9,07203907204
3,124;-1,76068376068;-0,544566544567
3,128;-8,09523809524;-8,59340659341
3,132;8,54945054945;8,09035409035
3,136;0,266178266178;1,4822954823
3,14;-9,14041514042;-9,40903540904
3,144;7,38705738706;6,74236874237
3,148;2,2735042735;3,51404151404
3,152;-9,76068376068;-9,78998778999
3,156;5,91697191697;5,12576312576
3,16;4,20268620269;5,30158730159
3,164;-9,9706959707;-9,7851037851
3,168;4,18803418803;3,28937728938
3,172;6,01465201465;6,89865689866
3,176;-9,77045177045;-9,37973137973
3,18;2,25885225885;1,30647130647
3,184;7,42612942613;8,20757020757
3,188;-9,16971916972;-8,53968253968
3,192;0,261294261294;-0,710622710623
3,196;8,59829059829;9,15506715507
3,2;-8,11965811966;-7,29914529915
3,204;-1,74603174603;-2,69841269841
3,208;9,34065934066;9,71672771673
3,212;-6,72771672772;-5,7264957265
3,216;-3,71916971917;-4,60317460317
3,22;9,71184371184;9,85347985348
3,224;-5,04761904762;-3,93894993895
3,228;-5,53601953602;-6,31257631258
3,232;9,6336996337;9,53113553114
3,236;-3,15262515263;-1,96092796093
3,24;-7,12820512821;-7,75824175824
3,244;9,13064713065;8,82295482295
3,248;-1,16483516484;0,0561660561661
3,252;-8,44688644689;-8,87667887668
3,256;8,23687423687;7,73870573871
3,26;0,862026862027;2,06349206349
3,264;-9,36507936508;-9,56532356532
3,268;6,99145299145;6,30769230769
3,272;2,86446886447;4,01709401709
3,276;-9,85836385836;-9,83394383394
3,28;5,44322344322;4,63247863248
3,284;4,73504273504;5,7851037851
3,288;-9,95115995116;-9,71672771673
3,292;3,64102564103;2,7032967033
3,296;6,3956043956;7,29914529915
3,3;-9,64346764347;-9,18437118437
3,304;1,70207570208;0,730158730159
3,308;7,78754578755;8,52503052503
3,312;-8,91575091575;-8,22222222222
3,316;-0,398046398046;-1,27716727717
3,32;8,82295482295;9,35531135531
3,324;-7,75335775336;-6,83028083028
3,328;-2,336996337;-3,25518925519
3,332;9,47741147741;9,79487179487
3,336;-6,26862026862;-5,23321123321
3,34;-4,26129426129;-5,12576312576
3,344;9,75091575092;9,79975579976
3,348;-4,51037851038;-3,36752136752
3,352;-6,02442002442;-6,75702075702
3,356;9,52625152625;9,36507936508
3,36;-2,59584859585;-1,39926739927
3,364;-7,53846153846;-8,12942612943
3,368;8,91575091575;8,54945054945
3,372;-0,593406593407;0,627594627595
3,376;-8,74969474969;-9,11111111111
3,38;7,91941391941;7,34798534799
3,384;1,42368742369;2,64468864469
3,388;-9,54578754579;-9,67765567766
3,392;6,57631257631;5,8485958486
3,396;3,40170940171;4,54456654457
3,4;-9,92185592186;-9,84371184371
3,404;4,95482295482;4,10012210012
3,408;5,22832722833;6,2442002442
3,412;-9,90231990232;-9,60927960928
3,416;3,0989010989;2,18559218559
3,42;6,81562881563;7,73382173382
3,424;-9,4822954823;-8,95482295482
3,428;1,12576312576;0,153846153846
3,432;8,11965811966;8,78876678877
3,436;-8,62759462759;-7,88034188034
3,44;-0,905982905983;-1,8485958486
3,444;9,0525030525;9,52136752137
3,448;-7,35775335775;-6,42979242979
3,452;-2,89377289377;-3,88034188034
3,456;9,59462759463;9,85347985348
3,46;-5,79975579976;-4,73015873016
3,464;-4,78388278388;-5,61416361416
3,468;9,73137973138;9,71672771673
3,472;-3,98290598291;-2,81562881563
3,476;-6,47374847375;-7,16727716728
3,48;9,39926739927;9,1746031746
3,484;-2,03418803419;-0,818070818071
3,488;-7,92918192918;-8,43223443223
3,492;8,67643467643;8,24175824176
3,496;-0,017094017094;1,19902319902
3,5;-9,01831501832;-9,32112332112
3,504;7,57753357753;6,96214896215
3,508;2,00976800977;3,1916971917
3,512;-9,69230769231;-9,76556776557
3,516;6,15628815629;5,3894993895
3,52;3,93406593407;5,04273504274
3,524;-9,95604395604;-9,80952380952
3,528;4,45665445665;3,57753357753
3,532;5,69719169719;6,67399267399
3,536;-9,82417582418;-9,47252747253
3,54;2,56166056166;1,61416361416
3,544;7,22588522589;8,02197802198
3,548;-9,28693528694;-8,70085470085
3,552;0,573870573871;-0,393162393162
3,556;8,41758241758;9,03785103785
3,56;-8,30525030525;-7,49450549451
3,564;-1,43833943834;-2,3956043956
3,568;9,24297924298;9,65811965812
3,572;-6,95726495726;-5,92185592186
3,576;-3,42124542125;-4,32478632479
3,58;9,68253968254;9,8778998779
3,584;-5,30158730159;-4,22710622711
3,588;-5,27716727717;-6,06837606838
3,592;9,67277167277;9,6043956044
3,596;-3,45054945055;-2,22466422466
3,6;-6,92307692308;-7,56288156288
3,604;9,22832722833;8,95482295482
3,608;-1,46764346764;-0,251526251526
3,612;-8,27594627595;-8,73992673993
3,616;8,40293040293;7,90476190476
3,62;0,647130647131;1,78998778999
3,624;-9,25763125763;-9,48717948718
3,628;7,19658119658;6,53235653236
3,632;2,57631257631;3,71916971917
3,636;-9,80463980464;-9,81440781441
3,64;5,68253968254;4,88156288156
3,644;4,55433455433;5,5409035409
3,648;-9,96092796093;-9,75091575092
3,652;3,9242979243;3,01098901099
3,656;6,16605616606;7,10866910867
3,66;-9,71184371184;-9,28693528694
3,664;1,9706959707;1,01831501832
3,668;7,61172161172;8,37362637363
3,672;-9,03296703297;-8,38339438339
3,676;-0,026862026862;-0,998778998779
3,68;8,70085470085;9,25763125763
3,684;-7,93894993895;-7,07448107448
3,688;-2,06349206349;-3,00610500611
3,692;9,41391941392;9,75091575092
3,696;-6,49816849817;-5,47741147741
3,7;-4,00244200244;-4,87179487179
3,704;9,73626373626;9,82417582418
3,708;-4,76434676435;-3,64590964591
3,712;-5,79487179487;-6,55189255189
3,716;9,58485958486;9,44322344322
3,72;-2,8547008547;-1,65811965812
3,724;-7,34798534799;-7,9536019536
3,728;9,01831501832;8,68131868132
3,732;-0,857142857143;0,368742368742
3,736;-8,61294261294;-9,00854700855
3,74;8,06593406593;7,54334554335
3,744;1,16971916972;2,3663003663
3,748;-9,46764346764;-9,6336996337
3,752;6,77167277167;6,06349206349
3,756;3,16239316239;4,30525030525
3,76;-9,89255189255;-9,85347985348
3,764;5,18437118437;4,34432234432
3,768;4,99877899878;6,03418803419
3,772;-9,92673992674;-9,65811965812
3,776;3,35286935287;2,42002442002
3,78;6,6398046398;7,52380952381
3,784;-9,56532356532;-9,06227106227
3,788;1,39438339438;0,422466422466
3,792;7,97313797314;8,67155067155
3,796;-8,73015873016;-8,02686202686
3,8;-0,617826617827;-1,58485958486
3,804;8,94993894994;9,45299145299
3,808;-7,54822954823;-6,63492063492
3,812;-2,6398046398;-3,56776556777
3,816;9,55067155067;9,82905982906
3,82;-6,01953601954;-4,95970695971
3,824;-4,54456654457;-5,3894993895
3,828;9,74603174603;9,7557997558
3,832;-4,24175824176;-3,08424908425
3,836;-6,26862026862;-6,98656898657
3,84;9,45787545788;9,26251526252
3,844;-2,27838827839;-1,07203907204
3,848;-7,76312576313;-8,30036630037
3,852;8,778998779;8,37851037851
3,856;-0,266178266178;0,954822954823
3,86;-8,90598290598;-9,2380952381
3,864;7,71428571429;7,12332112332
3,868;1,77533577534;2,9474969475
3,872;-9,64346764347;-9,73626373626
3,876;6,32722832723;5,57997557998
3,88;3,71916971917;4,83760683761
3,884;-9,95115995116;-9,83394383394
3,888;4,66178266178;3,79731379731
3,892;5,55067155067;6,50305250305
3,896;-9,86324786325;-9,53113553114
3,9;2,77655677656;1,80952380952
3,904;7,0695970696;7,88522588523
3,908;-9,36507936508;-8,79365079365
3,912;0,793650793651;-0,173382173382
3,916;8,30525030525;8,94017094017
3,92;-8,43711843712;-7,64102564103
3,924;-1,2673992674;-2,18070818071
3,928;9,16971916972;9,59951159951
3,932;-7,12332112332;-6,15628815629
3,936;-3,221001221;-4,12942612943
3,94;9,64835164835;9,86813186813
3,944;-5,50671550672;-4,41758241758
3,948;-5,11111111111;-5,90231990232
3,952;9,69230769231;9,64835164835
3,956;-3,65079365079;-2,46886446886
3,96;-6,76678876679;-7,42124542125
3,964;9,28693528694;9,03296703297
3,968;-1,67277167277;-0,456654456654
3,972;-8,16361416361;-8,63736263736
3,976;8,50061050061;8,03174603175
3,98;0,344322344322;1,56043956044
3,984;-9,1746031746;-9,43345543346
3,988;7,33333333333;6,69352869353
3,992;2,38095238095;3,55311355311
3,996;-9,77533577534;-9,80463980464
4;5,85836385836;5,06227106227
4,004;4,2905982906;5,37484737485
4,008;-9,9706959707;-9,77533577534
4,012;4,09523809524;3,221001221
4,016;6,00976800977;6,95726495726
4,02;-9,76068376068;-9,3601953602
4,024;2,18559218559;1,22832722833
4,028;7,47985347985;8,25641025641
4,032;-9,13064713065;-8,48595848596
4,036;0,188034188034;-0,778998778999
4,04;8,60805860806;9,17948717949
4,044;-8,07081807082;-7,22588522589
4,048;-1,84371184371;-2,79120879121
4,052;9,3601953602;9,7264957265
4,056;-6,65934065934;-5,65811965812
4,06;-3,79731379731;-4,68131868132
4,064;9,71672771673;9,8485958486
4,068;-4,95482295482;-3,81684981685
4,072;-5,60927960928;-6,38095238095
4,076;9,61416361416;9,5115995116
4,08;-3,0695970696;-1,8778998779
4,084;-7,21123321123;-7,8315018315
4,088;9,09157509158;8,778998779
4,092;-1,0525030525;0,144078144078
4,096;-8,48595848596;-8,91575091575
4,1;8,18315018315;7,66056166056
4,104;0,969474969475;2,15628815629
4,108;-9,39438339438;-9,58974358974
4,112;6,91819291819;6,22954822955
4,116;2,95238095238;4,10500610501
4,12;-9,86324786325;-9,83882783883
4,124;5,35042735043;4,52503052503
4,128;4,81807081807;5,86813186813
4,132;-9,93650793651;-9,69719169719
4,136;3,53846153846;2,62026862027
4,14;6,4884004884;7,37240537241
4,144;-9,61904761905;-9,1452991453
4,148;1,59462759463;0,627594627595
4,152;7,84615384615;8,56898656899
4,156;-8,85714285714;-8,14896214896
4,16;-0,412698412698;-1,37973137973
4,164;8,86202686203;9,37973137973
4,168;-7,68498168498;-6,78632478632
4,172;-2,43956043956;-3,37728937729
4,176;9,50671550672;9,80463980464
4,18;-6,18070818071;-5,14041514042
4,184;-4,36874236874;-5,21855921856
4,188;9,75091575092;9,7851037851
4,192;-4,4126984127;-3,26007326007
4,196;-6,12698412698;-6,8547008547
4,2;9,50671550672;9,33577533578
4,204;-2,48351648352;-1,28205128205
4,208;-7,63125763126;-8,19291819292
4,212;8,86202686203;8,49084249084
4,216;-0,471306471306;0,744810744811
4,22;-8,83272283272;-9,15995115995
4,224;7,83638583639;7,26984126984
4,228;1,57997557998;2,77167277167
4,232;-9,58485958486;-9,70207570208
4,236;6,48351648352;5,74603174603
4,24;3,53357753358;4,66666666667
4,244;-9,93162393162;-9,83882783883
4,248;4,82295482295;3,95848595849
4,252;5,34065934066;6,35164835165
4,256;-9,88278388278;-9,57509157509
4,26;2,97191697192;2,03418803419
4,264;6,92796092796;7,78754578755
4,268;-9,43833943834;-8,89133089133
4,272;0,993894993895;0,017094017094
4,276;8,20268620269;8,86202686203
4,28;-8,53968253968;-7,77289377289
4,284;-1,04273504274;-1,99023199023
4,288;9,11111111111;9,56532356532
4,292;-7,26007326007;-6,31257631258
4,296;-3,03540903541;-3,9536019536
4,3;9,62393162393;9,86813186813
4,304;-5,65323565324;-4,59829059829
4,308;-4,91575091575;-5,73626373626
4,312;9,71672771673;9,69719169719
4,316;-3,84126984127;-2,66422466422
4,32;-6,61538461538;-7,29426129426
4,324;9,35531135531;9,11111111111
4,328;-1,87301587302;-0,656898656899
4,332;-8,02686202686;-8,5347985348
4,336;8,59829059829;8,14896214896
4,34;0,173382173382;1,36996336996
4,344;-9,09157509158;-9,36996336996
4,348;7,44078144078;6,83028083028
4,352;2,18070818071;3,36263736264
4,356;-9,73137973138;-9,7851037851
4,36;6,00488400488;5,22832722833
4,364;4,16361416361;5,19902319902
4,368;-9,96581196581;-9,79975579976
4,372;4,26617826618;3,36752136752
4,376;5,85347985348;6,82051282051
4,38;-9,78998778999;-9,41391941392
4,384;2,36141636142;1,40903540904
4,388;7,35286935287;8,15384615385
4,392;-9,19902319902;-8,58363858364
4,396;0,373626373626;-0,598290598291
4,4;8,52014652015;9,11111111111
4,404;-8,18315018315;-7,35286935287
4,408;-1,66788766789;-2,62515262515
4,412;9,30158730159;9,69230769231
4,416;-6,78632478632;-5,80952380952
4,42;-3,63125763126;-4,52014652015
4,424;9,70207570208;9,85347985348
4,428;-5,115995116;-4,02197802198
4,432;-5,45787545788;-6,23931623932
4,436;9,63858363858;9,5409035409
4,44;-3,24542124542;-2,05372405372
4,444;-7,07936507937;-7,70451770452
4,448;9,15506715507;8,84737484737
4,452;-1,25274725275;-0,031746031746
4,456;-8,39316239316;-8,83760683761
4,46;8,24664224664;7,77289377289
4,464;0,793650793651;1,99023199023
4,468;-9,34554334554;-9,54578754579
4,472;7,04029304029;6,36141636142
4,476;2,79120879121;3,94871794872
4,48;-9,84371184371;-9,83394383394
4,484;5,50671550672;4,6862026862
4,488;4,67155067155;5,7264957265
4,492;-9,95115995116;-9,7264957265
4,496;3,7094017094;2,79609279609
4,5;6,34188034188;7,27472527473
4,504;-9,66788766789;-9,21855921856
4,508;1,77045177045;0,803418803419
4,512;7,75335775336;8,48595848596
4,516;-8,94017094017;-8,25152625153
4,52;-0,261294261294;-1,20879120879
4,524;8,80341880342;9,34065934066
4,528;-7,79731379731;-6,91330891331
4,532;-2,27838827839;-3,21611721612
4,536;9,47252747253;9,78998778999
4,54;-6,31746031746;-5,28205128205
4,544;-4,21245421245;-5,07203907204
4,548;9,75091575092;9,80463980464
4,552;-4,55921855922;-3,4358974359
4,556;-5,98046398046;-6,71794871795
4,56;9,5409035409;9,37484737485
4,564;-2,63492063492;-1,42857142857
4,568;-7,52869352869;-8,10500610501
4,572;8,92063492063;8,5641025641
4,576;-0,617826617827;0,603174603175
4,58;-8,73504273504;-9,14041514042
4,584;7,9242979243;7,36263736264
4,588;1,43345543346;2,6105006105
4,592;-9,5409035409;-9,67765567766
4,596;6,59096459096;5,86813186813
4,6;3,39682539683;4,52503052503
4,604;-9,91697191697;-9,84371184371
4,608;4,94505494505;4,09035409035
4,612;5,21855921856;6,23443223443
4,616;-9,89743589744;-9,6043956044
4,62;3,09401709402;2,16117216117
4,624;6,83028083028;7,6800976801
4,628;-9,46764346764;-8,94017094017
4,632;1,12087912088;0,15873015873
4,636;8,12454212454;8,79853479853
4,64;-8,61294261294;-7,85592185592
4,644;-0,896214896215;-1,88278388278
4,648;9,05738705739;9,52136752137
4,652;-7,35286935287;-6,41514041514
4,656;-2,91330891331;-3,83638583639
4,66;9,59951159951;9,85347985348
4,664;-5,78021978022;-4,6862026862
4,668;-4,8083028083;-5,6336996337
4,672;9,72161172161;9,71184371184
4,676;-3,9536019536;-2,78632478632
4,68;-6,50305250305;-7,21123321123
4,684;9,37484737485;9,15995115995
4,688;-1,99511599512;-0,778998778999
4,692;-7,9536019536;-8,47130647131
4,696;8,64224664225;8,22710622711
4,7;0,046398046398;1,2673992674
4,704;-9,04273504274;-9,33577533578
4,708;7,53846153846;6,92796092796
4,712;2,05860805861;3,24053724054
4,716;-9,71184371184;-9,76556776557
4,72;6,10744810745;5,33577533578
4,724;3,98778998779;5,15018315018
4,728;-9,96092796093;-9,80463980464
4,732;4,38339438339;3,50915750916
4,736;5,77045177045;6,73748473748
4,74;-9,81440781441;-9,45299145299
4,744;2,49816849817;1,5409035409
4,748;7,27472527473;8,0757020757
4,752;-9,25763125763;-8,65201465201
4,756;0,505494505495;-0,554334554335
4,76;8,45177045177;9,05738705739
4,764;-8,25641025641;-7,44078144078
4,768;-1,5409035409;-2,49816849817
4,772;9,2673992674;9,663003663
4,776;-6,89377289377;-5,91697191697
4,78;-3,50427350427;-4,40781440781
4,784;9,68742368742;9,86813186813
4,788;-5,22344322344;-4,11477411477
4,792;-5,35042735043;-6,13675213675
4,796;9,65811965812;9,57997557998
4,8;-3,36263736264;-2,17582417582
4,804;-6,99145299145;-7,63614163614
4,808;9,20390720391;8,91575091575
4,812;-1,37484737485;-0,15873015873
4,816;-8,3199023199;-8,778998779
4,82;8,34432234432;7,85103785104
4,824;0,676434676435;1,86813186813
4,828;-9,29181929182;-9,51648351648
4,832;7,12820512821;6,45421245421
4,836;2,67399267399;3,84126984127
4,84;-9,82417582418;-9,82417582418
4,844;5,57997557998;4,77411477411
4,848;4,5641025641;5,6336996337
4,852;-9,96092796093;-9,74603174603
4,856;3,81684981685;2,90354090354
4,86;6,26862026862;7,17704517705
4,864;-9,69230769231;-9,25763125763
4,868;1,8778998779;0,915750915751
4,872;7,6800976801;8,42246642247
4,876;-8,98901098901;-8,3199023199
4,88;-0,124542124542;-1,10134310134
4,884;8,74969474969;9,2967032967
4,888;-7,87057387057;-6,99633699634
4,892;-2,16117216117;-3,10378510379
4,896;9,44810744811;9,77045177045
4,9;-6,41025641026;-5,32600732601
4,904;-4,10989010989;-4,97924297924
4,908;9,74114774115;9,81440781441
4,912;-4,66178266178;-3,52380952381
4,916;-5,88278388278;-6,62515262515
4,92;9,55555555556;9,40903540904
4,924;-2,74725274725;-1,5409035409
4,928;-7,45054945055;-8,03663003663
4,932;8,96459096459;8,60805860806
4,936;-0,735042735043;0,485958485958
4,94;-8,67643467643;-9,05738705739
4,944;7,98778998779;7,4358974359
4,948;1,32600732601;2,52258852259
4,952;-9,5115995116;-9,65811965812
4,956;6,66422466422;5,95115995116
4,96;3,29426129426;4,43223443223
4,964;-9,9072039072;-9,8485958486
4,968;5,03296703297;4,20757020757
4,972;5,12576312576;6,17094017094
4,976;-9,9072039072;-9,6336996337
4,98;3,20146520147;2,27838827839
4,984;6,75213675214;7,62148962149
4,988;-9,50671550672;-8,99877899878
4,992;1,2380952381;0,271062271062
4,996;8,06105006105;8,74969474969
5;-8,67643467643;-7,93406593407
