"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,932;-9,57997557998;-9,72161172161
2,936;1,13553113553;0,01221001221
2,94;9,73137973138;9,70207570208
2,944;1,81440781441;3,18192918193
2,948;-9,38461538462;-8,74969474969
2,952;-4,94505494505;-5,89743589744
2,956;7,52380952381;6,79120879121
2,96;7,20634920635;8,12454212454
2,964;-5,4188034188;-4,17338217338
2,968;-9,18437118437;-9,47741147741
2,972;2,336996337;1,22832722833
2,976;9,69230769231;9,85347985348
2,98;0,598290598291;1,96581196581
2,984;-9,7264957265;-9,25763125763
2,988;-3,8021978022;-4,82783882784
2,992;8,24664224664;7,63614163614
2,996;6,32234432234;7,34798534799
3;-6,43467643468;-5,27716727717
3,004;-8,57875457875;-9,04273504274
3,008;3,49938949939;2,43467643468
3,012;9,49694749695;9,81929181929
3,016;-0,632478632479;0,749694749695
3,02;-9,91697191697;-9,59951159951
3,024;-2,62515262515;-3,70451770452
3,028;8,82783882784;8,35409035409
3,032;5,32600732601;6,46398046398
3,036;-7,35775335775;-6,29304029304
3,04;-7,87057387057;-8,49084249084
3,044;4,60317460317;3,61172161172
3,048;9,1452991453;9,62393162393
3,052;-1,86813186813;-0,500610500611
3,056;-9,96092796093;-9,79487179487
3,06;-1,39438339438;-2,50793650794
3,064;9,26251526252;8,94993894994
3,068;4,22222222222;5,44322344322
3,072;-8,18803418803;-7,24542124542
3,076;-6,98656898657;-7,71916971917
3,08;5,72161172161;4,78388278388
3,084;8,61782661783;9,25274725275
3,088;-3,10866910867;-1,80952380952
3,092;-9,84371184371;-9,84371184371
3,096;-0,0952380952381;-1,24297924298
3,1;9,58974358974;9,42857142857
3,104;2,95238095238;4,25152625153
3,108;-8,92063492063;-8,13431013431
3,112;-5,89743589744;-6,76678876679
3,116;6,76678876679;5,92673992674
3,12;7,90476190476;8,69597069597
3,124;-4,442002442;-3,13797313797
3,128;-9,54578754579;-9,70695970696
3,132;1,29181929182;0,163614163614
3,136;9,74114774115;9,73626373626
3,14;1,6336996337;2,9768009768
3,144;-9,46275946276;-8,84737484737
3,148;-4,72527472527;-5,68253968254
3,152;7,67032967033;6,96214896215
3,156;7,02564102564;7,96825396825
3,16;-5,63858363858;-4,41758241758
3,164;-9,05738705739;-9,3894993895
3,168;2,60561660562;1,5115995116
3,172;9,65323565324;9,87301587302
3,176;0,285714285714;1,65811965812
3,18;-9,79975579976;-9,36996336996
3,184;-3,50427350427;-4,54456654457
3,188;8,43223443223;7,85592185592
3,192;6,01953601954;7,07936507937
3,196;-6,74236874237;-5,61416361416
3,2;-8,36874236874;-8,88156288156
3,204;3,90964590965;2,84981684982
3,208;9,38461538462;9,76556776557
3,212;-1,10622710623;0,271062271062
3,216;-9,95115995116;-9,70207570208
3,22;-2,15628815629;-3,22588522589
3,224;9,03296703297;8,63247863248
3,228;4,85714285714;6,0293040293
3,232;-7,74358974359;-6,74236874237
3,236;-7,47985347985;-8,14407814408
3,24;5,13064713065;4,12454212454
3,244;8,91575091575;9,46764346764
3,248;-2,49328449328;-1,13064713065
3,252;-9,92185592186;-9,83882783883
3,256;-0,764346764347;-1,85836385836
3,26;9,45299145299;9,21367521368
3,264;3,59706959707;4,86691086691
3,268;-8,57875457875;-7,71428571429
3,272;-6,46886446886;-7,26984126984
3,276;6,24908424908;5,38461538462
3,28;8,28571428571;8,99389499389
3,284;-3,81684981685;-2,4884004884
3,288;-9,71672771673;-9,78998778999
3,292;0,593406593407;-0,515262515263
3,296;9,68742368742;9,6043956044
3,3;2,31257631258;3,63614163614
3,304;-9,19902319902;-8,50061050061
3,308;-5,37484737485;-6,2735042735
3,312;7,21123321123;6,41025641026
3,316;7,52869352869;8,38827838828
3,32;-4,99877899878;-3,72405372405
3,324;-9,35531135531;-9,59462759463
3,328;1,86324786325;0,754578754579
3,332;9,73137973138;9,81440781441
3,336;1,06715506716;2,43467643468
3,34;-9,61904761905;-9,08180708181
3,344;-4,26129426129;-5,28205128205
3,348;7,98290598291;7,32356532357
3,352;6,65934065934;7,66056166056
3,356;-6,06837606838;-4,87667887668
3,36;-8,82295482295;-9,23321123321
3,364;3,05494505495;1,9706959707
3,368;9,58485958486;9,85347985348
3,372;-0,212454212454;1,16483516484
3,376;-9,87301587302;-9,5115995116
3,38;-3,03540903541;-4,07081807082
3,384;8,66178266178;8,13431013431
3,388;5,62393162393;6,7326007326
3,392;-7,11355311355;-6,01953601954
3,396;-8,07081807082;-8,65201465201
3,4;4,3199023199;3,30402930403
3,404;9,24297924298;9,68253968254
3,408;-1,57997557998;-0,202686202686
3,412;-9,97557997558;-9,77045177045
3,416;-1,69230769231;-2,77167277167
3,42;9,19413919414;8,82783882784
3,424;4,45665445665;5,65323565324
3,428;-8,03663003663;-7,06471306471
3,432;-7,16727716728;-7,89010989011
3,436;5,50183150183;4,54456654457
3,44;8,72527472527;9,32600732601
3,444;-2,92307692308;-1,56532356532
3,448;-9,87301587302;-9,85347985348
3,452;-0,334554334554;-1,46764346764
3,456;9,5409035409;9,35042735043
3,46;3,19658119658;4,48595848596
3,464;-8,79853479853;-7,98290598291
3,468;-6,12698412698;-6,96703296703
3,472;6,57142857143;5,74114774115
3,476;8,06105006105;8,80341880342
3,48;-4,21733821734;-2,90842490842
3,484;-9,61416361416;-9,74114774115
3,488;1,01831501832;-0,105006105006
3,492;9,7264957265;9,69719169719
3,496;1,88278388278;3,22588522589
3,5;-9,36507936508;-8,72527472527
3,504;-4,98901098901;-5,93162393162
3,508;7,49450549451;6,77167277167
3,512;7,24053724054;8,12454212454
3,516;-5,40415140415;-4,15873015873
3,52;-9,1746031746;-9,47741147741
3,524;2,29792429792;1,18437118437
3,528;9,68742368742;9,85347985348
3,532;0,608058608059;1,98046398046
3,536;-9,73137973138;-9,25763125763
3,54;-3,85103785104;-4,86691086691
3,544;8,21733821734;7,5873015873
3,548;6,34676434676;7,36752136752
3,552;-6,40537240537;-5,2380952381
3,556;-8,62271062271;-9,07692307692
3,56;3,42612942613;2,35164835165
3,564;9,5115995116;9,82417582418
3,568;-0,564102564103;0,818070818071
3,572;-9,90231990232;-9,58974358974
3,576;-2,72771672772;-3,79731379731
3,58;8,78388278388;8,30525030525
3,584;5,39926739927;6,52747252747
3,588;-7,29914529915;-6,22466422466
3,592;-7,92918192918;-8,52503052503
3,596;4,52991452991;3,50427350427
3,6;9,16971916972;9,63858363858
3,604;-1,7851037851;-0,388278388278
3,608;-9,96581196581;-9,78998778999
3,612;-1,50671550672;-2,61538461538
3,616;9,2380952381;8,9010989011
3,62;4,2905982906;5,50671550672
3,624;-8,14407814408;-7,1916971917
3,628;-7,04517704518;-7,78266178266
3,632;5,6336996337;4,69108669109
3,636;8,65201465201;9,27228327228
3,64;-3,07936507937;-1,7264957265
3,644;-9,8485958486;-9,84371184371
3,648;-0,178266178266;-1,30647130647
3,652;9,56532356532;9,39926739927
3,656;3,02564102564;4,36874236874
3,66;-8,89133089133;-8,09523809524
3,664;-5,96581196581;-6,8253968254
3,668;6,71306471306;5,88278388278
3,672;7,93894993895;8,72527472527
3,676;-4,41758241758;-3,11843711844
3,68;-9,58485958486;-9,70695970696
3,684;1,24297924298;0,119658119658
3,688;9,73626373626;9,73137973138
3,692;1,663003663;2,98656898657
3,696;-9,45787545788;-8,84737484737
3,7;-4,75946275946;-5,72161172161
3,704;7,65567765568;6,9474969475
3,708;7,05006105006;7,96336996337
3,712;-5,64835164835;-4,42735042735
3,716;-9,0525030525;-9,39438339438
3,72;2,59096459096;1,48717948718
3,724;9,65811965812;9,8778998779
3,728;0,285714285714;1,663003663
3,732;-9,78998778999;-9,36507936508
3,736;-3,51404151404;-4,55433455433
3,74;8,40781440781;7,8315018315
3,744;6,05860805861;7,11355311355
3,748;-6,71306471306;-5,57997557998
3,752;-8,39804639805;-8,91086691087
3,756;3,82661782662;2,7619047619
3,76;9,41391941392;9,78021978022
3,764;-1,00854700855;0,373626373626
3,768;-9,94627594628;-9,67765567766
3,772;-2,2735042735;-3,36752136752
3,776;8,96947496947;8,54456654457
3,78;4,99389499389;6,17582417582
3,784;-7,63125763126;-6,6105006105
3,788;-7,60683760684;-8,26617826618
3,792;4,96459096459;3,96825396825
3,796;9,00854700855;9,52136752137
3,8;-2,28815628816;-0,915750915751
3,804;-9,94139194139;-9,82417582418
3,808;-0,984126984127;-2,10744810745
3,812;9,39438339438;9,11111111111
3,816;3,81196581197;5,06227106227
3,82;-8,45177045177;-7,53846153846
3,824;-6,64468864469;-7,43101343101
3,828;6,06349206349;5,15995115995
3,832;8,4126984127;9,12087912088
3,836;-3,57264957265;-2,26373626374
3,84;-9,76556776557;-9,81440781441
3,844;0,358974358974;-0,764346764347
3,848;9,65811965812;9,54578754579
3,852;2,53235653236;3,86080586081
3,856;-9,12087912088;-8,39316239316
3,86;-5,5409035409;-6,43956043956
3,864;7,06471306471;6,26862026862
3,868;7,64102564103;8,48107448107
3,872;-4,86202686203;-3,58241758242
3,876;-9,39926739927;-9,62393162393
3,88;1,72161172161;0,598290598291
3,884;9,74114774115;9,80463980464
3,888;1,18437118437;2,53724053724
3,892;-9,6043956044;-9,04761904762
3,896;-4,31013431013;-5,30158730159
3,9;7,94871794872;7,28937728938
3,904;6,69352869353;7,67521367521
3,908;-6,05860805861;-4,86202686203
3,912;-8,81807081807;-9,22832722833
3,916;3,0695970696;1,98534798535
3,92;9,57997557998;9,85836385836
3,924;-0,20757020757;1,14041514042
3,928;-9,87301587302;-9,5115995116
3,932;-2,99633699634;-4,05616605617
3,936;8,66666666667;8,15873015873
3,94;5,60927960928;6,71306471306
3,944;-7,14774114774;-6,05860805861
3,948;-8,04151404151;-8,62271062271
3,952;4,38827838828;3,35775335775
3,956;9,22832722833;9,66788766789
3,96;-1,64346764347;-0,188034188034
3,964;-9,9706959707;-9,77533577534
3,968;-1,58485958486;-2,69352869353
3,972;9,22344322344;8,87667887668
3,976;4,37362637363;5,58974358974
3,98;-8,10012210012;-7,14774114774
3,984;-7,08913308913;-7,81684981685
3,988;5,59462759463;4,65201465201
3,992;8,69597069597;9,31135531136
3,996;-3,02564102564;-1,64346764347
4;-9,86324786325;-9,84371184371
4,004;-0,241758241758;-1,36996336996
4,008;9,55555555556;9,37484737485
4,012;3,13797313797;4,40781440781
4,016;-8,83272283272;-8,02686202686
4,02;-6,07326007326;-6,92796092796
4,024;6,60561660562;5,7557997558
4,028;8,04151404151;8,8083028083
4,032;-4,21245421245;-2,90354090354
4,036;-9,60927960928;-9,74114774115
4,04;1,01343101343;-0,114774114774
4,044;9,7264957265;9,68742368742
4,048;1,93162393162;3,26984126984
4,052;-9,35531135531;-8,69597069597
4,056;-5,0231990232;-5,96092796093
4,06;7,46031746032;6,72283272283
4,064;7,27472527473;8,1684981685
4,068;-5,36507936508;-4,11965811966
4,072;-9,18925518926;-9,48717948718
4,076;2,26373626374;1,15018315018
4,08;9,70207570208;9,8485958486
4,084;0,656898656899;2,02442002442
4,088;-9,72161172161;-9,24786324786
4,092;-3,83638583639;-4,86202686203
4,096;8,23199023199;7,62148962149
4,1;6,34188034188;7,35775335775
4,104;-6,45421245421;-5,27228327228
4,108;-8,57875457875;-9,04273504274
4,112;3,52380952381;2,44932844933
4,116;9,4822954823;9,80952380952
4,12;-0,676434676435;0,681318681319
4,124;-9,92185592186;-9,61904761905
4,128;-2,56654456654;-3,64590964591
4,132;8,85714285714;8,39316239316
4,136;5,25763125763;6,40048840049
4,14;-7,42124542125;-6,39072039072
4,144;-7,80708180708;-8,42246642247
4,148;4,72039072039;3,71428571429
4,152;9,10134310134;9,58974358974
4,156;-1,99023199023;-0,617826617827
4,16;-9,95604395604;-9,80463980464
4,164;-1,27228327228;-2,38583638584
4,168;9,31135531136;8,99877899878
4,172;4,10500610501;5,34065934066
4,176;-8,26129426129;-7,32844932845
4,18;-6,88888888889;-7,64590964591
4,184;5,79975579976;4,87179487179
4,188;8,57387057387;9,21855921856
4,192;-3,24542124542;-1,89255189255
4,196;-9,82417582418;-9,83394383394
4,2;-0,002442002442;-1,13064713065
4,204;9,59951159951;9,44322344322
4,208;2,90354090354;4,21245421245
4,212;-8,93528693529;-8,17338217338
4,216;-5,86813186813;-6,74236874237
4,22;6,78144078144;5,95604395604
4,224;7,88522588523;8,68131868132
4,228;-4,46642246642;-3,16727716728
4,232;-9,53113553114;-9,70207570208
4,236;1,30647130647;0,178266178266
4,24;9,74603174603;9,73626373626
4,244;1,62393162393;2,9768009768
4,248;-9,45787545788;-8,86202686203
4,252;-4,72527472527;-5,71184371184
4,256;7,67521367521;6,97191697192
4,26;7,03540903541;7,96336996337
4,264;-5,65323565324;-4,42246642247
4,268;-9,04273504274;-9,39438339438
4,272;2,6105006105;1,5115995116
4,276;9,65811965812;9,86813186813
4,28;0,295482295482;1,66788766789
4,284;-9,79487179487;-9,36996336996
4,288;-3,49938949939;-4,5347985348
4,292;8,41758241758;7,84615384615
4,296;6,05860805861;7,11355311355
4,3;-6,7032967033;-5,56532356532
4,304;-8,39316239316;-8,91086691087
4,308;3,83638583639;2,77655677656
4,312;9,40415140415;9,77533577534
4,316;-0,993894993895;0,383394383394
4,32;-9,94627594628;-9,68253968254
4,324;-2,25885225885;-3,34798534799
4,328;8,98412698413;8,55921855922
4,332;4,99389499389;6,15628815629
4,336;-7,63125763126;-6,6105006105
4,34;-7,60683760684;-8,25152625153
4,344;4,98412698413;3,99267399267
4,348;8,99389499389;9,52625152625
4,352;-2,29304029304;-0,925518925519
4,356;-9,94139194139;-9,82905982906
4,36;-0,954822954823;-2,08302808303
4,364;9,39926739927;9,12576312576
4,368;3,79242979243;5,04761904762
4,372;-8,46153846154;-7,57264957265
4,376;-6,6105006105;-7,40170940171
4,38;6,10256410256;5,20390720391
4,384;8,37851037851;9,06715506716
4,388;-3,64102564103;-2,30769230769
4,392;-9,75091575092;-9,79975579976
4,396;0,42735042735;-0,676434676435
4,4;9,663003663;9,57020757021
4,404;2,43467643468;3,75335775336
4,408;-9,15995115995;-8,442002442
4,412;-5,42857142857;-6,336996337
4,416;7,16239316239;6,37118437118
4,42;7,54822954823;8,39804639805
4,424;-4,96459096459;-3,69474969475
4,428;-9,35531135531;-9,58974358974
4,432;1,86813186813;0,676434676435
4,436;9,73137973138;9,80952380952
4,44;1,03296703297;2,39072039072
4,444;-9,63858363858;-9,11111111111
4,448;-4,1684981685;-5,16483516484
4,452;8,04151404151;7,39194139194
4,456;6,57142857143;7,59218559219
4,46;-6,17094017094;-4,98412698413
4,464;-8,74969474969;-9,17948717949
4,468;3,20634920635;2,1514041514
4,472;9,54578754579;9,84371184371
4,476;-0,383394383394;0,989010989011
4,48;-9,88278388278;-9,55555555556
4,484;-2,83028083028;-3,89499389499
4,488;8,74969474969;8,25152625153
4,492;5,47252747253;6,59584859585
4,496;-7,24053724054;-6,16117216117
4,5;-7,96825396825;-8,55433455433
4,504;4,50061050061;3,42612942613
4,508;9,18925518926;9,65323565324
4,512;-1,75091575092;-0,37851037851
4,516;-9,9706959707;-9,7851037851
4,52;-1,50183150183;-2,60561660562
4,524;9,24786324786;8,91575091575
4,528;4,30036630037;5,51648351648
4,532;-8,13919413919;-7,18681318681
4,536;-7,04517704518;-7,78754578755
4,54;5,65323565324;4,71550671551
4,544;8,6568986569;9,28693528694
4,548;-3,07448107448;-1,7264957265
4,552;-9,85836385836;-9,84371184371
4,556;-0,18315018315;-1,28205128205
4,56;9,57509157509;9,40415140415
4,564;3,05006105006;4,34920634921
4,568;-8,86691086691;-8,06105006105
4,572;-6,01465201465;-6,86935286935
4,576;6,68376068376;5,83882783883
4,58;7,98290598291;8,74969474969
4,584;-4,3199023199;-3,01098901099
4,588;-9,58485958486;-9,7264957265
4,592;1,14041514042;-0,00732600732601
4,596;9,73626373626;9,70695970696
4,6;1,82417582418;3,14285714286
4,604;-9,39438339438;-8,75946275946
4,608;-4,91575091575;-5,8485958486
4,612;7,54822954823;6,8253968254
4,616;7,17704517705;8,09035409035
4,62;-5,46275946276;-4,22222222222
4,624;-9,15018315018;-9,45787545788
4,628;2,35653235653;1,25274725275
4,632;9,67765567766;9,85347985348
4,636;0,544566544567;1,91697191697
4,64;-9,74603174603;-9,28205128205
4,644;-3,77289377289;-4,79365079365
4,648;8,27594627595;7,67521367521
4,652;6,25885225885;7,29426129426
4,656;-6,49328449328;-5,34065934066
4,66;-8,55433455433;-9,0231990232
4,664;3,557997558;2,50793650794
4,668;9,46764346764;9,80952380952
4,672;-0,744810744811;0,632478632479
4,676;-9,92673992674;-9,62881562882
4,68;-2,52258852259;-3,59706959707
4,684;8,88644688645;8,43711843712
4,688;5,17948717949;6,336996337
4,692;-7,47985347985;-6,43467643468
4,696;-7,75335775336;-8,38827838828
4,7;4,76923076923;3,76312576313
4,704;9,07203907204;9,57509157509
4,708;-2,07814407814;-0,710622710623
4,712;-9,95604395604;-9,81440781441
4,716;-1,19902319902;-2,31257631258
4,72;9,34065934066;9,04273504274
4,724;4,02686202686;5,2380952381
4,728;-8,32967032967;-7,39682539683
4,732;-6,80586080586;-7,57264957265
4,736;5,92185592186;4,99877899878
4,74;8,50061050061;9,16483516484
4,744;-3,39682539683;-2,05372405372
4,748;-9,80463980464;-9,81929181929
4,752;0,163614163614;-0,969474969475
4,756;9,62881562882;9,49694749695
4,76;2,70818070818;4,02197802198
4,764;-9,03785103785;-8,28571428571
4,768;-5,70695970696;-6,58608058608
4,772;6,96214896215;6,13675213675
4,776;7,74358974359;8,55433455433
4,78;-4,69597069597;-3,41147741148
4,784;-9,45299145299;-9,65811965812
4,788;1,53601953602;0,417582417582
4,792;9,7557997558;9,78021978022
4,796;1,36507936508;2,71306471306
4,8;-9,5409035409;-8,96947496947
4,804;-4,51037851038;-5,48717948718
4,808;7,82661782662;7,15262515263
4,812;6,84493284493;7,80708180708
4,816;-5,85836385836;-4,64713064713
4,82;-8,94505494505;-9,31623931624
4,824;2,82051282051;1,7557997558
4,828;9,62881562882;9,8778998779
4,832;0,046398046398;1,4188034188
4,836;-9,83394383394;-9,43345543346
4,84;-3,28449328449;-4,33455433455
4,844;8,52503052503;7,97313797314
4,848;5,8778998779;6,93772893773
4,852;-6,884004884;-5,77533577534
4,856;-8,26129426129;-8,8083028083
4,86;4,03174603175;2,98168498168
4,864;9,34554334554;9,75091575092
4,868;-1,24297924298;0,13431013431
4,872;-9,96092796093;-9,71672771673
4,876;-2,03907203907;-3,13797313797
4,88;9,05738705739;8,6568986569
4,884;4,778998779;5,96092796093
4,888;-7,79731379731;-6,79609279609
4,892;-7,44078144078;-8,11965811966
4,896;5,16971916972;4,19291819292
4,9;8,90598290598;9,45787545788
4,904;-2,52258852259;-1,15995115995
4,908;-9,91697191697;-9,83882783883
4,912;-0,749694749695;-1,87301587302
4,916;9,45787545788;9,20879120879
4,92;3,59706959707;4,85714285714
4,924;-8,57875457875;-7,7094017094
4,928;-6,46886446886;-7,29914529915
4,932;6,23443223443;5,36507936508
4,936;8,28571428571;8,99389499389
4,94;-3,78754578755;-2,45421245421
4,944;-9,72161172161;-9,79487179487
4,948;0,544566544567;-0,578754578755
4,952;9,67765567766;9,58974358974
4,956;2,35164835165;3,67521367521
4,96;-9,18437118437;-8,48107448107
4,964;-5,41391941392;-6,32234432234
4,968;7,16727716728;6,38095238095
4,972;7,54334554335;8,39804639805
4,976;-4,96459096459;-3,68986568987
4,98;-9,3601953602;-9,6043956044
4,984;1,80463980464;0,686202686203
4,988;9,73626373626;9,80952380952
4,992;1,09645909646;2,4590964591
4,996;-9,61416361416;-9,07203907204
5;-4,28083028083;-5,27716727717
