Channel              :,CH1
1235,-23.437500
1236,-23.437500
1237,-25.390625
1238,-25.390625
1239,-27.343750
1240,-29.296875
1241,-29.296875
1242,-29.296875
1243,-29.296875
1244,-31.250000
1245,-33.203125
1246,-33.203125
1247,-33.203125
1248,-35.156250
1249,-35.156250
1250,-37.109375
1251,-37.109375
1252,-37.109375
1253,-39.062500
1254,-39.062500
1255,-41.015625
1256,-41.015625
1257,-41.015625
1258,-42.968750
1259,-44.921875
1260,-44.921875
1261,-46.875000
1262,-44.921875
1263,-46.875000
1264,-46.875000
1265,-48.828125
1266,-48.828125
1267,-48.828125
1268,-50.781250
1269,-52.734375
1270,-54.687500
1271,-54.687500
1272,-54.687500
1273,-54.687500
1274,-56.640625
1275,-56.640625
1276,-58.593750
1277,-56.640625
1278,-58.593750
1279,-60.546875
1280,-60.546875
1281,-62.500000
1282,-62.500000
1283,-62.500000
1284,-64.453125
1285,-66.406250
1286,-66.406250
1287,-66.406250
1288,-66.406250
1289,-68.359375
1290,-68.359375
1291,-68.359375
1292,-70.312500
1293,-70.312500
1294,-70.312500
1295,-72.265625
1296,-72.265625
1297,-72.265625
1298,-74.218750
1299,-74.218750
1300,-76.171875
1301,-76.171875
1302,-80.078125
1303,-76.171875
1304,-78.125000
1305,-78.125000
1306,-78.125000
1307,-78.125000
1308,-80.078125
1309,-80.078125
1310,-80.078125
1311,-82.031250
1312,-82.031250
1313,-82.031250
1314,-82.031250
1315,-83.984375
1316,-83.984375
1317,-83.984375
1318,-83.984375
1319,-83.984375
1320,-82.031250
1321,-85.937500
1322,-85.937500
1323,-85.937500
1324,-85.937500
1325,-87.890625
1326,-87.890625
1327,-87.890625
1328,-89.843750
1329,-87.890625
1330,-89.843750
1331,-89.843750
1332,-89.843750
1333,-89.843750
1334,-91.796875
1335,-89.843750
1336,-89.843750
1337,-91.796875
1338,-91.796875
1339,-93.750000
1340,-91.796875
1341,-93.750000
1342,-93.750000
1343,-93.750000
1344,-91.796875
1345,-93.750000
1346,-93.750000
1347,-93.750000
1348,-95.703125
1349,-95.703125
1350,-95.703125
1351,-95.703125
1352,-95.703125
1353,-95.703125
1354,-95.703125
1355,-95.703125
1356,-95.703125
1357,-95.703125
1358,-97.656250
1359,-95.703125
1360,-95.703125
1361,-95.703125
1362,-95.703125
1363,-97.656250
1364,-97.656250
1365,-97.656250
1366,-95.703125
1367,-95.703125
1368,-95.703125
1369,-97.656250
1370,-97.656250
1371,-97.656250
1372,-95.703125
1373,-95.703125
1374,-95.703125
1375,-95.703125
1376,-95.703125
1377,-95.703125
1378,-95.703125
1379,-95.703125
1380,-95.703125
1381,-95.703125
1382,-95.703125
1383,-93.750000
1384,-95.703125
1385,-95.703125
1386,-95.703125
1387,-93.750000
1388,-93.750000
1389,-93.750000
1390,-93.750000
1391,-93.750000
1392,-93.750000
1393,-93.750000
1394,-91.796875
1395,-91.796875
1396,-91.796875
1397,-91.796875
1398,-91.796875
1399,-91.796875
1400,-91.796875
1401,-89.843750
1402,-89.843750
1403,-91.796875
1404,-89.843750
1405,-87.890625
1406,-89.843750
1407,-87.890625
1408,-87.890625
1409,-87.890625
1410,-85.937500
1411,-85.937500
1412,-85.937500
1413,-87.890625
1414,-85.937500
1415,-85.937500
1416,-83.984375
1417,-83.984375
1418,-83.984375
1419,-83.984375
1420,-83.984375
1421,-83.984375
1422,-82.031250
1423,-82.031250
1424,-82.031250
1425,-80.078125
1426,-80.078125
1427,-80.078125
1428,-78.125000
1429,-78.125000
1430,-78.125000
1431,-78.125000
1432,-76.171875
1433,-76.171875
1434,-74.218750
1435,-74.218750
1436,-74.218750
1437,-74.218750
1438,-72.265625
1439,-72.265625
1440,-72.265625
1441,-70.312500
1442,-70.312500
1443,-70.312500
1444,-68.359375
1445,-68.359375
1446,-66.406250
1447,-68.359375
1448,-66.406250
1449,-66.406250
1450,-64.453125
1451,-64.453125
1452,-64.453125
1453,-62.500000
1454,-62.500000
1455,-60.546875
1456,-60.546875
1457,-60.546875
1458,-58.593750
1459,-58.593750
1460,-56.640625
1461,-56.640625
1462,-56.640625
1463,-54.687500
1464,-54.687500
1465,-52.734375
1466,-52.734375
1467,-52.734375
1468,-50.781250
1469,-50.781250
1470,-48.828125
1471,-48.828125
1472,-46.875000
1473,-46.875000
1474,-46.875000
1475,-46.875000
1476,-44.921875
1477,-44.921875
1478,-42.968750
1479,-42.968750
1480,-41.015625
1481,-41.015625
1482,-39.062500
1483,-39.062500
1484,-39.062500
1485,-37.109375
1486,-37.109375
1487,-35.156250
1488,-33.203125
1489,-33.203125
1490,-33.203125
1491,-31.250000
1492,-31.250000
1493,-29.296875
1494,-29.296875
1495,-29.296875
1496,-27.343750
1497,-25.390625
1498,-25.390625
1499,-23.437500
1500,-23.437500
1501,-21.484375
1502,-21.484375
1503,-23.437500
1504,-19.531250
1505,-17.578125
1506,-17.578125
1507,-17.578125
1508,-15.625000
1509,-13.671875
1510,-13.671875
1511,-13.671875
1512,-11.718750
1513,-9.765625
1514,-9.765625
1515,-9.765625
1516,-9.765625
1517,-7.812500
1518,-5.859375
1519,-5.859375
1520,-3.906250
1521,-3.906250
1522,-1.953125
1523,-1.953125
1524,0.000000
1525,0.000000
1526,1.953125
1527,1.953125
1528,3.906250
1529,3.906250
1530,3.906250
1531,5.859375
1532,5.859375
1533,7.812500
1534,7.812500
1535,9.765625
1536,9.765625
1537,11.718750
1538,13.671875
1539,13.671875
1540,13.671875
1541,15.625000
1542,15.625000
1543,17.578125
1544,17.578125
1545,19.531250
1546,23.437500
1547,21.484375
1548,21.484375
1549,23.437500
1550,23.437500
1551,25.390625
1552,25.390625
1553,25.390625
1554,27.343750
1555,27.343750
1556,29.296875
1557,29.296875
1558,29.296875
1559,31.250000
1560,33.203125
1561,33.203125
1562,35.156250
1563,35.156250
1564,37.109375
1565,37.109375
1566,37.109375
1567,39.062500
1568,41.015625
1569,41.015625
1570,41.015625
1571,41.015625
1572,42.968750
1573,44.921875
1574,44.921875
1575,44.921875
1576,44.921875
1577,46.875000
1578,48.828125
1579,48.828125
1580,48.828125
1581,50.781250
1582,50.781250
1583,52.734375
1584,52.734375
1585,54.687500
1586,54.687500
1587,54.687500
1588,54.687500
1589,56.640625
1590,56.640625
1591,58.593750
1592,58.593750
1593,58.593750
1594,60.546875
1595,60.546875
1596,62.500000
1597,62.500000
1598,62.500000
1599,64.453125
1600,64.453125
1601,64.453125
1602,64.453125
1603,64.453125
1604,66.406250
1605,68.359375
1606,68.359375
1607,68.359375
1608,68.359375
1609,70.312500
1610,70.312500
1611,70.312500
1612,70.312500
1613,72.265625
1614,72.265625
1615,72.265625
1616,72.265625
1617,74.218750
1618,74.218750
1619,74.218750
1620,74.218750
1621,76.171875
1622,76.171875
1623,76.171875
1624,76.171875
1625,78.125000
1626,78.125000
1627,78.125000
1628,78.125000
1629,78.125000
1630,80.078125
1631,80.078125
1632,80.078125
1633,80.078125
1634,80.078125
1635,80.078125
1636,82.031250
1637,82.031250
1638,82.031250
1639,82.031250
1640,82.031250
1641,82.031250
1642,82.031250
1643,82.031250
1644,83.984375
1645,83.984375
1646,83.984375
1647,83.984375
1648,83.984375
1649,83.984375
1650,83.984375
1651,83.984375
1652,83.984375
1653,83.984375
1654,83.984375
1655,85.937500
1656,83.984375
1657,83.984375
1658,83.984375
1659,85.937500
1660,83.984375
1661,83.984375
1662,83.984375
1663,85.937500
1664,83.984375
1665,83.984375
1666,83.984375
1667,83.984375
1668,83.984375
1669,83.984375
1670,83.984375
1671,83.984375
1672,83.984375
1673,83.984375
1674,82.031250
1675,83.984375
1676,82.031250
1677,82.031250
1678,82.031250
1679,82.031250
1680,82.031250
1681,82.031250
1682,80.078125
1683,82.031250
1684,80.078125
1685,80.078125
1686,80.078125
1687,80.078125
1688,80.078125
1689,78.125000
1690,78.125000
1691,80.078125
1692,78.125000
1693,78.125000
1694,76.171875
1695,78.125000
1696,76.171875
1697,72.265625
1698,76.171875
1699,76.171875
1700,74.218750
1701,74.218750
1702,74.218750
1703,74.218750
1704,74.218750
1705,72.265625
1706,72.265625
1707,72.265625
1708,70.312500
1709,70.312500
1710,70.312500
1711,70.312500
1712,68.359375
1713,68.359375
1714,66.406250
1715,68.359375
1716,66.406250
1717,66.406250
1718,64.453125
1719,64.453125
1720,64.453125
1721,62.500000
1722,62.500000
1723,62.500000
1724,62.500000
1725,60.546875
1726,58.593750
1727,58.593750
1728,58.593750
1729,56.640625
1730,56.640625
1731,54.687500
1732,54.687500
1733,54.687500
1734,52.734375
1735,52.734375
1736,50.781250
1737,50.781250
1738,50.781250
1739,48.828125
1740,48.828125
1741,46.875000
1742,46.875000
