Channel              :,CH1
1745,33.203125
1746,33.203125
1747,31.250000
1748,31.250000
1749,31.250000
1750,31.250000
1751,31.250000
1752,29.296875
1753,29.296875
1754,27.343750
1755,27.343750
1756,27.343750
1757,27.343750
1758,27.343750
1759,25.390625
1760,25.390625
1761,25.390625
1762,23.437500
1763,23.437500
1764,23.437500
1765,23.437500
1766,21.484375
1767,21.484375
1768,21.484375
1769,19.531250
1770,19.531250
1771,19.531250
1772,19.531250
1773,17.578125
1774,17.578125
1775,15.625000
1776,15.625000
1777,15.625000
1778,15.625000
1779,13.671875
1780,13.671875
1781,11.718750
1782,11.718750
1783,11.718750
1784,11.718750
1785,9.765625
1786,9.765625
1787,7.812500
1788,7.812500
1789,7.812500
1790,7.812500
1791,5.859375
1792,5.859375
1793,5.859375
1794,3.906250
1795,3.906250
1796,3.906250
1797,1.953125
1798,1.953125
1799,1.953125
1800,0.000000
1801,0.000000
1802,0.000000
1803,0.000000
1804,-1.953125
1805,-1.953125
1806,-3.906250
1807,-3.906250
1808,-5.859375
1809,-5.859375
1810,-5.859375
1811,-5.859375
1812,-5.859375
1813,-7.812500
1814,-7.812500
1815,-9.765625
1816,-9.765625
1817,-9.765625
1818,-11.718750
1819,-11.718750
1820,-11.718750
1821,-13.671875
1822,-13.671875
1823,-13.671875
1824,-15.625000
1825,-15.625000
1826,-17.578125
1827,-17.578125
1828,-17.578125
1829,-19.531250
1830,-19.531250
1831,-19.531250
1832,-19.531250
1833,-21.484375
1834,-23.437500
1835,-23.437500
1836,-23.437500
1837,-25.390625
1838,-25.390625
1839,-25.390625
1840,-25.390625
1841,-27.343750
1842,-27.343750
1843,-27.343750
1844,-29.296875
1845,-29.296875
1846,-29.296875
1847,-31.250000
1848,-31.250000
1849,-31.250000
1850,-31.250000
1851,-33.203125
1852,-35.156250
1853,-33.203125
1854,-35.156250
1855,-35.156250
1856,-37.109375
1857,-37.109375
1858,-37.109375
1859,-37.109375
1860,-39.062500
1861,-39.062500
1862,-39.062500
1863,-41.015625
1864,-41.015625
1865,-41.015625
1866,-42.968750
1867,-41.015625
1868,-42.968750
1869,-42.968750
1870,-42.968750
1871,-44.921875
1872,-44.921875
1873,-46.875000
1874,-46.875000
1875,-46.875000
1876,-46.875000
1877,-46.875000
1878,-48.828125
1879,-48.828125
1880,-48.828125
1881,-50.781250
1882,-50.781250
1883,-50.781250
1884,-50.781250
1885,-50.781250
1886,-50.781250
1887,-52.734375
1888,-52.734375
1889,-52.734375
1890,-54.687500
1891,-54.687500
1892,-54.687500
1893,-54.687500
1894,-54.687500
1895,-56.640625
1896,-56.640625
1897,-56.640625
1898,-58.593750
1899,-58.593750
1900,-58.593750
1901,-58.593750
1902,-58.593750
1903,-60.546875
1904,-60.546875
1905,-60.546875
1906,-60.546875
1907,-60.546875
1908,-60.546875
1909,-62.500000
1910,-62.500000
1911,-62.500000
1912,-62.500000
1913,-64.453125
1914,-64.453125
1915,-64.453125
1916,-64.453125
1917,-64.453125
1918,-66.406250
1919,-64.453125
1920,-66.406250
1921,-66.406250
1922,-66.406250
1923,-66.406250
1924,-66.406250
1925,-66.406250
1926,-66.406250
1927,-68.359375
1928,-68.359375
1929,-68.359375
1930,-68.359375
1931,-68.359375
1932,-68.359375
1933,-68.359375
1934,-68.359375
1935,-66.406250
1936,-68.359375
1937,-68.359375
1938,-68.359375
1939,-70.312500
1940,-70.312500
1941,-70.312500
1942,-70.312500
1943,-70.312500
1944,-70.312500
1945,-70.312500
1946,-70.312500
1947,-70.312500
1948,-70.312500
1949,-70.312500
1950,-70.312500
1951,-70.312500
1952,-70.312500
1953,-70.312500
1954,-70.312500
1955,-72.265625
1956,-72.265625
1957,-70.312500
1958,-70.312500
1959,-70.312500
1960,-72.265625
1961,-72.265625
1962,-70.312500
1963,-70.312500
1964,-70.312500
1965,-70.312500
1966,-70.312500
1967,-70.312500
1968,-70.312500
1969,-70.312500
1970,-70.312500
1971,-70.312500
1972,-70.312500
1973,-70.312500
1974,-70.312500
1975,-70.312500
1976,-70.312500
1977,-70.312500
1978,-70.312500
1979,-70.312500
1980,-70.312500
1981,-70.312500
1982,-68.359375
1983,-68.359375
1984,-68.359375
1985,-68.359375
1986,-68.359375
1987,-68.359375
1988,-68.359375
1989,-66.406250
1990,-66.406250
1991,-66.406250
1992,-66.406250
1993,-66.406250
1994,-66.406250
1995,-64.453125
1996,-64.453125
1997,-64.453125
1998,-66.406250
1999,-64.453125
2000,-64.453125
2001,-62.500000
2002,-62.500000
2003,-62.500000
2004,-62.500000
2005,-60.546875
2006,-62.500000
2007,-62.500000
2008,-60.546875
2009,-60.546875
2010,-60.546875
2011,-58.593750
2012,-58.593750
2013,-58.593750
2014,-58.593750
2015,-56.640625
2016,-56.640625
2017,-56.640625
2018,-56.640625
2019,-56.640625
2020,-56.640625
2021,-54.687500
2022,-54.687500
2023,-54.687500
2024,-52.734375
2025,-54.687500
2026,-52.734375
2027,-52.734375
2028,-52.734375
2029,-52.734375
2030,-50.781250
2031,-50.781250
2032,-48.828125
2033,-50.781250
2034,-48.828125
2035,-46.875000
2036,-46.875000
2037,-46.875000
2038,-46.875000
2039,-46.875000
2040,-44.921875
2041,-44.921875
2042,-44.921875
2043,-42.968750
2044,-42.968750
2045,-42.968750
2046,-41.015625
2047,-41.015625
2048,-41.015625
2049,-41.015625
2050,-39.062500
2051,-39.062500
2052,-37.109375
2053,-37.109375
2054,-37.109375
2055,-37.109375
2056,-35.156250
2057,-35.156250
2058,-35.156250
2059,-35.156250
2060,-35.156250
2061,-31.250000
2062,-31.250000
2063,-33.203125
2064,-31.250000
2065,-31.250000
2066,-31.250000
2067,-29.296875
2068,-29.296875
2069,-27.343750
2070,-27.343750
2071,-25.390625
2072,-25.390625
2073,-25.390625
2074,-23.437500
2075,-23.437500
2076,-21.484375
2077,-23.437500
2078,-21.484375
2079,-21.484375
2080,-19.531250
2081,-19.531250
2082,-19.531250
2083,-19.531250
2084,-17.578125
2085,-17.578125
2086,-17.578125
2087,-15.625000
2088,-15.625000
2089,-13.671875
2090,-13.671875
2091,-13.671875
2092,-11.718750
2093,-11.718750
2094,-11.718750
2095,-11.718750
2096,-9.765625
2097,-9.765625
2098,-9.765625
2099,-7.812500
2100,-7.812500
2101,-7.812500
2102,-5.859375
2103,-5.859375
2104,-5.859375
2105,-5.859375
2106,-3.906250
2107,-3.906250
2108,-1.953125
2109,-1.953125
2110,-1.953125
2111,0.000000
2112,0.000000
2113,0.000000
2114,1.953125
2115,1.953125
2116,1.953125
2117,3.906250
2118,3.906250
2119,3.906250
2120,3.906250
2121,5.859375
2122,5.859375
2123,5.859375
2124,7.812500
2125,7.812500
2126,7.812500
2127,9.765625
2128,7.812500
2129,9.765625
2130,11.718750
2131,9.765625
2132,11.718750
2133,11.718750
2134,11.718750
2135,13.671875
2136,13.671875
2137,13.671875
2138,15.625000
2139,15.625000
2140,17.578125
2141,17.578125
2142,17.578125
2143,17.578125
2144,19.531250
2145,19.531250
2146,19.531250
2147,19.531250
2148,21.484375
2149,21.484375
2150,21.484375
2151,21.484375
2152,23.437500
2153,23.437500
2154,23.437500
2155,23.437500
2156,23.437500
2157,25.390625
2158,25.390625
2159,25.390625
2160,27.343750
2161,27.343750
2162,27.343750
2163,27.343750
2164,27.343750
2165,29.296875
2166,29.296875
2167,29.296875
2168,29.296875
2169,31.250000
2170,31.250000
2171,27.343750
2172,31.250000
2173,33.203125
2174,33.203125
2175,33.203125
2176,33.203125
2177,33.203125
2178,35.156250
2179,33.203125
2180,35.156250
2181,35.156250
2182,35.156250
2183,35.156250
2184,37.109375
2185,37.109375
2186,39.062500
2187,37.109375
2188,37.109375
2189,39.062500
2190,39.062500
2191,39.062500
2192,39.062500
2193,39.062500
2194,41.015625
2195,41.015625
2196,41.015625
2197,41.015625
2198,41.015625
2199,41.015625
2200,41.015625
2201,42.968750
2202,42.968750
2203,42.968750
2204,42.968750
2205,42.968750
2206,42.968750
2207,44.921875
2208,42.968750
2209,44.921875
2210,44.921875
2211,44.921875
2212,44.921875
2213,44.921875
2214,46.875000
2215,44.921875
2216,44.921875
2217,46.875000
2218,46.875000
2219,46.875000
2220,46.875000
2221,46.875000
2222,46.875000
2223,46.875000
2224,46.875000
2225,46.875000
2226,46.875000
2227,46.875000
2228,46.875000
2229,48.828125
2230,48.828125
2231,48.828125
2232,48.828125
2233,48.828125
2234,48.828125
2235,48.828125
2236,48.828125
2237,48.828125
2238,48.828125
2239,48.828125
2240,48.828125
2241,48.828125
2242,50.781250
2243,48.828125
2244,50.781250
2245,48.828125
2246,50.781250
2247,48.828125
2248,48.828125
2249,48.828125
2250,50.781250
2251,48.828125
2252,50.781250
2253,48.828125
2254,48.828125
2255,48.828125
2256,48.828125
2257,50.781250
2258,48.828125
2259,48.828125
2260,50.781250
2261,48.828125
2262,48.828125
2263,48.828125
2264,48.828125
2265,50.781250
2266,48.828125
2267,48.828125
2268,48.828125
2269,48.828125
2270,48.828125
2271,48.828125
2272,48.828125
2273,48.828125
2274,48.828125
2275,48.828125
2276,48.828125
2277,46.875000
2278,48.828125
2279,48.828125
2280,46.875000
2281,46.875000
2282,46.875000
2283,46.875000
2284,46.875000
2285,44.921875
2286,46.875000
2287,46.875000
2288,46.875000
2289,44.921875
2290,44.921875
2291,44.921875
2292,44.921875
2293,44.921875
2294,44.921875
2295,44.921875
2296,42.968750
2297,42.968750
2298,41.015625
2299,42.968750
2300,42.968750
2301,41.015625
2302,41.015625
2303,42.968750
2304,42.968750
2305,41.015625
2306,41.015625
2307,41.015625
2308,41.015625
2309,39.062500
2310,39.062500
2311,39.062500
2312,39.062500
2313,39.062500
2314,39.062500
2315,37.109375
2316,37.109375
2317,37.109375
2318,37.109375
2319,35.156250
2320,35.156250
2321,35.156250
2322,35.156250
2323,33.203125
2324,33.203125
2325,33.203125
2326,33.203125
2327,31.250000
2328,33.203125
2329,31.250000
2330,31.250000
2331,31.250000
2332,31.250000
2333,29.296875
2334,29.296875
2335,29.296875
2336,29.296875
2337,27.343750
2338,27.343750
2339,27.343750
2340,27.343750
2341,25.390625
2342,25.390625
2343,25.390625
2344,23.437500
2345,25.390625
2346,23.437500
2347,25.390625
2348,21.484375
2349,21.484375
2350,19.531250
2351,21.484375
2352,19.531250
2353,19.531250
2354,19.531250
2355,17.578125
2356,17.578125
2357,17.578125
2358,15.625000
2359,15.625000
2360,15.625000
2361,13.671875
2362,13.671875
2363,13.671875
2364,11.718750
2365,11.718750
2366,13.671875
2367,11.718750
2368,9.765625
2369,9.765625
2370,9.765625
2371,9.765625
2372,7.812500
2373,7.812500
2374,5.859375
2375,5.859375
2376,5.859375
2377,3.906250
2378,3.906250
2379,3.906250
2380,3.906250
2381,1.953125
2382,1.953125
2383,0.000000
2384,-1.953125
2385,0.000000
2386,-1.953125
2387,-1.953125
2388,-1.953125
2389,-1.953125
2390,-3.906250
2391,-3.906250
2392,-5.859375
2393,-5.859375
2394,-5.859375
2395,-7.812500
2396,-7.812500
2397,-7.812500
2398,-9.765625
2399,-9.765625
2400,-9.765625
2401,-11.718750
2402,-11.718750
2403,-13.671875
2404,-13.671875
2405,-13.671875
2406,-13.671875
2407,-15.625000
2408,-15.625000
2409,-15.625000
2410,-17.578125
2411,-17.578125
2412,-19.531250
2413,-19.531250
2414,-19.531250
2415,-19.531250
2416,-21.484375
2417,-21.484375
2418,-21.484375
2419,-23.437500
2420,-23.437500
2421,-25.390625
2422,-25.390625
2423,-25.390625
2424,-27.343750
2425,-27.343750
2426,-27.343750
2427,-27.343750
2428,-29.296875
2429,-29.296875
2430,-29.296875
2431,-31.250000
2432,-31.250000
2433,-31.250000
2434,-33.203125
2435,-33.203125
2436,-33.203125
2437,-35.156250
2438,-35.156250
2439,-35.156250
2440,-37.109375
2441,-37.109375
2442,-37.109375
2443,-39.062500
2444,-39.062500
2445,-39.062500
2446,-39.062500
2447,-41.015625
2448,-41.015625
2449,-41.015625
2450,-41.015625
2451,-42.968750
2452,-42.968750
2453,-42.968750
2454,-44.921875
2455,-44.921875
2456,-44.921875
2457,-44.921875
2458,-46.875000
2459,-46.875000
2460,-46.875000
2461,-46.875000
2462,-48.828125
2463,-48.828125
2464,-48.828125
2465,-50.781250
2466,-50.781250
2467,-50.781250
2468,-50.781250
2469,-50.781250
2470,-52.734375
2471,-52.734375
2472,-52.734375
2473,-52.734375
2474,-54.687500
2475,-54.687500
2476,-54.687500
2477,-54.687500
2478,-56.640625
2479,-54.687500
2480,-56.640625
2481,-56.640625
2482,-58.593750
2483,-56.640625
2484,-58.593750
2485,-58.593750
2486,-58.593750
2487,-60.546875
2488,-60.546875
2489,-60.546875
2490,-60.546875
2491,-60.546875
2492,-60.546875
2493,-62.500000
2494,-62.500000
2495,-62.500000
2496,-62.500000
2497,-62.500000
2498,-62.500000
2499,-64.453125
2500,-64.453125
2501,-64.453125
2502,-64.453125
2503,-64.453125
2504,-64.453125
2505,-66.406250
2506,-66.406250
2507,-68.359375
2508,-66.406250
2509,-66.406250
2510,-66.406250
2511,-66.406250
2512,-68.359375
2513,-66.406250
2514,-68.359375
2515,-68.359375
2516,-68.359375
2517,-68.359375
2518,-68.359375
2519,-68.359375
2520,-68.359375
2521,-70.312500
2522,-70.312500
2523,-70.312500
2524,-72.265625
2525,-70.312500
2526,-70.312500
2527,-70.312500
2528,-70.312500
2529,-70.312500
2530,-70.312500
2531,-70.312500
2532,-70.312500
2533,-70.312500
2534,-70.312500
2535,-70.312500
2536,-70.312500
2537,-72.265625
2538,-70.312500
2539,-72.265625
2540,-70.312500
2541,-70.312500
2542,-70.312500
2543,-72.265625
2544,-70.312500
2545,-70.312500
2546,-70.312500
2547,-70.312500
2548,-70.312500
2549,-70.312500
2550,-72.265625
2551,-70.312500
2552,-70.312500
2553,-70.312500
2554,-70.312500
2555,-70.312500
2556,-70.312500
2557,-70.312500
2558,-70.312500
2559,-70.312500
2560,-70.312500
2561,-70.312500
2562,-70.312500
2563,-70.312500
2564,-68.359375
2565,-70.312500
2566,-68.359375
2567,-68.359375
2568,-68.359375
2569,-68.359375
2570,-68.359375
2571,-68.359375
2572,-66.406250
2573,-66.406250
2574,-66.406250
2575,-66.406250
2576,-66.406250
2577,-66.406250
2578,-66.406250
2579,-64.453125
2580,-64.453125
2581,-66.406250
2582,-64.453125
2583,-64.453125
2584,-64.453125
2585,-64.453125
2586,-64.453125
2587,-62.500000
2588,-62.500000
2589,-62.500000
2590,-62.500000
2591,-60.546875
2592,-60.546875
2593,-60.546875
2594,-60.546875
2595,-58.593750
2596,-60.546875
2597,-58.593750
2598,-58.593750
2599,-56.640625
2600,-56.640625
2601,-56.640625
2602,-56.640625
2603,-56.640625
2604,-54.687500
2605,-54.687500
2606,-54.687500
2607,-54.687500
2608,-52.734375
2609,-52.734375
2610,-52.734375
2611,-52.734375
2612,-52.734375
2613,-50.781250
2614,-50.781250
2615,-50.781250
2616,-50.781250
2617,-48.828125
2618,-48.828125
2619,-48.828125
2620,-46.875000
2621,-46.875000
2622,-46.875000
2623,-44.921875
2624,-44.921875
2625,-44.921875
2626,-44.921875
2627,-42.968750
2628,-42.968750
2629,-42.968750
2630,-42.968750
2631,-41.015625
2632,-41.015625
2633,-41.015625
2634,-41.015625
2635,-39.062500
2636,-39.062500
2637,-37.109375
2638,-37.109375
2639,-37.109375
2640,-37.109375
2641,-35.156250
2642,-35.156250
2643,-33.203125
2644,-33.203125
2645,-33.203125
2646,-31.250000
2647,-31.250000
2648,-31.250000
2649,-29.296875
2650,-29.296875
2651,-29.296875
2652,-27.343750
2653,-27.343750
2654,-25.390625
2655,-25.390625
2656,-25.390625
2657,-25.390625
2658,-25.390625
2659,-23.437500
2660,-21.484375
2661,-21.484375
2662,-21.484375
2663,-21.484375
2664,-21.484375
2665,-19.531250
2666,-19.531250
2667,-19.531250
2668,-17.578125
2669,-17.578125
2670,-15.625000
2671,-15.625000
2672,-15.625000
2673,-13.671875
2674,-13.671875
2675,-11.718750
2676,-13.671875
2677,-11.718750
2678,-11.718750
2679,-9.765625
2680,-9.765625
2681,-9.765625
2682,-9.765625
2683,-7.812500
2684,-7.812500
2685,-7.812500
2686,-5.859375
2687,-5.859375
2688,-5.859375
2689,-3.906250
2690,-3.906250
2691,-3.906250
2692,-1.953125
2693,-1.953125
2694,-1.953125
2695,0.000000
2696,0.000000
2697,0.000000
2698,1.953125
2699,1.953125
2700,1.953125
2701,3.906250
2702,3.906250
2703,3.906250
2704,5.859375
2705,5.859375
2706,5.859375
2707,7.812500
2708,7.812500
2709,7.812500
2710,7.812500
2711,9.765625
2712,9.765625
2713,9.765625
2714,11.718750
2715,11.718750
2716,11.718750
2717,13.671875
2718,13.671875
2719,13.671875
2720,13.671875
2721,15.625000
2722,15.625000
2723,15.625000
2724,15.625000
2725,17.578125
2726,17.578125
2727,17.578125
2728,19.531250
2729,19.531250
2730,19.531250
2731,19.531250
2732,21.484375
2733,21.484375
2734,21.484375
2735,21.484375
2736,23.437500
2737,23.437500
2738,23.437500
2739,25.390625
2740,25.390625
2741,25.390625
2742,25.390625
2743,27.343750
2744,27.343750
2745,27.343750
2746,27.343750
2747,27.343750
2748,29.296875
2749,29.296875
2750,29.296875
2751,29.296875
2752,31.250000
2753,31.250000
2754,31.250000
2755,31.250000
2756,31.250000
2757,31.250000
2758,35.156250
2759,33.203125
2760,33.203125
2761,33.203125
2762,33.203125
2763,35.156250
2764,35.156250
2765,35.156250
2766,37.109375
2767,35.156250
2768,37.109375
2769,37.109375
2770,37.109375
2771,37.109375
2772,37.109375
2773,37.109375
2774,39.062500
2775,39.062500
2776,39.062500
2777,41.015625
2778,41.015625
2779,41.015625
2780,41.015625
2781,41.015625
2782,42.968750
2783,41.015625
2784,42.968750
2785,42.968750
2786,42.968750
2787,42.968750
2788,42.968750
2789,42.968750
2790,44.921875
2791,44.921875
2792,44.921875
2793,44.921875
2794,44.921875
2795,44.921875
2796,46.875000
2797,44.921875
2798,46.875000
2799,46.875000
2800,46.875000
2801,46.875000
2802,46.875000
2803,46.875000
2804,46.875000
2805,46.875000
2806,46.875000
2807,46.875000
2808,46.875000
2809,48.828125
2810,48.828125
2811,48.828125
2812,48.828125
2813,48.828125
2814,48.828125
2815,48.828125
2816,48.828125
2817,48.828125
2818,48.828125
2819,48.828125
2820,48.828125
2821,48.828125
2822,48.828125
2823,48.828125
2824,50.781250
2825,48.828125
2826,48.828125
2827,48.828125
2828,50.781250
2829,48.828125
2830,50.781250
2831,48.828125
2832,48.828125
2833,50.781250
2834,50.781250
2835,50.781250
2836,50.781250
2837,50.781250
2838,50.781250
2839,50.781250
2840,50.781250
2841,50.781250
2842,50.781250
2843,50.781250
2844,50.781250
2845,48.828125
2846,50.781250
2847,50.781250
2848,50.781250
2849,48.828125
2850,48.828125
2851,48.828125
2852,50.781250
2853,48.828125
2854,48.828125
2855,48.828125
2856,48.828125
2857,48.828125
2858,48.828125
2859,48.828125
2860,48.828125
2861,48.828125
2862,48.828125
2863,46.875000
2864,46.875000
2865,46.875000
2866,46.875000
2867,46.875000
2868,46.875000
2869,46.875000
2870,46.875000
2871,44.921875
2872,44.921875
2873,46.875000
2874,44.921875
2875,44.921875
2876,44.921875
2877,44.921875
2878,44.921875
2879,42.968750
2880,44.921875
2881,42.968750
2882,42.968750
2883,42.968750
2884,42.968750
2885,42.968750
2886,41.015625
2887,41.015625
2888,41.015625
2889,41.015625
2890,41.015625
2891,39.062500
2892,41.015625
2893,41.015625
2894,39.062500
2895,39.062500
2896,39.062500
2897,39.062500
2898,37.109375
2899,37.109375
2900,37.109375
2901,37.109375
2902,37.109375
2903,35.156250
2904,35.156250
2905,35.156250
2906,35.156250
2907,35.156250
2908,33.203125
2909,33.203125
2910,33.203125
2911,33.203125
2912,31.250000
2913,31.250000
2914,31.250000
2915,31.250000
2916,29.296875
2917,29.296875
2918,29.296875
2919,29.296875
2920,29.296875
2921,27.343750
2922,27.343750
2923,27.343750
2924,27.343750
2925,25.390625
2926,25.390625
2927,25.390625
2928,23.437500
2929,23.437500
2930,23.437500
2931,23.437500
2932,21.484375
2933,21.484375
2934,21.484375
2935,21.484375
2936,19.531250
2937,19.531250
2938,17.578125
2939,17.578125
2940,17.578125
2941,17.578125
2942,15.625000
2943,15.625000
2944,13.671875
2945,13.671875
2946,13.671875
2947,11.718750
2948,11.718750
2949,9.765625
2950,9.765625
2951,11.718750
2952,9.765625
2953,7.812500
2954,7.812500
2955,7.812500
2956,7.812500
2957,5.859375
2958,5.859375
2959,3.906250
2960,3.906250
2961,1.953125
2962,3.906250
2963,1.953125
2964,1.953125
2965,1.953125
2966,0.000000
2967,0.000000
2968,0.000000
2969,-1.953125
2970,-1.953125
2971,-1.953125
2972,-3.906250
2973,-3.906250
2974,-5.859375
2975,-5.859375
2976,-5.859375
2977,-5.859375
2978,-7.812500
2979,-7.812500
2980,-7.812500
2981,-9.765625
2982,-9.765625
2983,-9.765625
2984,-11.718750
2985,-11.718750
2986,-13.671875
2987,-13.671875
2988,-13.671875
2989,-15.625000
2990,-15.625000
2991,-17.578125
2992,-17.578125
2993,-17.578125
2994,-17.578125
2995,-17.578125
2996,-19.531250
2997,-19.531250
2998,-21.484375
2999,-21.484375
3000,-21.484375
3001,-23.437500
3002,-23.437500
3003,-25.390625
3004,-25.390625
3005,-25.390625
3006,-27.343750
3007,-27.343750
3008,-27.343750
3009,-27.343750
3010,-29.296875
3011,-29.296875
3012,-31.250000
3013,-31.250000
3014,-31.250000
3015,-33.203125
3016,-33.203125
3017,-35.156250
3018,-35.156250
3019,-35.156250
3020,-35.156250
3021,-35.156250
3022,-37.109375
3023,-37.109375
3024,-37.109375
3025,-39.062500
3026,-39.062500
3027,-39.062500
3028,-41.015625
3029,-41.015625
3030,-41.015625
3031,-41.015625
3032,-42.968750
3033,-42.968750
3034,-42.968750
3035,-42.968750
3036,-44.921875
3037,-44.921875
3038,-44.921875
3039,-46.875000
3040,-46.875000
3041,-46.875000
3042,-46.875000
3043,-46.875000
3044,-48.828125
3045,-48.828125
3046,-48.828125
3047,-48.828125
3048,-50.781250
3049,-50.781250
3050,-50.781250
3051,-50.781250
3052,-52.734375
3053,-52.734375
3054,-52.734375
3055,-52.734375
3056,-54.687500
3057,-54.687500
3058,-54.687500
3059,-54.687500
3060,-56.640625
3061,-56.640625
3062,-56.640625
3063,-56.640625
3064,-56.640625
3065,-58.593750
3066,-58.593750
3067,-58.593750
3068,-60.546875
3069,-60.546875
3070,-60.546875
3071,-60.546875
3072,-60.546875
3073,-62.500000
3074,-62.500000
3075,-62.500000
3076,-62.500000
3077,-62.500000
3078,-62.500000
3079,-62.500000
3080,-64.453125
3081,-64.453125
3082,-64.453125
3083,-64.453125
3084,-66.406250
3085,-66.406250
3086,-66.406250
3087,-66.406250
3088,-66.406250
3089,-66.406250
3090,-68.359375
3091,-66.406250
3092,-68.359375
3093,-66.406250
3094,-68.359375
3095,-68.359375
3096,-66.406250
3097,-68.359375
3098,-68.359375
3099,-68.359375
3100,-68.359375
3101,-68.359375
3102,-70.312500
3103,-70.312500
3104,-70.312500
3105,-70.312500
3106,-70.312500
3107,-70.312500
3108,-70.312500
3109,-70.312500
3110,-70.312500
3111,-70.312500
3112,-72.265625
3113,-72.265625
3114,-70.312500
3115,-70.312500
3116,-70.312500
3117,-70.312500
3118,-70.312500
3119,-72.265625
3120,-72.265625
3121,-72.265625
3122,-72.265625
3123,-72.265625
3124,-72.265625
3125,-72.265625
3126,-72.265625
3127,-72.265625
3128,-72.265625
3129,-72.265625
3130,-72.265625
3131,-72.265625
3132,-72.265625
3133,-72.265625
3134,-72.265625
3135,-68.359375
3136,-70.312500
3137,-72.265625
3138,-72.265625
3139,-70.312500
3140,-70.312500
3141,-70.312500
3142,-70.312500
3143,-70.312500
3144,-70.312500
3145,-68.359375
3146,-70.312500
3147,-70.312500
3148,-70.312500
3149,-70.312500
3150,-70.312500
3151,-68.359375
3152,-68.359375
3153,-68.359375
3154,-68.359375
3155,-68.359375
3156,-66.406250
3157,-66.406250
3158,-66.406250
3159,-66.406250
3160,-66.406250
3161,-66.406250
3162,-64.453125
3163,-64.453125
3164,-64.453125
3165,-64.453125
3166,-64.453125
3167,-64.453125
3168,-62.500000
3169,-64.453125
3170,-62.500000
3171,-62.500000
3172,-62.500000
3173,-60.546875
3174,-60.546875
3175,-62.500000
3176,-60.546875
3177,-60.546875
3178,-58.593750
3179,-58.593750
3180,-58.593750
3181,-58.593750
3182,-58.593750
3183,-56.640625
3184,-56.640625
3185,-56.640625
3186,-54.687500
3187,-54.687500
3188,-54.687500
3189,-54.687500
3190,-54.687500
3191,-52.734375
3192,-54.687500
3193,-52.734375
3194,-52.734375
3195,-50.781250
3196,-50.781250
3197,-50.781250
3198,-50.781250
3199,-48.828125
3200,-48.828125
3201,-48.828125
3202,-48.828125
3203,-46.875000
3204,-46.875000
3205,-46.875000
3206,-44.921875
3207,-44.921875
3208,-44.921875
3209,-42.968750
3210,-42.968750
3211,-42.968750
3212,-42.968750
3213,-42.968750
3214,-41.015625
3215,-39.062500
3216,-39.062500
3217,-39.062500
3218,-39.062500
3219,-37.109375
3220,-37.109375
3221,-37.109375
3222,-37.109375
3223,-35.156250
3224,-35.156250
3225,-33.203125
3226,-33.203125
3227,-33.203125
3228,-31.250000
3229,-31.250000
3230,-31.250000
3231,-31.250000
3232,-29.296875
3233,-29.296875
3234,-27.343750
3235,-27.343750
3236,-27.343750
3237,-25.390625
3238,-25.390625
3239,-25.390625
3240,-23.437500
3241,-21.484375
3242,-23.437500
3243,-23.437500
3244,-21.484375
3245,-21.484375
3246,-19.531250
3247,-19.531250
3248,-19.531250
3249,-19.531250
3250,-17.578125
3251,-17.578125
3252,-17.578125
3253,-15.625000
3254,-15.625000
3255,-13.671875
3256,-13.671875
3257,-11.718750
3258,-13.671875
3259,-11.718750
3260,-13.671875
3261,-11.718750
3262,-9.765625
3263,-9.765625
3264,-7.812500
3265,-7.812500
3266,-7.812500
3267,-5.859375
3268,-5.859375
3269,-5.859375
3270,-5.859375
3271,-5.859375
3272,-3.906250
3273,-3.906250
3274,-1.953125
3275,-1.953125
3276,-1.953125
3277,0.000000
3278,0.000000
3279,0.000000
3280,0.000000
3281,1.953125
3282,1.953125
3283,1.953125
3284,3.906250
3285,3.906250
3286,7.812500
3287,5.859375
3288,5.859375
3289,5.859375
3290,7.812500
3291,7.812500
3292,9.765625
3293,9.765625
3294,9.765625
3295,9.765625
3296,9.765625
3297,11.718750
3298,11.718750
3299,13.671875
3300,13.671875
3301,13.671875
3302,13.671875
3303,13.671875
3304,15.625000
3305,15.625000
3306,15.625000
3307,17.578125
3308,17.578125
3309,17.578125
3310,17.578125
3311,19.531250
3312,19.531250
3313,21.484375
3314,21.484375
3315,21.484375
3316,21.484375
3317,21.484375
3318,23.437500
3319,23.437500
3320,23.437500
3321,25.390625
3322,25.390625
3323,25.390625
3324,25.390625
3325,27.343750
3326,27.343750
3327,27.343750
3328,27.343750
3329,31.250000
3330,27.343750
3331,29.296875
3332,29.296875
3333,29.296875
3334,29.296875
3335,31.250000
3336,31.250000
3337,31.250000
3338,31.250000
3339,33.203125
3340,33.203125
3341,33.203125
3342,33.203125
3343,33.203125
3344,33.203125
3345,35.156250
3346,35.156250
3347,35.156250
3348,35.156250
3349,35.156250
3350,35.156250
3351,37.109375
3352,37.109375
3353,39.062500
3354,37.109375
3355,39.062500
3356,39.062500
3357,39.062500
3358,39.062500
3359,41.015625
3360,39.062500
3361,41.015625
3362,41.015625
3363,41.015625
3364,41.015625
3365,42.968750
3366,42.968750
3367,41.015625
3368,42.968750
3369,42.968750
3370,42.968750
3371,42.968750
3372,42.968750
3373,42.968750
3374,44.921875
3375,44.921875
3376,44.921875
3377,44.921875
