Channel              :,CH1
1745,9.765625
1746,9.765625
1747,9.765625
1748,11.718750
1749,9.765625
1750,9.765625
1751,9.765625
1752,9.765625
1753,9.765625
1754,9.765625
1755,9.765625
1756,7.812500
1757,9.765625
1758,9.765625
1759,7.812500
1760,7.812500
1761,7.812500
1762,7.812500
1763,7.812500
1764,7.812500
1765,7.812500
1766,7.812500
1767,7.812500
1768,7.812500
1769,7.812500
1770,7.812500
1771,5.859375
1772,5.859375
1773,5.859375
1774,5.859375
1775,5.859375
1776,5.859375
1777,5.859375
1778,5.859375
1779,5.859375
1780,5.859375
1781,5.859375
1782,5.859375
1783,3.906250
1784,3.906250
1785,5.859375
1786,3.906250
1787,3.906250
1788,3.906250
1789,3.906250
1790,3.906250
1791,3.906250
1792,3.906250
1793,3.906250
1794,3.906250
1795,3.906250
1796,1.953125
1797,1.953125
1798,1.953125
1799,1.953125
1800,1.953125
1801,1.953125
1802,0.000000
1803,1.953125
1804,0.000000
1805,0.000000
1806,0.000000
1807,0.000000
1808,0.000000
1809,0.000000
1810,0.000000
1811,0.000000
1812,-1.953125
1813,-1.953125
1814,-1.953125
1815,-1.953125
1816,-1.953125
1817,-1.953125
1818,-1.953125
1819,-3.906250
1820,-3.906250
1821,-3.906250
1822,-3.906250
1823,-3.906250
1824,-3.906250
1825,-5.859375
1826,-3.906250
1827,-5.859375
1828,-5.859375
1829,-5.859375
1830,-5.859375
1831,-7.812500
1832,-5.859375
1833,-7.812500
1834,-7.812500
1835,-7.812500
1836,-7.812500
1837,-7.812500
1838,-7.812500
1839,-7.812500
1840,-9.765625
1841,-9.765625
1842,-9.765625
1843,-9.765625
1844,-9.765625
1845,-9.765625
1846,-11.718750
1847,-9.765625
1848,-11.718750
1849,-11.718750
1850,-11.718750
1851,-11.718750
1852,-13.671875
1853,-11.718750
1854,-13.671875
1855,-13.671875
1856,-13.671875
1857,-13.671875
1858,-13.671875
1859,-13.671875
1860,-13.671875
1861,-15.625000
1862,-15.625000
1863,-15.625000
1864,-15.625000
1865,-15.625000
1866,-15.625000
1867,-15.625000
1868,-17.578125
1869,-17.578125
1870,-17.578125
1871,-17.578125
1872,-17.578125
1873,-17.578125
1874,-19.531250
1875,-19.531250
1876,-19.531250
1877,-19.531250
1878,-19.531250
1879,-21.484375
1880,-21.484375
1881,-21.484375
1882,-21.484375
1883,-21.484375
1884,-21.484375
1885,-21.484375
1886,-23.437500
1887,-23.437500
1888,-23.437500
1889,-23.437500
1890,-23.437500
1891,-25.390625
1892,-25.390625
1893,-25.390625
1894,-25.390625
1895,-25.390625
1896,-27.343750
1897,-27.343750
1898,-27.343750
1899,-27.343750
1900,-27.343750
1901,-27.343750
1902,-29.296875
1903,-29.296875
1904,-29.296875
1905,-29.296875
1906,-29.296875
1907,-29.296875
1908,-31.250000
1909,-29.296875
1910,-31.250000
1911,-31.250000
1912,-31.250000
1913,-31.250000
1914,-31.250000
1915,-33.203125
1916,-33.203125
1917,-33.203125
1918,-33.203125
1919,-33.203125
1920,-35.156250
1921,-35.156250
1922,-35.156250
1923,-35.156250
1924,-35.156250
1925,-35.156250
1926,-35.156250
1927,-35.156250
1928,-37.109375
1929,-35.156250
1930,-37.109375
1931,-37.109375
1932,-37.109375
1933,-37.109375
1934,-37.109375
1935,-37.109375
1936,-39.062500
1937,-39.062500
1938,-39.062500
1939,-37.109375
1940,-39.062500
1941,-39.062500
1942,-39.062500
1943,-39.062500
1944,-39.062500
1945,-41.015625
1946,-41.015625
1947,-39.062500
1948,-41.015625
1949,-41.015625
1950,-41.015625
1951,-41.015625
1952,-41.015625
1953,-41.015625
1954,-41.015625
1955,-41.015625
1956,-42.968750
1957,-41.015625
1958,-42.968750
1959,-42.968750
1960,-42.968750
1961,-42.968750
1962,-42.968750
1963,-42.968750
1964,-42.968750
1965,-42.968750
1966,-42.968750
1967,-42.968750
1968,-42.968750
1969,-42.968750
1970,-42.968750
1971,-42.968750
1972,-42.968750
1973,-42.968750
1974,-42.968750
1975,-42.968750
1976,-42.968750
1977,-42.968750
1978,-42.968750
1979,-42.968750
1980,-42.968750
1981,-42.968750
1982,-42.968750
1983,-42.968750
1984,-42.968750
1985,-42.968750
1986,-42.968750
1987,-42.968750
1988,-42.968750
1989,-41.015625
1990,-42.968750
1991,-42.968750
1992,-41.015625
1993,-41.015625
1994,-41.015625
1995,-41.015625
1996,-42.968750
1997,-41.015625
1998,-41.015625
1999,-41.015625
2000,-41.015625
2001,-41.015625
2002,-41.015625
2003,-41.015625
2004,-41.015625
2005,-41.015625
2006,-41.015625
2007,-41.015625
2008,-39.062500
2009,-41.015625
2010,-39.062500
2011,-39.062500
2012,-39.062500
2013,-39.062500
2014,-39.062500
2015,-39.062500
2016,-39.062500
2017,-39.062500
2018,-39.062500
2019,-39.062500
2020,-37.109375
2021,-37.109375
2022,-37.109375
2023,-37.109375
2024,-37.109375
2025,-37.109375
2026,-35.156250
2027,-37.109375
2028,-35.156250
2029,-37.109375
2030,-35.156250
2031,-35.156250
2032,-35.156250
2033,-35.156250
2034,-35.156250
2035,-33.203125
2036,-33.203125
2037,-33.203125
2038,-33.203125
2039,-33.203125
2040,-33.203125
2041,-33.203125
2042,-31.250000
2043,-31.250000
2044,-31.250000
2045,-31.250000
2046,-31.250000
2047,-29.296875
2048,-29.296875
2049,-29.296875
2050,-29.296875
2051,-29.296875
2052,-27.343750
2053,-29.296875
2054,-27.343750
2055,-27.343750
2056,-27.343750
2057,-25.390625
2058,-25.390625
2059,-25.390625
2060,-25.390625
2061,-25.390625
2062,-25.390625
2063,-23.437500
2064,-23.437500
2065,-23.437500
2066,-23.437500
2067,-23.437500
2068,-21.484375
2069,-21.484375
2070,-21.484375
2071,-19.531250
2072,-21.484375
2073,-21.484375
2074,-19.531250
2075,-19.531250
2076,-19.531250
2077,-17.578125
2078,-19.531250
2079,-17.578125
2080,-17.578125
2081,-15.625000
2082,-17.578125
2083,-17.578125
2084,-15.625000
2085,-15.625000
2086,-15.625000
2087,-13.671875
2088,-13.671875
2089,-13.671875
2090,-13.671875
2091,-13.671875
2092,-13.671875
2093,-13.671875
2094,-11.718750
2095,-11.718750
2096,-11.718750
2097,-11.718750
2098,-9.765625
2099,-9.765625
2100,-9.765625
2101,-9.765625
2102,-7.812500
2103,-7.812500
2104,-7.812500
2105,-5.859375
2106,-7.812500
2107,-5.859375
2108,-5.859375
2109,-5.859375
2110,-5.859375
2111,-3.906250
2112,-3.906250
2113,-3.906250
2114,-3.906250
2115,-3.906250
2116,-1.953125
2117,-1.953125
2118,-1.953125
2119,0.000000
2120,-1.953125
2121,0.000000
2122,0.000000
2123,0.000000
2124,0.000000
2125,0.000000
2126,0.000000
2127,1.953125
2128,1.953125
2129,1.953125
2130,1.953125
2131,1.953125
2132,1.953125
2133,3.906250
2134,3.906250
2135,3.906250
2136,3.906250
2137,5.859375
2138,3.906250
2139,3.906250
2140,5.859375
2141,5.859375
2142,5.859375
2143,5.859375
2144,5.859375
2145,5.859375
2146,7.812500
2147,7.812500
2148,7.812500
2149,7.812500
2150,5.859375
2151,7.812500
2152,7.812500
2153,7.812500
2154,7.812500
2155,11.718750
2156,7.812500
2157,9.765625
2158,9.765625
2159,9.765625
2160,9.765625
2161,9.765625
2162,9.765625
2163,11.718750
2164,9.765625
2165,9.765625
2166,9.765625
2167,9.765625
2168,11.718750
2169,11.718750
2170,11.718750
2171,11.718750
2172,11.718750
2173,11.718750
2174,11.718750
2175,11.718750
2176,11.718750
2177,13.671875
2178,11.718750
2179,11.718750
2180,13.671875
2181,11.718750
2182,13.671875
2183,13.671875
2184,13.671875
2185,13.671875
2186,13.671875
2187,13.671875
2188,13.671875
2189,13.671875
2190,13.671875
2191,13.671875
2192,13.671875
2193,15.625000
2194,13.671875
2195,13.671875
2196,13.671875
2197,15.625000
2198,13.671875
2199,15.625000
2200,13.671875
2201,15.625000
2202,13.671875
2203,15.625000
2204,15.625000
2205,15.625000
2206,15.625000
2207,13.671875
2208,15.625000
2209,15.625000
2210,17.578125
2211,15.625000
2212,15.625000
2213,15.625000
2214,15.625000
2215,15.625000
2216,15.625000
2217,15.625000
2218,15.625000
2219,15.625000
2220,15.625000
2221,15.625000
2222,15.625000
2223,15.625000
2224,15.625000
2225,15.625000
2226,15.625000
2227,15.625000
2228,15.625000
2229,15.625000
2230,15.625000
2231,15.625000
2232,15.625000
2233,15.625000
2234,15.625000
2235,15.625000
2236,15.625000
2237,15.625000
2238,15.625000
2239,13.671875
2240,15.625000
2241,15.625000
2242,15.625000
2243,15.625000
2244,15.625000
2245,15.625000
2246,15.625000
2247,15.625000
2248,15.625000
2249,15.625000
2250,15.625000
2251,15.625000
2252,15.625000
2253,15.625000
2254,15.625000
2255,15.625000
2256,15.625000
2257,15.625000
2258,15.625000
2259,15.625000
2260,13.671875
2261,13.671875
2262,15.625000
2263,13.671875
2264,15.625000
2265,13.671875
2266,15.625000
2267,15.625000
2268,13.671875
2269,13.671875
2270,13.671875
2271,13.671875
2272,13.671875
2273,13.671875
2274,13.671875
2275,13.671875
2276,13.671875
2277,13.671875
2278,13.671875
2279,13.671875
2280,13.671875
2281,15.625000
2282,13.671875
2283,13.671875
2284,13.671875
2285,13.671875
2286,11.718750
2287,11.718750
2288,13.671875
2289,13.671875
2290,11.718750
2291,11.718750
2292,11.718750
2293,11.718750
2294,11.718750
2295,11.718750
2296,11.718750
2297,11.718750
2298,11.718750
2299,11.718750
2300,11.718750
2301,13.671875
2302,11.718750
2303,11.718750
2304,11.718750
2305,13.671875
2306,13.671875
2307,11.718750
2308,11.718750
2309,13.671875
2310,11.718750
2311,11.718750
2312,13.671875
2313,11.718750
2314,11.718750
2315,11.718750
2316,11.718750
2317,11.718750
2318,11.718750
2319,11.718750
2320,9.765625
2321,7.812500
2322,9.765625
2323,11.718750
2324,11.718750
2325,9.765625
2326,9.765625
2327,9.765625
2328,9.765625
2329,9.765625
2330,9.765625
2331,9.765625
2332,9.765625
2333,9.765625
2334,9.765625
2335,9.765625
2336,9.765625
2337,9.765625
2338,9.765625
2339,9.765625
2340,9.765625
2341,7.812500
2342,7.812500
2343,7.812500
2344,7.812500
2345,7.812500
2346,7.812500
2347,7.812500
2348,5.859375
2349,7.812500
2350,7.812500
2351,7.812500
2352,5.859375
2353,7.812500
2354,7.812500
2355,7.812500
2356,5.859375
2357,5.859375
2358,5.859375
2359,5.859375
2360,5.859375
2361,5.859375
2362,5.859375
2363,3.906250
2364,5.859375
2365,3.906250
2366,3.906250
2367,3.906250
2368,3.906250
2369,3.906250
2370,3.906250
2371,3.906250
2372,3.906250
2373,3.906250
2374,1.953125
2375,3.906250
2376,1.953125
2377,1.953125
2378,3.906250
2379,1.953125
2380,1.953125
2381,1.953125
2382,1.953125
2383,1.953125
2384,1.953125
2385,1.953125
2386,0.000000
2387,0.000000
2388,0.000000
2389,0.000000
2390,0.000000
2391,0.000000
2392,0.000000
2393,0.000000
2394,-1.953125
2395,-1.953125
2396,-1.953125
2397,-1.953125
2398,-1.953125
2399,-1.953125
2400,-3.906250
2401,-3.906250
2402,-3.906250
2403,-3.906250
2404,-3.906250
2405,-3.906250
2406,-3.906250
2407,-3.906250
2408,-5.859375
2409,-3.906250
2410,-5.859375
2411,-5.859375
2412,-5.859375
2413,-5.859375
2414,-5.859375
2415,-5.859375
2416,-7.812500
2417,-7.812500
2418,-7.812500
2419,-7.812500
2420,-7.812500
2421,-7.812500
2422,-9.765625
2423,-9.765625
2424,-9.765625
2425,-9.765625
2426,-9.765625
2427,-9.765625
2428,-11.718750
2429,-11.718750
2430,-11.718750
2431,-11.718750
2432,-11.718750
2433,-11.718750
2434,-11.718750
2435,-11.718750
2436,-11.718750
2437,-13.671875
2438,-13.671875
2439,-13.671875
2440,-13.671875
2441,-13.671875
2442,-13.671875
2443,-15.625000
2444,-15.625000
2445,-15.625000
2446,-15.625000
2447,-15.625000
2448,-15.625000
2449,-17.578125
2450,-17.578125
2451,-17.578125
2452,-17.578125
2453,-17.578125
2454,-19.531250
2455,-19.531250
2456,-19.531250
2457,-19.531250
2458,-19.531250
2459,-19.531250
2460,-19.531250
2461,-21.484375
2462,-21.484375
2463,-21.484375
2464,-21.484375
2465,-21.484375
2466,-23.437500
2467,-21.484375
2468,-23.437500
2469,-23.437500
2470,-23.437500
2471,-23.437500
2472,-23.437500
2473,-25.390625
2474,-25.390625
2475,-25.390625
2476,-25.390625
2477,-25.390625
2478,-27.343750
2479,-27.343750
2480,-27.343750
2481,-27.343750
2482,-27.343750
2483,-27.343750
2484,-27.343750
2485,-29.296875
2486,-29.296875
2487,-29.296875
2488,-29.296875
2489,-29.296875
2490,-29.296875
2491,-31.250000
2492,-31.250000
2493,-31.250000
2494,-31.250000
2495,-31.250000
2496,-31.250000
2497,-33.203125
2498,-33.203125
2499,-33.203125
2500,-31.250000
2501,-33.203125
2502,-33.203125
2503,-33.203125
2504,-35.156250
2505,-35.156250
2506,-35.156250
2507,-35.156250
2508,-35.156250
2509,-35.156250
2510,-35.156250
2511,-35.156250
2512,-35.156250
2513,-37.109375
2514,-37.109375
2515,-37.109375
2516,-37.109375
2517,-37.109375
2518,-37.109375
2519,-37.109375
2520,-39.062500
2521,-39.062500
2522,-39.062500
2523,-39.062500
2524,-39.062500
2525,-39.062500
2526,-39.062500
2527,-39.062500
2528,-41.015625
2529,-39.062500
2530,-41.015625
2531,-41.015625
2532,-41.015625
2533,-41.015625
2534,-41.015625
2535,-41.015625
2536,-41.015625
2537,-41.015625
2538,-41.015625
2539,-41.015625
2540,-42.968750
2541,-41.015625
2542,-41.015625
2543,-42.968750
2544,-42.968750
2545,-42.968750
2546,-42.968750
2547,-42.968750
2548,-42.968750
2549,-42.968750
2550,-42.968750
2551,-42.968750
2552,-42.968750
2553,-42.968750
2554,-42.968750
2555,-42.968750
2556,-42.968750
2557,-42.968750
2558,-42.968750
2559,-42.968750
2560,-42.968750
2561,-42.968750
2562,-42.968750
2563,-42.968750
2564,-41.015625
2565,-42.968750
2566,-42.968750
2567,-42.968750
2568,-42.968750
2569,-42.968750
2570,-42.968750
2571,-42.968750
2572,-42.968750
2573,-42.968750
2574,-41.015625
2575,-41.015625
2576,-42.968750
2577,-42.968750
2578,-41.015625
2579,-41.015625
2580,-42.968750
2581,-41.015625
2582,-41.015625
2583,-41.015625
2584,-41.015625
2585,-41.015625
2586,-41.015625
2587,-41.015625
2588,-41.015625
2589,-39.062500
2590,-41.015625
2591,-39.062500
2592,-39.062500
2593,-39.062500
2594,-39.062500
2595,-39.062500
2596,-39.062500
2597,-39.062500
2598,-39.062500
2599,-39.062500
2600,-37.109375
2601,-39.062500
2602,-39.062500
2603,-37.109375
2604,-37.109375
2605,-37.109375
2606,-37.109375
2607,-37.109375
2608,-37.109375
2609,-37.109375
2610,-35.156250
2611,-37.109375
2612,-35.156250
2613,-35.156250
2614,-35.156250
2615,-35.156250
2616,-35.156250
2617,-35.156250
2618,-33.203125
2619,-33.203125
2620,-33.203125
2621,-33.203125
2622,-33.203125
2623,-33.203125
2624,-33.203125
2625,-31.250000
2626,-31.250000
2627,-31.250000
2628,-29.296875
2629,-31.250000
2630,-29.296875
2631,-29.296875
2632,-29.296875
2633,-29.296875
2634,-29.296875
2635,-27.343750
2636,-27.343750
2637,-27.343750
2638,-27.343750
2639,-27.343750
2640,-25.390625
2641,-25.390625
2642,-25.390625
2643,-25.390625
2644,-25.390625
2645,-25.390625
2646,-23.437500
2647,-23.437500
2648,-23.437500
2649,-23.437500
2650,-23.437500
2651,-23.437500
2652,-21.484375
2653,-21.484375
2654,-21.484375
2655,-21.484375
2656,-19.531250
2657,-19.531250
2658,-21.484375
2659,-19.531250
2660,-19.531250
2661,-19.531250
2662,-17.578125
2663,-17.578125
2664,-17.578125
2665,-17.578125
2666,-17.578125
2667,-15.625000
2668,-15.625000
2669,-15.625000
2670,-13.671875
2671,-13.671875
2672,-13.671875
2673,-13.671875
2674,-13.671875
2675,-11.718750
2676,-11.718750
2677,-11.718750
2678,-11.718750
2679,-11.718750
2680,-9.765625
2681,-9.765625
2682,-9.765625
2683,-9.765625
2684,-9.765625
2685,-7.812500
2686,-7.812500
2687,-7.812500
2688,-7.812500
2689,-5.859375
2690,-5.859375
2691,-5.859375
2692,-5.859375
2693,-5.859375
2694,-5.859375
2695,-3.906250
2696,-3.906250
2697,-3.906250
2698,-3.906250
2699,-3.906250
2700,-1.953125
2701,-1.953125
2702,-1.953125
2703,-1.953125
2704,-1.953125
2705,0.000000
2706,0.000000
2707,0.000000
2708,-1.953125
2709,0.000000
2710,0.000000
2711,1.953125
2712,1.953125
2713,1.953125
2714,1.953125
2715,1.953125
2716,1.953125
2717,3.906250
2718,3.906250
2719,3.906250
2720,3.906250
2721,3.906250
2722,5.859375
2723,5.859375
2724,5.859375
2725,3.906250
2726,5.859375
2727,5.859375
2728,5.859375
2729,5.859375
2730,7.812500
2731,7.812500
2732,7.812500
2733,5.859375
2734,7.812500
2735,3.906250
2736,7.812500
2737,7.812500
2738,7.812500
2739,9.765625
2740,9.765625
2741,9.765625
2742,9.765625
2743,7.812500
2744,9.765625
2745,9.765625
2746,9.765625
2747,9.765625
2748,9.765625
2749,9.765625
2750,11.718750
2751,9.765625
2752,11.718750
2753,11.718750
2754,11.718750
2755,11.718750
2756,11.718750
2757,11.718750
2758,11.718750
2759,11.718750
2760,11.718750
2761,11.718750
2762,13.671875
2763,13.671875
2764,13.671875
2765,13.671875
2766,13.671875
2767,13.671875
2768,13.671875
2769,13.671875
2770,13.671875
2771,13.671875
2772,13.671875
2773,13.671875
2774,13.671875
2775,13.671875
2776,13.671875
2777,13.671875
2778,13.671875
2779,13.671875
2780,15.625000
2781,15.625000
2782,15.625000
2783,15.625000
2784,13.671875
2785,15.625000
2786,13.671875
2787,13.671875
2788,13.671875
2789,13.671875
2790,15.625000
2791,15.625000
2792,15.625000
2793,15.625000
2794,15.625000
2795,15.625000
2796,15.625000
2797,15.625000
2798,15.625000
2799,15.625000
2800,15.625000
2801,15.625000
2802,15.625000
2803,15.625000
2804,15.625000
2805,15.625000
2806,15.625000
2807,15.625000
2808,15.625000
2809,15.625000
2810,15.625000
2811,15.625000
2812,15.625000
2813,15.625000
2814,15.625000
2815,15.625000
2816,15.625000
2817,15.625000
2818,15.625000
2819,15.625000
2820,15.625000
2821,15.625000
2822,15.625000
2823,15.625000
2824,15.625000
2825,15.625000
2826,15.625000
2827,15.625000
2828,15.625000
2829,15.625000
2830,15.625000
2831,15.625000
2832,15.625000
2833,15.625000
2834,15.625000
2835,15.625000
2836,15.625000
2837,15.625000
2838,15.625000
2839,15.625000
2840,15.625000
2841,15.625000
2842,15.625000
2843,13.671875
2844,13.671875
2845,13.671875
2846,15.625000
2847,15.625000
2848,13.671875
2849,15.625000
2850,13.671875
2851,13.671875
2852,15.625000
2853,13.671875
2854,13.671875
2855,13.671875
2856,13.671875
2857,13.671875
2858,13.671875
2859,13.671875
2860,13.671875
2861,13.671875
2862,13.671875
2863,13.671875
2864,13.671875
2865,11.718750
2866,11.718750
2867,13.671875
2868,13.671875
2869,13.671875
2870,13.671875
2871,11.718750
2872,13.671875
2873,13.671875
2874,11.718750
2875,11.718750
2876,9.765625
2877,11.718750
2878,11.718750
2879,13.671875
2880,11.718750
2881,11.718750
2882,11.718750
2883,11.718750
2884,11.718750
2885,13.671875
2886,11.718750
2887,11.718750
2888,11.718750
2889,11.718750
2890,11.718750
2891,11.718750
2892,11.718750
2893,11.718750
2894,11.718750
2895,11.718750
2896,11.718750
2897,15.625000
2898,11.718750
2899,11.718750
2900,13.671875
2901,11.718750
2902,11.718750
2903,11.718750
2904,9.765625
2905,11.718750
2906,11.718750
2907,9.765625
2908,11.718750
2909,9.765625
2910,11.718750
2911,9.765625
2912,9.765625
2913,11.718750
2914,9.765625
2915,9.765625
2916,11.718750
2917,9.765625
2918,9.765625
2919,9.765625
2920,9.765625
2921,9.765625
2922,7.812500
2923,7.812500
2924,7.812500
2925,7.812500
2926,7.812500
2927,7.812500
2928,7.812500
2929,9.765625
2930,7.812500
2931,7.812500
2932,7.812500
2933,7.812500
2934,7.812500
2935,7.812500
2936,5.859375
2937,7.812500
2938,7.812500
2939,5.859375
2940,5.859375
2941,5.859375
2942,5.859375
2943,5.859375
2944,5.859375
2945,5.859375
2946,5.859375
2947,5.859375
2948,5.859375
2949,3.906250
2950,3.906250
2951,3.906250
2952,3.906250
2953,3.906250
2954,1.953125
2955,3.906250
2956,3.906250
2957,3.906250
2958,3.906250
2959,1.953125
2960,3.906250
2961,1.953125
2962,1.953125
2963,1.953125
2964,1.953125
2965,1.953125
2966,1.953125
2967,1.953125
2968,0.000000
2969,1.953125
2970,0.000000
2971,0.000000
2972,0.000000
2973,0.000000
2974,0.000000
2975,0.000000
2976,0.000000
2977,0.000000
2978,-1.953125
2979,-1.953125
2980,-1.953125
2981,-1.953125
2982,-1.953125
2983,-1.953125
2984,-1.953125
2985,-3.906250
2986,-3.906250
2987,-3.906250
2988,-3.906250
2989,-3.906250
2990,-3.906250
2991,-5.859375
2992,-5.859375
2993,-5.859375
2994,-5.859375
2995,-5.859375
2996,-5.859375
2997,-5.859375
2998,-7.812500
2999,-5.859375
3000,-7.812500
3001,-7.812500
3002,-7.812500
3003,-7.812500
3004,-9.765625
3005,-7.812500
3006,-9.765625
3007,-9.765625
3008,-9.765625
3009,-9.765625
3010,-9.765625
3011,-9.765625
3012,-11.718750
3013,-11.718750
3014,-11.718750
3015,-11.718750
3016,-11.718750
3017,-11.718750
3018,-11.718750
3019,-11.718750
3020,-13.671875
3021,-13.671875
3022,-13.671875
3023,-13.671875
3024,-13.671875
3025,-13.671875
3026,-13.671875
3027,-15.625000
3028,-15.625000
3029,-15.625000
3030,-17.578125
3031,-15.625000
3032,-15.625000
3033,-17.578125
3034,-17.578125
3035,-17.578125
3036,-17.578125
3037,-17.578125
3038,-17.578125
3039,-17.578125
3040,-19.531250
3041,-19.531250
3042,-19.531250
3043,-19.531250
3044,-21.484375
3045,-21.484375
3046,-21.484375
3047,-21.484375
3048,-21.484375
3049,-21.484375
3050,-23.437500
3051,-23.437500
3052,-23.437500
3053,-25.390625
3054,-23.437500
3055,-25.390625
3056,-23.437500
3057,-25.390625
3058,-25.390625
3059,-25.390625
3060,-25.390625
3061,-27.343750
3062,-27.343750
3063,-27.343750
3064,-27.343750
3065,-27.343750
3066,-27.343750
3067,-27.343750
3068,-29.296875
3069,-29.296875
3070,-29.296875
3071,-29.296875
3072,-29.296875
3073,-29.296875
3074,-31.250000
3075,-31.250000
3076,-31.250000
3077,-31.250000
3078,-31.250000
3079,-33.203125
3080,-31.250000
3081,-33.203125
3082,-33.203125
3083,-33.203125
3084,-33.203125
3085,-33.203125
3086,-33.203125
3087,-35.156250
3088,-35.156250
3089,-35.156250
3090,-35.156250
3091,-35.156250
3092,-35.156250
3093,-35.156250
3094,-37.109375
3095,-37.109375
3096,-37.109375
3097,-37.109375
3098,-37.109375
3099,-37.109375
3100,-37.109375
3101,-39.062500
3102,-37.109375
3103,-37.109375
3104,-39.062500
3105,-39.062500
3106,-39.062500
3107,-39.062500
3108,-39.062500
3109,-39.062500
3110,-39.062500
3111,-39.062500
3112,-41.015625
3113,-41.015625
3114,-41.015625
3115,-41.015625
3116,-41.015625
3117,-41.015625
3118,-41.015625
3119,-41.015625
3120,-41.015625
3121,-42.968750
3122,-42.968750
3123,-41.015625
3124,-42.968750
3125,-42.968750
3126,-42.968750
3127,-42.968750
3128,-42.968750
3129,-44.921875
3130,-42.968750
3131,-42.968750
3132,-44.921875
3133,-42.968750
3134,-42.968750
3135,-42.968750
3136,-42.968750
3137,-42.968750
3138,-42.968750
3139,-42.968750
3140,-42.968750
3141,-42.968750
3142,-42.968750
3143,-42.968750
3144,-42.968750
3145,-42.968750
3146,-42.968750
3147,-42.968750
3148,-42.968750
3149,-42.968750
3150,-42.968750
3151,-42.968750
3152,-42.968750
3153,-42.968750
3154,-42.968750
3155,-42.968750
3156,-41.015625
3157,-42.968750
3158,-42.968750
3159,-41.015625
3160,-42.968750
3161,-41.015625
3162,-41.015625
3163,-41.015625
3164,-41.015625
3165,-41.015625
3166,-41.015625
3167,-41.015625
3168,-41.015625
3169,-41.015625
3170,-41.015625
3171,-41.015625
3172,-39.062500
3173,-41.015625
3174,-39.062500
3175,-41.015625
3176,-39.062500
3177,-39.062500
3178,-39.062500
3179,-39.062500
3180,-39.062500
3181,-39.062500
3182,-39.062500
3183,-39.062500
3184,-37.109375
3185,-39.062500
3186,-37.109375
3187,-37.109375
3188,-37.109375
3189,-37.109375
3190,-37.109375
3191,-37.109375
3192,-35.156250
3193,-37.109375
3194,-35.156250
3195,-35.156250
3196,-35.156250
3197,-35.156250
3198,-35.156250
3199,-35.156250
3200,-33.203125
3201,-35.156250
3202,-33.203125
3203,-33.203125
3204,-33.203125
3205,-33.203125
3206,-33.203125
3207,-31.250000
3208,-31.250000
3209,-31.250000
3210,-31.250000
3211,-31.250000
3212,-31.250000
3213,-29.296875
3214,-29.296875
3215,-29.296875
3216,-29.296875
3217,-29.296875
3218,-29.296875
3219,-27.343750
3220,-27.343750
3221,-27.343750
3222,-27.343750
3223,-27.343750
3224,-25.390625
3225,-25.390625
3226,-25.390625
3227,-25.390625
3228,-25.390625
3229,-23.437500
3230,-23.437500
3231,-23.437500
3232,-21.484375
3233,-23.437500
3234,-21.484375
3235,-21.484375
3236,-21.484375
3237,-21.484375
3238,-21.484375
3239,-19.531250
3240,-19.531250
3241,-19.531250
3242,-19.531250
3243,-19.531250
3244,-17.578125
3245,-17.578125
3246,-17.578125
3247,-15.625000
3248,-15.625000
3249,-15.625000
3250,-15.625000
3251,-15.625000
3252,-15.625000
3253,-15.625000
3254,-13.671875
3255,-13.671875
3256,-13.671875
3257,-13.671875
3258,-11.718750
3259,-11.718750
3260,-11.718750
3261,-11.718750
3262,-11.718750
3263,-9.765625
3264,-9.765625
3265,-9.765625
3266,-9.765625
3267,-7.812500
3268,-9.765625
3269,-7.812500
3270,-7.812500
3271,-5.859375
3272,-7.812500
3273,-5.859375
3274,-5.859375
3275,-5.859375
3276,-5.859375
3277,-3.906250
3278,-3.906250
3279,-3.906250
3280,-3.906250
3281,-1.953125
3282,-3.906250
3283,-1.953125
3284,-1.953125
3285,-1.953125
3286,-1.953125
3287,-1.953125
3288,0.000000
3289,0.000000
3290,0.000000
3291,0.000000
3292,1.953125
3293,1.953125
3294,1.953125
3295,1.953125
3296,1.953125
3297,3.906250
3298,3.906250
3299,3.906250
3300,3.906250
3301,3.906250
3302,3.906250
3303,3.906250
3304,3.906250
3305,3.906250
3306,5.859375
3307,5.859375
3308,5.859375
3309,5.859375
3310,5.859375
3311,5.859375
3312,5.859375
3313,5.859375
3314,7.812500
3315,7.812500
3316,7.812500
3317,7.812500
3318,7.812500
3319,7.812500
3320,7.812500
3321,9.765625
3322,9.765625
3323,9.765625
3324,9.765625
3325,9.765625
3326,9.765625
3327,9.765625
3328,9.765625
3329,9.765625
3330,9.765625
3331,9.765625
3332,9.765625
3333,11.718750
3334,11.718750
3335,11.718750
3336,11.718750
3337,11.718750
3338,11.718750
3339,11.718750
3340,11.718750
3341,11.718750
3342,11.718750
3343,11.718750
3344,11.718750
3345,13.671875
3346,13.671875
3347,13.671875
3348,13.671875
3349,13.671875
3350,13.671875
3351,13.671875
3352,13.671875
3353,13.671875
3354,13.671875
3355,13.671875
3356,13.671875
3357,13.671875
3358,15.625000
3359,13.671875
3360,13.671875
3361,15.625000
3362,15.625000
3363,13.671875
3364,13.671875
3365,15.625000
3366,13.671875
3367,15.625000
3368,15.625000
3369,15.625000
3370,15.625000
3371,15.625000
3372,15.625000
3373,15.625000
3374,15.625000
3375,15.625000
3376,15.625000
