Channel              :,CH1
169,-29.296875
170,-27.343750
171,-25.390625
172,-25.390625
173,-21.484375
174,-21.484375
175,-19.531250
176,-17.578125
177,-17.578125
178,-15.625000
179,-13.671875
180,-11.718750
181,-9.765625
182,-9.765625
183,-7.812500
184,-5.859375
185,-5.859375
186,-3.906250
187,-1.953125
188,0.000000
189,0.000000
190,1.953125
191,3.906250
192,5.859375
193,5.859375
194,7.812500
195,9.765625
196,11.718750
197,11.718750
198,13.671875
199,15.625000
200,17.578125
201,17.578125
202,19.531250
203,21.484375
204,21.484375
205,23.437500
206,25.390625
207,25.390625
208,27.343750
209,29.296875
210,29.296875
211,31.250000
212,33.203125
213,33.203125
214,35.156250
215,37.109375
216,37.109375
217,37.109375
218,39.062500
219,41.015625
220,41.015625
221,41.015625
222,42.968750
223,44.921875
224,44.921875
225,46.875000
226,46.875000
227,46.875000
228,48.828125
229,50.781250
230,50.781250
231,50.781250
232,50.781250
233,54.687500
234,52.734375
235,52.734375
236,54.687500
237,54.687500
238,54.687500
239,54.687500
240,56.640625
241,56.640625
242,56.640625
243,56.640625
244,56.640625
245,58.593750
246,58.593750
247,58.593750
248,58.593750
249,58.593750
250,58.593750
251,60.546875
252,60.546875
253,60.546875
254,60.546875
255,58.593750
256,60.546875
257,60.546875
258,60.546875
259,58.593750
260,60.546875
261,60.546875
262,60.546875
263,60.546875
264,58.593750
265,58.593750
266,58.593750
267,58.593750
268,58.593750
269,56.640625
270,56.640625
271,56.640625
272,56.640625
273,56.640625
274,54.687500
275,56.640625
276,54.687500
277,54.687500
278,52.734375
279,52.734375
280,52.734375
281,52.734375
282,50.781250
283,48.828125
284,48.828125
285,48.828125
286,46.875000
287,46.875000
288,44.921875
289,44.921875
290,42.968750
291,42.968750
292,41.015625
293,41.015625
294,39.062500
295,39.062500
296,37.109375
297,37.109375
298,35.156250
299,33.203125
300,33.203125
301,31.250000
302,29.296875
303,29.296875
304,27.343750
305,27.343750
306,25.390625
307,25.390625
308,23.437500
309,21.484375
310,19.531250
311,19.531250
312,17.578125
313,15.625000
314,13.671875
315,13.671875
316,11.718750
317,9.765625
318,7.812500
319,7.812500
320,5.859375
321,3.906250
322,1.953125
323,1.953125
324,0.000000
325,-1.953125
326,-1.953125
327,-3.906250
328,-5.859375
329,-7.812500
330,-9.765625
331,-9.765625
332,-11.718750
333,-13.671875
334,-15.625000
335,-15.625000
336,-17.578125
337,-19.531250
338,-19.531250
339,-21.484375
340,-23.437500
341,-25.390625
342,-25.390625
343,-27.343750
344,-29.296875
345,-31.250000
346,-33.203125
347,-33.203125
348,-35.156250
349,-37.109375
350,-39.062500
351,-39.062500
352,-41.015625
353,-42.968750
354,-42.968750
355,-44.921875
356,-46.875000
357,-46.875000
358,-48.828125
359,-50.781250
360,-50.781250
361,-52.734375
362,-54.687500
363,-54.687500
364,-54.687500
365,-56.640625
366,-58.593750
367,-58.593750
368,-60.546875
369,-60.546875
370,-62.500000
371,-62.500000
372,-64.453125
373,-64.453125
374,-66.406250
375,-66.406250
376,-66.406250
377,-66.406250
378,-68.359375
379,-68.359375
380,-70.312500
381,-70.312500
382,-70.312500
383,-72.265625
384,-72.265625
385,-72.265625
386,-72.265625
387,-74.218750
388,-74.218750
389,-74.218750
390,-74.218750
391,-74.218750
392,-74.218750
393,-74.218750
394,-76.171875
395,-76.171875
396,-74.218750
397,-76.171875
398,-76.171875
399,-74.218750
400,-76.171875
401,-76.171875
402,-74.218750
403,-74.218750
404,-74.218750
405,-74.218750
406,-76.171875
407,-74.218750
408,-74.218750
409,-72.265625
410,-72.265625
411,-70.312500
412,-72.265625
413,-72.265625
414,-70.312500
415,-70.312500
416,-70.312500
417,-66.406250
418,-68.359375
419,-68.359375
420,-66.406250
421,-66.406250
422,-64.453125
423,-64.453125
424,-64.453125
425,-62.500000
426,-62.500000
427,-60.546875
428,-60.546875
429,-58.593750
430,-58.593750
431,-56.640625
432,-56.640625
433,-54.687500
434,-52.734375
435,-52.734375
436,-52.734375
437,-48.828125
438,-48.828125
439,-48.828125
440,-46.875000
441,-44.921875
442,-42.968750
443,-41.015625
444,-41.015625
445,-41.015625
446,-39.062500
447,-37.109375
448,-37.109375
449,-35.156250
450,-33.203125
451,-31.250000
452,-29.296875
453,-29.296875
454,-27.343750
455,-25.390625
456,-25.390625
457,-23.437500
458,-21.484375
459,-19.531250
460,-17.578125
461,-17.578125
462,-15.625000
463,-13.671875
464,-11.718750
465,-9.765625
466,-9.765625
467,-7.812500
468,-5.859375
469,-3.906250
470,-3.906250
471,-1.953125
472,0.000000
473,1.953125
474,1.953125
475,3.906250
476,5.859375
477,7.812500
478,7.812500
479,9.765625
480,11.718750
481,13.671875
482,13.671875
483,15.625000
484,17.578125
485,17.578125
486,19.531250
487,21.484375
488,21.484375
489,23.437500
490,25.390625
491,25.390625
492,27.343750
493,29.296875
494,29.296875
495,31.250000
496,33.203125
497,33.203125
498,35.156250
499,35.156250
500,37.109375
501,39.062500
502,39.062500
503,41.015625
504,41.015625
505,41.015625
506,42.968750
507,42.968750
508,44.921875
509,44.921875
510,46.875000
511,48.828125
512,48.828125
513,48.828125
514,48.828125
515,50.781250
516,50.781250
517,52.734375
518,52.734375
519,52.734375
520,54.687500
521,54.687500
522,54.687500
523,56.640625
524,56.640625
525,56.640625
526,56.640625
527,56.640625
528,58.593750
529,56.640625
530,58.593750
531,58.593750
532,58.593750
533,58.593750
534,58.593750
535,60.546875
536,60.546875
537,60.546875
538,60.546875
539,60.546875
540,60.546875
541,60.546875
542,60.546875
543,60.546875
544,60.546875
545,60.546875
546,60.546875
547,60.546875
548,60.546875
549,58.593750
550,58.593750
551,58.593750
552,58.593750
553,56.640625
554,58.593750
555,56.640625
556,58.593750
557,56.640625
558,54.687500
559,54.687500
560,54.687500
561,54.687500
562,52.734375
563,52.734375
564,52.734375
565,50.781250
566,50.781250
567,48.828125
568,48.828125
569,48.828125
570,46.875000
571,46.875000
572,44.921875
573,44.921875
574,42.968750
575,42.968750
576,41.015625
577,41.015625
578,39.062500
579,39.062500
580,37.109375
581,37.109375
582,35.156250
583,33.203125
584,33.203125
585,33.203125
586,31.250000
587,29.296875
588,27.343750
589,27.343750
590,25.390625
591,25.390625
592,23.437500
593,21.484375
594,21.484375
595,19.531250
596,17.578125
597,17.578125
598,15.625000
599,13.671875
600,11.718750
601,11.718750
602,9.765625
603,7.812500
604,7.812500
605,5.859375
606,3.906250
607,1.953125
608,0.000000
609,-1.953125
610,-1.953125
611,-3.906250
612,-5.859375
613,-7.812500
614,-7.812500
615,-9.765625
616,-11.718750
617,-13.671875
618,-15.625000
619,-17.578125
620,-17.578125
621,-17.578125
622,-21.484375
623,-21.484375
624,-23.437500
625,-25.390625
626,-27.343750
627,-27.343750
628,-29.296875
629,-31.250000
630,-33.203125
631,-33.203125
632,-35.156250
633,-37.109375
634,-37.109375
635,-39.062500
636,-41.015625
637,-42.968750
638,-42.968750
639,-44.921875
640,-46.875000
641,-46.875000
642,-48.828125
643,-48.828125
644,-50.781250
645,-50.781250
646,-52.734375
647,-54.687500
648,-56.640625
649,-56.640625
650,-58.593750
651,-58.593750
652,-58.593750
653,-60.546875
654,-60.546875
655,-62.500000
656,-64.453125
657,-62.500000
658,-66.406250
659,-66.406250
660,-66.406250
661,-66.406250
662,-68.359375
663,-68.359375
664,-68.359375
665,-70.312500
666,-70.312500
667,-70.312500
668,-72.265625
669,-72.265625
670,-72.265625
671,-72.265625
672,-72.265625
673,-74.218750
674,-74.218750
675,-74.218750
676,-74.218750
677,-74.218750
678,-74.218750
679,-76.171875
680,-76.171875
681,-76.171875
682,-76.171875
683,-78.125000
684,-74.218750
685,-74.218750
686,-74.218750
687,-74.218750
688,-74.218750
689,-74.218750
690,-74.218750
691,-74.218750
692,-74.218750
693,-72.265625
694,-72.265625
695,-72.265625
696,-72.265625
697,-72.265625
698,-70.312500
699,-70.312500
700,-70.312500
701,-68.359375
702,-68.359375
703,-68.359375
704,-66.406250
705,-66.406250
706,-66.406250
707,-64.453125
708,-64.453125
709,-62.500000
710,-62.500000
711,-60.546875
712,-60.546875
713,-58.593750
714,-58.593750
715,-56.640625
716,-56.640625
717,-54.687500
718,-52.734375
719,-52.734375
720,-50.781250
721,-50.781250
722,-48.828125
723,-48.828125
724,-46.875000
725,-44.921875
726,-42.968750
727,-42.968750
728,-41.015625
729,-39.062500
730,-39.062500
731,-37.109375
732,-37.109375
733,-33.203125
734,-33.203125
735,-31.250000
736,-29.296875
737,-29.296875
738,-27.343750
739,-25.390625
740,-23.437500
741,-23.437500
742,-21.484375
743,-19.531250
744,-17.578125
745,-17.578125
746,-15.625000
747,-13.671875
748,-13.671875
749,-9.765625
750,-9.765625
751,-7.812500
752,-5.859375
753,-5.859375
754,-3.906250
755,-1.953125
756,0.000000
757,0.000000
758,3.906250
759,3.906250
760,5.859375
761,7.812500
762,7.812500
763,9.765625
764,11.718750
765,11.718750
766,13.671875
767,15.625000
768,15.625000
769,17.578125
770,19.531250
771,21.484375
772,21.484375
773,23.437500
774,25.390625
775,25.390625
776,27.343750
777,29.296875
778,29.296875
779,31.250000
780,33.203125
781,33.203125
782,35.156250
783,35.156250
784,37.109375
785,37.109375
786,39.062500
787,41.015625
788,41.015625
789,42.968750
790,42.968750
791,42.968750
792,44.921875
793,44.921875
794,46.875000
795,46.875000
796,48.828125
797,48.828125
798,50.781250
799,50.781250
800,50.781250
801,52.734375
802,52.734375
803,52.734375
804,52.734375
805,54.687500
806,56.640625
807,54.687500
808,56.640625
809,56.640625
810,56.640625
811,58.593750
812,58.593750
813,58.593750
814,58.593750
815,58.593750
816,58.593750
817,60.546875
818,60.546875
819,58.593750
820,58.593750
821,60.546875
822,60.546875
823,60.546875
824,60.546875
825,60.546875
826,60.546875
827,60.546875
828,60.546875
829,60.546875
830,58.593750
831,60.546875
832,58.593750
833,58.593750
834,54.687500
835,58.593750
836,58.593750
837,58.593750
838,56.640625
839,56.640625
840,56.640625
841,56.640625
842,56.640625
843,54.687500
844,54.687500
845,54.687500
846,52.734375
847,52.734375
848,52.734375
849,50.781250
850,50.781250
851,50.781250
852,48.828125
853,48.828125
854,48.828125
855,46.875000
856,46.875000
857,44.921875
858,42.968750
859,42.968750
860,41.015625
861,41.015625
862,41.015625
863,39.062500
864,37.109375
865,37.109375
866,35.156250
867,35.156250
868,33.203125
869,31.250000
870,31.250000
871,29.296875
872,29.296875
873,27.343750
874,27.343750
875,23.437500
876,23.437500
877,21.484375
878,21.484375
879,19.531250
880,17.578125
881,15.625000
882,15.625000
883,15.625000
884,13.671875
885,9.765625
886,9.765625
887,7.812500
888,5.859375
889,3.906250
890,3.906250
891,3.906250
892,0.000000
893,-1.953125
894,-1.953125
895,-3.906250
896,-5.859375
897,-7.812500
898,-7.812500
899,-9.765625
900,-11.718750
901,-13.671875
902,-15.625000
903,-15.625000
904,-17.578125
905,-19.531250
906,-21.484375
907,-21.484375
908,-23.437500
909,-25.390625
910,-25.390625
911,-27.343750
912,-29.296875
913,-31.250000
914,-33.203125
915,-33.203125
916,-35.156250
917,-37.109375
918,-39.062500
919,-39.062500
920,-39.062500
921,-41.015625
922,-42.968750
923,-42.968750
924,-44.921875
925,-46.875000
926,-48.828125
927,-48.828125
928,-50.781250
929,-50.781250
930,-52.734375
931,-54.687500
932,-54.687500
933,-56.640625
934,-56.640625
935,-58.593750
936,-58.593750
937,-60.546875
938,-62.500000
939,-62.500000
940,-62.500000
941,-64.453125
942,-66.406250
943,-64.453125
944,-66.406250
945,-68.359375
946,-68.359375
947,-68.359375
948,-70.312500
949,-70.312500
950,-70.312500
951,-70.312500
952,-70.312500
953,-72.265625
954,-72.265625
955,-72.265625
956,-74.218750
957,-74.218750
958,-74.218750
959,-74.218750
960,-76.171875
961,-74.218750
962,-74.218750
963,-76.171875
964,-76.171875
965,-74.218750
966,-76.171875
967,-76.171875
968,-76.171875
969,-74.218750
970,-76.171875
971,-76.171875
972,-74.218750
973,-74.218750
974,-74.218750
975,-74.218750
976,-74.218750
977,-72.265625
978,-72.265625
979,-72.265625
980,-72.265625
981,-70.312500
982,-70.312500
983,-70.312500
984,-70.312500
985,-68.359375
986,-68.359375
987,-68.359375
988,-66.406250
989,-66.406250
990,-64.453125
991,-64.453125
992,-64.453125
993,-66.406250
994,-62.500000
995,-60.546875
996,-60.546875
997,-58.593750
998,-58.593750
999,-56.640625
1000,-56.640625
1001,-54.687500
1002,-54.687500
1003,-52.734375
1004,-52.734375
1005,-50.781250
1006,-48.828125
1007,-46.875000
1008,-46.875000
1009,-44.921875
1010,-44.921875
1011,-42.968750
1012,-41.015625
1013,-41.015625
1014,-39.062500
1015,-37.109375
1016,-37.109375
1017,-35.156250
1018,-33.203125
1019,-31.250000
1020,-31.250000
1021,-29.296875
1022,-27.343750
1023,-25.390625
1024,-25.390625
1025,-23.437500
1026,-21.484375
1027,-21.484375
1028,-19.531250
1029,-17.578125
1030,-15.625000
1031,-13.671875
1032,-11.718750
1033,-11.718750
1034,-9.765625
1035,-7.812500
1036,-5.859375
1037,-5.859375
1038,-3.906250
1039,-1.953125
1040,0.000000
1041,0.000000
1042,1.953125
1043,3.906250
1044,5.859375
1045,7.812500
1046,7.812500
1047,9.765625
1048,11.718750
1049,13.671875
1050,13.671875
1051,15.625000
1052,17.578125
1053,17.578125
1054,19.531250
1055,21.484375
1056,23.437500
1057,23.437500
1058,25.390625
1059,25.390625
1060,27.343750
1061,29.296875
1062,29.296875
1063,29.296875
1064,33.203125
1065,33.203125
1066,35.156250
1067,35.156250
1068,37.109375
1069,39.062500
1070,37.109375
1071,39.062500
1072,41.015625
1073,41.015625
1074,42.968750
1075,42.968750
1076,44.921875
1077,44.921875
1078,46.875000
1079,46.875000
1080,46.875000
1081,48.828125
1082,48.828125
1083,50.781250
1084,50.781250
1085,50.781250
1086,52.734375
1087,52.734375
1088,54.687500
1089,54.687500
1090,54.687500
1091,54.687500
1092,54.687500
1093,56.640625
1094,56.640625
1095,56.640625
1096,56.640625
1097,58.593750
1098,58.593750
1099,58.593750
1100,58.593750
1101,58.593750
1102,62.500000
1103,58.593750
1104,60.546875
1105,60.546875
1106,60.546875
1107,58.593750
1108,60.546875
1109,60.546875
1110,60.546875
1111,60.546875
1112,62.500000
1113,60.546875
1114,60.546875
1115,60.546875
1116,58.593750
1117,58.593750
1118,60.546875
1119,58.593750
1120,58.593750
1121,58.593750
1122,58.593750
1123,56.640625
1124,56.640625
1125,56.640625
1126,54.687500
1127,54.687500
1128,54.687500
1129,54.687500
1130,52.734375
1131,52.734375
1132,52.734375
1133,50.781250
1134,50.781250
1135,48.828125
1136,48.828125
1137,48.828125
1138,50.781250
1139,46.875000
1140,44.921875
1141,44.921875
1142,44.921875
1143,42.968750
1144,41.015625
1145,42.968750
1146,39.062500
1147,39.062500
1148,37.109375
1149,37.109375
1150,35.156250
1151,35.156250
1152,33.203125
1153,31.250000
1154,31.250000
1155,29.296875
1156,27.343750
1157,27.343750
1158,25.390625
1159,23.437500
1160,23.437500
1161,21.484375
1162,21.484375
1163,19.531250
1164,19.531250
1165,15.625000
1166,13.671875
1167,13.671875
1168,11.718750
1169,9.765625
1170,9.765625
1171,7.812500
1172,5.859375
1173,5.859375
1174,3.906250
1175,1.953125
1176,0.000000
1177,0.000000
1178,-1.953125
1179,-3.906250
1180,-3.906250
1181,-7.812500
1182,-7.812500
1183,-9.765625
1184,-11.718750
1185,-11.718750
1186,-13.671875
1187,-15.625000
1188,-17.578125
1189,-17.578125
1190,-19.531250
1191,-21.484375
1192,-23.437500
1193,-25.390625
1194,-25.390625
1195,-27.343750
1196,-29.296875
1197,-29.296875
1198,-31.250000
1199,-33.203125
1200,-35.156250
1201,-37.109375
1202,-37.109375
1203,-39.062500
1204,-41.015625
1205,-41.015625
1206,-42.968750
1207,-44.921875
1208,-44.921875
1209,-46.875000
1210,-48.828125
1211,-48.828125
1212,-50.781250
1213,-52.734375
1214,-54.687500
1215,-54.687500
1216,-54.687500
1217,-56.640625
1218,-58.593750
1219,-58.593750
1220,-58.593750
1221,-60.546875
1222,-60.546875
1223,-62.500000
1224,-62.500000
1225,-66.406250
1226,-66.406250
1227,-66.406250
1228,-66.406250
1229,-68.359375
1230,-68.359375
1231,-70.312500
1232,-68.359375
1233,-70.312500
1234,-70.312500
1235,-72.265625
1236,-70.312500
1237,-72.265625
1238,-72.265625
1239,-72.265625
1240,-74.218750
1241,-74.218750
1242,-74.218750
1243,-74.218750
1244,-74.218750
1245,-74.218750
1246,-74.218750
1247,-74.218750
1248,-76.171875
1249,-74.218750
1250,-74.218750
1251,-74.218750
1252,-76.171875
1253,-76.171875
1254,-74.218750
1255,-74.218750
1256,-74.218750
1257,-74.218750
1258,-74.218750
1259,-74.218750
1260,-74.218750
1261,-72.265625
1262,-74.218750
1263,-72.265625
1264,-72.265625
1265,-72.265625
1266,-70.312500
1267,-70.312500
1268,-70.312500
1269,-68.359375
1270,-68.359375
1271,-68.359375
1272,-68.359375
1273,-66.406250
1274,-66.406250
1275,-66.406250
1276,-64.453125
1277,-64.453125
1278,-62.500000
1279,-60.546875
1280,-60.546875
1281,-58.593750
1282,-58.593750
1283,-58.593750
1284,-56.640625
1285,-54.687500
1286,-54.687500
1287,-52.734375
1288,-52.734375
1289,-50.781250
1290,-48.828125
1291,-48.828125
1292,-46.875000
1293,-44.921875
1294,-44.921875
1295,-42.968750
1296,-42.968750
1297,-41.015625
1298,-39.062500
1299,-37.109375
1300,-35.156250
1301,-35.156250
1302,-33.203125
1303,-31.250000
1304,-29.296875
1305,-29.296875
1306,-27.343750
1307,-25.390625
1308,-23.437500
1309,-23.437500
1310,-21.484375
1311,-21.484375
1312,-17.578125
1313,-17.578125
1314,-15.625000
1315,-15.625000
1316,-11.718750
1317,-11.718750
1318,-7.812500
1319,-7.812500
1320,-7.812500
1321,-5.859375
1322,-3.906250
1323,-5.859375
1324,-1.953125
1325,1.953125
1326,1.953125
1327,3.906250
1328,5.859375
1329,5.859375
1330,7.812500
1331,9.765625
1332,11.718750
1333,11.718750
1334,13.671875
1335,15.625000
1336,15.625000
1337,17.578125
1338,19.531250
1339,21.484375
1340,21.484375
1341,23.437500
1342,23.437500
1343,25.390625
1344,27.343750
1345,27.343750
1346,29.296875
1347,31.250000
1348,31.250000
1349,33.203125
1350,33.203125
1351,35.156250
1352,35.156250
1353,37.109375
1354,39.062500
1355,39.062500
1356,39.062500
1357,41.015625
1358,42.968750
1359,42.968750
1360,44.921875
1361,44.921875
1362,46.875000
1363,46.875000
1364,48.828125
1365,48.828125
1366,50.781250
1367,50.781250
1368,50.781250
1369,50.781250
1370,52.734375
1371,52.734375
1372,54.687500
1373,54.687500
1374,54.687500
1375,54.687500
1376,56.640625
1377,56.640625
1378,56.640625
1379,56.640625
1380,58.593750
1381,58.593750
1382,58.593750
1383,58.593750
1384,58.593750
1385,58.593750
1386,58.593750
1387,60.546875
1388,60.546875
1389,60.546875
1390,60.546875
1391,58.593750
1392,60.546875
1393,60.546875
1394,60.546875
1395,60.546875
1396,58.593750
1397,60.546875
1398,60.546875
1399,58.593750
1400,56.640625
1401,58.593750
1402,58.593750
1403,58.593750
1404,58.593750
1405,58.593750
1406,56.640625
1407,56.640625
1408,56.640625
1409,54.687500
1410,56.640625
1411,54.687500
1412,54.687500
1413,54.687500
1414,52.734375
1415,52.734375
1416,52.734375
1417,50.781250
1418,50.781250
1419,48.828125
1420,48.828125
1421,48.828125
1422,46.875000
1423,46.875000
1424,46.875000
1425,44.921875
1426,42.968750
1427,42.968750
1428,42.968750
1429,41.015625
1430,41.015625
1431,39.062500
1432,39.062500
1433,37.109375
1434,37.109375
1435,35.156250
1436,33.203125
1437,33.203125
1438,31.250000
1439,31.250000
1440,29.296875
1441,27.343750
1442,25.390625
1443,25.390625
1444,23.437500
1445,19.531250
1446,21.484375
1447,19.531250
1448,17.578125
1449,17.578125
1450,15.625000
1451,13.671875
1452,11.718750
1453,11.718750
1454,9.765625
1455,7.812500
1456,7.812500
1457,3.906250
1458,3.906250
1459,1.953125
1460,0.000000
1461,0.000000
1462,-3.906250
1463,-1.953125
1464,-5.859375
1465,-7.812500
1466,-7.812500
1467,-9.765625
1468,-11.718750
1469,-13.671875
1470,-13.671875
1471,-15.625000
1472,-17.578125
1473,-17.578125
1474,-21.484375
1475,-21.484375
1476,-23.437500
1477,-25.390625
1478,-27.343750
1479,-27.343750
1480,-29.296875
1481,-31.250000
1482,-31.250000
1483,-33.203125
1484,-35.156250
1485,-37.109375
1486,-37.109375
1487,-39.062500
1488,-41.015625
1489,-41.015625
1490,-42.968750
1491,-44.921875
1492,-44.921875
1493,-46.875000
1494,-48.828125
1495,-48.828125
1496,-50.781250
1497,-50.781250
1498,-52.734375
1499,-54.687500
1500,-54.687500
1501,-56.640625
1502,-56.640625
1503,-58.593750
1504,-58.593750
1505,-60.546875
1506,-60.546875
1507,-62.500000
1508,-62.500000
1509,-64.453125
1510,-64.453125
1511,-66.406250
1512,-66.406250
1513,-66.406250
1514,-66.406250
1515,-68.359375
1516,-70.312500
1517,-70.312500
1518,-70.312500
1519,-70.312500
1520,-72.265625
1521,-72.265625
1522,-72.265625
1523,-74.218750
1524,-74.218750
1525,-74.218750
1526,-74.218750
1527,-74.218750
1528,-74.218750
1529,-74.218750
1530,-74.218750
1531,-74.218750
1532,-76.171875
1533,-76.171875
1534,-76.171875
1535,-76.171875
1536,-76.171875
1537,-76.171875
1538,-76.171875
1539,-76.171875
1540,-76.171875
1541,-76.171875
1542,-74.218750
1543,-74.218750
1544,-74.218750
1545,-72.265625
1546,-72.265625
1547,-72.265625
1548,-72.265625
1549,-72.265625
1550,-72.265625
1551,-70.312500
1552,-70.312500
1553,-70.312500
1554,-68.359375
1555,-68.359375
1556,-68.359375
1557,-66.406250
1558,-66.406250
1559,-64.453125
1560,-64.453125
1561,-62.500000
1562,-62.500000
1563,-60.546875
1564,-60.546875
1565,-60.546875
1566,-58.593750
1567,-56.640625
1568,-56.640625
1569,-54.687500
1570,-52.734375
1571,-52.734375
1572,-50.781250
1573,-50.781250
1574,-48.828125
1575,-48.828125
1576,-46.875000
1577,-46.875000
1578,-44.921875
1579,-42.968750
1580,-41.015625
1581,-41.015625
1582,-39.062500
1583,-37.109375
1584,-37.109375
1585,-35.156250
1586,-33.203125
1587,-33.203125
1588,-31.250000
1589,-29.296875
1590,-27.343750
1591,-27.343750
1592,-25.390625
1593,-23.437500
1594,-23.437500
1595,-21.484375
1596,-19.531250
1597,-17.578125
1598,-15.625000
1599,-15.625000
1600,-13.671875
1601,-11.718750
1602,-9.765625
1603,-7.812500
1604,-7.812500
1605,-5.859375
1606,-3.906250
1607,-1.953125
1608,-1.953125
1609,0.000000
1610,1.953125
1611,3.906250
1612,5.859375
1613,5.859375
1614,7.812500
1615,9.765625
1616,11.718750
1617,11.718750
1618,13.671875
1619,13.671875
1620,15.625000
1621,17.578125
1622,19.531250
1623,19.531250
1624,21.484375
1625,23.437500
1626,23.437500
1627,25.390625
1628,27.343750
1629,27.343750
1630,29.296875
1631,31.250000
1632,31.250000
1633,33.203125
1634,35.156250
1635,35.156250
1636,37.109375
1637,37.109375
1638,39.062500
1639,39.062500
1640,41.015625
1641,41.015625
1642,42.968750
1643,46.875000
1644,42.968750
1645,44.921875
1646,46.875000
1647,46.875000
1648,48.828125
1649,48.828125
1650,48.828125
1651,48.828125
1652,50.781250
1653,50.781250
1654,52.734375
1655,52.734375
1656,54.687500
1657,54.687500
1658,54.687500
1659,54.687500
1660,56.640625
1661,56.640625
1662,58.593750
1663,56.640625
1664,56.640625
1665,58.593750
1666,56.640625
1667,58.593750
1668,58.593750
1669,58.593750
1670,58.593750
1671,60.546875
1672,60.546875
1673,60.546875
1674,60.546875
1675,58.593750
1676,60.546875
1677,60.546875
1678,60.546875
1679,58.593750
1680,60.546875
1681,60.546875
1682,58.593750
1683,60.546875
1684,58.593750
1685,58.593750
1686,58.593750
1687,58.593750
1688,58.593750
1689,58.593750
1690,56.640625
1691,56.640625
1692,56.640625
1693,56.640625
1694,54.687500
1695,54.687500
1696,54.687500
1697,54.687500
1698,54.687500
1699,52.734375
1700,54.687500
1701,50.781250
1702,50.781250
1703,50.781250
1704,48.828125
1705,48.828125
1706,46.875000
1707,46.875000
1708,44.921875
1709,46.875000
1710,44.921875
1711,42.968750
1712,42.968750
1713,41.015625
1714,41.015625
1715,39.062500
1716,37.109375
1717,37.109375
1718,35.156250
1719,35.156250
1720,33.203125
1721,31.250000
1722,31.250000
1723,31.250000
1724,29.296875
1725,27.343750
1726,27.343750
1727,25.390625
1728,23.437500
1729,21.484375
1730,19.531250
1731,19.531250
1732,17.578125
1733,17.578125
1734,15.625000
1735,13.671875
1736,11.718750
1737,9.765625
1738,9.765625
1739,7.812500
1740,5.859375
1741,5.859375
1742,3.906250
1743,5.859375
1744,0.000000
1745,0.000000
1746,-1.953125
1747,-3.906250
1748,-5.859375
1749,-7.812500
